Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:2:0:9:9:2:0,416.0,1.7368342026318342,1166.0,69.72932670287419,0.0,1.0,1.0,26,0,
0:3:8:3:0:9:9:2:0,416.0,1.7904728054282377,1216.2,70.53963796225423,0.0,1.0,1.0,26,0,
0:3:9:2:0:9:9:2:0,416.0,1.8453217617993969,1270.8000000000002,68.10099547122634,0.0,1.0,1.0,26,0,
0:3:9:3:0:9:9:2:0,416.0,1.83800332202833,1262.2,69.74115924894181,0.0,1.0,1.0,26,0,
0:4:9:3:0:9:9:2:0,400.0,2.2166184006094865,1637.6000000000001,70.40409897962168,0.0,1.0,1.0,25,0,
1:2:3:1:0:9:9:5:0,800.0,1.390208525203444,488.5999999999999,33.48830746847525,0.0,1.0,1.0,50,0,
1:2:4:1:0:9:9:4:0,784.0,1.460394432886831,571.2000000000002,33.63510567537629,0.0,1.0,1.0,49,0,
1:2:4:2:0:9:9:4:0,836.0,1.599512406656301,632.8000000000002,52.336298730142055,15731.919267527404,0.9873817034700315,0.9761881274572989,42,1,
1:2:4:2:1:9:9:4:0,820.0,1.5434764650282187,579.7999999999998,68.04611824183607,35639.77586792078,0.9369085173501577,0.9488305462076886,41,1,
1:2:4:3:1:9:9:4:0,820.0,1.6251942588751593,646.1999999999999,79.35974019027663,55070.931838830795,0.9327024185068349,0.9175337100692151,41,1,
1:2:5:1:0:9:9:4:0,768.0,1.5614433720524314,681.2000000000002,35.73264682186205,0.0,1.0,1.0,48,0,
1:2:5:2:0:9:9:4:0,820.0,1.6399205625331563,692.3999999999999,47.164454969031794,6803.828569268923,0.9768664563617245,0.9899095506359429,41,1,
1:2:5:3:0:9:9:3:0,740.0,1.6149934835211948,725.4000000000001,70.45880282865609,27910.826955199253,0.9684542586750788,0.9658550405913136,36,1,
1:2:5:3:1:9:9:3:0,788.0,1.6289204671190785,689.5999999999998,71.50336423024395,35639.77586792078,0.9369085173501577,0.952560483493158,39,1,
1:2:6:1:0:9:9:4:0,688.0,1.6345320395217622,826.0,40.43996958519586,0.0,1.0,1.0,43,0,
1:2:6:2:0:9:9:4:0,640.0,1.6287012512881018,862.4000000000002,46.49488997498479,0.0,1.0,1.0,40,0,
1:2:7:2:0:9:9:3:0,528.0,1.6286794831712479,966.8000000000001,54.0741884958566,0.0,1.0,1.0,33,0,
1:3:4:2:0:9:9:4:0,836.0,1.6448694777317983,676.5999999999999,51.67087332294031,11215.122704634134,0.9695057833859095,0.9839431817100347,42,1,
1:3:4:2:1:9:9:4:0,820.0,1.6418435753060934,672.7999999999998,68.59324011609498,35639.77586792078,0.9369085173501577,0.9494594082691593,41,1,
1:3:4:3:1:9:9:3:0,824.0,1.6633685851411668,669.8,88.06352446924949,48608.43943887254,0.9421661409043113,0.9444358087037544,31,2,
1:3:5:1:0:9:9:4:0,752.0,1.6547400288216616,783.2000000000002,38.45776740940003,0.0,1.0,1.0,47,0,
1:3:5:2:0:9:9:4:0,820.0,1.746769254885246,790.5999999999999,50.57756139586902,17713.789757767034,0.9547844374342797,0.9710374909581018,41,1,
1:3:5:2:1:9:9:4:0,836.0,1.7778869414913012,789.2000000000003,65.57048135822718,37324.40697953689,0.9316508937960042,0.941613585581469,42,1,
1:3:5:3:0:9:9:3:0,724.0,1.6877405189144457,808.6,72.44123348763779,27910.826955199253,0.9684542586750788,0.9671182126088637,35,1,
1:3:5:3:1:9:9:4:0,820.0,1.7205081213294253,745.0,71.20322338428355,46786.566192669205,0.9453207150368034,0.9254091618400134,41,1,
1:3:6:1:0:9:9:4:0,736.0,1.6802345118562687,822.8000000000001,39.103020775311414,0.0,1.0,1.0,46,0,
1:3:6:2:0:9:9:4:0,836.0,1.9019628102345212,921.0,51.76663253302973,17986.545929051827,0.9600420609884333,0.9713374341638338,42,1,
1:3:6:2:1:9:9:4:0,820.0,1.8742747552085246,896.4,66.03529220330698,38693.4100397485,0.9274447949526814,0.9387742679550571,41,1,
1:3:6:3:0:9:9:3:0,772.0,1.8522666903217448,919.5999999999999,69.90562249597944,27910.826955199253,0.9684542586750788,0.9654850565677975,38,1,
1:3:6:3:1:8:9:3:0,824.0,1.9311000098166873,922.6000000000001,89.87610933566954,56332.9729112712,0.879074658254469,0.9313744610776,31,2,
1:3:6:3:1:9:9:4:0,804.0,1.8069375425804752,841.5999999999999,72.79760299403215,46786.566192669205,0.9453207150368034,0.9282962055704729,40,1,
1:3:6:4:1:9:9:3:0,808.0,1.9365605937358137,940.5999999999999,93.06912464275885,53140.50213206488,0.9085173501577287,0.9413208660428417,30,2,
1:3:6:4:2:8:9:3:0,824.0,1.8505508953410919,842.6000000000003,93.27390146937798,62411.752902827226,0.8664563617245006,0.9229154156304527,31,2,
1:3:6:4:2:9:9:3:0,724.0,1.7637467571586725,854.6,98.72316605789744,70075.63284551476,0.9169295478443743,0.9139083690367056,35,1,
1:3:7:1:0:9:9:4:0,672.0,1.7645222088421224,965.0000000000002,41.060620608858194,0.0,1.0,1.0,42,0,
1:3:7:2:0:9:9:3:0,788.0,1.8851213397103512,955.8000000000001,48.95039406454396,9796.498966467563,0.982124079915878,0.9853903898505705,39,1,
1:3:7:2:1:9:9:3:0,772.0,1.9291200781500049,998.2000000000002,64.3931943206546,31652.93692630372,0.9621451104100947,0.9535405040995514,38,1,
1:3:7:3:0:9:9:3:0,740.0,1.9123350276482234,1008.7999999999998,69.83061129346044,27910.826955199253,0.9684542586750788,0.9654342685201138,36,1,
1:3:7:3:1:8:9:3:0,724.0,1.9514946675482454,1055.4,76.47142883838141,41972.26086565385,0.8980021030494216,0.9449330526146242,35,1,
1:3:7:3:1:9:9:3:0,772.0,1.9260139697132241,989.0,70.63928519727618,38455.52854071,0.9274447949526814,0.9456422175617698,38,1,
1:3:7:3:2:8:9:3:0,824.0,2.0785415507351543,1061.0000000000005,91.69301474913141,56959.888004872526,0.868559411146162,0.9324276398408918,31,2,
1:3:7:3:2:9:9:3:0,724.0,1.856452131054877,951.2000000000003,90.28597663318769,57193.153211433855,0.9390115667718192,0.9300956605365878,35,1,
1:3:7:4:1:9:9:2:0,760.0,2.0399383990390865,1085.4,94.58141748617109,53140.50213206488,0.9085173501577287,0.9428330144220928,27,2,
1:3:7:4:2:8:9:3:0,808.0,1.9478982993329725,951.4000000000001,93.0512826656568,59843.37665205651,0.8706624605678234,0.9282116255963248,30,2,
1:3:7:4:2:9:9:3:0,724.0,1.8801273878654838,966.8,97.2011458600753,65454.61752294923,0.9011566771819137,0.9220130089393115,35,1,
1:3:7:5:3:8:8:2:0,792.0,1.980832385243048,973.6,118.17159836613864,94207.00666515794,0.8485804416403786,0.8909417893999745,29,2,
1:3:8:1:0:9:9:4:0,656.0,1.9124281788531448,1118.4000000000003,44.31919808934025,0.0,1.0,1.0,41,0,
1:3:8:2:0:9:9:3:0,772.0,2.0632260826912447,1128.2,61.9280046393737,26474.004180076558,0.9589905362776026,0.9620535645698148,38,1,
1:3:8:2:1:9:9:3:0,756.0,2.030044731124245,1105.3999999999999,69.17253929915697,32374.931417840442,0.9463722397476341,0.9567920174908541,37,1,
1:3:8:3:0:9:9:3:0,824.0,2.179448508590175,1177.3999999999999,71.25553166925647,27784.036350947223,0.9421661409043113,0.9665815627518215,31,2,
1:3:8:3:1:8:9:3:0,824.0,2.164389180408689,1153.6000000000001,80.73411056866358,43248.03797033111,0.8780231335436383,0.9470047792232573,31,2,
1:3:8:3:1:9:9:3:0,772.0,2.0574236996061726,1113.4,71.20993832546982,37528.89460759343,0.9169295478443743,0.9483362174160869,38,1,
1:3:8:3:2:8:9:3:0,808.0,2.1346119243494726,1129.8000000000004,92.21594005634779,62058.84780432192,0.8832807570977917,0.9221022706928232,30,2,
1:3:8:3:2:9:9:3:0,660.0,1.9677001149639886,1119.8000000000002,91.48280933075281,58341.23137071632,0.9022082018927445,0.9292693404525485,31,1,
1:3:8:4:1:8:9:2:0,776.0,2.1252576192478916,1150.6,94.51999590474506,55062.276255323486,0.8359621451104101,0.9393607554145013,28,2,
1:3:8:4:1:9:9:2:0,792.0,2.110830807871685,1122.4,93.00009828597231,53140.50213206488,0.9085173501577287,0.9412499349710052,29,2,
1:3:8:4:2:8:9:3:0,824.0,2.176743541602407,1143.4,102.68310806388882,69721.31369634869,0.8475289169295478,0.9208146401771972,31,2,
1:3:8:4:2:9:9:3:0,824.0,2.1547651087776005,1129.8000000000002,95.38161844749808,58035.622538690965,0.9148264984227129,0.9347814455559199,31,2,
1:3:9:2:0:9:9:4:0,640.0,2.0197061053960224,1233.2,47.54050623161723,0.0,1.0,1.0,40,0,
1:3:9:3:0:9:9:3:0,708.0,2.1803170183146676,1295.0,70.48148441724906,23298.852498966487,0.9505783385909569,0.9731310419450556,34,1,
1:3:9:3:1:9:9:3:0,708.0,2.14420616257599,1257.8000000000002,73.3400606097663,31770.224974359036,0.9695057833859095,0.961339045754337,34,1,
1:3:9:4:1:9:9:2:0,580.0,2.109014735488552,1331.6,94.07301344961309,43727.57417340969,0.9169295478443743,0.9572234130650211,26,1,
1:3:9:4:2:9:9:3:0,660.0,2.1735206519154797,1308.0000000000002,99.01813997162101,65454.61752294923,0.9011566771819137,0.9245986583920404,31,1,
1:4:8:2:0:9:9:3:0,824.0,2.2149742247789264,1213.4000000000003,69.04048776475867,22004.6371065507,0.9379600420609885,0.9743581037340685,31,2,
1:4:8:3:0:9:9:3:0,824.0,2.1910041513489413,1189.8000000000002,69.84494793284291,20109.563208164276,0.9652996845425867,0.9774346914734838,31,2,
1:4:8:3:1:8:9:3:0,824.0,2.2103212445309492,1198.0,80.01550354893284,43208.85229710943,0.8885383806519453,0.9463317977382049,31,2,
1:4:8:3:1:9:9:3:0,824.0,2.189908805638526,1184.0,74.60327416223821,35376.69567824674,0.9127234490010515,0.9559544986105468,31,2,
1:4:8:3:2:8:9:3:0,824.0,2.242204335575204,1216.4,91.93632313201891,58452.19501308605,0.8906414300736067,0.9296462658145934,31,2,
1:4:8:4:1:8:9:3:0,808.0,2.219450152422119,1209.0,93.69709495343524,54541.74331103379,0.8832807570977917,0.9394361059040381,30,2,
1:4:8:4:1:9:9:2:0,792.0,2.2105957123387183,1214.3999999999999,95.87652243412136,51892.15677697507,0.9284963196635121,0.9461385634169454,29,2,
1:4:8:4:2:8:9:3:0,824.0,2.2223252533964684,1196.1999999999998,93.23131598004156,58452.19501308605,0.8906414300736067,0.9313413989999743,31,2,
1:4:8:4:2:9:9:3:0,824.0,2.196244127603364,1169.6000000000001,95.02816535079896,58035.622538690965,0.9148264984227129,0.934368516244491,31,2,
1:4:9:2:0:9:9:3:0,724.0,2.1996422773321385,1312.0,55.8598057428635,6720.342848396948,0.9842271293375394,0.9917329972927741,35,1,
1:4:9:3:0:9:9:3:0,824.0,2.2331751375344457,1228.2000000000003,71.54955579525762,27784.036350947223,0.9421661409043113,0.966767723892337,31,2,
1:4:9:3:1:8:9:2:0,792.0,2.2535229054608514,1269.0000000000002,82.10028309326957,43291.9058090381,0.8969505783385909,0.948292434054741,29,2,
1:4:9:3:1:9:9:3:0,808.0,2.2553587319613895,1260.2,76.6461540952812,35376.69567824674,0.9127234490010515,0.9576603061346168,30,2,
1:4:9:3:2:8:9:3:0,824.0,2.335200154040151,1304.0000000000002,92.7753464921833,58452.19501308605,0.8906414300736067,0.9307539364657655,31,2,
1:4:9:4:1:9:9:2:0,776.0,2.2107324360552565,1232.4,94.00654668854902,53140.50213206488,0.9085173501577287,0.9422674714067831,28,2,
1:4:9:4:2:8:9:3:0,824.0,2.3690485309956175,1334.8,94.16515297683225,58452.19501308605,0.8906414300736067,0.9325139570230269,31,2,
1:4:9:4:2:9:9:3:0,676.0,2.208056055432749,1326.8,97.06130871654452,65454.61752294923,0.9011566771819137,0.9218066470799585,32,1,
