FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
656.0,1.5384278850161028,1025.6000000000001,62.97722160826044,0.0,1.0,1.0,41,0,
656.0,1.5494928078673456,1037.0000000000002,64.12484412156948,0.0,1.0,1.0,41,0,
656.0,1.6785238384822567,1185.6000000000001,61.84603283887896,0.0,1.0,1.0,41,0,
656.0,1.6826015970175277,1188.4,63.670211017876355,0.0,1.0,1.0,41,0,
656.0,1.8335488866270289,1361.3999999999999,61.84443743505094,0.0,1.0,1.0,41,0,
656.0,1.7167611250192925,1227.2,63.60711577187776,0.0,1.0,1.0,41,0,
640.0,1.8633819809741663,1411.8,61.27516642470453,0.0,1.0,1.0,40,0,
624.0,1.8915899729547678,1457.3999999999999,63.663029330706976,0.0,1.0,1.0,39,0,
628.0,1.8687588205559886,1394.8000000000004,96.37250251049066,22427.361950166312,0.937389770723104,0.9825680665485587,29,1,
624.0,1.9239076461275673,1494.6,63.11127070866131,0.0,1.0,1.0,39,0,
624.0,1.9709439882759856,1546.9999999999998,64.05048270496779,0.0,1.0,1.0,39,0,
644.0,2.065438756433264,1522.2,176.00754979532135,145978.41414689415,0.8650793650793651,0.8809302296274385,30,1,
656.0,2.025739073860953,1576.2000000000003,64.9881097583205,0.0,1.0,1.0,41,0,
564.0,1.9969738557861216,1598.7999999999997,101.76835246146219,22427.361950166312,0.937389770723104,0.9836539781752539,25,1,
644.0,2.108396109822134,1570.8000000000002,176.12118853829978,145978.41414689415,0.8650793650793651,0.8811047952863748,30,1,
1256.0,1.6762133634447778,586.1999999999999,58.62595414637828,25235.919267527403,0.9708994708994709,0.9616831061242225,58,2,
1308.0,1.7953365443131954,656.4000000000001,71.51164125116367,36170.629309808224,0.9497354497354498,0.9514956094496517,51,3,
944.0,1.5234894914497836,740.4000000000001,43.23708330405458,0.0,1.0,1.0,59,0,
1196.0,1.8777192201036623,851.4,81.93359559755321,40147.38028996678,0.8959435626102292,0.9537606386538381,44,3,
1160.0,1.8517799784205295,866.7999999999997,73.11849552888086,40575.56899195368,0.9673721340388007,0.9439593672673063,52,2,
1144.0,1.8211370349750897,844.9999999999998,76.16939766175217,41482.233764341974,0.9409171075837742,0.9456087232375648,51,2,
1212.0,1.84647544501108,781.8000000000001,100.10315464256479,64385.257216312486,0.8977072310405644,0.928198487905928,45,3,
1196.0,1.871549564557922,827.8,98.53720620868377,61943.2370981578,0.9038800705467372,0.9310237137857426,44,3,
1112.0,1.7053962605873783,696.4000000000002,125.5193595060867,110559.03629957858,0.8950617283950617,0.8627013630084448,49,2,
900.0,1.644668341463382,844.2000000000002,120.85389921947485,94762.65635985821,0.9074074074074074,0.8947508837932586,46,1,
1132.0,1.870545553942465,824.2,164.99865817075525,157005.51160546526,0.8703703703703703,0.8318314195554369,40,3,
864.0,1.617989635223081,924.9999999999999,45.80024634297398,0.0,1.0,1.0,54,0,
1144.0,1.8609007816323966,891.3999999999997,74.861486371138,40575.56899195368,0.9673721340388007,0.9460178118459501,51,2,
1128.0,1.8333598133627442,872.1999999999999,78.83002835335225,45111.95054751118,0.937389770723104,0.9411047905178926,50,2,
820.0,1.7099835710047864,1022.4,96.72136951942792,39919.36728813943,0.955026455026455,0.9638715629882401,41,1,
1032.0,1.8994867639678055,1023.8000000000001,98.21799033949125,67670.46079707416,0.8880070546737213,0.9186358792887258,44,2,
1064.0,1.8260413734159888,911.2,95.5309174537311,63504.38118834248,0.9417989417989417,0.9238294325167675,46,2,
952.0,1.8772738136874165,1020.2,156.62850472153062,138281.16672518945,0.8950617283950617,0.8619103678518368,39,2,
996.0,1.8808078849395427,1085.5999999999997,51.23614152144161,6919.016438772205,0.9770723104056437,0.9906188807163245,52,1,
964.0,1.8957149701359108,1121.2000000000003,64.54077613412242,18451.224978694474,0.9708994708994709,0.9776321075454973,50,1,
900.0,1.8920249311585546,1157.6,87.95627193380092,46311.88105256822,0.9294532627865961,0.9484099525515012,46,1,
820.0,1.8238203115750453,1151.9999999999998,96.21223332610154,39919.36728813943,0.955026455026455,0.963605927972356,41,1,
852.0,1.780102208232373,1067.6,99.03590413551092,55273.79512992835,0.9312169312169312,0.9434422948309028,43,1,
804.0,1.857239115701384,1151.1999999999998,150.90915720536947,119541.90185584195,0.890652557319224,0.8924308365072792,40,1,
936.0,1.885906892241396,1074.2,128.41841580174312,91566.7704940617,0.8650793650793651,0.9131560848953237,38,2,
852.0,1.8420345047677373,1095.8,141.06712840661382,118120.1381799986,0.9012345679012346,0.8783041750648566,43,1,
832.0,1.871774877572866,1241.0,49.5927111676301,0.0,1.0,1.0,52,0,
852.0,1.9017423980272556,1230.0000000000005,74.57587936290747,24280.340451325697,0.9506172839506173,0.973650778953805,43,1,
756.0,1.844153759452238,1239.0000000000002,96.27036321883736,34689.21566336641,0.9523809523809523,0.9699334540182752,37,1,
756.0,1.884991890752893,1275.2,106.38080411378053,55273.79512992835,0.9312169312169312,0.949458983389277,37,1,
672.0,1.890756343241991,1409.8000000000002,62.31769323641761,0.0,1.0,1.0,42,0,
704.0,1.901281092011444,1388.4000000000005,63.65275834097726,0.0,1.0,1.0,44,0,
1308.0,1.9034896022939756,778.1999999999999,72.35720900136836,36170.629309808224,0.9497354497354498,0.9523514217454165,51,3,
