Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:2:0:9:9:2:0,416.0,1.7630554051846734,1192.1999999999998,68.46569033062443,0.0,1.0,1.0,26,0,
0:3:8:3:0:9:9:2:0,400.0,1.7177052467242206,1162.6000000000001,70.93768963473366,0.0,1.0,1.0,25,0,
0:3:9:2:0:9:9:2:0,416.0,1.96169961986755,1382.1999999999998,67.37633849404038,0.0,1.0,1.0,26,0,
0:3:9:3:0:9:9:2:0,416.0,2.1239128899080533,1534.0,69.84115830255887,0.0,1.0,1.0,26,0,
1:2:3:1:0:9:9:5:0,800.0,1.390208525203444,488.6000000000001,33.488307468475256,0.0,1.0,1.0,50,0,
1:2:4:1:0:9:9:4:0,768.0,1.4707546332275903,596.5999999999999,34.08765619943847,0.0,1.0,1.0,48,0,
1:2:4:2:0:9:9:4:0,836.0,1.6040589268150063,638.0,51.46003940107113,17786.998454663844,0.9726603575184016,0.9715319724031285,42,1,
1:2:4:2:1:9:9:4:0,836.0,1.591665984857198,613.0,64.67435159919526,34058.61354646365,0.9411146161934806,0.9483971788134005,42,1,
1:2:4:3:1:9:9:4:0,804.0,1.5884044537094029,634.8,71.77263547764221,41146.00146072546,0.9453207150368034,0.9409344862172928,40,1,
1:2:5:1:0:9:9:4:0,736.0,1.5280943794710486,681.8000000000001,35.417754876967194,0.0,1.0,1.0,46,0,
1:2:5:2:0:9:9:4:0,820.0,1.640766678947494,682.8,57.569111679066694,21225.772056517657,0.9579390115667719,0.9690034696615045,41,1,
1:2:5:2:1:9:9:4:0,804.0,1.6297979699882634,682.0,63.93786945883858,30599.58434155876,0.9568874868559412,0.955352557841942,40,1,
1:2:5:3:0:9:9:3:0,676.0,1.5701739765065914,745.8,71.43545165776855,16577.602470803795,0.9863301787592008,0.9826259212476589,32,1,
1:2:5:3:1:9:9:3:0,756.0,1.6300114702376036,715.9999999999999,78.14090819596119,47847.824619636376,0.9148264984227129,0.9340739517194708,37,1,
1:2:6:1:0:9:9:4:0,672.0,1.6160309773626298,824.0,40.845459471860934,0.0,1.0,1.0,42,0,
1:2:6:2:0:9:9:3:0,608.0,1.585796951542853,853.5999999999999,46.492900917253415,0.0,1.0,1.0,38,0,
1:2:7:2:0:9:9:3:0,544.0,1.6278214193100042,951.4,52.65816976381402,0.0,1.0,1.0,34,0,
1:3:4:2:0:9:9:4:0,836.0,1.64174917955665,671.4,53.903469758374214,15731.919267527404,0.9873817034700315,0.977050426742684,42,1,
1:3:5:1:0:9:9:4:0,736.0,1.652855241935968,796.8000000000002,39.06533508110526,0.0,1.0,1.0,46,0,
1:3:5:2:0:9:9:4:0,836.0,1.6701545647681757,704.5999999999999,47.71699109453516,11124.146795147934,0.9842271293375394,0.9825314170436462,42,1,
1:3:5:2:1:9:9:4:0,836.0,1.6714822399421982,685.8000000000002,67.77961018503031,37322.61698356445,0.9484752891692955,0.9446479478361519,42,1,
1:3:5:3:0:9:9:3:0,756.0,1.6865755938718214,777.3999999999999,70.53338977210238,28032.709025899436,0.9674027339642481,0.9657007873476398,37,1,
1:3:5:3:1:9:9:3:0,788.0,1.6486856692914673,707.9999999999999,71.90007149618539,40354.45398950804,0.9158780231335436,0.9429299977202855,39,1,
1:3:5:4:2:8:9:3:0,756.0,1.6496929773115967,719.1999999999999,93.65802142332834,71580.20808346105,0.8916929547844374,0.9002553878287362,37,1,
1:3:5:4:2:9:9:3:0,824.0,1.8212224954518392,810.5999999999997,97.38259317469952,58975.0278022031,0.9305993690851735,0.9352994580960688,31,2,
1:3:6:1:0:9:9:4:0,736.0,1.6859130299852716,829.4,37.90329151599344,0.0,1.0,1.0,46,0,
1:3:6:2:0:9:9:4:0,820.0,1.8649693343381908,901.5999999999999,51.98583695561971,18589.403336277574,0.9526813880126183,0.9702354785681722,41,1,
1:3:6:2:1:8:9:3:0,724.0,1.792578105271168,912.4000000000001,68.34177811288072,29562.39358921789,0.8948475289169295,0.9614176842414301,35,1,
1:3:6:2:1:9:9:3:0,788.0,1.8396336531114827,899.8,61.69160410902019,30751.521974019997,0.9200841219768665,0.9525552028214731,39,1,
1:3:6:3:0:9:9:3:0,740.0,1.8336997677985962,934.0,69.84847917646506,28032.709025899436,0.9674027339642481,0.9652393679925928,36,1,
1:3:6:3:1:8:9:3:0,824.0,1.9103368841827157,913.2,79.5303768577626,39516.874193404816,0.8832807570977917,0.952783571948697,31,2,
1:3:6:3:1:9:9:4:0,804.0,1.851550755814176,883.8,73.02476877928129,44264.72302102596,0.9600420609884333,0.9351983136564317,40,1,
1:3:6:3:2:9:9:3:0,724.0,1.8443099248258519,939.8000000000002,90.13873850938505,60098.846363522935,0.9263932702418507,0.9234155907925323,35,1,
1:3:6:4:1:9:9:3:0,824.0,1.8974918006678327,886.9999999999999,93.51470243510907,55110.85566805012,0.92534174553102,0.9381878915908313,31,2,
1:3:6:4:2:8:9:3:0,724.0,1.7971263947850968,879.6000000000001,105.4672014406269,79616.51486816356,0.889589905362776,0.9027529631720408,35,1,
1:3:6:4:2:9:9:3:0,824.0,1.9568764024853287,931.4000000000001,105.58945876354754,74515.76829069352,0.9095688748685594,0.9148603636704277,31,2,
1:3:6:4:3:8:8:3:0,824.0,1.8755879068439876,845.1999999999999,114.48409940863219,96789.76612634586,0.8454258675078864,0.8755559924689804,31,2,
1:3:7:1:0:9:9:4:0,672.0,1.7892565799267566,988.0,41.58300751034533,0.0,1.0,1.0,42,0,
1:3:7:2:0:8:9:3:0,644.0,1.8860128836665409,1081.8,67.79825236688058,19033.809984487292,0.8969505783385909,0.978128657874443,30,1,
1:3:7:2:0:9:9:4:0,804.0,1.9391004746258629,984.7999999999998,55.284551369195796,18381.797493340637,0.9684542586750788,0.9729290128224216,40,1,
1:3:7:2:1:9:9:3:0,788.0,2.0226141550269228,1069.8000000000002,65.70606143060358,36403.397288845445,0.9221871713985279,0.9441037849581939,39,1,
1:3:7:3:0:8:9:3:0,824.0,1.9532882056797105,961.5999999999999,71.97708360140477,27994.57305843164,0.8948475289169295,0.9666959276171835,31,2,
1:3:7:3:0:9:9:3:0,724.0,1.9668733258499553,1076.1999999999998,70.29653288330766,26219.64430761317,0.9242902208201893,0.9685218292741705,35,1,
1:3:7:3:1:8:9:3:0,824.0,2.045860369132399,1035.0,86.61321104491168,50854.01367359108,0.8590956887486856,0.9385684069246786,31,2,
1:3:7:3:1:9:9:3:0,772.0,1.9379624419482229,994.8000000000001,76.20228229275986,44281.02999975434,0.9263932702418507,0.9396088548211485,38,1,
1:3:7:3:2:9:9:3:0,824.0,2.035036985663077,1020.2000000000002,91.12017336558587,57471.01094421015,0.9200841219768665,0.9306243937203875,31,2,
