FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
272.0,2.531503253899125,800.4,56.65045123900985,0.0,1.0,1.0,17,0,
272.0,2.8032210244346087,921.4000000000001,56.83657689783535,0.0,1.0,1.0,17,0,
272.0,2.92456062454441,974.4000000000001,57.95403854680672,0.0,1.0,1.0,17,0,
256.0,3.138186115153034,1078.0,65.63100735825316,0.0,1.0,1.0,16,0,
272.0,3.483326489468106,1213.8000000000004,67.76361430277488,0.0,1.0,1.0,17,0,
272.0,3.4519055750165273,1198.2,69.34988645737126,0.0,1.0,1.0,17,0,
480.0,2.3893034534495157,547.0000000000001,38.62934023848396,0.0,1.0,1.0,30,0,
416.0,2.3935182045770325,612.8000000000001,38.709119241356525,0.0,1.0,1.0,26,0,
496.0,2.5091717976805303,586.0,37.09062176551643,0.0,1.0,1.0,31,0,
548.0,2.8580709109984155,660.5999999999999,66.09962630529341,40679.24908831631,0.8878923766816144,0.9335034876786815,24,1,
464.0,2.64193201932361,677.8,36.50168061833,0.0,1.0,1.0,29,0,
548.0,2.8938134752689,671.2000000000002,71.44080996992936,38099.73144466981,0.8946188340807175,0.9473728125724351,24,1,
532.0,2.837895614205037,660.1999999999999,73.50144393544673,43927.68580967391,0.9080717488789237,0.9367251976161545,23,1,
532.0,2.930048032231455,676.8000000000001,98.00142237522886,76771.05607315597,0.8789237668161435,0.8949625500508472,23,1,
532.0,2.8783004919031145,669.8,81.92201938878912,61757.02193956919,0.8565022421524664,0.9030265517497491,23,1,
548.0,2.985987442289408,691.0000000000001,92.75039926107574,75106.36112289145,0.9237668161434978,0.887147750733776,24,1,
548.0,2.8889754814049646,664.2,76.28306470661408,56391.716648775415,0.9147982062780269,0.9067801314486329,24,1,
516.0,2.9777414902297776,702.0,110.07270464248077,88093.74977327998,0.9192825112107623,0.8900132184683252,22,1,
532.0,2.960791878535675,682.4000000000002,106.1131778269107,78463.73769585788,0.9125560538116592,0.9067318835126643,23,1,
