FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
464.0,2.692577100718991,1006.8000000000001,63.96894740982473,0.0,1.0,1.0,29,0,
464.0,2.7499765797064497,1040.6000000000001,62.886650432676056,0.0,1.0,1.0,29,0,
384.0,2.920069475668507,1203.3999999999999,77.03960113104934,0.0,1.0,1.0,24,0,
464.0,3.006915062012885,1184.2000000000003,65.74158534734413,0.0,1.0,1.0,29,0,
464.0,3.1729383552095163,1281.2000000000003,63.37486246942384,0.0,1.0,1.0,29,0,
464.0,3.307662835190876,1354.4000000000003,66.96781605879917,0.0,1.0,1.0,29,0,
448.0,3.923843324201415,1706.1999999999998,82.39069479480654,0.0,1.0,1.0,28,0,
592.0,2.655427112430978,863.2,58.39345408565736,0.0,1.0,1.0,37,0,
692.0,2.9295464441347696,871.4000000000002,106.44147315681853,58351.79060000806,0.9421052631578948,0.9450376690423932,33,1,
576.0,2.7429830396107815,930.0000000000003,57.500332578144985,0.0,1.0,1.0,36,0,
676.0,2.9220167259668575,896.4000000000003,93.14953380110832,35081.21959111455,0.9578947368421052,0.9681114483532581,32,1,
560.0,2.93089227169857,1052.2,58.408594868184814,0.0,1.0,1.0,35,0,
788.0,2.967655013392457,825.8000000000002,77.7633576337004,26801.448510108556,0.9771929824561404,0.9716385613536933,39,1,
804.0,3.078359141488442,857.8,92.86471064841207,49859.53830958208,0.9719298245614035,0.9468153554109149,40,1,
840.0,3.1804471464326958,845.0000000000002,127.85487346663612,97184.48592742847,0.8368421052631579,0.9013703126232672,32,2,
856.0,3.2501498969625837,888.2000000000002,108.38544126867232,65586.69090102878,0.9438596491228071,0.9353856132771938,33,2,
740.0,3.094774238484891,954.0000000000003,70.02131593638762,15796.379939720366,0.9842105263157894,0.9831974207754758,36,1,
924.0,3.598609439873183,1037.8,89.40738072771421,35102.85100385138,0.9508771929824561,0.9662671222871583,27,3,
676.0,3.1637334276435394,1032.8000000000004,94.52805375681699,48129.228948468444,0.8947368421052632,0.9510056095737152,32,1,
756.0,3.1189070671683186,927.8000000000001,93.97702828594139,49859.53830958208,0.9719298245614035,0.947796474760625,37,1,
908.0,3.5239969817724854,999.6,101.07827961031663,44587.803321027706,0.9456140350877194,0.9603307989116043,26,3,
792.0,3.409862760793554,1023.6000000000003,128.02177365232555,104965.01897258143,0.8,0.8839831191775912,29,2,
856.0,3.4009785687002476,965.4000000000002,117.15778415914106,85941.4624558624,0.8315789473684211,0.9082023675048879,33,2,
924.0,3.659034071262284,1033.4,128.24942061950196,94933.81999114627,0.8385964912280702,0.9065316652354167,27,3,
888.0,3.496009419728138,986.0000000000001,118.7253692450383,87826.22573469742,0.9175438596491228,0.9066541633954377,35,2,
924.0,3.655343215559272,1030.8,128.74563286878518,90279.10113557237,0.9,0.9158899067609092,27,3,
760.0,3.3322170856993436,997.6000000000001,141.7637388486258,116573.72655767848,0.7929824561403509,0.8832159160170444,27,2,
888.0,3.573352828100086,1007.2000000000003,141.61111201704878,115453.54032930982,0.8842105263157894,0.8854362912139211,35,2,
808.0,3.4537516408294193,1021.0000000000002,139.63843527276887,104073.46812587288,0.8596491228070176,0.9052401639947502,30,2,
908.0,3.6520829363248826,1036.0,137.6872737051831,101707.3027295784,0.8192982456140351,0.9069209635110835,26,3,
808.0,3.4445653653836295,1014.0000000000002,141.40225826866865,109839.01707267918,0.9210526315789473,0.8968196531759557,30,2,
