Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:5:0,416.0,2.569490610816541,662.4,57.31484998091118,0.0,1.0,1.0,26,0,
0:0:4:0:0:8:9:4:1,516.0,3.1765724441493797,801.6,86.44502031402587,40579.81453940085,0.8914027149321267,0.9566030789387747,22,1,
0:0:4:0:0:8:9:5:2,744.0,3.711253314409762,788.6000000000001,107.77396496911463,81590.40122019312,0.8461538461538461,0.9021841281056133,26,2,
0:0:4:0:0:9:9:5:0,432.0,2.8711480431487404,788.6,48.447435071743016,0.0,1.0,1.0,27,0,
0:0:4:0:0:9:9:4:1,548.0,3.2387756767942513,792.0000000000001,91.53884914305905,56450.921248755585,0.9072398190045249,0.9332692393030559,24,1,
0:0:4:0:0:9:9:5:2,744.0,3.582827425104172,730.9999999999998,108.60972189604408,77034.45079168497,0.9072398190045249,0.9140345439367814,26,2,
0:0:4:1:0:8:9:4:2,664.0,3.518564575049713,772.3999999999999,118.80554217197349,84780.34909625436,0.832579185520362,0.9130217142031659,21,2,
0:0:4:1:0:9:9:5:2,728.0,3.519883275367404,707.5999999999999,120.18840771239259,89337.07986772354,0.9140271493212669,0.9057504073887279,25,2,
0:0:4:1:1:8:8:4:2,696.0,3.612434056018376,771.0000000000001,129.69585276012205,104006.29762633245,0.8800904977375565,0.8895330333354325,23,2,
0:0:4:1:1:9:8:5:2,744.0,3.622663292409161,722.1999999999998,135.01717524484937,115381.86574892818,0.9049773755656109,0.8723773468883748,26,2,
0:0:5:0:0:7:9:5:2,744.0,3.9432112593595554,907.4,91.49937663692346,57587.19030033493,0.7828054298642534,0.9308815913406118,26,2,
0:0:5:0:0:8:9:5:1,628.0,3.497990766287547,814.0,104.11191869909568,76442.32400621055,0.8800904977375565,0.908033769401366,29,1,
0:0:5:0:0:8:9:4:2,696.0,3.6801232325817175,823.2000000000002,107.41446880111884,81590.40122019312,0.8461538461538461,0.9015117647125684,23,2,
0:0:5:0:0:9:8:4:2,664.0,3.8523436513638565,930.4000000000001,108.33589390282452,86031.35754342875,0.9366515837104072,0.8918531575562371,21,2,
0:0:5:0:0:9:9:5:0,448.0,3.157113070884338,902.1999999999999,45.243977330877435,0.0,1.0,1.0,28,0,
0:0:5:0:0:9:9:5:1,580.0,3.535176073329445,909.1999999999999,73.34782441161495,35179.65881430443,0.9479638009049773,0.9552083819825217,26,1,
0:0:5:0:0:9:9:4:2,712.0,3.736745677034121,846.5999999999999,93.04158924908167,56274.68230332596,0.9457013574660633,0.9354381356853855,24,2,
0:0:5:1:0:8:9:5:1,564.0,3.5981590173395,903.2,123.18628566405877,89674.34482104336,0.8868778280542986,0.9095801685643811,25,1,
0:0:5:1:0:8:9:4:2,712.0,3.815823043414707,864.9999999999999,109.5937851893007,83048.06699675864,0.8031674208144797,0.9019909772664054,24,2,
0:0:5:1:0:9:8:5:2,728.0,3.8215715595521367,840.7999999999998,120.33462932204479,92470.75033095102,0.9389140271493213,0.8991224693259631,25,2,
0:0:5:1:0:9:9:5:1,596.0,3.7522669524170658,945.2,117.30199296834311,87634.0519585597,0.9117647058823529,0.9047848422118311,27,1,
0:0:5:1:0:9:9:5:2,744.0,3.8163848801674534,832.2000000000003,110.64211703401396,79033.96760863354,0.9230769230769231,0.9128533484541481,26,2,
0:0:5:1:1:7:8:4:2,696.0,3.9973038584258016,938.1999999999998,132.6083054242044,110936.80269684872,0.7805429864253394,0.8785574140305322,23,2,
0:0:5:1:1:8:8:4:1,548.0,3.5399565706997613,872.9999999999999,143.6608042492945,127382.042394897,0.8778280542986425,0.8604184285554165,24,1,
0:0:5:1:1:8:8:5:2,728.0,4.019053760109468,921.6,126.82176196838509,105349.62441203606,0.8823529411764706,0.8805039190864227,25,2,
0:0:5:1:1:8:9:5:2,728.0,4.06427864809327,945.2,123.21116245722537,93974.15758595902,0.8959276018099548,0.9006764054279669,25,2,
0:0:5:1:1:9:8:5:2,744.0,3.815684182237882,817.7999999999998,124.73240854914404,99502.03513062125,0.9072398190045249,0.8907878678408278,26,2,
0:0:5:1:1:9:9:5:2,744.0,3.9772916158622653,891.4,122.56289421112128,93184.10896046774,0.920814479638009,0.901322126589898,26,2,
0:0:6:0:0:8:8:4:2,696.0,4.000023124983859,963.8,108.21022124286588,84617.50374598995,0.8619909502262444,0.895358589519473,23,2,
0:0:6:0:0:8:9:5:1,564.0,3.6935168940845875,975.5999999999999,92.93446718538785,62499.749589971245,0.8914027149321267,0.9221996083465395,25,1,
0:0:6:0:0:8:9:5:2,744.0,4.083403471692652,955.1999999999999,105.66433448815202,74758.0034835019,0.8846153846153846,0.9144461652349427,26,2,
0:0:6:0:0:9:8:4:2,664.0,4.1009004023894144,1041.2,107.39797785612129,83650.26357847579,0.9230769230769231,0.8962317948781333,21,2,
0:0:6:0:0:9:9:5:0,416.0,3.261449672061364,980.2,45.36075505112292,0.0,1.0,1.0,26,0,
0:0:6:0:0:9:9:5:1,628.0,3.7636537231088485,958.8,76.73494561411098,34332.99446305259,0.9751131221719457,0.9595186350100716,29,1,
0:0:6:0:0:9:9:4:2,712.0,3.923553120705465,947.4000000000001,74.81047935181522,34332.99446305259,0.9683257918552036,0.9580093850298435,24,2,
0:0:6:1:0:8:8:4:2,712.0,4.056367954000326,966.1999999999999,114.71463566814418,89404.80881096516,0.8438914027149321,0.8960950924667559,24,2,
0:0:6:1:0:8:9:5:1,612.0,3.8964278876751264,999.4000000000001,110.8211263524057,75899.43490063287,0.8506787330316742,0.919536915213891,28,1,
0:0:6:1:0:8:9:5:2,744.0,4.1371039621580055,967.0,117.5999512738383,89404.80881096516,0.8438914027149321,0.9013357238973912,26,2,
0:0:6:1:0:9:9:5:1,612.0,3.841640835042475,976.0,110.00524908877398,76758.99014437068,0.9434389140271493,0.916671558069395,28,1,
0:0:6:1:0:9:9:4:2,712.0,4.054542244956582,966.5999999999999,113.50767227080904,83922.89680735709,0.9095022624434389,0.9067509415568098,24,2,
0:0:6:1:1:7:8:4:2,696.0,4.318891528888372,1077.8,135.15005576866054,117397.99700050501,0.7782805429864253,0.8672896604699991,23,2,
0:0:6:1:1:8:8:4:1,532.0,3.8369064739102274,1028.6000000000001,135.31266146832039,110749.42644391637,0.8642533936651584,0.884435424679889,23,1,
0:0:6:1:1:8:8:4:2,696.0,4.16493231782619,1019.3999999999999,125.50008447917602,104402.09813311914,0.830316742081448,0.8801104344925046,23,2,
0:0:6:1:1:8:8:3:3,748.0,4.3136389670727375,1006.5999999999999,152.02842344615,126192.8301929037,0.8122171945701357,0.8807101111627328,16,3,
0:0:6:1:1:8:9:4:1,532.0,3.878602259720411,1053.1999999999998,129.14219879642167,94904.43807835426,0.8733031674208145,0.9078718386734412,23,1,
0:0:6:1:1:8:9:4:2,696.0,4.014997814023309,955.6,123.02903379830268,93974.15758595902,0.8959276018099548,0.9003726275593251,23,2,
0:0:6:1:1:9:8:4:2,696.0,4.125704787181366,1004.6000000000001,122.96151593416357,97385.24104906013,0.9140271493212669,0.8924737821144668,23,2,
0:0:6:1:1:9:9:5:1,564.0,3.9214767270860786,1038.9999999999998,130.2927133720472,96917.88736566647,0.9276018099547512,0.9056131144324573,25,1,
0:0:6:1:1:9:9:5:2,744.0,4.207955870913394,989.9999999999999,125.91649494372008,94544.73084603125,0.9230769230769231,0.9038093176699348,26,2,
0:0:6:2:1:7:8:3:3,748.0,4.365148771994963,1003.8000000000002,177.59575722177328,162038.7663383116,0.7963800904977375,0.8498670741339405,16,3,
0:0:7:0:0:8:9:5:1,580.0,4.153152347960449,1150.6000000000001,105.09333779851839,74717.02982212539,0.8733031674208145,0.9136425220215316,26,1,
0:0:7:0:0:8:9:4:2,712.0,4.378491537814912,1142.7999999999997,80.49325971419145,38587.64141792115,0.8574660633484162,0.9552412697115381,24,2,
0:0:7:0:0:9:9:4:0,384.0,3.4685431631924692,1102.2000000000003,46.896078131071036,0.0,1.0,1.0,24,0,
