FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
464.0,2.0457574876523,1588.4,79.2793021336964,0.0,1.0,1.0,29,0,
864.0,1.3685349589117477,526.0,36.01342718604115,0.0,1.0,1.0,54,0,
864.0,1.4353539081594353,594.7999999999998,36.838772302131794,0.0,1.0,1.0,54,0,
868.0,1.5378609710839626,668.9999999999999,65.45113186948926,25421.71097576504,0.9788867562380038,0.9667574299529875,44,1,
816.0,1.5357209873338469,743.8000000000001,40.42126880186848,0.0,1.0,1.0,51,0,
804.0,1.5418088395426188,740.5999999999997,61.96481080340926,7677.090949050948,0.9836852207293666,0.9914639970579469,40,1,
672.0,1.5495163563687122,894.1999999999999,48.396043336198154,0.0,1.0,1.0,42,0,
624.0,1.510856409759392,891.4,58.91237896928624,0.0,1.0,1.0,39,0,
932.0,1.630287137654671,720.4,46.35919743616703,7513.5717205600695,0.9846449136276392,0.9885102069618649,48,1,
900.0,1.628201453964345,737.1999999999998,59.385915030847606,22862.762107808634,0.9625719769673704,0.9671531548354871,46,1,
868.0,1.6135239854991923,738.3999999999997,74.89199289015872,37887.652343539274,0.9529750479846449,0.951481527634489,44,1,
832.0,1.6113800875896598,806.8000000000002,40.258051268425305,0.0,1.0,1.0,52,0,
932.0,1.7505295980618434,830.6,61.45184118044076,27672.623488905752,0.9664107485604606,0.9591427437021502,48,1,
920.0,1.6955582785835959,759.1999999999998,87.57172628410704,53182.541949714396,0.8781190019193857,0.9349912594515464,37,2,
852.0,1.7121241019608873,858.5999999999999,73.43331424324468,40462.32099439929,0.9577735124760077,0.9445901418483998,43,1,
804.0,1.6750071349720306,852.6000000000001,88.75743464085585,52359.18034334793,0.9395393474088292,0.9380858969094577,40,1,
800.0,1.6867601353417525,915.4,42.20406102610617,0.0,1.0,1.0,50,0,
916.0,1.8025106053714997,900.3999999999999,61.816050797102946,25421.71097576504,0.9788867562380038,0.9640506689718124,47,1,
936.0,1.8504137160472856,907.8,84.3310921212718,45067.208649383196,0.8944337811900192,0.9472024586994496,38,2,
868.0,1.7812466744348143,911.9999999999999,76.0590347610765,45124.10971676154,0.9232245681381958,0.9374966567131334,44,1,
888.0,1.8227068169416376,922.8,88.46050325318667,31542.646605822527,0.9606525911708254,0.9703465189331187,35,2,
936.0,1.8925391302808292,947.2,88.82577375262393,47347.727385127655,0.8973128598848369,0.9474135922300383,38,2,
868.0,1.8840038833471842,1006.0,89.13204644776589,60308.123116010654,0.9577735124760077,0.9213257406906846,44,1,
804.0,1.8254681737295844,995.6,102.53783702622678,73339.64586467195,0.9145873320537428,0.9126352680523901,40,1,
888.0,1.9873455459320628,1008.8000000000002,174.01405886120924,165131.12683131392,0.8531669865642995,0.8331131627718246,35,2,
932.0,1.9647505599246047,1063.4,51.870083441438,12900.354355306168,0.9587332053742802,0.9811284748626137,48,1,
936.0,2.011454544914406,1082.2,77.73563580081117,36249.054499557766,0.8723608445297505,0.9570237730318637,38,2,
916.0,2.023278856086808,1132.2,60.05656804245422,20905.196332304466,0.9664107485604606,0.971268696450479,47,1,
920.0,1.968523799673505,1043.8,87.40179925979203,45067.208649383196,0.8944337811900192,0.9500488345135576,37,2,
900.0,1.989957824239467,1102.0000000000002,71.53605285752478,38685.44765110429,0.9414587332053743,0.9462102051496188,46,1,
856.0,2.0226617646080274,1162.8000000000002,88.81355872156425,34228.986982727605,0.9491362763915547,0.9671051179028758,33,2,
936.0,2.0460487384444663,1097.4,98.58278545913363,68260.85296526227,0.8992322456813819,0.9178728079370653,38,2,
852.0,1.9142117963728063,1051.9999999999998,90.60869182046426,60308.123116010654,0.9577735124760077,0.9236552654233374,43,1,
904.0,2.0638262177212403,1134.2,112.30691886553227,89241.3184865863,0.8742802303262955,0.8917052471431162,36,2,
904.0,2.0306773977432435,1096.4000000000003,115.56584844845965,89071.56513219936,0.9030710172744721,0.8984936296754681,36,2,
772.0,1.8909646897174026,1098.6,99.78520668553372,73339.64586467195,0.9145873320537428,0.9078489599526467,38,1,
888.0,2.0252141518065505,1099.2,123.07314618242543,95291.51617121212,0.8714011516314779,0.8975205123586865,35,2,
872.0,2.0360113218418374,1124.8,124.7237973591946,95291.51617121212,0.8714011516314779,0.9003232789655775,34,2,
660.0,1.780595167593944,1057.4,137.9801646328894,110789.44948101364,0.8694817658349329,0.889228129830693,31,1,
768.0,1.92811513559181,1194.0,47.09597128666598,0.0,1.0,1.0,48,0,
884.0,2.055526296564146,1193.6000000000001,64.25840101984014,21016.89237506709,0.9731285988483686,0.9734960581273323,45,1,
820.0,2.0357672531028044,1220.3999999999999,80.86947773312212,45526.07508460686,0.944337811900192,0.9426510720126924,41,1,
840.0,2.0572548848296908,1214.8000000000002,88.85958999253762,36349.24579062448,0.9510556621880998,0.9643144685355761,32,2,
740.0,1.9905624279380043,1236.0,98.16604991140025,58034.11075898381,0.944337811900192,0.9378639962032365,36,1,
