Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:2:0:9:9:9:0,768.0,1.703122312569032,1468.8,86.25883434415965,0.0,1.0,1.0,48,0,
0:2:7:2:0:9:9:9:0,768.0,1.8329377023053752,1644.0000000000002,88.12702594453148,0.0,1.0,1.0,48,0,
0:2:8:2:0:9:9:9:0,720.0,1.873455264887406,1739.3999999999999,95.99298130642212,0.0,1.0,1.0,45,0,
0:3:7:2:0:9:9:9:0,752.0,1.8783555738107955,1718.8,91.27700267792504,0.0,1.0,1.0,47,0,
0:3:8:2:0:9:9:9:0,768.0,1.926620041261282,1773.1999999999998,86.70973628038907,0.0,1.0,1.0,48,0,
0:3:8:3:0:9:9:9:0,740.0,2.044872139469256,1929.8000000000004,119.40559823606446,19107.972225897178,0.967741935483871,0.9886729269588962,36,1,
0:3:9:2:0:9:9:9:0,768.0,2.130248931480775,2048.0,89.65954253977732,0.0,1.0,1.0,48,0,
0:3:9:3:0:9:9:9:0,772.0,2.295683838807144,2230.8,128.51275613294476,34328.8026820522,0.9743401759530792,0.9794231783580549,38,1,
1:2:3:1:0:9:9:9:0,1200.0,1.5335520473211834,837.7999999999995,53.96499254609461,0.0,1.0,1.0,75,0,
1:2:3:2:0:9:9:9:0,1448.0,1.7039379962576437,797.4000000000001,78.77142689542602,30609.22271831311,0.9626099706744868,0.9667370859095069,70,2,
1:2:4:1:0:9:9:9:0,1168.0,1.5468035049850548,885.7999999999995,56.03998079961558,0.0,1.0,1.0,73,0,
1:2:4:2:0:9:9:9:0,1432.0,1.842780600799611,992.0,89.55273949066911,48647.64490433389,0.9611436950146628,0.9458258069165821,69,2,
1:2:4:3:1:9:9:9:0,1436.0,1.8552529644026325,976.4,118.16504344519076,75837.92140669936,0.9288856304985337,0.9284729110373264,59,3,
