FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1508.0,4.119772864408523,509.0,718.529181967259,967976.338508482,0.007530120481927711,0.05485405896163161,2,9,
1540.0,4.350060571040091,642.8,705.6402191706206,938059.1089789014,0.18072289156626506,0.17721951717504256,4,9,
1180.0,4.016200421867547,662.0000000000001,824.7570801200508,1094659.3821870761,0.1144578313253012,0.18991933168685396,2,7,
688.0,3.150195565092805,570.6,833.1298552216224,1104966.2182178064,0.2213855421686747,0.19559161936777847,2,4,
1276.0,3.5466115989696907,528.0,550.9501017158747,719001.8285005565,0.1716867469879518,0.3044588080541248,8,7,
1524.0,4.331640413290385,611.8000000000001,740.4092344248156,977661.7371585534,0.1430722891566265,0.22842677253310034,3,9,
1344.0,3.9986237583636743,659.6,651.4861755534798,852866.7888881048,0.1852409638554217,0.2856262615186042,2,8,
1556.0,4.397773223471952,711.2000000000002,652.9214203853758,849490.1873735702,0.18373493975903615,0.3218890040119667,5,9,
620.0,2.7518941170438795,545.6,661.6576937171362,850486.3721139773,0.23493975903614459,0.38390807296941626,8,3,
1324.0,3.53237991384406,542.8,478.7002627924558,617015.5186145139,0.25150602409638556,0.3707429868453136,11,7,
1636.0,4.228870634673356,641.0,530.9701014231086,681928.4663060606,0.3990963855421687,0.38781848596310736,10,9,
884.0,3.3411669993604036,681.8,652.7348875753079,862217.0655572228,0.21686746987951808,0.225737607440843,4,5,
1604.0,4.399501354368171,785.5999999999999,531.6688993004655,688558.7993206087,0.21084337349397592,0.3467532458342567,8,9,
1440.0,4.088726736714018,633.8000000000002,641.1145531781077,828786.7514033876,0.4457831325301205,0.35615025556422875,8,8,
1324.0,3.5100410104388073,587.0000000000001,419.66723093136795,515357.91258427233,0.3674698795180723,0.5452186347746509,11,7,
1488.0,4.0159671725608135,763.3999999999999,415.2022025803807,517153.33097960724,0.39759036144578314,0.5042921065410972,11,8,
1652.0,4.264908158610943,726.8,453.09901731766666,562506.4917630723,0.29819277108433734,0.5143559007933038,11,9,
1488.0,3.8835035323268827,637.0,453.6463454650503,577155.1213340625,0.3930722891566265,0.42867146638713494,11,8,
1408.0,4.137014216943812,883.4000000000001,455.57744005069117,567233.1384125728,0.35993975903614456,0.5054430315339723,6,8,
1636.0,4.290410121378788,757.4,455.4323205955152,569939.804080863,0.32379518072289154,0.48916029136580563,10,9,
556.0,2.6622800478318327,626.4000000000001,585.3539517603369,711259.4181548376,0.3810240963855422,0.5719252337080507,4,3,
1308.0,3.5854964513637158,602.2,470.5696437055072,599259.1833089706,0.25150602409638556,0.4247571454061147,10,7,
