Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:7:1:0:9:9:3:0,480.0,2.7692340168916583,1695.9999999999998,119.69500000318484,0.0,1.0,1.0,30,0,
0:3:8:1:0:9:9:3:0,480.0,2.9818313174644087,1872.4000000000003,119.53816217799435,0.0,1.0,1.0,30,0,
0:4:8:1:0:9:9:3:0,480.0,3.1616722891154208,2016.3999999999999,124.62632767668379,0.0,1.0,1.0,30,0,
0:4:9:1:0:9:9:3:0,480.0,3.2298626457859645,2072.6,124.95613335656483,0.0,1.0,1.0,30,0,
1:3:5:1:0:9:9:6:0,928.0,2.840079697773303,1334.3999999999999,92.02606945406824,0.0,1.0,1.0,58,0,
1:3:5:2:0:9:9:5:0,916.0,2.888451176571092,1340.0,138.5260253774349,37077.78261331171,0.9891435464414958,0.979372811833499,47,1,
1:3:6:1:0:9:9:5:0,832.0,2.9728447727917224,1541.3999999999999,91.08831664433784,0.0,1.0,1.0,52,0,
1:3:6:2:0:8:9:4:0,820.0,2.9913131703049745,1491.9999999999998,167.79861818282404,82310.6942701788,0.8962605548854041,0.9536853302673546,41,1,
1:3:6:2:0:9:9:4:0,852.0,3.032985041388186,1508.8,153.54459931080646,81471.88056797901,0.9565741857659831,0.9477877339642309,43,1,
1:3:7:1:0:9:9:5:0,816.0,3.0178384160495972,1594.8000000000002,90.98804690511584,0.0,1.0,1.0,51,0,
1:3:7:2:0:9:9:4:0,772.0,3.0397362166375363,1600.4,147.54132359251727,53538.265450746236,0.9758745476477684,0.9696528662388528,38,1,
1:3:8:1:0:9:9:4:0,592.0,3.044976879559785,1819.4,112.88583315506169,0.0,1.0,1.0,37,0,
1:4:6:1:0:9:9:5:0,980.0,3.128463756342976,1502.0,111.49645400832706,30546.157618921567,0.9782870928829915,0.9787764832018792,51,1,
1:4:6:2:0:9:9:5:0,884.0,3.092082143638335,1535.2,144.13609707617988,71141.57140383891,0.971049457177322,0.9532547957440745,45,1,
1:4:6:2:1:8:9:4:0,920.0,3.230592573600366,1564.0,194.16124351470384,133517.4559633462,0.873341375150784,0.9189268960921844,37,2,
1:4:6:2:1:9:9:5:0,884.0,3.1643045910990386,1579.4,159.80850602110303,89551.40791253254,0.9433051869722557,0.9430757022889974,45,1,
1:4:7:1:0:9:9:5:0,900.0,3.2367449134362456,1658.6,124.6615332386475,51594.03143735422,0.9734620024125452,0.9637321353105418,46,1,
1:4:7:2:0:8:9:4:0,836.0,3.2757136379780696,1733.3999999999992,146.16660588382044,68686.10687419401,0.8998793727382388,0.9565370697982055,42,1,
1:4:7:2:0:9:9:5:0,884.0,3.154584881756419,1596.6000000000001,134.55086697607086,67477.44227664852,0.9095295536791315,0.9521191096834306,45,1,
1:4:7:2:1:8:9:4:0,968.0,3.3268153420078033,1596.0000000000007,193.92991852446832,140384.31994741037,0.8588661037394452,0.9105682935433589,40,2,
1:4:7:2:1:8:9:3:1,940.0,3.482575813452292,1757.6,189.45534935195005,119473.20691930897,0.8540410132689988,0.9306440534034495,28,3,
1:4:7:2:1:9:9:4:0,968.0,3.4712719035227044,1749.8000000000004,159.88440802032136,92708.98019148916,0.9288299155609168,0.9398221425892185,40,2,
1:4:7:3:1:8:9:4:0,984.0,3.4936376051184364,1709.1999999999998,203.02557464318375,139833.59309839993,0.879372738238842,0.9186874843409066,41,2,
1:4:7:3:1:9:9:4:0,952.0,3.5580238693002677,1793.1999999999996,204.40178764992243,139366.6893123222,0.9191797346200241,0.9202023302584819,39,2,
1:4:8:1:0:9:9:5:0,784.0,3.3193010055305883,1875.3999999999999,92.30053358485763,0.0,1.0,1.0,49,0,
1:4:8:2:0:8:9:5:0,900.0,3.683815747934165,2020.8,133.08325503742282,43517.34258035549,0.8974668275030157,0.9735038614546755,46,1,
1:4:8:2:0:9:9:5:0,900.0,3.642265156159945,1981.3999999999996,138.03781445659496,61311.588503794555,0.9469240048250904,0.9599397647512495,46,1,
1:4:8:2:1:8:9:4:0,968.0,3.7737238004964833,1978.1999999999998,182.2170306115849,117618.70464881195,0.8757539203860072,0.927743656317032,40,2,
1:4:8:2:1:8:9:3:1,988.0,3.671323317898707,1862.8,192.72703053802846,119473.20691930896,0.8540410132689988,0.9326696375461792,31,3,
1:4:8:2:1:9:9:4:0,968.0,3.5472438303695153,1811.6000000000004,161.06513537632753,92708.98019148916,0.9288299155609168,0.9405439408640763,40,2,
1:4:8:3:1:8:9:4:0,952.0,3.6066083144670644,1831.8,206.07829269319632,139884.6660264316,0.8962605548854041,0.9208579689658014,39,2,
1:4:8:3:1:9:9:4:0,968.0,3.7311239747835994,1924.2,200.9017750956039,136375.9774925259,0.9336550060313631,0.9208525032137761,40,2,
1:4:8:3:2:8:8:3:1,988.0,3.7807445332825664,1903.6000000000006,242.6372180912469,192750.01218509403,0.8757539203860072,0.891771141863418,31,3,
1:4:9:1:0:9:9:5:0,736.0,3.505497027567281,2075.1999999999994,94.85703585327637,0.0,1.0,1.0,46,0,
1:4:9:2:0:8:9:3:0,808.0,3.645475728073549,2038.3999999999999,175.6993785729721,76870.11627337418,0.8866103739445115,0.9607919135142328,30,2,
1:4:9:2:0:9:9:5:0,900.0,3.7371223278586934,2061.0,137.0744097948568,61311.588503794555,0.9469240048250904,0.9595363048406925,46,1,
1:4:9:2:1:9:9:4:0,920.0,3.7637702601250638,2037.0000000000005,163.16554564367735,84072.99200786077,0.9312424607961399,0.9501039011549723,37,2,
1:5:8:2:0:8:9:4:0,984.0,3.820743753911103,2019.4,163.9965719923042,83745.0793313258,0.8998793727382388,0.9507854736998023,41,2,
1:5:8:2:0:9:9:4:0,984.0,3.819681872756333,2024.2000000000003,158.31627251500015,78351.56280162626,0.9059107358262968,0.9530651353237546,41,2,
1:5:8:2:1:8:9:4:0,984.0,3.834092496763717,1996.1999999999996,198.26267981712192,132915.2414852832,0.8588661037394452,0.9226466926912741,41,2,
1:5:8:2:1:8:9:3:1,988.0,3.843083910317432,2009.0,188.9165616531514,109605.38900541923,0.8697225572979493,0.9397660286020505,31,3,
