Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:4:0,688.0,2.598453810092098,1454.0,126.45017621040147,0.0,1.0,1.0,43,0,
0:0:4:0:0:8:9:5:1,1160.0,3.5860902145017044,1753.6000000000001,217.05675725998745,142520.8762519409,0.8957617411225659,0.9255067663144989,52,2,
0:0:4:0:0:9:9:5:0,736.0,2.9651689263581344,1743.4000000000003,109.1924727106512,0.0,1.0,1.0,46,0,
0:0:4:0:0:9:9:5:1,1160.0,3.5799883324826944,1755.6,209.72981425739198,132309.7236237994,0.9095074455899198,0.9305973078673234,52,2,
0:0:4:1:0:8:9:5:1,1212.0,3.6577315457686246,1729.8000000000002,251.39963945600888,176561.84135036252,0.8843069873997709,0.9156400692845391,45,3,
0:0:4:1:0:9:9:5:1,1212.0,3.6663013662601016,1728.0,260.68109274506907,186491.58366273635,0.9117983963344788,0.9125982625818674,45,3,
0:0:4:1:1:8:8:3:2,1184.0,3.6065809989499695,1683.9999999999998,280.54521208332363,232918.63328417038,0.8648339060710195,0.8806528880294258,33,4,
0:0:4:1:1:8:9:2:1,908.0,3.2879985533385474,1687.2,275.2227370645516,209082.72254763675,0.8911798396334479,0.9014849530925193,26,3,
0:0:4:1:1:9:9:4:1,1196.0,3.5707328110983476,1651.0000000000002,270.2497440888574,202746.59365921296,0.9095074455899198,0.9039737971634744,44,3,
0:0:5:0:0:8:9:5:1,1144.0,3.6000288477457203,1782.8000000000002,216.02518408201368,142520.8762519409,0.8957617411225659,0.9248650612026533,51,2,
0:0:5:0:0:9:9:4:0,704.0,3.19597593270752,1977.6000000000004,108.48698925366453,0.0,1.0,1.0,44,0,
0:0:5:0:0:9:9:4:1,1000.0,3.525689454243587,1918.2000000000007,159.726893554651,72990.586369128,0.9518900343642611,0.958269029021636,42,2,
0:0:5:1:0:8:9:4:1,1084.0,3.749191918263892,1941.2000000000003,247.84454464437758,179284.730022203,0.8969072164948454,0.9106930262539641,37,3,
0:0:5:1:0:8:9:3:2,1184.0,3.8021704090129385,1873.2000000000005,262.0947670682947,196960.3738085325,0.8361970217640321,0.9036446938143468,33,4,
0:0:5:1:0:9:9:4:1,1148.0,3.7739922214021964,1894.4,252.29520928411708,187848.1091044907,0.9026345933562429,0.905432001097147,41,3,
0:0:5:1:0:9:9:3:2,1120.0,3.750648207653913,1885.4000000000005,268.9158852818652,193310.2136419135,0.9095074455899198,0.9117791720728267,29,4,
0:0:5:1:1:8:8:3:1,988.0,3.4761433723009603,1778.0,268.6731640187383,209082.72254763675,0.8911798396334479,0.8964218013538064,31,3,
0:0:5:1:1:8:8:3:2,1168.0,3.8685520979454266,1905.2000000000003,304.0459815063572,262441.6070124719,0.8591065292096219,0.86929959011075,32,4,
0:0:5:1:1:8:9:3:1,972.0,3.4708300011194,1793.4000000000003,264.6345909772361,199014.78712737525,0.8888888888888888,0.9035011369574574,30,3,
0:0:5:1:1:9:9:5:1,1212.0,3.9035750226561365,1923.9999999999998,271.8209947788073,203895.4642578736,0.9461626575028637,0.9040023504913566,45,3,
0:0:6:0:0:8:9:4:1,1000.0,3.8728145306176214,2201.6,179.36708522918343,97816.91346069373,0.8911798396334479,0.945491736455542,42,2,
0:0:6:0:0:9:9:4:0,656.0,3.2724125888850697,2092.2,108.61619009666599,0.0,1.0,1.0,41,0,
0:0:6:0:0:9:9:4:1,1032.0,3.8361313456727975,2154.8000000000006,162.1426647723518,72990.586369128,0.9518900343642611,0.9591624623817725,44,2,
0:0:6:1:0:8:9:4:1,1164.0,4.037405053960306,2115.6000000000004,245.05461210734697,179284.730022203,0.8969072164948454,0.9086828066427336,42,3,
0:0:6:1:0:8:9:3:2,1216.0,4.240307290294838,2225.6,260.1882644273937,186548.35621364877,0.8533791523482245,0.912225537011944,35,4,
0:0:6:1:0:9:9:4:1,1196.0,4.226140739292113,2244.4,249.02086540201464,181967.70520534684,0.9037800687285223,0.9088993592122869,44,3,
0:0:6:1:1:8:8:3:1,1020.0,3.8206699070651426,2047.9999999999998,267.44482886786955,209082.72254763675,0.8911798396334479,0.8954137167215855,33,3,
0:0:6:1:1:8:8:3:2,1216.0,4.07132289173235,2063.9999999999995,274.26488448234215,221486.8281254191,0.8361970217640321,0.8878233445922586,35,4,
0:0:6:1:1:8:9:3:1,956.0,3.8686548754315133,2147.6000000000004,273.73570625171084,209082.72254763675,0.8911798396334479,0.90037932504675,29,3,
0:0:6:1:1:9:9:4:1,1148.0,4.134869992979451,2192.7999999999997,268.94150387106095,200466.30139322166,0.9106529209621993,0.9052188504194364,41,3,
0:0:6:1:1:9:9:3:2,1216.0,4.230379292916261,2198.6000000000004,278.5211227158958,205742.72521730853,0.9175257731958762,0.9069175349390171,35,4,
0:0:7:0:0:8:9:4:1,1164.0,4.2001205631612075,2294.2,208.5052516397348,124552.2049346663,0.8877434135166093,0.9367759988345619,42,3,
0:0:7:0:0:9:9:4:0,688.0,3.663598718163042,2400.8,109.52168095633506,0.0,1.0,1.0,43,0,
0:0:7:0:0:9:9:4:1,1000.0,4.01749284691807,2319.6,187.67125535947474,104536.30378227349,0.9095074455899198,0.9436210999799803,42,2,
0:0:7:1:0:8:9:4:1,1180.0,4.266974001159211,2290.6000000000004,254.46830301199097,191139.83852299233,0.872852233676976,0.9037360972980827,43,3,
0:0:7:1:0:9:9:4:1,1196.0,4.290198589102063,2300.4,248.94336828610108,174114.56256064604,0.9014891179839634,0.9163006179950848,44,3,
0:0:7:1:1:8:8:4:1,1148.0,4.343616211926894,2358.8,285.17695301217816,241025.17996449556,0.8419243986254296,0.8756469854073695,41,3,
0:0:7:1:1:8:9:4:1,1164.0,4.4528432100399815,2451.2000000000003,272.13212236490307,199097.6508005747,0.8442153493699885,0.9086803513495328,42,3,
0:0:7:1:1:9:9:4:1,1164.0,4.3030175755938815,2318.2,274.3343434934592,203895.4642578736,0.9461626575028637,0.9057686181657566,42,3,
0:0:8:0:0:8:9:4:1,1180.0,4.6059021271876,2608.0000000000005,232.95255703477437,151160.61478736944,0.8591065292096219,0.9270653927565355,43,3,
0:0:8:0:0:9:9:4:0,640.0,3.8752074200040054,2630.6,112.45607766349649,0.0,1.0,1.0,40,0,
0:0:8:0:0:9:9:5:1,1048.0,4.358352408314493,2590.2000000000003,166.64165245855216,59548.70040522238,0.9633447880870561,0.9702618215424081,45,2,
0:0:8:1:0:9:9:4:1,1180.0,4.578719480488472,2567.2,250.022106466436,176417.92606703995,0.9049255441008018,0.9148840796123853,43,3,
0:0:9:0:0:9:9:4:0,672.0,4.145080033418445,2833.6000000000004,113.05486917430272,0.0,1.0,1.0,42,0,
0:0:9:0:0:9:9:4:1,1000.0,4.589303745431636,2836.2000000000003,170.2621697618174,59548.70040522238,0.9633447880870561,0.9710897998866084,42,2,
1:0:3:1:1:8:8:4:3,1624.0,3.8375015259555303,1433.2,292.93883215917793,228710.05560147355,0.8854524627720504,0.8957068378663047,40,6,
1:0:3:2:1:8:8:4:4,1968.0,4.3901726438493105,1476.0,388.6207180804483,388638.0678572076,0.8052691867124857,0.8054207015029743,41,8,
1:0:3:2:1:8:8:2:5,1844.0,4.218469649385582,1440.2,398.524003913613,380533.8556148808,0.8132875143184422,0.8301876465996985,23,9,
1:0:3:2:2:7:7:4:5,2100.0,4.521464213959489,1445.6000000000001,401.6382587866335,406341.0255662729,0.7709049255441008,0.7982519166802992,39,9,
1:0:4:0:0:8:9:5:1,1276.0,3.7118289377327462,1720.2,244.22666264068752,182131.01255466018,0.8911798396334479,0.9051276704344307,49,3,
1:0:4:0:0:8:9:5:2,1440.0,3.8981313907911432,1745.9999999999995,217.06870416066872,140846.11776695584,0.8820160366552119,0.9270724188720244,49,4,
1:0:4:0:0:8:9:5:3,1736.0,4.27075569179585,1751.3999999999996,240.96971893777794,174400.96625004616,0.8808705612829324,0.9106034920642403,47,6,
