Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:4:0,528.0,2.1220651102894603,683.2,68.40526150454467,0.0,1.0,1.0,33,0,
0:0:3:0:0:8:9:4:1,856.0,3.0242755960960204,850.7999999999998,116.83818444590032,84861.25375831928,0.8955223880597015,0.9099807729351019,33,2,
0:0:3:0:0:9:9:5:0,640.0,2.607521382488323,878.8000000000001,53.53539364045855,0.0,1.0,1.0,40,0,
0:0:3:0:0:9:9:5:1,920.0,3.083831571808198,856.8000000000001,82.75043780034319,36413.954330854016,0.9701492537313433,0.9604684974262987,37,2,
0:0:3:1:0:8:9:4:1,824.0,2.9690443536603053,844.8000000000001,121.53374525716416,87088.67740855686,0.8590381426202321,0.9123190974195796,31,2,
0:0:3:1:0:9:9:5:1,888.0,3.0796721568163226,837.5999999999999,131.44231056024245,94094.51351514141,0.912106135986733,0.9124893424616826,35,2,
0:0:3:1:0:9:9:3:2,924.0,3.0784423597371835,799.8000000000001,132.5007429215215,81392.73852414094,0.9071310116086235,0.9337143813938897,27,3,
0:0:3:1:1:7:8:4:1,824.0,3.09950978289543,877.8,167.20439908594446,157069.3641471008,0.7877280265339967,0.8377173855961614,31,2,
0:0:3:1:1:7:8:3:2,908.0,3.1338245311714528,824.7999999999998,156.896192296386,138101.19940135066,0.7910447761194029,0.8629340395641854,26,3,
0:0:3:1:1:8:8:4:1,872.0,3.12986767871555,861.1999999999999,154.11021026547667,134956.05430433314,0.8424543946932007,0.8646481701164231,34,2,
0:0:4:0:0:8:9:4:0,660.0,2.9400555568777906,1017.2,95.65350079730788,49055.00370077609,0.8938640132669984,0.950462646782736,31,1,
0:0:4:0:0:8:9:4:1,840.0,3.125573729756659,930.6000000000001,114.12095904326519,82188.09609077827,0.8275290215588723,0.911460368511574,32,2,
0:0:4:0:0:9:9:5:0,576.0,2.665483661354059,979.2,52.08664779649767,0.0,1.0,1.0,36,0,
0:0:4:0:0:9:9:5:1,888.0,3.3412153844807246,1047.9999999999998,78.75287684187711,33566.31948786594,0.9402985074626866,0.9622122589430706,35,2,
0:0:4:1:0:8:9:4:0,708.0,3.1257415858688002,1052.9999999999998,123.82217627888677,92600.54802456961,0.8723051409618574,0.9045864121306801,34,1,
0:0:4:1:0:8:9:4:1,856.0,3.1096839061914077,900.8,118.33939543341896,84861.25375831928,0.8955223880597015,0.9121955960458448,33,2,
0:0:4:1:0:8:9:3:2,892.0,3.4406901859881174,1047.2,135.53618215083495,98533.00889624107,0.8557213930348259,0.9098170263302021,25,3,
0:0:4:1:0:9:9:4:0,660.0,3.034567700435194,1049.4,120.44432336242177,82464.25815036678,0.9154228855721394,0.9195839796913114,31,1,
0:0:4:1:0:9:9:4:1,840.0,3.2716929550036418,1010.1999999999998,122.63085186719603,88783.68039151949,0.9170812603648425,0.9105442667186128,32,2,
0:0:4:1:0:9:9:3:2,892.0,3.235370420732233,915.2000000000002,143.72836370153618,98275.16129134048,0.9187396351575456,0.919782781782458,25,3,
0:0:4:1:1:7:8:4:1,792.0,3.1730342409639922,935.6000000000001,185.73964730128722,177994.75013544006,0.736318407960199,0.828450731043734,29,2,
0:0:4:1:1:7:8:3:2,892.0,3.350619399091185,975.5999999999999,152.8234976519849,138101.19940135066,0.7910447761194029,0.8535576445425693,25,3,
0:0:4:1:1:8:8:4:1,856.0,3.2713047149643018,985.1999999999998,131.39674312347412,103419.59539891806,0.8474295190713101,0.893899754341061,33,2,
0:0:4:1:1:8:8:3:2,924.0,3.270968446356396,915.4000000000001,132.99397315290682,103296.24198555615,0.8225538971807629,0.8968435088063329,27,3,
0:0:4:1:1:8:9:4:1,856.0,3.1773304188900275,926.3999999999999,133.53024259068684,101397.83330562587,0.8872305140961857,0.9015710043328498,33,2,
0:0:4:1:1:8:9:3:2,924.0,3.4984330637679846,1051.6,133.95513745209487,101394.41658700508,0.8490878938640133,0.9022166369380669,27,3,
0:0:4:1:1:9:8:4:1,824.0,3.2151147286459985,981.6,133.1141813735369,108597.42158177224,0.9253731343283582,0.885268604566813,31,2,
0:0:4:1:1:9:9:4:1,856.0,3.189361591301512,929.1999999999999,137.98503955481186,103241.17313167604,0.9154228855721394,0.9044949705379454,33,2,
0:0:5:0:0:8:9:4:0,692.0,3.220907449520132,1156.4,93.80719206063966,49055.00370077609,0.8938640132669984,0.9489551338125602,33,1,
0:0:5:0:0:8:9:4:1,840.0,3.4149673524893216,1104.8000000000004,114.42531355106038,82188.09609077827,0.8275290215588723,0.9119178270370649,32,2,
0:0:5:0:0:9:9:4:0,544.0,3.020866204545982,1227.0,50.582321341227214,0.0,1.0,1.0,34,0,
0:0:5:0:0:9:9:5:1,888.0,3.5723654162188323,1174.8000000000004,91.33634597995558,54571.01066971999,0.9253731343283582,0.9367555071578346,35,2,
0:0:5:0:0:9:9:3:2,924.0,3.6693632590032554,1189.8,98.82604517896327,49342.652836746594,0.9552238805970149,0.9524379820887507,27,3,
0:0:5:1:0:8:8:4:1,840.0,3.4665579801798523,1131.0000000000002,119.33446204845075,91584.440238046,0.867330016583748,0.89939140860211,32,2,
0:0:5:1:0:8:9:4:0,676.0,3.137661712130578,1092.2,123.81001241473857,92600.54802456961,0.8723051409618574,0.9045674660289851,32,1,
0:0:5:1:0:8:9:4:1,824.0,3.5812859189571826,1213.2000000000003,122.3154091311807,91584.440238046,0.867330016583748,0.9043527086475254,31,2,
0:0:5:1:0:9:9:4:0,644.0,3.1547529664286693,1139.2000000000003,119.11603875648736,82464.25815036678,0.9154228855721394,0.9178994874883757,30,1,
0:0:5:1:0:9:9:4:1,840.0,3.6339614359703902,1227.3999999999999,123.87874589014552,90721.10826026007,0.9071310116086235,0.9085033179656877,32,2,
0:0:5:1:0:9:9:3:2,908.0,3.5167482195587505,1081.6000000000001,130.999176393926,93461.30748625868,0.9286898839137645,0.9130585180544141,26,3,
0:0:5:1:1:8:8:4:1,840.0,3.5530147031598003,1178.2,124.26786600535975,101412.66475600233,0.8922056384742952,0.8851872504478747,32,2,
0:0:5:1:1:8:8:3:2,924.0,3.8123614553945573,1231.4,143.45395760291788,111677.32549023442,0.8640132669983416,0.8963420000468101,27,3,
0:0:5:1:1:8:9:4:1,824.0,3.5337440756811613,1173.6000000000006,133.24767763573936,101318.5454682326,0.8905472636815921,0.9013004257482233,31,2,
0:0:5:1:1:8:9:3:2,924.0,3.599377694349498,1110.0,136.42474969274744,101075.74984957447,0.8374792703150912,0.9063643091552553,27,3,
0:0:5:1:1:9:8:5:1,888.0,3.6632814443185078,1172.0000000000002,148.9587109240601,117260.05860440085,0.9087893864013267,0.8938653331475628,35,2,
0:0:5:1:1:9:8:3:2,924.0,3.82536785435403,1230.6000000000004,152.09681617547986,121950.1865594559,0.9170812603648425,0.8895725403168409,27,3,
0:0:5:1:1:9:9:4:0,612.0,3.26153117541375,1215.2,139.50329877449124,104972.41031558128,0.9054726368159204,0.9033872460968919,28,1,
0:0:5:1:1:9:9:4:1,856.0,3.5699716106148967,1165.6000000000004,131.0928812007823,99915.00349566905,0.900497512437811,0.9008209743807465,33,2,
0:0:5:1:1:9:9:3:2,908.0,3.7168942898455994,1188.6000000000001,144.68725677689653,107223.11666075526,0.9104477611940298,0.906319258785726,26,3,
0:0:6:0:0:8:9:5:0,740.0,3.4333747658254192,1239.8000000000002,90.52498379272788,43378.096937256334,0.8988391376451078,0.955269711175133,36,1,
0:0:6:0:0:8:9:4:1,872.0,3.755050263011334,1300.6000000000004,91.69530859583365,48912.88973394495,0.8955223880597015,0.9473537412600938,34,2,
0:0:6:0:0:9:9:4:0,528.0,3.0433871554585172,1257.0000000000002,50.16245474148546,0.0,1.0,1.0,33,0,
0:0:6:0:0:9:9:4:1,856.0,3.7351086035376517,1287.6000000000001,108.67048793320419,75734.26488803315,0.9253731343283582,0.9168654184335363,33,2,
0:0:6:0:0:9:9:3:2,908.0,3.7782518949307318,1264.8,105.48589264323145,30029.674113891982,0.9684908789386402,0.9777488583288967,26,3,
0:0:6:1:0:8:9:3:0,596.0,3.3245266574348893,1276.2,132.48957443323818,92600.54802456961,0.8723051409618574,0.9164110885277394,27,1,
0:0:6:1:0:8:9:4:1,824.0,3.6535045970671653,1257.2000000000003,121.86327203150014,91584.440238046,0.867330016583748,0.9036319173743168,31,2,
0:0:6:1:0:8:9:3:2,924.0,3.783462646902747,1237.1999999999998,120.22797608235655,75234.11050406504,0.8623548922056384,0.931568410905089,27,3,
0:0:6:1:0:9:9:5:0,772.0,3.566808087605315,1255.6000000000004,123.18527682600455,84812.75183314663,0.9353233830845771,0.9187429229949736,38,1,
0:0:6:1:0:9:9:4:1,872.0,3.7994183882358383,1297.8,121.24928810621066,82173.9333919191,0.9336650082918739,0.9210873403079954,34,2,
0:0:6:1:0:9:9:3:2,892.0,3.8947000745322207,1325.0,131.5041449429289,96747.73260244296,0.9220563847429519,0.9076680359206994,25,3,
0:0:6:1:1:7:8:3:2,924.0,4.100778029865673,1393.4000000000003,155.3691520090003,140101.72507929528,0.7860696517412935,0.8543578902389005,27,3,
0:0:6:1:1:8:8:4:1,824.0,3.6498609261378085,1253.6,123.2661384610985,101412.66475600233,0.8922056384742952,0.8830870274061823,31,2,
0:0:6:1:1:8:8:3:2,924.0,3.977693628844003,1311.9999999999998,162.54925819293422,129235.40985373032,0.8822553897180763,0.8915775177619428,27,3,
0:0:6:1:1:8:9:4:1,824.0,3.752012635555759,1297.4,141.0636192401225,104321.84413317879,0.87893864013267,0.906705892255694,31,2,
0:0:6:1:1:8:9:3:2,908.0,3.993993770394013,1353.2,147.17824354758994,106738.15832522218,0.8656716417910447,0.9102441119811954,26,3,
0:0:6:1:1:9:8:4:0,692.0,3.4376945524504956,1243.8000000000002,137.1298151276489,104972.41031558128,0.9054726368159204,0.899924435301567,33,1,
0:0:6:1:1:9:8:4:1,824.0,3.68366876500482,1243.0000000000002,154.25226529790626,133112.81602850457,0.9038142620232172,0.8693754190639089,31,2,
0:0:6:1:1:9:9:4:0,676.0,3.616027667271855,1364.6,139.86468336492877,104972.41031558128,0.9054726368159204,0.9038935794106029,32,1,
0:0:6:1:1:9:9:4:1,856.0,3.87309314419305,1345.0,134.47516594840883,100516.40620210797,0.9021558872305141,0.904684130779157,33,2,
0:0:6:1:1:9:9:3:2,924.0,3.861067708750757,1256.3999999999999,147.82382837670664,109687.86526933878,0.9038142620232172,0.9060786452250008,27,3,
0:0:7:0:0:8:9:4:0,676.0,3.7135365174566246,1471.3999999999999,91.86252002634473,43378.096937256334,0.8988391376451078,0.9562260411446514,32,1,
0:0:7:0:0:8:9:4:1,840.0,4.021876999136261,1488.0000000000007,97.19183047916468,48912.88973394495,0.8955223880597015,0.9518645305712858,32,2,
0:0:7:0:0:8:9:3:2,924.0,4.166294637506668,1470.6,117.67566641652043,75026.30475770336,0.857379767827529,0.9293005773345021,27,3,
0:0:7:0:0:9:9:4:0,528.0,3.3155508649264287,1420.4000000000003,50.877171550636305,0.0,1.0,1.0,33,0,
0:0:7:0:0:9:9:4:1,856.0,4.0240029994724456,1484.2,86.27380868188466,39171.50322192562,0.9170812603648425,0.9586555152088431,33,2,
0:0:7:0:0:9:9:3:2,924.0,4.1481994894066805,1463.6000000000001,113.76429211222816,55418.505861930375,0.9502487562189055,0.9541635330410912,27,3,
0:0:7:1:0:8:9:4:1,808.0,3.911193506544253,1430.0000000000005,120.44968444618408,82737.26551556519,0.8739635157545605,0.9190939823724164,30,2,
0:0:7:1:0:8:9:3:2,908.0,4.265955961091756,1543.8,120.5714445383296,75026.30475770336,0.857379767827529,0.9322298591697138,26,3,
0:0:7:1:0:9:9:4:0,676.0,3.713530401310271,1444.3999999999999,118.8588319900937,77606.36407570518,0.9270315091210614,0.9262532322419055,32,1,
0:0:7:1:0:9:9:4:1,808.0,3.9285507757410194,1441.6,119.31611777183468,72802.61244899916,0.9270315091210614,0.9344698780421283,30,2,
0:0:7:1:0:9:9:3:2,908.0,4.076368705307166,1419.4,130.65032930022085,81479.38655274123,0.9071310116086235,0.9319685176579331,26,3,
0:0:7:1:1:8:9:3:2,908.0,4.2952429304077535,1544.2,137.83148703587497,99258.2600028466,0.8723051409618574,0.9114704085802413,26,3,
0:0:7:1:1:9:9:3:1,712.0,3.8669213642825655,1462.0000000000002,157.7535826623869,113254.24817750056,0.9203980099502488,0.9120011077602368,24,2,
0:0:8:0:0:8:9:4:1,808.0,4.237511921673116,1647.4000000000003,99.81968876888904,48912.88973394495,0.8955223880597015,0.9537587428259808,30,2,
0:0:8:0:0:9:9:4:0,528.0,3.6150987240385573,1590.0,61.90453059525006,0.0,1.0,1.0,33,0,
0:0:8:0:0:9:9:4:1,792.0,4.181279762553442,1614.8000000000002,114.51169681972522,62335.62070368466,0.9270315091210614,0.9456473742481188,29,2,
0:0:8:1:0:9:9:3:0,596.0,3.8467640820001727,1596.4,127.19874144610424,81372.30530584263,0.9220563847429519,0.9288793394723445,27,1,
0:0:8:1:0:9:9:4:1,824.0,4.2156419057587575,1587.8,130.23206917253063,81847.42946057911,0.9286898839137645,0.931053117042395,31,2,
0:0:8:1:0:9:9:3:2,924.0,4.386923157565118,1590.2,131.11466401176605,84132.18624165784,0.9137645107794361,0.9284980525487821,27,3,
0:0:9:0:0:9:9:4:0,464.0,3.858844169470809,1789.5999999999997,73.28303419089835,0.0,1.0,1.0,29,0,
1:0:2:1:1:8:8:4:4,1496.0,3.848245291007122,691.6,132.89191047729435,112577.68651674317,0.8159203980099502,0.8749729467261349,32,6,
1:0:3:0:0:8:9:5:2,1296.0,3.624654629939365,792.5999999999999,97.06674185343714,55474.76673713456,0.8922056384742952,0.9412316919573287,40,4,
1:0:3:0:0:8:9:4:3,1268.0,3.7379044087641673,870.8,115.15635848479292,75555.97975807285,0.8739635157545605,0.9256066202652639,28,5,
1:0:3:0:0:9:9:5:1,952.0,3.1987599915323344,879.5999999999999,97.25227489399775,56511.65322849086,0.9751243781094527,0.9396114853393233,39,2,
1:0:3:0:0:9:9:5:2,1132.0,3.4843182300521485,873.8000000000001,95.24389272144536,55379.31328192358,0.9519071310116086,0.9395491379886278,40,3,
1:0:3:1:0:8:8:4:3,1348.0,3.6049905010999113,704.0,121.80927216324658,96171.23876959206,0.835820895522388,0.8931936961480273,33,5,
1:0:3:1:0:8:9:5:1,936.0,3.1446652626278158,840.6,119.63315336457266,86318.03309422973,0.8822553897180763,0.9111393248926595,38,2,
1:0:3:1:0:8:9:4:2,1168.0,3.4870671710982175,812.1999999999999,122.50150417222541,93165.81008136802,0.8656716417910447,0.9012603001124709,32,4,
1:0:3:1:0:8:9:4:3,1348.0,3.7622719219738454,801.0,119.64996895022868,90052.51986715657,0.8391376451077943,0.9033453432267411,33,5,
1:0:3:1:0:8:9:4:4,1496.0,4.138243437986305,875.1999999999999,124.16079310574223,80103.67722798146,0.8955223880597015,0.927808354992812,32,6,
1:0:3:1:0:9:8:5:2,1148.0,3.5516688093119084,868.6,125.0562920150807,95962.07336750423,0.9286898839137645,0.8994211017950029,41,3,
1:0:3:1:0:9:9:5:2,1148.0,3.4215146755289005,792.6,122.57334934392712,90613.34069191475,0.9270315091210614,0.9067763129337485,41,3,
1:0:3:1:0:9:9:5:3,1380.0,3.8573496427808287,819.9999999999999,125.98183459683975,93837.68309630148,0.9286898839137645,0.905356813559683,35,5,
1:0:3:1:1:7:8:4:2,1120.0,3.544858156442005,833.2000000000002,184.34946833452886,179425.2604029064,0.7777777777777778,0.8206187404043668,29,4,
1:0:3:1:1:7:8:4:4,1464.0,3.9583071801169982,774.6,148.25922961054968,137891.9433188153,0.7777777777777778,0.8420449910985056,30,6,
1:0:3:1:1:7:8:4:5,1612.0,4.323930833344947,820.0000000000001,175.3302925070029,173094.40573039732,0.7330016583747927,0.812895527985083,29,7,
1:0:3:1:1:8:8:5:2,1216.0,3.701614276004673,862.7999999999998,153.27340843081822,141681.12253192806,0.8424543946932007,0.8446245138195388,35,4,
1:0:3:1:1:8:8:5:3,1412.0,3.9436549307028375,839.9999999999998,126.02392321381093,103201.47640364381,0.8872305140961857,0.8842984972588568,37,5,
1:0:3:1:1:8:8:5:4,1544.0,4.176248656797955,836.6,137.67794004916686,120141.46969167968,0.8043117744610282,0.8658094274750497,35,6,
1:0:3:1:1:8:8:4:5,1596.0,4.223355443894384,797.2,153.4833326683137,133098.739163211,0.8192371475953566,0.8678290323562216,28,7,
1:0:3:1:1:8:9:5:2,1052.0,3.396719894528399,864.3999999999999,131.82209640062484,99889.75016574719,0.8739635157545605,0.9019960112454087,35,3,
1:0:3:1:1:8:9:5:3,1396.0,3.951597676890245,856.3999999999999,130.41339916481803,99384.24512926018,0.8756218905472637,0.9008474565062856,36,5,
1:0:3:1:1:9:8:4:2,1200.0,3.6997843294132515,876.6000000000003,154.36995063619034,139243.75406986068,0.900497512437811,0.8542426181163738,34,4,
1:0:3:1:1:9:8:4:3,1364.0,3.80854486636223,798.1999999999998,134.3525544164248,106240.02761119601,0.9170812603648425,0.8928358062262922,34,5,
1:0:3:1:1:9:8:4:4,1496.0,4.152193649875296,871.6000000000003,136.1727708748032,107851.83102227961,0.9220563847429519,0.892466693247846,32,6,
1:0:3:1:1:9:9:4:2,1020.0,3.366348910938415,874.9999999999998,134.9083932958642,99156.26867105495,0.900497512437811,0.9078453533969858,33,3,
1:0:3:1:1:9:9:4:3,1316.0,3.8330653287403536,853.8000000000002,141.53839323043272,106240.02761119601,0.9170812603648425,0.9038725645039972,31,5,
1:0:3:1:1:9:9:4:4,1496.0,4.092687717740103,836.4,135.4906937972821,99785.61012775509,0.9038142620232172,0.9074745442270477,32,6,
1:0:3:2:1:7:7:3:4,1416.0,4.078331110646847,856.0,187.23365972004868,190158.26171977707,0.7296849087893864,0.7957676301463703,27,6,
1:0:3:2:1:7:7:4:5,1596.0,4.36016104396058,838.1999999999999,194.97710950822977,196774.6922589142,0.714759535655058,0.7998117390422832,28,7,
1:0:3:2:1:7:8:4:3,1284.0,3.8851083355828173,867.5999999999999,191.12032635643888,189164.58565384138,0.7794361525704809,0.8114547671452925,29,5,
1:0:3:2:1:7:8:4:4,1480.0,4.1451809114550064,831.6,187.94408960736888,186928.45488802512,0.7678275290215588,0.8086513750520878,31,6,
1:0:3:2:1:7:8:4:5,1596.0,4.428580240693535,878.8000000000001,195.63388513820104,196774.6922589142,0.714759535655058,0.8019083017049428,28,7,
1:0:3:2:2:6:7:3:5,1548.0,4.311382315026082,824.0,227.76353596072747,249725.35204597164,0.6865671641791045,0.7331176183777405,25,7,
1:0:3:2:2:7:7:3:3,1236.0,3.865758515476001,877.9999999999999,217.05238483202874,225254.49288074416,0.7263681592039801,0.7808566912471938,26,5,
1:0:3:2:2:7:7:4:5,1612.0,4.384957172794601,836.5999999999999,195.52917519514452,211162.60854038323,0.7562189054726368,0.7479384438741912,29,7,
1:0:3:2:2:7:8:3:5,1580.0,4.350204444178522,841.9999999999999,201.17327983964879,202139.2833578646,0.7529021558872305,0.8025394304547026,27,7,
1:0:3:2:2:8:7:4:5,1612.0,4.430839801354385,863.2,196.59640021669452,198432.36394496294,0.8490878938640133,0.7997373728672694,29,7,
1:0:3:3:2:7:7:3:5,1516.0,4.328260489388467,834.0,259.94107510124536,278985.8110324825,0.724709784411277,0.7536154156553154,23,7,
1:0:4:0:0:8:9:5:1,936.0,3.4328188832076254,1029.0,104.98978657419823,65543.63644178337,0.8955223880597015,0.9318475780867176,38,2,
1:0:4:0:0:8:9:4:2,988.0,3.3642249133991258,936.6000000000001,104.02762277967264,69515.62757140369,0.8805970149253731,0.9231005086299239,31,3,
1:0:4:0:0:8:9:4:3,1332.0,4.042859053866108,991.8,114.04400948126329,86659.9251148805,0.8938640132669984,0.9014327478257208,32,5,
1:0:4:0:0:8:9:5:4,1560.0,4.43725113519199,1002.5999999999999,113.06243452077017,77346.35322244736,0.87893864013267,0.9197071382929101,36,6,
1:0:4:0:0:9:9:5:1,936.0,3.2038297844093355,910.1999999999999,85.70935999882941,43934.981794239386,0.9552238805970149,0.9504975776492796,38,2,
1:0:4:0:0:9:9:4:2,1184.0,3.770828409415321,987.6,102.20953087743844,67984.64531470789,0.9253731343283582,0.9237466952237791,33,4,
1:0:4:0:0:9:9:4:3,1364.0,4.155237674903234,1039.6,102.00831796665054,66215.5405220658,0.9485903814262023,0.927019573349742,34,5,
1:0:4:0:0:9:9:4:4,1528.0,4.419062053204075,1025.7999999999997,110.89441808205763,80753.86495922154,0.9154228855721394,0.9095196034649267,34,6,
1:0:4:1:0:8:8:4:2,1184.0,3.7084013643038927,931.3999999999999,120.76602267524726,92930.72365375792,0.8225538971807629,0.8988316490431754,33,4,
1:0:4:1:0:8:9:5:2,1216.0,3.7326106769869423,913.1999999999997,121.56423822312654,90470.58081619232,0.8872305140961857,0.9055179295500709,35,4,
1:0:4:1:0:8:9:4:3,1316.0,4.129568457322448,1052.8,121.32977976543597,92626.63634541207,0.8955223880597015,0.9004826534656062,31,5,
1:0:4:1:0:8:9:4:4,1496.0,4.382918527224817,1020.9999999999999,125.89987191656456,94788.93858539379,0.8490878938640133,0.9032778100349644,32,6,
1:0:4:1:0:9:9:5:1,952.0,3.416167268197264,983.8000000000002,124.14886272295016,91935.32297585017,0.9286898839137645,0.9064566699580237,39,2,
1:0:4:1:0:9:9:4:2,1020.0,3.5416086611265256,994.0,121.59002265929462,89190.79175237063,0.9369817578772802,0.9082063522926126,33,3,
1:0:4:1:0:9:9:5:3,1412.0,4.239937139867662,1019.6000000000001,125.08209534020045,92815.59115306461,0.9038142620232172,0.9060735943011579,37,5,
1:0:4:1:0:9:9:5:4,1544.0,4.454837791957714,1023.6,118.66718855050134,88341.2786400709,0.9071310116086235,0.905460381110831,35,6,
1:0:4:1:1:6:8:4:4,1432.0,4.33724559357735,1013.8000000000001,169.55909292714202,165950.7513514689,0.6832504145936982,0.8176651880879935,28,6,
1:0:4:1:1:7:7:4:3,1284.0,4.034424810879605,972.4,176.35816096040182,181790.8891358606,0.7429519071310116,0.78571258659188,29,5,
1:0:4:1:1:7:7:4:4,1496.0,4.368545596759517,952.4,185.83299484598822,187752.14008936632,0.7794361525704809,0.7991196757300583,32,6,
1:0:4:1:1:7:7:4:5,1612.0,4.710268884087764,1045.6000000000004,182.69213710492104,185856.66913683663,0.7545605306799337,0.794673693375577,29,7,
1:0:4:1:1:7:8:4:2,1152.0,3.6123377464177935,888.6,137.63966108992963,121271.73750772912,0.7976782752902156,0.8625978926848366,31,4,
1:0:4:1:1:7:8:4:3,1284.0,3.8953053277314806,900.8,164.06911262208314,162039.1060211168,0.7512437810945274,0.8126794167596192,29,5,
1:0:4:1:1:7:8:5:4,1560.0,4.425283581868574,954.4000000000003,154.04599986675,144863.4907037813,0.7827529021558872,0.8372410463541288,36,6,
1:0:4:1:1:7:8:4:5,1596.0,4.39780960999619,893.4,162.47919482770263,154517.33254386432,0.7711442786069652,0.8321075102180046,28,7,
1:0:4:1:1:8:8:5:2,1232.0,3.95597673813813,1023.6,129.85397309729225,108038.97721647879,0.8275290215588723,0.8800726054922234,36,4,
1:0:4:1:1:8:8:3:3,1252.0,3.962767173632403,980.9999999999999,156.54860570033895,147412.82715302813,0.8407960199004975,0.836645879348063,27,5,
1:0:4:1:1:8:8:4:4,1528.0,4.286075588565623,886.2000000000002,170.30357990507036,168837.5620719795,0.8308457711442786,0.8105177374772831,34,6,
1:0:4:1:1:8:8:4:5,1612.0,4.602672573882877,993.2,170.21156205137513,167794.6198723028,0.8192371475953566,0.813716502770409,29,7,
1:0:4:1:1:8:9:4:2,972.0,3.501211132985167,1008.4000000000001,130.83031319005562,99166.99293676748,0.8855721393034826,0.9019377117391443,30,3,
1:0:4:1:1:8:9:5:3,1380.0,3.98939430181175,894.3999999999999,131.20476399248568,99384.24512926018,0.8756218905472637,0.9020721417737577,35,5,
1:0:4:1:1:8:9:4:4,1512.0,4.285409221984911,939.0000000000001,133.10176085690134,100568.06118306116,0.8938640132669984,0.9025742728844321,33,6,
1:0:4:1:1:8:9:4:5,1612.0,4.551016098614441,988.8000000000001,143.46270746450762,109002.00952524027,0.8855721393034826,0.9014562231682175,29,7,
