FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1164.0,3.4056979453901395,652.6000000000001,1156.5743063255914,1553374.721296761,0.043528064146620846,0.08572714303448432,1,7,
1180.0,3.4005722670318415,730.5999999999999,1058.0995891187974,1422425.7177675872,0.054982817869415807,0.07655220068840643,2,7,
852.0,2.965954039821145,608.0,1129.2778767638597,1492526.375399515,0.13402061855670103,0.22172209832788356,2,5,
1540.0,3.6843759436543584,750.2,926.2601988102548,1220505.715769937,0.13287514318442153,0.24312088290463227,4,9,
1032.0,2.8063919681926732,619.5999999999999,798.3801882322035,1033746.7214396475,0.2279495990836197,0.3478976525735939,3,6,
736.0,2.7627530151272524,724.4,951.4833822060915,1223906.3549651846,0.3218785796105384,0.3805197584661331,5,4,
1604.0,3.8378591601374383,915.3999999999999,831.0510467999841,1083014.8873388637,0.21076746849942726,0.3126286803154511,8,9,
736.0,2.715436394127695,773.8000000000002,860.7759720734774,1089247.3393666057,0.3963344788087056,0.4498041854576723,5,4,
1504.0,3.5782340790703633,865.6,754.1983510284269,963285.6645353038,0.29553264604810997,0.4123961057484609,12,8,
768.0,2.768872512980696,982.2,667.0257038321477,816511.9536765718,0.4581901489117984,0.5535769126407927,7,4,
1276.0,3.1466913615596352,829.4,641.6615586415617,789862.2109187815,0.41122565864833904,0.5387378880725093,8,7,
800.0,3.2954486761393977,1318.8,758.1266942696939,912829.3069017279,0.5051546391752577,0.5927511289723231,9,4,
1472.0,3.387815764331955,1002.8000000000001,482.7631622617967,551203.9949887942,0.5051546391752577,0.6848616501918696,10,8,
1160.0,3.450202926020692,1332.2000000000003,519.8271544160636,580337.8672153498,0.570446735395189,0.7133351070779611,11,6,
800.0,2.778538727304212,1087.6000000000001,538.0643089365768,631403.76334071,0.5108820160366552,0.6426525591608825,9,4,
1472.0,3.3921154950581696,981.0,508.316827185782,595396.2292900484,0.4662084765177549,0.6458080769068342,10,8,
1340.0,3.7308806952448332,1345.8000000000002,571.2588469487389,677437.7442573027,0.5074455899198167,0.6236783690665773,12,7,
816.0,2.7328521927323095,1141.3999999999999,428.37996425530645,436958.7222555658,0.6918671248568156,0.7929184396055843,10,4,
848.0,2.983284384694786,1324.2,432.20726783854843,440310.56323651446,0.7010309278350515,0.7937500967517149,12,4,
652.0,2.699615261122063,1215.2,489.56412295956125,527353.6816587668,0.6288659793814433,0.750307359539039,10,3,
848.0,2.9573439979381924,1242.0000000000002,491.76131020004163,528514.7100983617,0.6288659793814433,0.7523815819038604,12,4,
1012.0,3.2515116301546074,1370.6,455.9696531249725,478356.8597288501,0.6437571592210768,0.7726593032464358,12,5,
504.0,2.693851129689346,1234.2,613.5320362187988,693423.3366086386,0.6300114547537228,0.6983434194966588,11,2,
1668.0,3.984160175801404,1276.9999999999998,533.1718334746255,602810.4840439758,0.6197021764032073,0.6978953347684594,12,9,
848.0,3.2518274494003916,1380.1999999999996,610.6453633265419,706846.3199357463,0.6025200458190149,0.6649012036330301,12,4,
684.0,2.763872758919285,1307.7999999999997,421.0609185365363,411199.39173555997,0.7376861397479955,0.8188366541144425,12,3,
684.0,2.7414420178758245,1339.3999999999999,369.87888160559504,331595.7086962701,0.7835051546391752,0.8565022301429449,12,3,
832.0,2.878280899291615,1238.6000000000001,442.1392250815798,439295.9778813525,0.6506300114547537,0.8092520732196193,11,4,
356.0,2.313824581046125,1463.0,200.96885925326708,69118.6622286215,0.9461626575028637,0.9717164614596069,12,1,
684.0,2.7740798913869655,1374.3999999999999,363.3717451808209,318766.51815110695,0.8098510882016037,0.8640658390331124,12,3,
1028.0,3.259107373297785,954.1999999999999,863.0007368889662,1109235.0448431931,0.30813287514318444,0.38414037832044984,13,5,
1520.0,3.5623798086906953,851.4,738.557572986977,939148.6005553077,0.293241695303551,0.43077139766632183,13,8,
1716.0,3.8170151175726064,966.4,649.8541976408853,810567.2503490272,0.39060710194730813,0.49984154567016575,15,9,
1436.0,3.4620904633892255,1026.2,560.204974538794,674987.6033360233,0.5200458190148912,0.5912335692088277,18,7,
1748.0,3.9180244684859185,1024.8000000000002,647.6353609882066,800942.3078145315,0.4146620847651776,0.525637781105208,17,9,
1732.0,4.20563178843145,1225.2,714.3165513006555,882695.3532107462,0.4879725085910653,0.5279537119476315,16,9,
1404.0,3.9402069089451204,1339.1999999999998,696.6006315090905,842326.1826987228,0.4822451317296678,0.583267576156712,16,7,
1288.0,3.5781908676537806,1437.0,398.76062746175063,419188.54842324776,0.5967926689576174,0.7710666835678172,19,6,
1812.0,4.120720074915242,1375.9999999999998,409.3886254010065,427671.8885409746,0.588774341351661,0.7759268972297876,21,9,
1696.0,3.922863567827653,1278.8,449.859894713541,500889.94252487924,0.5922107674684994,0.7164118469385853,24,8,
1812.0,4.046051369829225,1269.2,451.0028458609135,502170.03505063115,0.5899198167239404,0.7163947807382509,21,9,
1664.0,4.048278435707682,1444.3999999999996,425.7470743728069,467079.0008269642,0.5853379152348225,0.7324997895802436,22,8,
1844.0,4.168380193992574,1363.7999999999997,431.19590935551736,457258.8123004226,0.581901489117984,0.7639922739954416,23,9,
1600.0,3.5418943963460294,992.8000000000002,499.2738080100834,581892.7174621548,0.5017182130584192,0.654097528646386,18,8,
1844.0,4.061374291465493,1236.4,465.1797564493756,528759.9323728312,0.5074455899198167,0.6909130960109386,23,9,
1320.0,3.612162234984333,1335.0,498.41763114132266,577413.0392595708,0.5108820160366552,0.6636329144496418,21,6,
1812.0,4.108310305644215,1317.9999999999998,456.55489682740034,509145.9024150582,0.5177548682703322,0.7145992610697628,21,9,
1844.0,4.219983851109588,1372.5999999999997,467.44590201867163,515442.3479405417,0.5406643757159221,0.7271506913377178,23,9,
1436.0,3.5718514166990376,1133.6000000000001,548.6262867782596,655375.7251027328,0.5200458190148912,0.6093652834344376,18,7,
1812.0,4.044721114565607,1210.9999999999998,508.0415330157748,601401.2865618101,0.5521191294387171,0.627011156764028,21,9,
1812.0,4.210382610653326,1309.6,554.0640191003541,641598.9720510483,0.5326460481099656,0.6643066495900887,21,9,
1044.0,3.340831672600266,1327.0,545.5460501800322,639894.9332280093,0.5337915234822451,0.6434278785530331,14,5,
1732.0,4.175451058170991,1369.3999999999999,543.7687737832753,624154.1272029626,0.5326460481099656,0.6774144234401624,16,9,
1680.0,4.216758020227717,1445.1999999999998,556.0297516587967,639796.0323718471,0.5807560137457045,0.6738552884771545,23,8,
1860.0,4.363036399143019,1432.8000000000002,516.1307764518556,598113.4554200544,0.5990836197021764,0.6631670390584824,24,9,
1632.0,3.807898116931481,1314.2,378.09505608118303,400873.3728211464,0.6311569301260023,0.7641478210529341,20,8,
1796.0,4.002099927295051,1280.1999999999998,417.6332365285798,436887.65145923244,0.6529209621993127,0.7748712688148105,20,9,
1516.0,3.6952424897551643,1345.4,364.5466935562586,375960.389445278,0.6609392898052692,0.7853670576953315,23,7,
1860.0,4.127529835634002,1363.3999999999999,379.93354650848363,392421.8353498523,0.6414662084765178,0.7842927892905114,24,9,
1680.0,4.232489523173134,1598.9999999999998,415.96335373014585,431705.23432717496,0.7915234822451317,0.7808172868090958,23,8,
1828.0,4.2219297036935775,1461.0,396.7446313244932,416780.4414104364,0.6254295532646048,0.7716126683874307,22,9,
1664.0,3.9041462482586335,1294.3999999999999,449.9196747297876,505545.39008894487,0.6071019473081328,0.7056319129175104,22,8,
1828.0,4.043813945010044,1284.4,417.84957399376805,452896.0599235639,0.6517754868270332,0.7445233617655184,22,9,
