FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1148.0,3.6146701892257607,524.4,977.1532487024826,1322915.1674741304,0.0,0.0,0,7,
1540.0,4.263353154147705,597.8,987.2378619902676,1327800.5138335726,0.08185538881309687,0.07171630036919217,4,9,
1016.0,3.5625193789711735,720.8,874.5267047858704,1166196.0024455916,0.10368349249658936,0.1513672687011544,2,6,
1344.0,4.419908144709395,866.1999999999999,1029.5926700719865,1370730.4616593593,0.07639836289222374,0.1651721874554539,2,8,
1064.0,3.3281395535622575,556.4,819.1262927611348,1081332.4886635114,0.15688949522510232,0.23020552730216678,5,6,
1424.0,3.8227872513615355,717.4,660.7030552480053,856640.4641133426,0.1800818553888131,0.3407838492435959,7,8,
1360.0,4.235716555475393,867.8,876.9802351634631,1152706.9733118855,0.17326057298772168,0.25985279108564735,3,8,
704.0,3.199068391966166,632.0000000000001,1008.9171313111996,1323870.0087267868,0.24010914051841747,0.2709317602327642,3,4,
1276.0,3.6983281986678223,814.0,620.8745696235139,800194.452750125,0.22373806275579808,0.3711993394499613,8,7,
1652.0,4.2859750440438935,822.4000000000001,667.2197072841738,858456.7622323927,0.26875852660300137,0.37940169315756894,11,9,
1308.0,3.6056481623484435,744.6000000000001,590.340103001409,748729.2677423161,0.29740791268758526,0.4410733254038819,10,7,
1620.0,4.329955767283076,872.0,681.8575774184944,864692.6150198905,0.34652114597544337,0.44156204477921335,9,9,
1504.0,3.961369742703814,866.2,533.4840214018957,659083.773124685,0.41336971350613916,0.528616622270617,12,8,
1652.0,4.249690863866609,904.6,558.4234032142245,681878.704071451,0.4665757162346521,0.5598864719497711,11,9,
1488.0,3.9174381526242588,859.2000000000002,524.2821658735818,628114.5969760668,0.3956343792633015,0.603413764116927,11,8,
1176.0,3.5903695832302702,1005.5999999999998,450.14090450778815,509614.5573384158,0.5757162346521146,0.6961798762172902,12,6,
1456.0,4.258986976044573,1213.6,452.2374534406726,505072.92484203586,0.567530695770805,0.712889875113455,9,8,
1324.0,3.7720708202385995,963.4000000000001,477.5279112348936,563847.679569578,0.4665757162346521,0.6316820082126606,11,7,
1504.0,4.313753450847188,1158.2,499.781279470989,576575.455975577,0.5566166439290586,0.6699961727000626,12,8,
1160.0,3.3579520062635644,796.8000000000001,504.5788205911929,598963.3605529089,0.4665757162346521,0.6217759635180732,11,6,
1668.0,4.308103016480513,996.4000000000001,493.43951108021594,582687.7488688701,0.48567530695770805,0.6315188168295551,12,9,
848.0,3.424899850810963,1254.4000000000003,408.0515906444356,436479.7142799873,0.6671214188267395,0.7565923047824334,12,4,
668.0,3.2886149495330548,1344.2000000000003,398.35475800772855,405620.13456718053,0.654843110504775,0.7940809595245467,11,3,
1012.0,3.567373586009926,1194.4,408.48483854527535,443693.35308504157,0.654843110504775,0.7424701054714788,12,5,
1488.0,4.230992537599383,1163.6,449.71753006034805,493469.9849272427,0.6480218281036835,0.7323039863657143,11,8,
1160.0,3.7195591099242424,1101.2,465.2368275744696,527721.4488176096,0.6139154160982264,0.6936717400848882,11,6,
652.0,3.338102518201768,1331.2,463.6291458418957,493209.8051856684,0.713506139154161,0.7613355535930646,10,3,
1176.0,3.924791957757424,1180.0,520.8725050361916,608886.3356348878,0.6125511596180082,0.649165390926904,12,6,
1504.0,4.265240609565867,1038.8,583.62136681178,678452.607854396,0.6084583901773534,0.658230856104465,12,8,
684.0,3.6466006998275358,1345.2,643.7583129735839,754118.1147679094,0.6316507503410641,0.6456324853784946,12,3,
504.0,2.8744765256053104,1278.2000000000003,324.79129326869236,285721.9136494299,0.7585266030013642,0.8631252343158563,11,2,
520.0,2.9415151162107374,1323.0000000000002,313.13058018247034,279125.9372465836,0.7489768076398363,0.8585515849364859,12,2,
668.0,3.0851834687609743,1221.0000000000002,372.43948260179417,370016.48355248437,0.6221009549795361,0.8092959066133127,11,3,
520.0,3.023444964908584,1336.1999999999998,359.9851592779923,348387.84646865615,0.732605729877217,0.823548822049911,12,2,
1488.0,4.317853194952322,1322.1999999999998,354.78639190005254,348092.6100462578,0.6712141882673943,0.8163318262993947,11,8,
1520.0,4.137786953029451,727.4000000000001,785.597836570588,1016832.3248706893,0.24693042291950887,0.3497532753975041,13,8,
1700.0,4.26288560079945,714.1999999999999,710.4951453859971,914841.9062875216,0.2837653478854025,0.3757197760036595,14,9,
1372.0,3.7747593376157385,808.6,586.2985944723365,732253.161148089,0.3533424283765348,0.49564510276672036,14,7,
1732.0,4.191034863266914,825.9999999999999,514.0285547746478,623626.7387889485,0.3587994542974079,0.5755926865625736,16,9,
1700.0,4.422811848629056,917.2,624.721085045098,787812.3051734016,0.3315143246930423,0.4626074309766568,14,9,
1764.0,4.462914393748157,946.6,560.7162506173993,692981.9973423862,0.3942701227830832,0.5275674755577168,18,9,
1796.0,4.308337579250204,884.5999999999998,477.41144559039947,576308.3943831443,0.4392905866302865,0.5870821554361418,20,9,
1520.0,3.9552936351688164,882.2,497.0302345787425,606774.1094090776,0.44201909959072305,0.560460208245762,13,8,
1600.0,4.253254600851796,983.6000000000001,534.0356224243664,650648.5662530165,0.4106412005457026,0.5654186089511265,18,8,
1764.0,4.368552554743956,919.2000000000002,518.9490226273196,637827.1052239626,0.4092769440654843,0.542908151129977,18,9,
1844.0,4.504904107549276,954.6000000000001,503.4947108336196,607266.5026539016,0.6057298772169167,0.5890196296639101,23,9,
1520.0,4.221949333530905,1053.8,520.8888614781526,622626.7558137096,0.39290586630286495,0.6081084921320443,13,8,
1352.0,3.6975749069134745,1016.1999999999999,342.122406767577,375203.70995836053,0.592087312414734,0.7328634880103125,23,6,
1664.0,4.3123286001263015,1118.0000000000002,378.93686389257874,424390.9525062234,0.597544338335607,0.7095951077206643,22,8,
1844.0,4.5675390717389055,1148.8,355.206139584618,384993.0017265119,0.5593451568894953,0.7445369944621638,23,9,
1092.0,3.838507940742607,1355.0,366.62632056433114,374882.8836044115,0.5948158253751705,0.7912811378235097,17,5,
1680.0,4.654946289394815,1318.8,413.2756301263992,434253.8175897034,0.5770804911323328,0.7714177046747716,23,8,
1860.0,4.982775704328426,1414.2000000000003,378.1745912727362,394319.05922677234,0.5961800818553888,0.777355663655592,24,9,
1404.0,3.7813261115501584,943.8000000000001,423.9120397662658,495931.4616664895,0.5129604365620737,0.6478509997921302,16,7,
1648.0,4.2610447567211,1029.8000000000002,445.5458066765662,518096.10567931004,0.5757162346521146,0.6577551836523953,21,8,
1812.0,4.255847182738765,885.6,421.9359849475152,498128.4158182539,0.504774897680764,0.6319679515146904,21,9,
1764.0,4.794654189163348,1320.8,429.68152065673394,486661.54613757506,0.5757162346521146,0.6956228501623352,18,9,
1568.0,4.087986211092502,955.0,473.49389273080374,565006.0429524914,0.5361527967257844,0.6115671972202766,16,8,
1664.0,4.240848147433876,988.0,456.5416920690311,539541.008626321,0.5156889495225102,0.6300793175132117,22,8,
1780.0,4.26863163296582,886.1999999999998,462.7069869639469,553949.2057590784,0.4392905866302865,0.6048926922363873,19,9,
1140.0,4.049723614201645,1350.0,478.447409209806,535321.7197147793,0.5770804911323328,0.710740816561448,20,5,
1860.0,5.081442420213465,1368.6,496.09729401646985,567608.9414116225,0.5839017735334243,0.6819700107248574,24,9,
1500.0,3.944406998361846,902.2000000000002,489.05032979923294,584271.9483180726,0.5252387448840382,0.609142741057481,22,7,
1648.0,4.41214941053487,1071.2,514.9055179220604,614049.2975154775,0.5225102319236017,0.6127767551587304,21,8,
1812.0,4.415738137961166,933.8000000000001,490.9360551255351,586630.1758618094,0.4665757162346521,0.6087786963335766,21,9,
1076.0,4.107409306876603,1323.6000000000001,611.1310219405498,701194.7139890103,0.5989085948158254,0.6779864861778767,16,5,
1532.0,3.984518186742371,1067.6000000000001,321.05183088215773,337473.0987201515,0.6630286493860846,0.7711269154975717,24,7,
1696.0,4.536990743996527,1314.1999999999998,315.4142153494544,325350.0826824297,0.6589358799454298,0.7852354612854838,24,8,
1844.0,4.741372116115545,1296.3999999999999,335.02576111269394,346507.64801176015,0.679399727148704,0.783321160495018,23,9,
1664.0,4.676829310153477,1428.0,336.1158843424985,346914.45854091394,0.7148703956343793,0.7848046545035634,22,8,
1860.0,4.88239776875287,1386.2,332.597564495854,338360.865000461,0.723055934515689,0.7946695089623194,24,9,
1696.0,4.200725146489219,1019.2,363.93153237659715,401603.8872262956,0.6234652114597544,0.7263372477563369,24,8,
1732.0,4.186478263157368,947.2,389.48856689435064,436497.8510248362,0.6480218281036835,0.7088018441995922,16,9,
1680.0,4.304303156574523,1128.6,346.45421376912554,371114.74383384245,0.7080491132332879,0.7553477260013006,23,8,
1828.0,4.285795972803567,927.6,385.8884480650146,429928.89946762135,0.6684856753069577,0.7156994497513763,22,9,
1368.0,4.150414115697714,1326.0000000000002,348.2535468064246,367081.7840332233,0.6998635743519782,0.7689218338393367,24,6,
1680.0,4.569326463726468,1319.5999999999997,349.7162979115018,363805.9898946362,0.6834924965893588,0.7790806706151929,23,8,
1844.0,4.865523224935473,1333.6000000000001,388.8285238777014,422598.413926395,0.6398362892223738,0.7418837737788021,23,9,
1632.0,4.186726896074679,1002.0,434.87081482273913,508611.5386497208,0.6289222373806276,0.6483142468205746,20,8,
1616.0,4.212146746484473,1044.0000000000002,427.5035651731183,493677.96780777816,0.6275579809004093,0.668517267859263,19,8,
1796.0,4.299673666429666,962.8000000000001,392.86079749294515,446836.288276965,0.6193724420190996,0.6900772687522971,20,9,
1352.0,4.205197984703611,1318.1999999999998,412.21012278774697,454112.2565057705,0.6562073669849932,0.7281427807473159,23,6,
1680.0,4.704309667500542,1344.6000000000001,423.6589862778979,465079.20422810287,0.6111869031377899,0.7318517684299064,23,8,
1860.0,4.911673990931892,1334.6000000000004,405.65703535307665,444492.73742844583,0.6180081855388813,0.7337625760324132,24,9,
1600.0,4.196149497328586,1016.6,459.177581541854,528778.4354877388,0.6248294679399727,0.6726729270866262,18,8,
1648.0,4.4341574261557595,1148.0000000000002,454.23739337217194,521931.0509987182,0.6439290586630286,0.675911430272405,21,8,
1844.0,4.531173819107911,998.4000000000002,478.9504094060985,565904.651384386,0.6384720327421555,0.6304645394326098,23,9,
1108.0,3.945221247019069,1329.6,454.24717406497786,505331.44093211315,0.6234652114597544,0.717412315749522,18,5,
1500.0,4.48801734552641,1329.0000000000002,460.716714270858,512700.8914748491,0.6998635743519782,0.717029565555294,22,7,
1844.0,4.936317373889791,1319.0,455.32063506121665,505078.52175562823,0.684856753069577,0.7206329350120323,23,9,
1288.0,4.083511319077737,1201.9999999999998,503.2137968839813,582638.7139083905,0.6139154160982264,0.6645085473949345,19,6,
1696.0,4.427577463468203,1037.3999999999999,512.0142807221922,602825.9566468983,0.6657571623465212,0.6368668116087406,24,8,
1764.0,4.586018259670184,1101.3999999999999,496.15138433824546,586396.2902430313,0.6152796725784447,0.6299399405980022,18,9,
1240.0,4.205103784594801,1333.0000000000002,509.34107410798896,582612.2043756045,0.6657571623465212,0.6823291255552819,16,6,
1240.0,4.206660075519687,1333.0000000000002,510.48183535593046,582612.2043756045,0.6657571623465212,0.6854284511178443,16,6,
1204.0,3.719353619534962,1163.0000000000005,359.28620311912647,367196.2099602955,0.8035470668485676,0.7916137233864384,24,5,
