FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
480.0,2.038239673290718,1746.2,85.1637895116743,0.0,1.0,1.0,30,0,
464.0,2.240482503880214,1985.0000000000005,91.70715940016227,0.0,1.0,1.0,29,0,
960.0,1.4174696940813296,605.8000000000001,41.61063308822755,0.0,1.0,1.0,60,0,
896.0,1.4418054381951477,695.8000000000001,43.20736691329754,0.0,1.0,1.0,56,0,
980.0,1.6491337862051196,812.4000000000001,77.71771355660553,39694.45608149792,0.9585537918871252,0.9507707122087683,51,1,
880.0,1.5874767238254912,873.9999999999999,46.19860481810703,0.0,1.0,1.0,55,0,
932.0,1.6548783314837636,869.4000000000003,75.23202790258752,29495.634544216657,0.972663139329806,0.9663319527904952,48,1,
884.0,1.630682080358221,877.8000000000002,87.39347912622235,45269.25387509383,0.9259259259259259,0.9496970111926789,45,1,
868.0,1.6625573901899589,903.2000000000002,114.14008047541303,82646.56710628016,0.9012345679012346,0.910522797543407,44,1,
800.0,1.6627342198083601,1032.6000000000001,52.94060526268025,0.0,1.0,1.0,50,0,
640.0,1.5906488826626721,1093.0,70.79583293947003,0.0,1.0,1.0,40,0,
592.0,1.6602611394175029,1218.2,72.53613209944828,0.0,1.0,1.0,37,0,
980.0,1.6773128325665847,858.8000000000001,63.272752130507,13339.499672776337,0.9955908289241623,0.9844800704641942,51,1,
980.0,1.695179388184518,882.4000000000001,59.933426201243435,17636.47102673823,0.9629629629629629,0.9768134970522109,51,1,
964.0,1.797590246800768,999.2,75.26733987207113,35511.66910039896,0.9435626102292769,0.9562804057066402,50,1,
916.0,1.7904996412220988,1028.5999999999997,85.8265931458605,48189.511271665404,0.95326278659612,0.9428943199118378,47,1,
968.0,1.8389682376346317,1007.4,109.98998147767227,67664.47712314698,0.8941798941798942,0.9335470532230034,40,2,
868.0,1.7418716625598862,992.4000000000001,114.88246534291096,82646.56710628016,0.9012345679012346,0.911647635705079,44,1,
864.0,1.7327481557376694,1050.6000000000001,50.33640860651702,0.0,1.0,1.0,54,0,
948.0,1.8157534593181783,1034.4,76.66442286681428,35511.66910039896,0.9435626102292769,0.9574399427438502,49,1,
952.0,1.9797056650251539,1189.5999999999997,103.38622413852454,62934.938222459896,0.8950617283950617,0.9347306344764298,39,2,
948.0,1.930322206378234,1159.1999999999996,81.78538203291792,48189.511271665404,0.95326278659612,0.9382069043828066,49,1,
968.0,1.9989899591048719,1190.8,108.05461362492474,72477.41048265874,0.890652557319224,0.9225732210876905,40,2,
836.0,1.7947072362786372,1083.2000000000003,115.99800593997435,82646.56710628016,0.9012345679012346,0.9132856766501797,42,1,
936.0,1.9565130316019146,1151.7999999999997,130.8857778365715,97288.68067553727,0.8853615520282186,0.9057501090131892,38,2,
804.0,1.863755129248563,1178.2000000000003,131.2983165678701,99787.68769264844,0.9047619047619048,0.901399177908726,40,1,
804.0,1.8081297589637428,1100.1999999999998,146.2191466648844,119178.0764130808,0.8844797178130511,0.885505423345941,40,1,
816.0,1.8313691621466703,1207.4,53.37262987432401,0.0,1.0,1.0,51,0,
968.0,2.0165940042700736,1231.0,87.81760084226312,35219.7507989218,0.8897707231040565,0.9652726642016574,40,2,
900.0,1.9901781335232749,1281.6000000000004,75.26200341539334,30569.05588316184,0.9603174603174603,0.9646625526544097,46,1,
968.0,2.0200228385784875,1218.2,104.50589894800453,65509.92731116352,0.8968253968253969,0.9313613311485104,40,2,
900.0,1.9533828251493635,1224.4,90.736123719378,48189.511271665404,0.95326278659612,0.947712873647145,46,1,
856.0,2.0571042799204324,1368.5999999999997,108.1562534297707,43800.1917136782,0.9347442680776014,0.9648059218932681,33,2,
968.0,2.1451888093654423,1348.0,116.64410982041159,83953.75474810372,0.8853615520282186,0.9115659576833935,40,2,
968.0,2.0599203208380805,1258.7999999999997,109.14964383038368,67389.01873152268,0.9197530864197531,0.933137049458501,40,2,
920.0,2.1195678039689354,1326.1999999999998,157.38988970077273,132842.08202177612,0.8589065255731922,0.8760391634206041,37,2,
724.0,1.9441527642399443,1296.0,184.66923464809682,167507.74755099518,0.8809523809523809,0.8521330860704506,35,1,
932.0,2.1392998451246776,1424.0,69.96602437138407,19375.629725481285,0.9761904761904762,0.978494046142361,48,1,
952.0,2.2069282165701445,1458.2000000000003,92.45659759054354,39786.78747423614,0.8985890652557319,0.9616990547926576,39,2,
916.0,2.088686215296009,1380.8000000000002,71.77016814567409,23551.68839944455,0.9770723104056437,0.9733830022537895,47,1,
968.0,2.167687439226173,1390.6000000000001,99.55755608248026,57119.34562882543,0.8994708994708994,0.9408588974538753,40,2,
900.0,2.132754418072767,1427.3999999999999,91.14351009451774,48189.511271665404,0.95326278659612,0.948076427286965,46,1,
872.0,2.0965501750496496,1396.0000000000002,109.48789850630251,43800.1917136782,0.9347442680776014,0.9653924755962708,34,2,
952.0,2.1932172987032166,1425.4,109.70841672944758,68013.0591467036,0.8871252204585538,0.9326631101666032,39,2,
772.0,2.11535907998005,1504.0,122.81719669737636,82646.56710628016,0.9012345679012346,0.9221128170380337,38,1,
852.0,2.1958816097695624,1571.2000000000003,66.92974547868332,6064.228565597966,0.9567901234567902,0.9939070120605253,43,1,
852.0,2.193502041466964,1555.5999999999997,79.83131502353773,24704.487330777767,0.972663139329806,0.9753002060137542,43,1,
676.0,2.076406182666083,1572.4,106.24461114333837,37630.50564440836,0.9541446208112875,0.9706073268403925,32,1,
676.0,2.190721584838559,1698.4,109.87827720692549,50394.688669159,0.9347442680776014,0.9580480820508821,32,1,
952.0,2.237908885346738,1504.8000000000004,80.98867598320017,27661.666814676828,0.9268077601410935,0.9719706098036351,39,2,
968.0,2.2551937007874945,1487.2000000000003,102.18965669301889,49696.301074131494,0.9223985890652557,0.9542784447466285,40,2,
