FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
704.0,2.003709341837453,536.2,847.6651341946263,1124349.9636994398,0.1727447216890595,0.19486342941137358,3,4,
672.0,1.8953862480899342,446.80000000000007,856.1924705097113,1135838.9090301371,0.2034548944337812,0.193646950723042,1,4,
688.0,1.979296191990469,525.8,848.6266320540688,1124349.9636994398,0.1727447216890595,0.20354963803954257,2,4,
688.0,2.0633307151959634,607.8000000000001,854.1906052341938,1129031.2153509085,0.18618042226487524,0.2212209229187967,2,4,
540.0,1.6932607800491906,497.8,726.5777328112565,935583.8114373151,0.34644913627639157,0.37554664269026583,3,3,
704.0,1.830556540191935,571.4,632.039914879996,812940.665033604,0.3253358925143954,0.38087472806998407,3,4,
704.0,1.909467229128207,616.4,669.2648527515917,871268.1505887143,0.24664107485604606,0.31856901903062435,3,4,
556.0,1.6578297234268797,558.6000000000001,612.8585718108086,772610.567512509,0.39923224568138194,0.46374295719161474,4,3,
720.0,1.826252842813755,547.2,635.7554622119326,811945.2527486081,0.31094049904030713,0.4127200520739456,4,4,
720.0,1.897652970103877,773.0,484.3543948482397,598472.4534858936,0.3877159309021113,0.5282114383456559,4,4,
556.0,1.6402772612561165,556.0000000000001,597.1689062288731,749627.4477455388,0.4021113243761996,0.478752751504785,4,3,
720.0,1.7473576452439243,653.4,447.3466663441693,548141.6147797199,0.42610364683301344,0.5510185868292131,4,4,
720.0,1.839798914488702,728.0000000000001,469.0704688972271,573257.7111409858,0.44145873320537427,0.5577461557021316,4,4,
556.0,1.4732928613471854,608.2,370.9711615237672,419779.8686316175,0.5863723608445297,0.6968088377132752,4,3,
720.0,1.7116946845523766,681.2,382.38586130357623,435898.30316516437,0.4980806142034549,0.6870525523865249,4,4,
720.0,1.7866821317934412,739.0,402.7227813287657,472508.41266225267,0.5182341650671785,0.6429287407952998,4,4,
720.0,1.7178358851430544,643.4000000000001,426.5849923190627,505381.28670204186,0.47024952015355087,0.6255121461311113,4,4,
720.0,1.8360863563091938,768.0,425.20198327417995,508628.67602926376,0.463531669865643,0.6065902523669248,4,4,
556.0,1.526554256148769,674.4,360.26953490701743,398458.11571803037,0.6285988483685221,0.7239003167967833,4,3,
556.0,1.4749442251673497,604.2,376.69188262437837,427528.98191334435,0.6055662188099808,0.6929199042701158,4,3,
572.0,1.7864930554196723,553.2,736.3257637472985,957571.5558830291,0.32245681381957775,0.3244094387996113,5,3,
752.0,2.0300110579258837,674.8,688.4715223587707,898745.3231603155,0.28502879078694815,0.3026570524520657,6,4,
408.0,1.592556317312658,563.4000000000001,688.0436826397896,875607.0065344342,0.3963531669865643,0.42756452912088816,5,2,
768.0,1.7989850656437352,546.6,559.9424384007721,708240.5398780046,0.3944337811900192,0.4515351847810503,7,4,
736.0,1.7876135343178203,606.8,519.8933027591688,653601.2971536687,0.3886756238003839,0.4735712690020667,5,4,
752.0,1.7390037201691244,570.6,489.4418764162278,611550.2576461923,0.4165067178502879,0.4942402922506431,6,4,
800.0,1.7778103486681567,571.2,481.2783833122191,603450.0535529025,0.418426103646833,0.4826982806283503,9,4,
736.0,1.7405339064879808,664.1999999999999,413.4363305604759,498291.00250709674,0.45681381957773515,0.5905975384770051,5,4,
768.0,1.7664811551655266,623.8000000000001,448.8733636824789,556238.8638946165,0.4491362763915547,0.5198206919692223,7,4,
736.0,1.989933273955816,867.4,470.11047146196,569443.5702082029,0.5211132437619962,0.5792818414861868,5,4,
784.0,1.718916200186687,698.0,309.1106805945279,339970.1934223366,0.5806142034548945,0.7298891467557751,8,4,
800.0,1.8400447223477436,796.6000000000001,320.72660068634883,357527.6790907867,0.5527831094049904,0.715063621296064,9,4,
768.0,1.68003186207664,631.2,351.3932002838588,401989.29499932274,0.54510556621881,0.6821673384898875,7,4,
768.0,1.7632564051189712,719.0,350.313174133968,399687.1398840148,0.5518234165067178,0.6858566860811873,7,4,
752.0,1.9185228844661033,886.0,361.10084561367955,399415.897556213,0.5911708253358925,0.7237954443459802,6,4,
736.0,1.615257353229954,537.2,409.89816206561187,479675.6612081135,0.5076775431861804,0.6473640267112646,5,4,
736.0,1.7339836276803144,697.8,373.0109400428877,430789.41482850397,0.5163147792706334,0.6683803099333476,5,4,
800.0,1.8180459244750906,705.6,388.80385330304426,460178.4115328126,0.5383877159309021,0.6273086572891712,9,4,
572.0,1.5206313437616075,532.0000000000001,480.4978601995949,575907.9564205955,0.4817658349328215,0.602512599392624,5,3,
752.0,1.720960145586427,617.0,424.24047170105695,504643.4498437966,0.5057581573896354,0.6177766379858766,6,4,
768.0,1.7539002320651949,641.4000000000001,418.16404181193303,500976.552566828,0.508637236084453,0.6034285415895355,7,4,
752.0,1.9773904604056085,881.6,426.84085974264394,503880.2232977877,0.5355086372360844,0.6321077667843674,6,4,
620.0,1.660741664932227,837.4000000000001,273.09281485938044,282040.8345421525,0.6756238003838771,0.7843647447901281,8,3,
800.0,1.8796618611655291,886.8000000000001,271.8076593344814,278051.8120395308,0.6343570057581573,0.7909823235439175,9,4,
800.0,1.6230955149093698,572.0000000000001,319.26552653556314,358065.5428991136,0.6151631477927063,0.7079077626062393,9,4,
784.0,1.7590959933904908,765.2,283.7780251128913,299994.5493906037,0.6007677543186181,0.7665597800592335,8,4,
440.0,1.570620201428628,880.8,315.78624988863027,321268.65891823685,0.6813819577735125,0.7946482206381035,7,2,
784.0,1.900234753952447,876.4000000000002,319.64461361844934,349927.61788025335,0.6074856046065259,0.734691307671718,8,4,
800.0,1.6436010012066407,567.2,345.4322432573193,392823.48075188807,0.6151631477927063,0.6903086644044487,9,4,
800.0,1.6734040722451164,602.4,341.2870432794114,387635.5718163916,0.6151631477927063,0.6919336887666188,9,4,
784.0,1.8629537133001262,808.4,348.79776925873176,389404.93443010194,0.6161228406909789,0.7133195226932895,8,4,
308.0,1.4922308902610224,899.8000000000001,347.1045876519852,363747.3413249427,0.7792706333973128,0.7735129168637005,9,1,
800.0,1.9295732458136563,869.9999999999999,340.6153221378301,363420.68998836004,0.736084452975048,0.7588041686835653,9,4,
800.0,1.6844377926765721,582.8000000000001,372.3841799689881,429980.0275474428,0.6151631477927063,0.668680114926712,9,4,
736.0,1.8065704946487737,774.4,372.04645542402216,421319.41056950565,0.6257197696737045,0.6958198180559085,5,4,
308.0,1.5517248045014966,929.2,379.69724629055946,413067.6653522782,0.744721689059501,0.7409552536811873,9,1,
784.0,1.9334032333259632,858.8000000000001,371.8061691256535,415422.9088053676,0.6420345489443378,0.7123876076217891,8,4,
472.0,1.5779684823687952,750.0000000000001,422.24315862828456,492576.6503698903,0.6026871401151631,0.6525673327266713,9,2,
800.0,1.8802176893413989,714.0000000000001,445.1868322937374,519213.61442022095,0.6583493282149712,0.6529723805906906,9,4,
636.0,1.5786509180104888,849.1999999999999,159.75425656692946,102081.20975514829,0.772552783109405,0.9290234469455338,9,3,
800.0,1.667332450331,754.4000000000001,182.9604132449019,145020.48416895422,0.7312859884836852,0.8922880941992106,9,4,
800.0,1.6643448433808294,701.6,232.64732680282447,223088.50326666707,0.6689059500959693,0.8281405177736648,9,4,
800.0,1.7789778235990128,839.0000000000001,214.69489219017098,195571.60329992994,0.7140115163147792,0.8504976774691078,9,4,
604.0,1.6030386496883433,875.4000000000002,190.96627297525333,157301.12248202495,0.7322456813819578,0.8827671582049568,7,3,
784.0,1.8910576251538485,970.6000000000001,215.88204541030987,183471.3625363026,0.761996161228407,0.8740264812290296,8,4,
