FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
480.0,1.9969994553835526,1013.4,58.268576833020504,0.0,1.0,1.0,30,0,
480.0,1.9919495660435034,1004.8,62.944812815802074,0.0,1.0,1.0,30,0,
480.0,2.0465727521474304,1051.2,58.987028418553265,0.0,1.0,1.0,30,0,
464.0,2.061392875409096,1076.0000000000002,61.702264192867446,0.0,1.0,1.0,29,0,
480.0,2.0764512363261494,1079.8,53.60261062541841,0.0,1.0,1.0,30,0,
480.0,2.162539365067911,1140.8000000000002,59.49308665776658,0.0,1.0,1.0,30,0,
480.0,2.2472996517379245,1212.2,53.951829400367295,0.0,1.0,1.0,30,0,
464.0,2.3532275063988295,1305.0,59.4577724718904,0.0,1.0,1.0,29,0,
480.0,2.4737471547987853,1388.2,53.90153927865634,0.0,1.0,1.0,30,0,
480.0,2.711564116394358,1567.4,59.48531843841622,0.0,1.0,1.0,30,0,
480.0,2.759669143717286,1605.6000000000004,58.66292466833107,0.0,1.0,1.0,30,0,
464.0,2.765551438066795,1625.0000000000005,59.83346737789965,0.0,1.0,1.0,29,0,
768.0,1.756123317547808,560.6000000000001,35.907817734646635,0.0,1.0,1.0,48,0,
900.0,2.011185790190874,615.6000000000001,47.09135897830863,17192.843668872814,0.9703989703989704,0.9694057753183933,46,1,
804.0,2.0346531066152527,714.6,62.32546384005104,30910.80792207995,0.9266409266409267,0.9529150148033645,40,1,
852.0,1.9834451272986067,621.6,67.53686391101746,38763.545760089946,0.9343629343629344,0.9408202776360491,43,1,
752.0,2.0049079150847593,769.0,36.81345002085796,0.0,1.0,1.0,47,0,
772.0,2.050153635147411,752.6,68.3693745095384,30759.30307899492,0.9703989703989704,0.9591968534328849,38,1,
608.0,2.0408702155668967,937.6,40.15615749547899,0.0,1.0,1.0,38,0,
528.0,2.0316729598024135,991.1999999999998,59.4098897664756,0.0,1.0,1.0,33,0,
900.0,2.083064296523048,676.2,42.340958398408176,9888.271452584624,0.9897039897039897,0.982494801314616,46,1,
936.0,2.246212813824592,740.5999999999999,68.70735634170809,34573.9943730011,0.8918918918918919,0.9518724625489318,38,2,
836.0,2.0926453914697545,727.5999999999999,62.38546917199942,30910.80792207995,0.9266409266409267,0.952983087226572,42,1,
952.0,2.1640105698555816,657.9999999999999,71.43621277778684,47080.10757856701,0.8648648648648649,0.92500689219754,39,2,
952.0,2.250693539419481,724.0,72.7888801289368,47914.29425268174,0.9433719433719434,0.9251681639771047,39,2,
704.0,2.0668386933729552,863.6000000000003,38.33366475078601,0.0,1.0,1.0,44,0,
952.0,2.2933361287109384,764.0,65.92217200839936,34820.154745965534,0.8674388674388674,0.948155867891316,39,2,
820.0,2.1239854779319636,765.0,65.33671635313556,38303.53165608952,0.9214929214929215,0.9387227613242325,41,1,
952.0,2.3905135164694857,838.4000000000001,67.02900229679007,43242.04798827704,0.8983268983268984,0.9278155657885446,39,2,
936.0,2.269662320514715,756.2,71.3276230399335,48211.18104239174,0.9498069498069498,0.9214763132266022,38,2,
904.0,2.3801796855019357,847.6000000000003,97.79961563500363,73272.39951021169,0.8803088803088803,0.9042355141489729,36,2,
956.0,2.518939893515316,895.0,106.21629726140065,76630.185958455,0.8687258687258688,0.9111557931275925,29,3,
936.0,2.3384174546707013,791.4000000000003,89.55036227913448,64058.274169421464,0.9266409266409267,0.9126145464520605,38,2,
808.0,2.320177413618421,894.8000000000001,99.97785038151301,77198.67016466586,0.7966537966537967,0.898104160621463,30,2,
952.0,2.574362615793229,993.0000000000001,55.279752471339165,18916.33654595024,0.8957528957528957,0.9719019718309144,39,2,
820.0,2.374454179638126,979.8000000000003,45.150897578823724,9888.271452584624,0.9897039897039897,0.9837733782727098,41,1,
936.0,2.462013013560097,911.0000000000001,65.98411153619504,34820.154745965534,0.8674388674388674,0.948231491540729,38,2,
920.0,2.5845110077330204,1028.2000000000003,59.96505300855663,28123.8462848525,0.9227799227799228,0.9566606197691203,37,2,
924.0,2.633924150585511,1037.5999999999997,84.95906500494235,35493.09531947531,0.9047619047619048,0.9632567322560506,27,3,
