FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
464.0,1.7220787841175123,1258.0,72.40609305044768,0.0,1.0,1.0,29,0,
464.0,1.8164557715231593,1355.6000000000001,73.14691392713188,0.0,1.0,1.0,29,0,
464.0,2.099430185664735,1650.4000000000003,73.2062534626536,0.0,1.0,1.0,29,0,
880.0,1.3929223455859632,534.8000000000001,36.6250841005738,0.0,1.0,1.0,55,0,
864.0,1.4544758780630846,613.2000000000002,38.36386494173389,0.0,1.0,1.0,54,0,
884.0,1.5353925435279951,650.0000000000001,65.87903035617073,26770.25101555234,0.980806142034549,0.964640229809109,45,1,
800.0,1.5346337639106518,757.8000000000002,41.28838199489907,0.0,1.0,1.0,50,0,
804.0,1.5476490090004984,748.4,60.25026737851929,11880.0,0.9798464491362764,0.9856391352759549,40,1,
672.0,1.548871559648347,891.4000000000001,50.52416515357741,0.0,1.0,1.0,42,0,
624.0,1.532122463616573,913.6,58.871607088469005,0.0,1.0,1.0,39,0,
916.0,1.5559046334241238,653.1999999999999,52.052628027936976,10551.152293470132,0.9731285988483686,0.9851729754969618,47,1,
868.0,1.5857678834479263,722.4000000000001,61.97013455273928,19278.453462909685,0.9299424184261037,0.9751350829442373,44,1,
884.0,1.594942060187655,701.8000000000001,76.12962671553649,39963.67798121147,0.9491362763915547,0.9486514124274833,45,1,
848.0,1.6045458640654775,783.4000000000001,40.53679035622747,0.0,1.0,1.0,53,0,
900.0,1.747361938093006,858.8000000000001,61.95113949291239,27443.764209568217,0.9213051823416507,0.9600909561324618,46,1,
884.0,1.65417358249387,768.4000000000001,71.24887295861225,39262.30344839508,0.9059500959692899,0.9445819885007849,45,1,
920.0,1.808999880721186,875.4,89.57787571147608,49130.53986992309,0.9193857965451055,0.9449959502960116,37,2,
932.0,1.8572802381171285,950.5999999999999,52.68600811804786,14396.185231314259,0.963531669865643,0.9788449181515214,48,1,
888.0,1.8748490086933742,986.0,79.59266705849596,29844.976284324162,0.8925143953934741,0.9682974643629483,35,2,
932.0,1.838081509881785,920.3999999999999,62.88093329682006,28622.483442680375,0.9760076775431862,0.9585045132162928,48,1,
936.0,1.8461204744717168,901.8000000000001,85.85753439952886,49813.45574186521,0.8790786948176583,0.9397645725609874,38,2,
884.0,1.7864530780661814,904.0,73.48410734496093,39262.30344839508,0.9059500959692899,0.947219688269353,45,1,
676.0,1.7053230794505019,1012.4,88.54664878742294,34997.72805729727,0.9395393474088292,0.9659589356861294,32,1,
