FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1376.0,3.6149603651344515,423.8,492.08487149524206,655002.8779502795,0.10725552050473186,0.1667621990558759,4,8,
1540.0,4.366933142827658,517.6,711.0356125527353,948176.5734791253,0.14353312302839116,0.15137917996281033,4,9,
1588.0,4.099513231720126,350.20000000000005,660.8913889105598,878827.4122687501,0.2082018927444795,0.17486130085097804,7,9,
1572.0,4.082813955444054,519.4,497.1040477515303,657711.9042704524,0.13564668769716087,0.21383760417934966,6,9,
1604.0,4.218458074185711,602.2,468.3024190337411,614415.5755069429,0.1971608832807571,0.27172923885334166,8,9,
852.0,3.521280833242484,663.4000000000001,717.0920482757346,945109.996304076,0.17034700315457413,0.24152193799948973,2,5,
1620.0,4.18854863297681,629.8,405.7398333072971,521685.4534288257,0.25709779179810727,0.3825364451531152,9,9,
1668.0,4.126108476402663,491.6000000000001,456.3527740392888,585978.0138042535,0.3217665615141956,0.388755072651156,12,9,
1588.0,4.263583294265232,645.6,469.5118085641575,602660.2817483189,0.250788643533123,0.39039141974001956,7,9,
868.0,3.2892334015189157,683.0,534.3739765629928,689876.7841032778,0.2807570977917981,0.3628782940834176,3,5,
1604.0,4.406726632285107,717.2,472.6646848687572,608504.2365859916,0.250788643533123,0.3765410256003266,8,9,
572.0,3.284724151763701,718.0000000000001,792.5151122181865,1021549.1020262614,0.40536277602523657,0.37052697519317096,5,3,
1504.0,4.128983354057536,784.4000000000001,329.3754464724781,402233.09335893847,0.38801261829652994,0.5596372011697155,12,8,
1276.0,3.4006670669594055,535.0,345.02292045226295,420926.23032571963,0.361198738170347,0.5621064433174969,8,7,
1488.0,4.079356964806012,754.6,343.7123156870116,424571.82563929923,0.3548895899053628,0.5290303894210809,11,8,
1048.0,3.219241541428506,594.2,398.7991372656727,503923.83054605726,0.26025236593059936,0.45521356241345323,4,6,
1652.0,4.236591484617868,648.4,385.5990012477282,478179.082640931,0.3312302839116719,0.5176592794545902,11,9,
1504.0,4.087208314527789,724.8000000000001,362.49007141061804,451365.85737258993,0.3580441640378549,0.5052050265483203,12,8,
1620.0,4.216947866490315,665.2,388.3449473548598,496095.1502653226,0.2886435331230284,0.4116280380613409,9,9,
1440.0,3.915498442538376,588.8,453.6260125693304,580145.9091343225,0.29337539432176657,0.4067278322396787,8,8,
1636.0,4.283242770359561,617.5999999999999,461.97591640796156,579225.5498819976,0.3391167192429022,0.4828274650731701,10,9,
1488.0,4.137287016352993,681.8000000000002,453.2399683677975,566959.607214329,0.36908517350157727,0.49053517986472656,11,8,
1652.0,4.431567795862652,693.5999999999999,464.01398257692085,579812.5897353016,0.38801261829652994,0.4940494925722063,11,9,
556.0,2.6690072517311156,569.6,566.5505975975275,717628.742964464,0.31703470031545744,0.44607490859406296,4,3,
1456.0,3.9731257027529745,595.4000000000001,467.5616955453854,595397.7038310447,0.27287066246056785,0.4249708779326382,9,8,
1668.0,4.274809363291468,575.4000000000001,466.82913632679094,591175.9335730124,0.2996845425867508,0.44697764819352265,12,9,
1064.0,3.5856011337326708,707.0000000000001,502.2711187865133,642286.1314394474,0.30914826498422715,0.4072187581308621,5,6,
1604.0,4.450386151728629,750.4000000000001,467.14482019595073,597497.7605472162,0.26813880126182965,0.40627117897684384,8,9,
1504.0,4.136748076658278,803.2,315.4982806013487,381235.03330063086,0.42586750788643535,0.5848369760290587,12,8,
1504.0,3.937522941592462,650.3999999999999,341.98954496962136,411094.21084012114,0.41798107255520506,0.5963357687641971,12,8,
1488.0,4.149510174434646,797.0000000000002,345.7894505915654,420020.461001686,0.41009463722397477,0.5727530693104586,11,8,
1668.0,4.350098045534651,739.2,350.7621608689687,423646.1138124891,0.4637223974763407,0.5859026442282564,12,9,
668.0,2.697488563001692,639.8000000000001,402.40774894307253,484502.33923422627,0.5394321766561514,0.5928427617101869,11,3,
1472.0,3.798617809181476,504.20000000000005,432.12369102105566,543339.4972618036,0.41324921135646686,0.47305208451668346,10,8,
1668.0,4.233846167657589,612.6,403.6584702949114,502645.5364438824,0.40536277602523657,0.5050962086837766,12,9,
1488.0,4.144193337682916,733.2,406.21857609096855,506956.7579069623,0.43690851735015773,0.498094884793272,11,8,
1668.0,4.4956989835204775,810.4,371.8731555519825,452843.1222906932,0.4085173501577287,0.5666777733797784,12,9,
668.0,2.7535337447945403,613.4,464.3403941997387,580454.5099481348,0.4148264984227129,0.49273765709261985,11,3,
1488.0,4.099773782228518,646.0000000000001,465.2565779328806,581622.9437966436,0.43217665615141954,0.4926078639790154,11,8,
1668.0,4.326808346376629,615.8,459.3964916027828,575464.5902800087,0.4227129337539432,0.48590283418612545,12,9,
572.0,2.799374166059282,726.0,476.8032212815849,574013.2287891379,0.444794952681388,0.5930777759127124,5,3,
884.0,3.29238259772416,743.6000000000001,459.770566957117,573994.670205462,0.42113564668769715,0.496947242881023,4,5,
1636.0,4.344842637717196,663.0000000000001,455.63023231270256,560805.8536886503,0.42113564668769715,0.5390233604743878,10,9,
704.0,2.7666778426488503,497.6,552.4737522393713,691603.5802437963,0.4069400630914827,0.48809007548089917,3,4,
1424.0,4.029928496773652,656.2,474.77466695449596,590476.7133353273,0.41009463722397477,0.5088896006599696,7,8,
1636.0,4.375770747614071,653.8,484.4386539873211,609431.6963421033,0.4227129337539432,0.4712498310289584,10,9,
588.0,2.769801403168785,678.2,489.8540896090097,604351.5278958176,0.4085173501577287,0.5324988752926577,6,3,
884.0,3.315336280733118,744.8000000000001,473.12320198479676,592072.0837813979,0.42113564668769715,0.4891968165961425,4,5,
1636.0,4.497327671381917,702.4,512.9057436561353,651510.7371488891,0.41009463722397477,0.4350714016727157,10,9,
1504.0,4.034735597547425,726.8,327.2223688450678,388501.2735409552,0.3911671924290221,0.6214318606382984,12,8,
1096.0,3.3119867649620414,655.0000000000001,348.79960898593424,414720.8548821395,0.35173501577287064,0.6186379019165307,7,6,
1504.0,4.142057375412508,778.3999999999999,343.6643760115301,411747.548721675,0.3470031545741325,0.6033050203444074,12,8,
884.0,3.0669114108636495,638.2,422.22183448755356,505684.9678316348,0.39589905362776023,0.6040565740284157,4,5,
1472.0,4.084014521701437,730.2,387.06520675871104,458742.4532437366,0.38801261829652994,0.6247716130352958,10,8,
1652.0,4.267832351466533,662.8,391.00571082978144,469091.8683326634,0.3943217665615142,0.6005170281711296,11,9,
1012.0,3.385484901835508,859.8000000000001,274.5974277637121,287043.91693039733,0.5694006309148265,0.7754405117435523,12,5,
1292.0,3.5411154628760926,622.2,330.8672034634425,393562.73716033186,0.40063091482649843,0.6178316931678308,9,7,
684.0,2.6587856764339337,671.6,330.0701188591139,385931.8324912698,0.5741324921135647,0.6487825287350752,12,3,
1340.0,3.8151846353142913,756.8,322.02705878926076,378666.1798500428,0.47791798107255523,0.6390838520115498,12,7,
1668.0,4.24574901845641,686.2,337.6048777013634,402913.4595866385,0.4353312302839117,0.6112702192451889,12,9,
572.0,2.418181153930318,587.2,373.92685159182156,404902.0202803859,0.5473186119873817,0.7454326531443701,5,3,
1504.0,3.9548750264707797,655.0000000000001,348.39076678247403,415393.70167643717,0.4242902208201893,0.6131543966580477,12,8,
1668.0,4.213838387771828,647.4000000000001,356.1735378473389,417952.1445811743,0.5205047318611987,0.6426845980309897,12,9,
668.0,2.79079167749538,746.2,355.16192353207066,400030.64521482424,0.5883280757097792,0.7026760408430768,11,3,
752.0,2.9071658670435516,745.4000000000001,345.74315970561145,411996.4645705846,0.4227129337539432,0.614311169545872,6,4,
1668.0,4.322762170259025,720.6000000000001,352.0312159442217,421953.1744993092,0.46529968454258674,0.6024093865184909,12,9,
604.0,2.626741086001393,627.4000000000001,433.953848524883,518370.5557401802,0.48738170347003157,0.6094442777105875,7,3,
1176.0,3.4705925332501875,654.6,369.75566608061877,443687.75390992634,0.43690851735015773,0.6000906374857722,12,6,
1620.0,4.210682704955515,651.8000000000001,397.7728349417961,475894.0556717615,0.4558359621451104,0.6062615604159574,9,9,
572.0,2.673254204120273,710.4000000000001,412.44316541225317,486879.6146891195,0.444794952681388,0.6321238537076649,5,3,
1176.0,3.6622155271089247,775.2,370.6446441870581,444584.83028566564,0.4479495268138801,0.6008946169466657,12,6,
1652.0,4.429945917689223,790.2000000000002,366.3857118149673,437751.83327453607,0.4416403785488959,0.6090122765058681,11,9,
