FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
512.0,1.5061788149871445,866.8000000000002,53.57605305277407,0.0,1.0,1.0,32,0,
512.0,1.5304840338932615,883.4,60.090316232491766,0.0,1.0,1.0,32,0,
512.0,1.6714277032663671,1023.8000000000002,53.72774580631498,0.0,1.0,1.0,32,0,
512.0,1.7083472517064358,1052.6000000000001,60.03823637282005,0.0,1.0,1.0,32,0,
512.0,1.791611615209363,1137.7999999999997,54.022646064104464,0.0,1.0,1.0,32,0,
496.0,1.7222168457791152,1081.8000000000002,60.0282203359385,0.0,1.0,1.0,31,0,
384.0,1.7876756178777546,1246.0,70.07951260174468,0.0,1.0,1.0,24,0,
512.0,1.8124389357398596,1157.2,54.42942788860639,0.0,1.0,1.0,32,0,
512.0,1.8253104671398188,1163.7999999999997,60.07025424996797,0.0,1.0,1.0,32,0,
512.0,1.8801286807365671,1222.0000000000002,54.00237538047506,0.0,1.0,1.0,32,0,
512.0,1.883099468051506,1218.8000000000002,60.02759411698223,0.0,1.0,1.0,32,0,
512.0,2.0440174278750542,1375.0000000000002,56.86057390917637,0.0,1.0,1.0,32,0,
512.0,2.0911081899651522,1416.6000000000001,60.043888656859515,0.0,1.0,1.0,32,0,
784.0,1.4597735557511256,570.8,33.444651519320416,0.0,1.0,1.0,49,0,
1000.0,1.7124808898940151,565.5999999999999,62.96932628920855,33365.61740716902,0.961093585699264,0.9479005776621994,42,2,
1016.0,1.7525047095302793,577.1999999999999,73.43197876329552,50319.04369781888,0.8927444794952681,0.9194571552161314,43,2,
1016.0,1.7597197901212982,595.5999999999999,61.893520405354614,39235.04907369257,0.9200841219768665,0.9300096946228551,43,2,
900.0,1.6620201273664095,632.4,48.18114112545528,21448.050619028723,0.9474237644584648,0.9598121675455984,46,1,
936.0,1.7522948853833953,665.6,64.832435999609,36421.889744902204,0.889589905362776,0.9428435568946738,38,2,
820.0,1.6402735858219115,676.2,63.700180116637654,35146.06330692225,0.935856992639327,0.9444724295546071,41,1,
952.0,1.7733271344666879,650.6,83.83410487782002,65420.67040050893,0.8696109358569927,0.8958155188996587,39,2,
936.0,1.792672082366156,681.6,87.23115033021443,65420.67040050893,0.8696109358569927,0.9040387147484767,38,2,
968.0,1.7850575266887891,662.0,67.58970788103845,42167.49335111215,0.9085173501577287,0.9319251966311421,40,2,
840.0,1.76260874903979,744.5999999999999,91.64092033684017,62352.61628725349,0.8748685594111462,0.9205111022651533,32,2,
920.0,1.7909116196869128,685.8000000000001,97.35695032225384,82676.96337186047,0.85068349106204,0.87425376841154,37,2,
968.0,1.806729626945175,630.8000000000001,119.39987522486118,114221.5497431498,0.8464773922187171,0.8292967445296616,40,2,
884.0,1.7878509944212047,766.4,49.84629569456553,21448.050619028723,0.9474237644584648,0.9617047773541753,45,1,
820.0,1.781757082402001,808.2000000000002,66.25098536430288,37445.286744567384,0.9379600420609885,0.9422809607451964,41,1,
772.0,1.7735813359119406,827.8000000000002,86.87585045225534,65916.61351431266,0.8906414300736067,0.9017351628502287,38,1,
820.0,1.736655459250435,757.1999999999999,74.35934174716387,49093.62693190623,0.9106203995793901,0.9247665090635507,41,1,
740.0,1.8044913200570403,875.2000000000002,100.87124537424508,74316.7111862511,0.8780231335436383,0.9074063963820804,36,1,
708.0,1.7765996659896677,875.2000000000002,106.3462823561739,84454.91939232532,0.8874868559411146,0.8918433618251024,34,1,
688.0,1.7302286943738,917.8000000000001,39.64748834948358,0.0,1.0,1.0,43,0,
724.0,1.7945870221494655,919.8,62.8522580641419,20986.193473585638,0.9516298633017876,0.9727815239537324,35,1,
708.0,1.7965812248613169,920.9999999999999,79.54874484311256,47218.811511771746,0.9043112513144059,0.937442854138309,34,1,
676.0,1.7904268512087795,917.9999999999998,108.69593549954948,84454.91939232532,0.8874868559411146,0.896763966461661,32,1,
608.0,1.8047697418434467,1063.0000000000002,45.33602449311738,0.0,1.0,1.0,38,0,
