FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
688.0,2.019465524839987,537.4000000000001,878.8830768832661,1161429.0996543865,0.19577735124760076,0.22271702657806933,2,4,
688.0,2.007003724570441,587.6,815.6978810023995,1080601.7631815667,0.18809980806142035,0.2043959826280509,2,4,
540.0,1.701962358576965,519.6,713.8447776371975,916809.6364576312,0.3474088291746641,0.3877479175783482,3,3,
704.0,1.8942109561844793,517.6,752.1678163442275,991968.6001136149,0.21209213051823417,0.23710813612310608,3,4,
720.0,1.8066842998471382,597.1999999999999,565.3650404407182,725780.8175346422,0.31094049904030713,0.3898578874134008,4,4,
720.0,1.7108022674689993,536.5999999999999,526.0559627026972,653904.5315647721,0.3829174664107486,0.510531435037037,4,4,
704.0,1.813840252316313,546.2,639.8215429135983,814519.544517711,0.3531669865642994,0.4261579219049582,3,4,
720.0,1.7293375954062342,601.8,480.1697744132963,584313.4721320583,0.3934740882917466,0.568369407745464,4,4,
704.0,1.809485876623148,593.4,588.08428344132,752831.7288211654,0.32821497120921306,0.40249342285920875,3,4,
720.0,1.6703515903760044,532.0,488.5063571717967,591617.0783016621,0.4107485604606526,0.5797093462889644,4,4,
720.0,1.7738516905913408,559.0,569.3534615961771,706059.342480377,0.40307101727447214,0.5176280456106009,4,4,
704.0,1.6990016308253288,627.4,438.9596993199924,526912.860388725,0.48272552783109407,0.5993527389637366,3,4,
720.0,1.7567266934069994,626.0,484.5092145300934,595623.7434341031,0.41170825335892514,0.5423390277637871,4,4,
720.0,1.7450202548689047,688.2,410.1111055733986,478993.19103130524,0.4760076775431862,0.6506078181765568,4,4,
540.0,1.5023541352120564,519.4000000000001,506.0530088909626,605910.3574858023,0.536468330134357,0.6046620094972853,3,3,
556.0,1.6087715078137186,670.8000000000002,449.5399111418946,531404.0029588322,0.5124760076775432,0.6296034406694807,4,3,
720.0,1.7662208945396112,699.6,420.8021721102749,494243.35317601153,0.5307101727447217,0.641099087832373,4,4,
736.0,1.8327278263868476,563.0,610.7023950950952,769029.6821673464,0.3675623800383877,0.46776576662433794,5,4,
588.0,1.7051189683814314,580.8,607.9339650534515,763780.926611979,0.3790786948176583,0.4758636809664261,6,3,
752.0,2.004013184930116,814.1999999999999,521.9817386971814,655855.5492491162,0.3829174664107486,0.4755406015124363,6,4,
800.0,1.7387693066202141,544.0,467.7976174982632,578093.4141220851,0.46065259117082535,0.5278228710922745,9,4,
752.0,1.745432545100413,637.4,429.34071199463006,515903.1938444484,0.48272552783109407,0.5971371753956869,6,4,
768.0,1.8866307443626567,791.4000000000001,406.4692356258881,489875.9767607072,0.4491362763915547,0.5906784067635047,7,4,
752.0,1.9455645790429237,865.2000000000002,410.07829136272625,492124.90610734717,0.4491362763915547,0.5998671032695042,6,4,
752.0,1.8211729290072192,867.4000000000001,278.2621920255224,281082.06081732886,0.5719769673704415,0.7992407325390803,6,4,
784.0,1.7251464623742547,703.6,310.00261379397347,347203.29230991553,0.5604606525911708,0.7095423146186252,8,4,
800.0,1.8436528239844658,811.6,309.4862425918133,330375.91225671483,0.5882917466410749,0.7583628657827908,9,4,
800.0,1.699528295978395,637.4000000000001,333.5084844094876,379609.92269871244,0.5604606525911708,0.6890859772531234,9,4,
768.0,1.814997563564284,782.2,341.027461233984,383946.3532412812,0.5508637236084453,0.7032067033778168,7,4,
768.0,1.907117995981768,858.4,360.816951813002,402430.31398938084,0.5786948176583493,0.7144539917027306,7,4,
752.0,1.7314941290278154,653.4,398.8168824469835,472929.7873047255,0.5220729366602687,0.6237363643752177,6,4,
800.0,1.881516813499522,763.0000000000001,397.54051966650195,472351.53568385,0.5047984644913628,0.6199541518252367,9,4,
768.0,1.9308791090238948,865.8,378.1760316028985,425931.8373972406,0.5786948176583493,0.7027354576084213,7,4,
784.0,1.6121335002600083,479.4000000000001,416.44310727092864,492698.95606709993,0.5124760076775432,0.6280338219930698,8,4,
752.0,1.7380821265011637,629.8000000000001,429.28157581421254,509301.7656044837,0.5287907869481766,0.622820811091828,6,4,
768.0,1.8211225939809652,723.6,406.0097429281656,486846.4333443551,0.4692898272552783,0.6015782829715554,7,4,
736.0,1.9454587909305068,867.8,423.3680601495881,490244.0571612617,0.5057581573896354,0.6643402395269186,5,4,
800.0,1.7234629107553,737.8,258.0483530070226,266181.34724305524,0.6381957773512476,0.7852242590350148,9,4,
784.0,1.787568414383733,802.0,276.6462877878497,282763.0084447352,0.6804222648752399,0.7915515688126274,8,4,
784.0,1.6303400995789328,595.0,319.8143837612479,353313.83680936205,0.6180422264875239,0.7251335411581807,8,4,
736.0,1.7661707750850182,811.2,293.14994763858886,315465.5359878745,0.6122840690978887,0.7512128793306488,5,4,
636.0,1.7284030441668758,883.8000000000002,281.1959720218844,285257.07376603346,0.6717850287907869,0.7965201548949244,9,3,
636.0,1.751951681341148,906.4000000000001,283.1336519574762,287880.3942942194,0.6717850287907869,0.7950324349675397,9,3,
800.0,1.6285058237709655,545.0,351.9030683693461,401709.4117592459,0.6007677543186181,0.6851446606404682,9,4,
768.0,1.616223690364567,577.8,338.30508535987883,381508.5706540451,0.6017274472168906,0.7011551548235054,7,4,
800.0,1.9298128311850955,868.8000000000001,342.0649700948694,380179.5121522239,0.6324376199616123,0.7184665335707053,9,4,
620.0,1.6743703196804047,749.4000000000001,375.29387310698155,424895.51263459993,0.6065259117082533,0.6961283502409924,8,3,
784.0,1.816053726903199,729.0000000000002,379.3279834331334,431906.9326338679,0.6065259117082533,0.6886374243153585,8,4,
472.0,1.6460937487779037,859.0,384.22968622657584,426734.4239060334,0.6669865642994242,0.7192795047477548,9,2,
604.0,1.6066695234466575,594.0,476.14964343141713,567252.489793499,0.6007677543186181,0.614797545679715,7,3,
604.0,1.7683956662021532,808.1999999999999,430.46828418264374,492262.92630665493,0.6199616122840691,0.6826984924931782,7,3,
456.0,1.7126309427570083,888.6000000000001,439.9614423528025,505989.29056077433,0.6161228406909789,0.6745848339698456,8,2,
752.0,1.7957578332560646,842.2,276.97966225281937,279345.7128173617,0.5719769673704415,0.8002331531709765,6,4,
800.0,1.6876756456513635,796.4,162.15802276872083,107823.85509484219,0.7408829174664108,0.923792277468183,9,4,
800.0,1.5377496232286196,630.6,171.73510740422142,126651.54439939994,0.7955854126679462,0.9072226374537607,9,4,
604.0,1.610996792698718,889.8,184.85865799206434,143795.02514527744,0.7370441458733206,0.8965171655867157,7,3,
800.0,1.6408302886409591,703.3999999999999,206.34516076387965,185113.27750699164,0.7264875239923224,0.8562556636229764,9,4,
