Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:8:9:5:0,660.0,2.6950714449939968,802.6,73.59072364657814,24751.488915214777,0.8842105263157894,0.972523871924303,31,1,
0:0:4:0:0:8:9:4:1,728.0,2.8447659976142963,792.7999999999998,100.71661864014904,58102.70062993499,0.8350877192982457,0.94032500298867,25,2,
0:0:4:0:0:9:8:4:1,760.0,2.9029052598523157,783.0,111.65599811582,88537.87553437412,0.9070175438596492,0.89219470268831,27,2,
0:0:4:0:0:9:9:5:0,496.0,2.263823263365866,745.3999999999997,48.979260118544055,0.0,1.0,1.0,31,0,
0:0:4:0:0:9:9:4:1,760.0,2.9019128467869124,794.9999999999999,99.09032266854007,60651.59836269339,0.9280701754385965,0.9341186482688401,27,2,
0:0:4:1:0:8:9:4:1,760.0,2.9489445024581147,801.8000000000001,119.09836640112505,90118.55697514035,0.843859649122807,0.9022839798712841,27,2,
0:0:5:0:0:7:9:4:1,744.0,3.079911951451682,908.7999999999997,102.74981232745897,68821.45817956564,0.743859649122807,0.9227738175021241,26,2,
0:0:5:0:0:8:9:4:0,628.0,2.803165518282379,891.4000000000001,78.40434542095599,38214.90973480585,0.8719298245614036,0.9541251509907146,29,1,
0:0:5:0:0:8:9:4:1,760.0,3.0887406811503704,901.2,99.3821882557111,69725.9094111094,0.868421052631579,0.9158048746705068,27,2,
0:0:5:0:0:9:9:4:0,432.0,2.4856428282577507,937.1999999999999,47.616412106917856,0.0,1.0,1.0,27,0,
0:0:5:0:0:9:9:4:1,760.0,2.894775322897654,810.9999999999999,79.02193405166285,37983.344039164265,0.9210526315789473,0.9550644875465889,27,2,
0:0:5:1:0:8:8:4:1,760.0,3.0723488189834147,874.2000000000002,117.0388268205462,90118.55697514035,0.843859649122807,0.8987006779694601,27,2,
0:0:5:1:0:8:9:4:1,744.0,2.9710107570095206,831.0,118.47613149542669,90118.55697514035,0.843859649122807,0.9012283948956165,26,2,
0:0:5:1:0:9:9:5:0,644.0,2.790988814155135,832.0,114.86362406842684,77101.79430065014,0.9245614035087719,0.9224679498228835,30,1,
0:0:5:1:0:9:9:4:1,760.0,3.085355781330453,881.8,116.85279535835835,84933.72534639794,0.9263157894736842,0.9098518742308394,27,2,
0:0:5:1:1:7:8:4:1,760.0,3.1887825193645862,929.2,128.40603603781403,101876.20802550013,0.7894736842105263,0.8920661315030884,27,2,
0:0:5:1:1:8:8:5:0,660.0,3.009839263887429,927.6000000000001,128.0083804158345,106143.34447574204,0.8175438596491228,0.8809944072855301,31,1,
0:0:5:1:1:8:8:4:1,760.0,3.0525048797041205,860.8000000000002,119.12778143134831,100875.97423084297,0.8228070175438597,0.8750933833949734,27,2,
0:0:5:1:1:8:9:3:1,680.0,3.024861375038836,918.8000000000001,125.37098377213647,95401.98631066293,0.8350877192982457,0.9011455342680404,22,2,
0:0:5:1:1:9:8:4:0,580.0,2.797419083641795,874.4000000000001,140.1288776758231,118081.82280100792,0.9350877192982456,0.876504882126692,26,1,
0:0:5:1:1:9:8:4:1,760.0,3.0408667545908603,839.2,134.0940501167904,109018.8392576471,0.9473684210526315,0.8861479325621908,27,2,
0:0:6:0:0:8:9:4:0,628.0,2.901844412949385,945.2,80.85131538114939,38785.09672762902,0.8947368421052632,0.9551971813530318,29,1,
0:0:6:0:0:8:9:4:1,744.0,3.133372234517973,950.2,91.82217367524449,56455.086337419445,0.875438596491228,0.9336130086330956,26,2,
0:0:6:0:0:9:9:4:0,448.0,2.7216366986157148,1055.8,47.53291821095733,0.0,1.0,1.0,28,0,
0:0:6:0:0:9:9:4:1,760.0,3.202118945019829,977.6,87.60779866130248,47194.150754461196,0.9210526315789473,0.9465361498299887,27,2,
0:0:6:1:0:8:8:4:1,760.0,3.383357285049731,1051.2,117.31365247834671,90118.55697514035,0.843859649122807,0.8991939555043951,27,2,
0:0:6:1:0:8:9:4:0,628.0,3.036712918984627,988.1999999999999,114.7263638212375,86130.93956414843,0.843859649122807,0.9038357166157998,29,1,
0:0:6:1:0:8:9:4:1,760.0,3.4163493191353433,1067.3999999999999,119.91911190714586,91606.57921084073,0.8105263157894737,0.9003548833230075,27,2,
0:0:6:1:0:9:8:4:1,760.0,3.2609602464731,975.2,123.54734048966706,94822.97919777333,0.9105263157894737,0.8993796800388413,27,2,
0:0:6:1:0:9:9:4:0,596.0,2.9034175656780437,943.2000000000002,115.74801243648484,84653.88226414617,0.9157894736842105,0.908743920797618,27,1,
0:0:6:1:0:9:9:4:1,760.0,3.2248622996079646,962.8,115.37151077653992,86955.4776922578,0.9543859649122807,0.9030662729524227,27,2,
0:0:6:1:1:7:8:4:0,580.0,3.047246133079932,997.0000000000002,159.93029585556087,145696.00529112143,0.7964912280701755,0.8504683017510523,26,1,
0:0:6:1:1:7:8:4:1,760.0,3.2373628621036596,955.4000000000001,129.89683139908593,102119.1653299951,0.787719298245614,0.8941650478529738,27,2,
0:0:6:1:1:8:8:5:0,644.0,3.1745041336758733,1037.2,128.26735619524754,106143.34447574204,0.8175438596491228,0.8815392403343473,30,1,
0:0:6:1:1:8:8:4:1,744.0,3.245953022198313,960.2000000000003,145.99322265303812,131532.2144665376,0.8771929824561403,0.8546826876817749,26,2,
0:0:6:1:1:8:9:4:0,612.0,3.184234359465094,1067.6,135.4135848951037,102884.62177047279,0.8105263157894737,0.9014596037112264,28,1,
0:0:6:1:1:8:9:4:1,728.0,3.206218162313751,974.2,125.34435251883814,95634.53582676101,0.843859649122807,0.9006048497108726,25,2,
0:0:6:1:1:9:8:4:1,744.0,3.186357011679995,948.8,123.42349665759707,98429.54607814921,0.9315789473684211,0.8908560116810942,26,2,
0:0:6:1:1:9:9:4:1,760.0,3.2691477955318025,975.0,128.41424345312748,95794.51978443371,0.9526315789473684,0.9050674915623855,27,2,
0:0:7:0:0:8:9:4:0,612.0,3.204336073871158,1101.8000000000002,112.67156210655992,86130.93956414843,0.843859649122807,0.9002093685858247,28,1,
0:0:7:0:0:8:9:4:1,760.0,3.4264499499541916,1087.8000000000002,105.27647147388927,73128.26972069405,0.8105263157894737,0.9173791593377394,27,2,
