Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:2:0:9:9:3:0,512.0,2.0647677192077847,1750.2,79.24659358162772,0.0,1.0,1.0,32,0,
1:2:3:1:0:9:9:6:0,960.0,1.4170890328280652,605.4000000000002,41.57896322702582,0.0,1.0,1.0,60,0,
1:2:4:1:0:9:9:5:0,944.0,1.5209623517259439,737.5999999999999,43.171306857220465,0.0,1.0,1.0,59,0,
1:2:4:2:0:9:9:4:0,948.0,1.6026247361666068,790.8,78.57645081293202,40754.329818273465,0.9435626102292769,0.9495976311962898,49,1,
1:2:5:1:0:9:9:5:0,912.0,1.6150456302523208,875.2000000000002,44.261744706131694,0.0,1.0,1.0,57,0,
1:2:5:2:0:9:9:4:0,916.0,1.6139270442125475,837.5999999999998,76.59326813702903,28361.545298403595,0.9629629629629629,0.9688255474553639,47,1,
1:2:6:1:0:9:9:5:0,800.0,1.6245150279580327,992.4000000000002,49.800041704409,0.0,1.0,1.0,50,0,
1:3:4:1:0:9:9:5:0,1028.0,1.6586840002471854,794.6,58.34765628030845,18949.169098967846,0.9603174603174603,0.9737353611694555,54,1,
1:3:4:2:0:9:9:4:0,1048.0,1.6620324744197756,761.7999999999998,74.94482599202581,23700.366731438575,0.9735449735449735,0.9746121571699348,45,2,
1:3:5:1:0:9:9:5:0,896.0,1.6546112975558498,934.4000000000002,45.9292114283334,0.0,1.0,1.0,56,0,
1:3:5:2:0:9:9:5:0,980.0,1.7257371778322637,903.4,73.5859596617872,34216.83880918357,0.9647266313932981,0.9572012085513928,51,1,
1:3:5:2:1:8:9:4:0,948.0,1.7410544182194136,922.6000000000001,103.75571026081495,77072.67835775147,0.8932980599647267,0.9058726498889116,49,1,
1:3:5:2:1:9:9:4:0,948.0,1.7350730529858627,929.2000000000002,90.37284208596785,58612.4739740498,0.917989417989418,0.9271308473407744,49,1,
1:3:6:1:0:9:9:5:0,964.0,1.7845585197673175,1002.0,57.689361416138176,14616.727994141958,0.95326278659612,0.9807014544023209,50,1,
1:3:6:2:0:9:9:5:0,964.0,1.7937603246622407,990.8000000000002,79.3242081669807,41771.08349249043,0.9629629629629629,0.948401768264777,50,1,
1:3:6:2:1:8:9:4:0,1048.0,2.007887274801442,1130.4000000000003,98.54416962483451,71343.17003526885,0.8712522045855379,0.910549076176032,45,2,
1:3:6:2:1:9:9:4:0,1048.0,1.9012457491586068,1021.6000000000001,86.41267954585979,49436.73364447546,0.9391534391534392,0.9411329955912827,45,2,
1:3:6:3:1:8:9:3:0,936.0,1.85681191893864,1041.9999999999998,127.62471607641774,90607.99238526842,0.8932980599647267,0.9138764590262873,38,2,
1:3:6:3:1:9:8:4:0,900.0,1.8046736059151225,1024.8000000000002,121.69986910774864,93412.75726169148,0.9047619047619048,0.8993624123503308,46,1,
1:3:6:3:1:9:9:3:0,952.0,1.9094657781139959,1102.8,110.53419238127113,68697.78832590095,0.9241622574955908,0.9323704390010217,39,2,
1:3:6:3:2:8:9:3:0,952.0,1.9136625001268683,1084.1999999999998,133.8932751438689,96962.74606573077,0.8915343915343915,0.9104987986265952,39,2,
1:3:7:1:0:9:9:5:0,816.0,1.7858823978218037,1158.2,50.99063912992519,0.0,1.0,1.0,51,0,
1:3:7:2:0:8:9:4:0,984.0,2.037729772814093,1241.2000000000003,85.5855623711808,37364.32657620227,0.8897707231040565,0.9609109477005723,41,2,
1:3:7:2:0:9:9:4:0,932.0,1.9082893378265424,1157.6000000000001,74.40010909529927,34789.38814431544,0.9479717813051146,0.956850439526392,48,1,
1:3:7:2:1:8:9:4:0,1048.0,2.033330405038359,1158.0000000000002,99.79667931349934,71343.17003526885,0.8712522045855379,0.9127201895039078,45,2,
1:3:7:2:1:9:9:4:0,884.0,1.8918692177525043,1167.2,94.17969293133991,59821.90380523235,0.927689594356261,0.9297627528538869,45,1,
1:3:7:3:1:8:9:4:0,984.0,2.0568330720378887,1230.7999999999997,117.6487036909662,85191.6944906219,0.8809523809523809,0.91051333347819,41,2,
1:3:7:3:1:9:9:4:0,1000.0,1.9999519406776183,1157.7999999999995,110.1455007284197,73133.50285266608,0.9312169312169312,0.9239915735027291,42,2,
1:3:7:3:1:9:9:3:1,1020.0,2.1512484877393674,1303.4,116.11578509644234,65971.12646457025,0.9197530864197531,0.9417927324935587,33,3,
1:3:8:1:0:9:9:4:0,916.0,2.022673638993368,1317.0000000000002,60.711906618479134,11649.671198793552,0.9744268077601411,0.9860820530540617,47,1,
1:3:8:2:0:8:9:4:0,968.0,2.161931051460223,1403.0000000000002,80.6298123558926,26679.786934384872,0.8994708994708994,0.973096985505139,40,2,
1:3:8:2:0:9:9:4:0,1016.0,2.1366489483851865,1331.4000000000003,75.5599074688006,29406.431100532882,0.9453262786596119,0.9666676939429457,43,2,
1:3:8:2:1:8:9:4:0,1032.0,2.1532613432180927,1316.6000000000001,93.19836320931712,55198.46860152267,0.8932980599647267,0.9376738125719747,44,2,
1:3:8:2:1:9:9:4:0,1032.0,2.1614118434327194,1319.8000000000004,99.24103045270317,64521.062577549965,0.9206349206349206,0.9268138886698034,44,2,
1:3:8:3:1:8:9:3:0,952.0,2.0972425011852596,1313.1999999999998,113.07299634408461,72328.22716439216,0.8694885361552028,0.9288922821611456,39,2,
1:3:8:3:1:9:9:3:0,936.0,2.136143132564227,1370.3999999999996,115.98631232783356,72561.69787000402,0.9144620811287478,0.9315980323604651,38,2,
1:3:8:3:2:8:8:4:0,968.0,2.1455130574245103,1332.1999999999998,132.81180711939467,102155.97027653777,0.873015873015873,0.8989225406498287,40,2,
1:3:9:1:0:9:9:4:0,900.0,2.166753602998514,1488.4,68.69858580031473,17659.29132892937,0.9770723104056437,0.9803617893983028,46,1,
1:3:9:2:0:9:9:4:0,868.0,2.1369412272085015,1477.2000000000003,78.09135165444059,28146.44577933782,0.9576719576719577,0.9699225854186898,44,1,
1:3:9:2:1:9:9:3:0,772.0,2.1090904479758863,1519.6,100.10856800465518,52275.02352445326,0.9232804232804233,0.9490683975941533,38,1,
1:3:9:3:1:9:9:3:0,772.0,2.0856524330910893,1478.2000000000003,114.9298591252949,66329.29074976587,0.9409171075837742,0.9402850670867677,38,1,
1:4:8:1:0:9:9:4:0,1048.0,2.1777108653162127,1354.2,67.32412126858475,14233.914568957018,0.9567901234567902,0.9844286836801565,45,2,
1:4:8:2:0:8:9:4:0,984.0,2.194704651782419,1411.7999999999997,92.99507512126344,39615.98339001614,0.8968253968253969,0.9622399591558866,41,2,
1:4:8:2:0:9:9:4:0,1048.0,2.2590216225395796,1439.6000000000001,74.13051995988333,28637.943717551534,0.9594356261022927,0.9669994281516869,45,2,
1:4:8:2:0:9:9:3:1,1036.0,2.288934391992637,1470.2000000000003,89.45160051964947,25690.59328106942,0.9470899470899471,0.9775043316179857,34,3,
1:4:8:2:1:8:9:3:0,952.0,2.222553383051051,1461.0,107.3755363798921,63346.79035470029,0.8844797178130511,0.9380785085937487,39,2,
1:4:8:2:1:9:9:4:0,1048.0,2.201963128403411,1354.6000000000001,94.4261876094681,58480.04599537472,0.9303350970017636,0.932779572133377,45,2,
1:4:8:3:1:8:9:4:0,968.0,2.200032881735476,1413.4,113.43728788802952,80192.8605970314,0.8853615520282186,0.9145778546435313,40,2,
1:4:8:3:1:9:9:3:1,1036.0,2.304529811347213,1462.8000000000002,114.53680606773933,65971.12646457025,0.9197530864197531,0.9404792532232401,34,3,
1:4:9:1:0:9:9:4:0,916.0,2.1852268376997928,1491.6000000000004,70.44723395156471,19079.026417939414,0.9708994708994709,0.97907401710026,47,1,
1:4:9:2:0:8:9:4:0,968.0,2.2726972380977695,1526.4000000000005,82.83866800286954,26679.786934384872,0.8994708994708994,0.9740138049070214,40,2,
