FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
480.0,2.0122029535009256,1027.6,55.88169487021915,0.0,1.0,1.0,30,0,
480.0,2.0110144627547513,1023.0,59.55823756044178,0.0,1.0,1.0,30,0,
480.0,2.046299781058813,1053.6000000000001,56.374929882697536,0.0,1.0,1.0,30,0,
480.0,2.212030811520368,1183.8,54.94794055132621,0.0,1.0,1.0,30,0,
448.0,2.1397879621524445,1155.2,59.41524659244936,0.0,1.0,1.0,28,0,
480.0,2.390235337915545,1321.8000000000004,55.41285756037781,0.0,1.0,1.0,30,0,
480.0,2.2893418625460313,1239.4000000000003,59.41862719826614,0.0,1.0,1.0,30,0,
480.0,2.5013078259819492,1407.3999999999999,56.11618078797487,0.0,1.0,1.0,30,0,
480.0,2.626761556902072,1501.6,59.39372971291021,0.0,1.0,1.0,30,0,
464.0,2.8223673045650663,1668.1999999999998,60.77939564705671,0.0,1.0,1.0,29,0,
932.0,1.9526261286637534,541.1999999999998,43.99050197173652,13381.75349944842,0.990990990990991,0.9758288397296322,48,1,
800.0,1.8675638552812783,615.7999999999998,35.297115553553404,0.0,1.0,1.0,50,0,
900.0,2.0300069360343738,615.5999999999999,61.715389298708395,30415.736287775097,0.9768339768339769,0.9533589243422886,46,1,
688.0,2.0505137850518462,868.5999999999997,36.649210985284846,0.0,1.0,1.0,43,0,
772.0,2.0477018495155246,758.1999999999999,60.86433707356256,21983.29411628592,0.9781209781209781,0.9698392051065045,38,1,
756.0,2.0412804501881845,752.0000000000001,78.07490979621923,41806.8229946423,0.954954954954955,0.9470379743616234,37,1,
640.0,2.0543114714220043,914.7999999999998,41.40001329489734,0.0,1.0,1.0,40,0,
544.0,2.031213169897993,974.8000000000001,59.452633010740655,0.0,1.0,1.0,34,0,
868.0,2.0738517807320336,702.4,40.982833628790004,8203.223873575558,0.9961389961389961,0.9853877492887183,44,1,
952.0,2.260045913137713,741.3999999999999,62.65567450800307,29705.404254603854,0.8983268983268984,0.9559670781529079,39,2,
900.0,2.0714649834793075,648.8,60.72829216342226,30415.736287775097,0.9768339768339769,0.9522131645869714,46,1,
936.0,2.195695132250485,701.8000000000001,68.25511775862687,39630.90538526875,0.8996138996138996,0.939689119618632,38,2,
920.0,2.2234246676255194,733.8000000000001,73.80096674502865,43178.652522227785,0.9214929214929215,0.9389265725187941,37,2,
852.0,2.221237995184805,827.8,46.1019222585937,13838.03287754441,0.9922779922779923,0.976230968624492,43,1,
820.0,2.2478517738109884,862.4000000000001,64.180828251138,30893.807145566654,0.8944658944658944,0.9549692725259735,41,1,
836.0,2.2851543808041606,877.5999999999999,61.964953884833015,31256.91054867424,0.9472329472329473,0.9516951423154099,42,1,
920.0,2.382074735441061,859.8000000000002,71.07206943770441,43053.148686981825,0.8944658944658944,0.9352694115499216,37,2,
852.0,2.182669772639857,773.3999999999999,70.53441334116938,46388.998026819296,0.9202059202059202,0.9252878294280238,43,1,
888.0,2.419511776662292,895.4000000000001,96.56065046660079,71957.2324852396,0.8622908622908623,0.905266868486684,35,2,
952.0,2.4651759087157905,869.5999999999999,93.84168107216928,73745.02502915368,0.9163449163449163,0.8942542425265274,39,2,
888.0,2.3812518385657384,868.5999999999999,93.63267856557871,64469.98704904012,0.9279279279279279,0.9187332036915917,35,2,
872.0,2.393688212612609,889.0000000000002,98.89574119999692,77698.7374686239,0.8584298584298584,0.8943064208654754,34,2,
856.0,2.3891346681994863,894.0000000000001,106.35763719100052,79772.46805225703,0.8854568854568855,0.9040203698431665,33,2,
920.0,2.5174795590069263,978.8000000000001,57.28161734838154,17760.533661299218,0.8996138996138996,0.9752398484715796,37,2,
688.0,2.1390831648140836,935.5999999999997,38.467619060543306,0.0,1.0,1.0,43,0,
952.0,2.5308964872216935,945.3999999999999,69.10657057125603,38127.26689680084,0.8957528957528957,0.9444764433594436,39,2,
936.0,2.609954856483321,1027.2,64.73492348754024,34943.42611009168,0.9536679536679536,0.9463651942495303,38,2,
904.0,2.5174125339351487,981.4,70.62953886761059,43053.148686981825,0.8944658944658944,0.9345799437250779,36,2,
936.0,2.5410904685487052,952.8000000000001,85.62729406234384,65538.19387316442,0.9111969111969112,0.8999535512743102,38,2,
952.0,2.4829584817949106,909.1999999999997,68.05874035464565,41537.05834527717,0.924066924066924,0.9344431799701512,39,2,
956.0,2.6789728574509177,1039.8,85.76191023936293,45327.548095274884,0.9124839124839125,0.9481059853431307,29,3,
856.0,2.5375257817602854,1024.2,91.45753242774181,67883.979181688,0.8815958815958816,0.9060206582408095,33,2,
956.0,2.675229872039366,1028.6,94.05361057458711,64134.10098675809,0.8725868725868726,0.9201889606059154,29,3,
952.0,2.6083645786268406,981.8,92.89927759305512,73745.02502915368,0.9163449163449163,0.891941206498847,39,2,
856.0,2.384223167916107,906.2,90.3414014708151,67450.72737270696,0.9124839124839125,0.9049032112448552,33,2,
956.0,2.652711014616244,1015.2,89.9564583568217,57061.495825845355,0.9214929214929215,0.9299302081252719,29,3,
888.0,2.5262495338190876,979.6000000000001,95.29588777743106,77698.7374686239,0.8584298584298584,0.8854187448880675,35,2,
956.0,2.714444316673042,1046.4000000000003,106.7232340549533,83759.5868728416,0.842985842985843,0.8945449903049273,29,3,
