FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
304.0,1.8103651706951276,623.5999999999999,51.8075573460641,0.0,1.0,1.0,19,0,
304.0,2.0059814334964665,732.4,48.835955521588474,0.0,1.0,1.0,19,0,
304.0,2.0458370197035487,741.3999999999999,61.397827659619956,0.0,1.0,1.0,19,0,
304.0,2.0693191137288913,766.0,49.50164052733018,0.0,1.0,1.0,19,0,
256.0,2.0042692548315917,766.8000000000002,61.509666863890935,0.0,1.0,1.0,16,0,
304.0,2.206254411301194,840.3999999999999,49.183636513946105,0.0,1.0,1.0,19,0,
272.0,2.1490969680654777,829.2,61.4614597234232,0.0,1.0,1.0,17,0,
304.0,2.4059529898530565,951.8000000000002,45.82056751050337,0.0,1.0,1.0,19,0,
272.0,2.2848407037389826,902.2000000000003,61.898820722789516,0.0,1.0,1.0,17,0,
304.0,2.4805330504641074,984.6000000000003,53.368380301082,0.0,1.0,1.0,19,0,
480.0,1.9373589518963699,532.4,35.71119297593616,0.0,1.0,1.0,30,0,
532.0,2.031928335911237,503.8,63.473229727979046,26209.337108748095,0.9870609981515711,0.9638479960232104,23,1,
464.0,1.9606274084148163,561.4,35.29942795241555,0.0,1.0,1.0,29,0,
484.0,2.0411764481254555,555.1999999999999,65.07645843587143,16854.53411756018,0.878003696857671,0.980182038229571,20,1,
500.0,2.056101407367599,542.1999999999999,70.15086138587111,29022.234565932373,0.988909426987061,0.9637517370968101,21,1,
432.0,2.0638199876016783,647.6,36.9266132925081,0.0,1.0,1.0,27,0,
612.0,2.2160417344847074,533.8000000000001,53.07857835622672,20725.58619609873,0.9205175600739371,0.9665176805085439,28,1,
628.0,2.2420884950847677,522.6,62.36987584085923,29420.214960465535,0.9815157116451017,0.9562942266940684,29,1,
596.0,2.2343539266200327,535.0,77.78547430143783,48370.714358439945,0.9408502772643254,0.9323065458521335,27,1,
580.0,2.327461479991166,629.3999999999999,49.756660675220964,16854.53411756018,0.878003696857671,0.9722696957334455,26,1,
448.0,2.0903091563326663,646.4000000000001,36.457253575972324,0.0,1.0,1.0,28,0,
612.0,2.275318731901848,554.8,64.14743395889982,37839.85740563865,0.8983364140480592,0.9380901379800747,28,1,
632.0,2.389098051059231,588.0,72.50204562304381,37613.148134399264,0.8909426987060998,0.9495783187949121,19,2,
