FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
256.0,1.7507639322478563,272.20000000000005,19.789110793578942,0.0,1.0,1.0,16,0,
208.0,1.5635468427791905,251.0,30.39016178988666,0.0,1.0,1.0,13,0,
256.0,1.8016523099669424,287.80000000000007,20.11717301965293,0.0,1.0,1.0,16,0,
240.0,1.8070698448329143,296.40000000000003,29.212861432702088,0.0,1.0,1.0,15,0,
176.0,1.80706309236803,355.0,34.610747911193336,0.0,1.0,1.0,11,0,
256.0,1.9126034027071503,323.20000000000005,19.444865047338077,0.0,1.0,1.0,16,0,
256.0,1.9230129066608077,316.80000000000007,29.103039784832735,0.0,1.0,1.0,16,0,
256.0,2.086174607247554,378.20000000000005,18.77265206848433,0.0,1.0,1.0,16,0,
256.0,2.0693386352446628,362.6000000000001,29.10299283157929,0.0,1.0,1.0,16,0,
256.0,2.1137552697654054,387.20000000000005,18.40539943657187,0.0,1.0,1.0,16,0,
240.0,2.1262092662988503,396.3999999999999,29.103500351540312,0.0,1.0,1.0,15,0,
256.0,2.321805072488558,452.00000000000006,18.724987688918628,0.0,1.0,1.0,16,0,
256.0,2.3236487196175473,442.2,29.102049240292327,0.0,1.0,1.0,16,0,
256.0,2.532347184817348,517.0,19.62466884783003,0.0,1.0,1.0,16,0,
256.0,2.5281223081134514,506.20000000000005,29.10228243951016,0.0,1.0,1.0,16,0,
256.0,2.7393224385561585,579.8000000000001,21.60792326807764,0.0,1.0,1.0,16,0,
240.0,2.9453802319781874,652.8,29.104012609172795,0.0,1.0,1.0,15,0,
304.0,1.7521798251151626,229.4,15.032285261045878,0.0,1.0,1.0,19,0,
272.0,1.8059106640283646,273.20000000000005,20.05003784087802,0.0,1.0,1.0,17,0,
420.0,2.1374184363962305,203.59999999999997,45.411970592020225,38787.2521402533,0.8434504792332268,0.8725369860679462,16,1,
468.0,2.278444952432993,221.4,23.75327011152668,11649.8951354387,0.8817891373801917,0.9536963775103889,19,1,
452.0,2.3657450339593384,263.0,25.47819562927287,15102.092252399998,0.9169329073482428,0.9375900777988428,18,1,
468.0,2.3672362342869593,243.79999999999998,29.144941331818295,16663.577096550922,0.853035143769968,0.9411919956911884,19,1,
516.0,2.455999383429827,223.6,29.12780701353575,18726.739094674227,0.9456869009584664,0.9282523384726177,22,1,
436.0,2.336309800962528,261.80000000000007,33.464967701271085,26643.5819615422,0.7955271565495208,0.8912501360850464,17,1,
404.0,2.2228063395511373,254.40000000000003,37.338384279505895,27350.044874120904,0.7699680511182109,0.9084653753069245,15,1,
452.0,2.34726729056617,247.20000000000002,35.494661947211085,29835.274125308886,0.8785942492012779,0.8772200897155478,18,1,
436.0,2.3267658238162188,262.0,30.277702854476512,19476.164685753814,0.8849840255591054,0.9281862532247022,17,1,
500.0,2.5484696080887623,262.0,35.67098733178263,28430.59052188866,0.952076677316294,0.8909958271784063,21,1,
484.0,2.430652133882082,244.40000000000003,32.394117905091754,23334.17077395468,0.9297124600638977,0.9114275242088247,20,1,
420.0,2.3263139244666666,262.8,45.33625835806664,38787.2521402533,0.8434504792332268,0.872032655180824,16,1,
468.0,2.5389766592987866,303.80000000000007,22.899694360520048,10471.175304975766,0.8913738019169329,0.9582305128775783,19,1,
336.0,2.053932799916116,291.80000000000007,15.080966373744275,0.0,1.0,1.0,21,0,
468.0,2.6132506886613087,320.4000000000001,29.547465550989422,17911.565258774543,0.8594249201277955,0.9351918083736893,19,1,
452.0,2.429381878751595,277.6,30.79652804924917,18726.739094674227,0.9456869009584664,0.9348501227343964,18,1,
404.0,2.371701003302457,301.80000000000007,36.54241403366899,28454.786572133497,0.7955271565495208,0.8962888048157489,15,1,
420.0,2.4142725129586973,300.2,35.467296556072135,26643.5819615422,0.7955271565495208,0.9037149437797184,16,1,
452.0,2.571630691397558,311.00000000000006,41.92040640743566,38286.6147464306,0.8083067092651757,0.8494741714291317,18,1,
452.0,2.58441019638101,324.6000000000001,32.32039146725618,24632.379669090962,0.8466453674121406,0.9008312548173939,18,1,
436.0,2.425204061362757,290.0,33.088871206542905,26411.738301737707,0.9073482428115016,0.890644640363971,17,1,
468.0,2.4701999959991414,273.20000000000005,31.972598747731222,24066.774052795034,0.9297124600638977,0.9033196850842163,19,1,
436.0,2.433039131077561,282.2,43.341248027276684,38787.2521402533,0.8434504792332268,0.8571381246662684,17,1,
420.0,2.377176771517745,278.40000000000003,45.65632948505413,37702.43170296776,0.8881789137380192,0.8820989323042198,16,1,
404.0,2.3981357319526997,302.6,44.01648410119502,33659.408444299115,0.8083067092651757,0.9001398403137982,15,1,
420.0,2.4830885863329493,313.20000000000005,44.00672752221307,32522.339413227113,0.9041533546325878,0.9068334784956353,16,1,
404.0,2.427300704654554,308.3999999999999,47.34512055687558,38787.2521402533,0.8434504792332268,0.8841905775297556,15,1,
468.0,2.696856041609031,347.6000000000001,28.515941023626628,18983.3423577875,0.8722044728434505,0.9236300211348251,19,1,
288.0,2.088793296811081,350.6,15.192301901868246,0.0,1.0,1.0,18,0,
436.0,2.621423659911011,354.20000000000005,30.30560555214631,19057.031499043846,0.8594249201277955,0.9309854300422659,17,1,
468.0,2.6752477799937324,339.00000000000006,30.3525551380382,18726.739094674227,0.9456869009584664,0.9332161895749261,19,1,
404.0,2.5170970603202116,347.00000000000006,36.85137988022612,28454.786572133497,0.7955271565495208,0.8981063412092756,15,1,
388.0,2.5332496289253705,367.0000000000001,37.907133853640794,28454.786572133497,0.7955271565495208,0.9038633727431943,14,1,
436.0,2.626731588679733,343.6000000000001,42.56698725675617,33499.23432027819,0.8402555910543131,0.893929099947927,17,1,
420.0,2.5704172281447986,351.6,32.94059240932197,21976.77699553145,0.8913738019169329,0.9233263406249267,16,1,
452.0,2.65097586883103,340.6,37.15544694411242,28440.623790880774,0.9488817891373802,0.899937151468285,18,1,
420.0,2.6447618427102495,375.80000000000007,32.01045676830796,22819.82693958759,0.9361022364217252,0.9131908386661622,16,1,
420.0,2.5653986443243224,336.0,46.9697756735129,36975.272513604126,0.7763578274760383,0.893860794465487,16,1,
372.0,2.535312815761788,371.0,50.55291133343965,36975.272513604126,0.7763578274760383,0.908730681969369,13,1,
436.0,2.660125590944934,350.40000000000003,46.2193099657644,38286.6147464306,0.8083067092651757,0.8812623351616024,17,1,
388.0,2.4373890629960395,330.0,44.90277671776043,30537.964285726448,0.865814696485623,0.9205782438625384,14,1,
420.0,2.662823061697491,369.4000000000001,44.06361831131461,32522.339413227113,0.9041533546325878,0.9070733703071955,16,1,
420.0,2.592804394941603,347.0000000000001,44.547775616721644,39354.788749469284,0.7891373801916933,0.8616900401428755,16,1,
404.0,2.5823926300740743,352.2,52.0888932131852,47041.18229108572,0.8722044728434505,0.8537946859493278,15,1,
388.0,2.4911164688829093,328.8,62.919454760350504,60849.32397500887,0.8402555910543131,0.8239091374781821,14,1,
420.0,2.6691172984729645,386.8000000000001,28.633714422037727,17133.804180668005,0.8466453674121406,0.936594616549311,16,1,
304.0,2.3527030204975907,416.6,15.796045415745803,0.0,1.0,1.0,19,0,
420.0,2.70019598415487,395.20000000000005,29.961343040474333,16778.704053672678,0.8817891373801917,0.9431337434583471,16,1,
404.0,2.652773610398909,394.00000000000006,32.31814005485846,19125.445565980193,0.9233226837060703,0.9377583055281171,15,1,
372.0,2.706132494874605,435.00000000000006,40.01947089575135,29777.534725448884,0.6805111821086262,0.9055547327767008,13,1,
388.0,2.6840883652969656,415.20000000000005,36.91965833795015,29260.182304423637,0.7987220447284346,0.8923163103532764,14,1,
404.0,2.689852764521344,398.8000000000001,39.12391529518055,28454.786572133497,0.7955271565495208,0.9097408701490076,15,1,
404.0,2.7069229856110035,404.4000000000001,38.866894496243916,26775.032178142246,0.8434504792332268,0.9186561773081017,15,1,
420.0,2.7083928042288847,392.6000000000001,35.12694772364077,22323.811121637755,0.9169329073482428,0.9296989853633324,16,1,
388.0,2.6641063086335333,397.40000000000003,48.46527460229589,36258.10206921687,0.8753993610223643,0.9045156599558251,14,1,
404.0,2.672913726617597,388.20000000000005,44.42199643130779,32522.339413227113,0.9041533546325878,0.908556596729306,15,1,
404.0,2.702252562728933,397.0000000000001,44.805052134155865,39354.788749469284,0.7891373801916933,0.8636429792369474,15,1,
304.0,2.5314829062631055,470.60000000000014,17.754149660351963,0.0,1.0,1.0,19,0,
372.0,2.702675598497605,437.00000000000006,36.937462329750296,17911.565258774543,0.8594249201277955,0.9544739653623656,13,1,
356.0,2.640062573472695,437.0,33.339585496953525,10465.194427243097,0.9265175718849841,0.9748506251500506,12,1,
324.0,2.59714261731167,438.8,50.10563921855284,28454.786572133497,0.7955271565495208,0.9418348874035943,10,1,
288.0,2.628271789301506,517.2,17.44907005137134,0.0,1.0,1.0,18,0,
272.0,2.560719091313527,500.4000000000001,29.10507558113394,0.0,1.0,1.0,17,0,
500.0,2.725395918771558,325.2,27.848922575497625,14176.578769223554,0.9648562300319489,0.9510202486804415,21,1,
468.0,2.732403976677467,360.6,26.64244470004719,13377.545884966697,0.7955271565495208,0.9520305873758209,19,1,
468.0,2.7328828600229635,364.6,22.792335187187533,10471.175304975766,0.8913738019169329,0.9579452315847093,19,1,
468.0,2.768371521526767,379.0,19.500286237877987,5722.165743842099,0.939297124600639,0.9768948286812061,19,1,
452.0,2.7236138583940575,369.8,30.691137677340002,18983.3423577875,0.8722044728434505,0.9329271801521807,18,1,
468.0,2.7579295526097725,364.2,31.031949966858846,18726.739094674227,0.9456869009584664,0.9356845127077706,19,1,
452.0,2.746528765592321,373.80000000000007,33.86350363039642,20835.869475645173,0.7955271565495208,0.9335281629215875,18,1,
452.0,2.736351131420924,371.6000000000001,32.87790413474916,21976.77699553145,0.8913738019169329,0.9230597916346236,18,1,
436.0,2.7172686489897204,373.40000000000003,41.10508713378242,32215.45624243773,0.9105431309904153,0.8948578964627315,17,1,
452.0,2.7477944887312047,374.2000000000001,33.859674972867026,23334.17077395468,0.9297124600638977,0.9186002980627835,18,1,
504.0,2.93855343406681,370.4,45.3672248629115,18726.739094674227,0.9456869009584664,0.963864787378559,11,2,
436.0,2.7480054841657515,378.8,45.32571654388024,37702.43170296776,0.8881789137380192,0.88013596853863,17,1,
504.0,2.8625418745255296,346.4,45.575606726490754,24660.263607009576,0.8434504792332268,0.9461628350532243,11,2,
452.0,2.8081881510912265,398.6000000000001,28.362891291553783,17185.64586659871,0.792332268370607,0.9352418037334893,18,1,
452.0,2.763782488107085,388.0,25.06391877751754,10471.175304975766,0.8913738019169329,0.9632552818884523,18,1,
468.0,2.9793152874601025,435.80000000000007,28.725684975012108,19032.708977489914,0.9329073482428115,0.9242825402135336,19,1,
436.0,2.720312804599295,385.8000000000001,29.65790783957914,18093.58913430817,0.8913738019169329,0.9344862099379116,17,1,
452.0,2.866659475671132,414.59999999999997,30.664415885064386,18726.739094674227,0.9456869009584664,0.9343723334680697,18,1,
504.0,3.021587710123432,403.80000000000007,37.95695326863416,10999.910525759455,0.9361022364217252,0.9772512489877161,11,2,
420.0,2.738918891398876,397.6,39.68161300784804,30573.159877188908,0.7987220447284346,0.8985708967168743,16,1,
420.0,2.807259230071117,421.20000000000005,37.472139012259646,28015.12218489048,0.7667731629392971,0.9046445874370378,16,1,
468.0,2.93354913039471,412.80000000000007,37.400877813544184,29225.069698405085,0.805111821086262,0.8955208909297615,19,1,
452.0,2.7817820828495323,383.59999999999997,35.09779193190366,25976.61078840867,0.8690095846645367,0.9065587149385417,18,1,
436.0,2.742726262812611,386.00000000000006,36.473320260347144,27616.0061375695,0.9009584664536742,0.9021562973903193,17,1,
388.0,2.7525761852439565,425.00000000000006,48.5563459813583,36975.272513604126,0.7763578274760383,0.9010025189669495,14,1,
420.0,2.7908712210360034,405.0,48.54269218426902,38286.6147464306,0.8083067092651757,0.8934261054614326,16,1,
420.0,2.775982989689854,405.0,43.882675772924216,29835.274125308886,0.8785942492012779,0.9206221874637163,16,1,
504.0,3.1253053785892164,427.20000000000005,47.02058349842467,24843.8569945178,0.8690095846645367,0.9481313950765304,11,2,
404.0,2.808064055855281,425.8,49.124049482703015,36904.24100868046,0.939297124600639,0.9037070244100195,15,1,
504.0,3.1299140593826418,425.4,50.26310058676693,25701.265479847178,0.9009584664536742,0.9506848768753762,11,2,
436.0,2.764354459040342,382.4000000000001,46.84294567962707,42721.14071199166,0.8274760383386581,0.8500360415693542,17,1,
504.0,3.086402145111654,412.4000000000001,49.64387141994752,38648.53852384242,0.8274760383386581,0.8963344669706359,11,2,
504.0,3.1050164620084213,410.8,57.07015260863595,39338.41669147905,0.8115015974440895,0.9185658315232005,11,2,
420.0,2.793525089022706,405.0000000000001,49.373352864106906,39649.122341852235,0.9201277955271565,0.8891951186992668,16,1,
504.0,3.1005640767175473,405.80000000000007,60.67655601259235,54654.97121853689,0.7412140575079872,0.8547601828682633,11,2,
388.0,2.7562344948085,398.8,75.90139687506048,78544.66593165568,0.645367412140575,0.7829359616007041,14,1,
420.0,2.8557735867003435,445.40000000000003,28.457132637207536,13377.545884966697,0.7955271565495208,0.956512931666282,16,1,
436.0,3.008292874229694,479.2000000000001,26.395669633894183,10471.175304975766,0.8913738019169329,0.9657878330859955,17,1,
452.0,2.9037570720857455,438.40000000000003,18.47596356283832,1062.5795029079002,0.9840255591054313,0.9962224722559294,18,1,
452.0,3.0409238561719474,469.40000000000003,30.409166981819492,18983.3423577875,0.8722044728434505,0.9318517360689884,18,1,
436.0,3.024524071349699,479.6000000000001,31.076034332455652,17655.993179874164,0.9041533546325878,0.9417918792320293,17,1,
404.0,2.8572054512650413,451.40000000000003,38.90530624595789,30573.159877188908,0.7987220447284346,0.894257075705673,15,1,
