FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
212.0,1.725524402048298,444.6,409.7740804658482,493087.5534825248,0.6132686084142395,0.594094666261503,3,1,
212.0,1.5773524348254588,436.20000000000005,326.60380472213353,385271.08699133014,0.5355987055016181,0.6334255431686286,3,1,
228.0,1.5569282737771133,481.80000000000007,252.38167319425594,274707.7038059627,0.6601941747572816,0.7404385559161173,4,1,
228.0,1.50121134799081,527.8,171.94861305832057,152092.32971296314,0.7896440129449838,0.861264829327032,4,1,
228.0,1.5576663163388695,521.4,213.2377834974213,199939.6039125347,0.7928802588996764,0.8385412908235296,4,1,
244.0,1.6037846920659147,450.6,296.53893969673527,337915.996149222,0.5857605177993528,0.687541742248957,5,1,
244.0,1.5804156816616202,461.2,271.49689126688133,308092.5163697161,0.6229773462783171,0.6931107449987038,5,1,
244.0,1.6023669755471495,629.4000000000001,116.86279088813829,74240.55449019442,0.7783171521035599,0.9297451888514016,5,1,
260.0,1.6545113892077,639.4000000000001,123.08803853035855,81694.28875329837,0.7961165048543689,0.9240466907840788,6,1,
244.0,1.3547470544859792,437.4,155.8336796723352,141362.69165384833,0.7766990291262136,0.8521039539719919,5,1,
260.0,1.6566300576673965,584.2,179.59737563845093,171431.8487518517,0.7653721682847896,0.8303497584474865,6,1,
96.0,1.1942855906216012,571.0,71.0684950041496,0.0,1.0,1.0,6,0,
244.0,1.512389451534073,601.5999999999999,89.05668104805727,18808.000754839068,0.9530744336569579,0.9844486433590656,5,1,
260.0,1.5530281758157392,615.4000000000001,84.37141265412673,16301.52845771832,0.9676375404530745,0.9859713489943719,6,1,
260.0,1.3715858972666009,497.4,90.24008451075936,43008.70452637279,0.872168284789644,0.9556249797343275,6,1,
244.0,1.5659335769607918,621.4000000000001,102.34695056176936,44627.466501676434,0.8980582524271845,0.9609784410971209,5,1,
260.0,1.3901121252521698,497.4,101.68929340584103,58509.17195356026,0.872168284789644,0.9405823480510024,6,1,
260.0,1.6988566832009837,683.5999999999999,106.29343021820787,53655.04879569095,0.8656957928802589,0.9516437738774755,6,1,
244.0,1.534984050418694,536.2,168.42014315875286,150690.54677855593,0.8090614886731392,0.8572176286402149,5,1,
260.0,1.7251065559092844,665.0,141.1158515519379,111048.39565047935,0.8122977346278317,0.8939423846144114,6,1,
292.0,1.6514963358773584,502.8,225.82473557220757,247717.70915162447,0.7184466019417476,0.7326261191287616,8,1,
276.0,1.7059685188735123,656.2,122.08854466383073,81694.28875329837,0.7961165048543689,0.9229120011515203,7,1,
276.0,1.462807544417772,478.20000000000005,149.81506245018295,127372.56086229735,0.7686084142394822,0.8739115476391965,7,1,
292.0,1.5954832009759718,532.6,161.4086182031506,148037.50133198104,0.7766990291262136,0.8478094073412658,8,1,
128.0,1.487245064276017,723.9999999999999,67.11744972257874,0.0,1.0,1.0,8,0,
128.0,1.576508749875674,779.6,66.68240742316654,0.0,1.0,1.0,8,0,
292.0,1.5196638091435113,565.2,81.9522340506898,19617.230691366804,0.9563106796116505,0.9819730859785751,8,1,
292.0,1.655123250710233,652.8,78.06616893892394,11755.798759761075,0.9838187702265372,0.989416637458937,8,1,
276.0,1.5031913939973993,558.6,94.37228149039275,41259.797897024226,0.8948220064724919,0.9608309333421756,7,1,
292.0,1.5525651236759952,581.6,85.88524643176503,32551.67568547607,0.8705501618122977,0.9678381063211349,8,1,
292.0,1.5285880681638955,552.8,99.86742612528754,54197.26162238468,0.8689320388349514,0.9459103405849333,8,1,
276.0,1.7843061424541298,728.8000000000001,97.90119603665198,51285.81530787623,0.8705501618122977,0.9488163841146372,7,1,
276.0,1.524259901321685,532.6,133.39261901680135,95261.1940125347,0.8025889967637541,0.912895634162625,7,1,
276.0,1.5647404329432149,558.8,132.20958755890678,95261.1940125347,0.8025889967637541,0.9113771115140931,7,1,
276.0,1.5150675702511718,497.20000000000005,163.11175841522416,138529.1262647008,0.8106796116504854,0.8742277747465016,7,1,
292.0,1.7936211851210666,682.4,134.0578924048192,104766.83918907102,0.813915857605178,0.8954914887499358,8,1,
372.0,1.8622627241740355,451.4,327.4783635395538,401349.5864241042,0.511326860841424,0.5504681030854695,13,1,
420.0,1.8919602969101856,448.80000000000007,300.43146349049465,365881.1855016408,0.63915857605178,0.566443043482776,16,1,
340.0,1.8664640840894395,517.2,296.2748039672735,349624.57700208476,0.5728155339805825,0.6327511202147227,11,1,
420.0,1.8696340748872267,415.19999999999993,320.23385828030604,384104.72951584496,0.5614886731391586,0.6009648555355196,16,1,
340.0,1.6498180133779525,487.8000000000001,191.7875322675746,203101.6403885102,0.7378640776699029,0.7651262768163628,11,1,
484.0,1.8162147896246958,505.79999999999995,132.62073998806213,136999.61002876554,0.7977346278317152,0.7841902846894686,20,1,
532.0,1.8481583776915254,492.4,117.76187741336265,119048.02371877345,0.8349514563106796,0.798747043322905,23,1,
532.0,1.7228169538045381,442.8,89.90087745120464,72689.99026481318,0.7944983818770227,0.8875198029111243,23,1,
420.0,1.528090545561208,413.40000000000003,110.95995715682649,88277.77794911388,0.7896440129449838,0.8914217209483495,16,1,
324.0,1.713125995120038,599.8000000000001,134.9118649841834,97714.04881091177,0.7961165048543689,0.9104742960705111,10,1,
484.0,1.7259675229491707,474.4000000000001,108.24792918258727,93042.80524597112,0.7734627831715211,0.870610200293061,20,1,
324.0,1.54597164358681,479.80000000000007,151.61047573664845,138760.1098638237,0.7993527508090615,0.8486435129040427,10,1,
356.0,1.5374234234766677,448.8,145.32767570858076,134634.9127534629,0.7944983818770227,0.8437016365354376,12,1,
340.0,1.6115063067594344,511.4000000000001,144.51089757733038,134634.9127534629,0.7944983818770227,0.8413183139847015,11,1,
484.0,1.7471141145247797,462.00000000000006,133.7165227763139,133794.28800213794,0.7912621359223301,0.8050983663529873,20,1,
448.0,1.515588272583929,452.6000000000001,36.03355245686804,0.0,1.0,1.0,28,0,
624.0,1.7024491270013258,400.6,27.513560486819273,0.0,1.0,1.0,39,0,
788.0,1.9745726770269207,395.00000000000006,37.28591440263686,13854.341702152435,0.9627831715210357,0.9686813702194422,39,1,
336.0,1.4990658653282392,547.1999999999999,43.222704772851955,0.0,1.0,1.0,21,0,
480.0,1.5379075884789444,432.4,38.02688967998769,0.0,1.0,1.0,30,0,
336.0,1.5888297337285586,603.0000000000001,42.89677544424909,0.0,1.0,1.0,21,0,
692.0,1.9172001946454829,453.2,39.62972029090854,12124.758666535214,0.9579288025889967,0.9756530877956526,33,1,
788.0,1.9741388453253355,391.8,40.21780641105736,18194.637909010446,0.9773462783171522,0.9588698517104519,39,1,
288.0,1.489957985618484,575.8000000000001,56.99403511222308,0.0,1.0,1.0,18,0,
468.0,1.5373400583007126,424.5999999999999,57.476156029840496,16734.21545901755,0.8818770226537217,0.9771192388718294,19,1,
304.0,1.6236155408617552,642.4000000000001,56.99440425256464,0.0,1.0,1.0,19,0,
612.0,1.8680311357500305,485.2000000000001,57.24324189351887,24519.84625906674,0.9644012944983819,0.9619476022220235,28,1,
340.0,1.5080718420148507,515.8,76.18839836517772,17695.51174772331,0.9158576051779935,0.9826085303491681,11,1,
356.0,1.543536011955135,518.0,79.90525538827342,24646.644132055353,0.9724919093851133,0.9754020635489783,12,1,
340.0,1.6764500460637481,620.0000000000001,76.04612846739624,20825.423691398304,0.9466019417475728,0.9787872017941992,11,1,
468.0,1.7867484134421325,560.2,76.01051950723782,24763.414912078686,0.93042071197411,0.9736289558531459,19,1,
692.0,2.0009423465629252,492.2,52.382370175887715,34960.28756814695,0.9174757281553398,0.923275776458264,33,1,
756.0,1.9178609589785116,384.40000000000015,44.83807264871995,25221.147795553854,0.9789644012944984,0.9427272131770168,37,1,
324.0,1.490233780837908,523.8000000000001,73.16447655782716,25090.356158674385,0.889967637540453,0.9718231043655838,10,1,
484.0,1.5262913017645705,384.2,75.04802449050452,47707.49711461397,0.8867313915857605,0.929665094967218,20,1,
324.0,1.551568540303356,561.0000000000001,73.86935790747381,25090.356158674385,0.889967637540453,0.9721720348909951,10,1,
612.0,1.802283552198495,443.4000000000001,58.411235258670025,36596.70756894387,0.889967637540453,0.9314217881767927,28,1,
708.0,1.9031775064083665,409.2,58.963698960370465,37578.59253715718,0.941747572815534,0.9293494777026959,34,1,
340.0,1.5092553761965508,512.8000000000001,79.91982248946844,29626.211101463537,0.919093851132686,0.9687793348377384,11,1,
468.0,1.5079921715744558,387.2,76.73916203301361,47707.49711461397,0.8867313915857605,0.9323372877292186,19,1,
324.0,1.7282939925966412,664.8000000000002,79.28568742472422,30919.274962247728,0.8915857605177994,0.9665755290790673,10,1,
548.0,1.7062916620729103,430.20000000000005,76.28824716105845,49432.799523395566,0.8656957928802589,0.9272485253408084,24,1,
612.0,1.9508494473954705,522.8,70.82495849040075,59034.14239295089,0.8656957928802589,0.8795718089300729,28,1,
308.0,1.4737807083616625,494.0,108.79647776750748,70224.52434354072,0.8333333333333334,0.9277476258833848,9,1,
