Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1:3:6:1:0:8:9:4:0,500.0,3.059471634280803,828.4000000000001,69.77853686632659,33913.6861104574,0.8183807439824945,0.9543198083308412,21,1,
1:3:6:1:0:9:9:4:0,352.0,2.6632524378107685,818.2,46.906364079521126,0.0,1.0,1.0,22,0,
1:3:6:2:0:8:9:4:0,516.0,3.078863541247997,815.8,75.24063835033488,33913.6861104574,0.8183807439824945,0.9590876545681531,22,1,
1:3:6:2:0:9:9:4:0,500.0,2.963247535914838,778.0000000000001,76.20412391308069,36664.3823501774,0.9824945295404814,0.9550000209550827,21,1,
1:3:6:2:1:8:9:4:0,516.0,3.122952763565189,807.6000000000001,103.58941294929123,73310.76149476068,0.8446389496717724,0.9143997025009597,22,1,
1:3:6:3:2:7:8:4:0,484.0,2.9293009655760076,740.2,114.49054126823528,98750.73397693547,0.7789934354485777,0.869532192346461,20,1,
1:3:6:3:3:7:8:3:0,468.0,3.1365171717312,815.6000000000001,149.78834748115827,145383.58421114605,0.7461706783369803,0.8220612976133485,19,1,
1:3:6:4:3:7:8:4:0,500.0,3.0943140424585147,763.6,150.50151740354124,145383.58421114605,0.7461706783369803,0.8244879644042421,21,1,
1:3:7:1:0:8:9:4:0,484.0,3.1381879480343917,880.8,69.35189225171722,33913.6861104574,0.8183807439824945,0.9539001714241339,20,1,
1:3:7:1:0:9:9:4:0,352.0,2.7394373757053025,854.8000000000001,45.12288069732336,0.0,1.0,1.0,22,0,
1:3:7:2:0:8:9:3:0,468.0,3.128909091664976,880.5999999999999,81.31145489089427,37190.09133554327,0.8293216630196937,0.9582152335204518,19,1,
1:3:7:2:0:9:9:4:0,500.0,3.116432030883877,848.6,75.60943811393194,35984.16200849359,0.949671772428884,0.9557185023021605,21,1,
1:3:7:2:1:8:9:4:0,484.0,3.1371336294923564,854.2,95.47006867800688,67033.06662094781,0.8971553610503282,0.9156808366679102,20,1,
1:3:7:3:2:7:8:4:0,484.0,3.136199027503806,831.6,117.64295556923916,98750.73397693547,0.7789934354485777,0.8776067539413849,20,1,
1:3:8:1:0:9:9:4:0,336.0,3.0298226438294877,1003.0,45.628948230075906,0.0,1.0,1.0,21,0,
1:3:9:1:0:9:9:3:0,304.0,3.1403260053491744,1074.2,56.92898444457286,0.0,1.0,1.0,19,0,
1:4:6:3:2:7:8:4:0,516.0,3.173963302645505,816.6,117.90122930899572,98750.73397693547,0.7789934354485777,0.8782242205364948,22,1,
1:4:6:3:3:7:8:4:0,484.0,3.173966182659544,817.5999999999999,148.9025454754116,145383.58421114605,0.7461706783369803,0.8189521579073307,20,1,
1:4:6:4:3:7:8:4:0,500.0,3.183942324993781,803.4000000000001,151.66164252215768,145383.58421114605,0.7461706783369803,0.8282971234813947,21,1,
1:4:7:1:0:8:9:4:0,500.0,3.209457490378843,897.0,69.7220731031313,33913.6861104574,0.8183807439824945,0.9542647111542442,21,1,
1:4:7:1:0:9:9:3:0,468.0,3.230285848923084,938.4000000000001,69.84063295784942,32585.167019456527,0.9299781181619255,0.9569897699337782,19,1,
1:4:7:2:0:8:9:3:0,452.0,3.2291135594838387,943.0000000000002,80.70489668411413,47547.41201312678,0.8971553610503282,0.9382186824164377,18,1,
1:4:7:2:0:9:9:4:0,516.0,3.1810088046312095,860.4,77.3210237164627,39453.004754667585,0.9649890590809628,0.9508445968059756,22,1,
1:4:7:2:1:7:9:4:0,516.0,3.308423029114256,900.5999999999999,95.34932430521503,66708.62496832543,0.7855579868708972,0.9162531662821352,22,1,
1:4:7:2:1:8:9:4:0,516.0,3.17763068585637,840.4,95.77722343636131,69669.08995137476,0.811816192560175,0.9097143610642813,22,1,
1:4:7:2:1:9:8:4:0,516.0,3.23105695928587,848.6,111.99303039364263,88652.98592441811,0.9387308533916849,0.8925916534532524,22,1,
1:4:7:2:1:9:9:4:0,484.0,3.3009192510110528,936.8,87.72009771205127,58988.625699688186,0.9015317286652079,0.9222102079965562,20,1,
1:4:7:3:1:8:8:4:0,516.0,3.376003628828153,908.2,118.63365837446565,94668.2238004623,0.8533916849015317,0.890709487488338,22,1,
1:4:7:3:1:8:9:4:0,516.0,3.3258326758153105,890.3999999999999,113.50553284759727,84492.27086581495,0.8927789934354485,0.9054748634749573,22,1,
1:4:7:3:1:9:9:4:0,516.0,3.344467894265736,899.8,112.62182767944148,83314.68423612013,0.9102844638949672,0.9066463048221333,22,1,
1:4:7:3:2:7:8:4:0,516.0,3.299897729541843,874.9999999999999,117.05326240062232,98750.73397693547,0.7789934354485777,0.8761732033213565,22,1,
1:4:7:3:3:7:8:3:0,468.0,3.164670299075566,831.7999999999998,146.45432667753374,145383.58421114605,0.7461706783369803,0.8097651638499761,19,1,
1:4:7:4:3:6:8:4:0,516.0,3.5163387918960285,916.1999999999998,174.76682789648532,171576.13433974606,0.612691466083151,0.8159926840334637,22,1,
1:4:7:4:3:7:8:4:0,500.0,3.3021181214551127,859.1999999999998,149.8679815049869,145383.58421114605,0.7461706783369803,0.8223355872066044,21,1,
1:4:8:1:0:8:9:4:0,516.0,3.3685713002554896,952.6000000000001,70.83708421675851,33913.6861104574,0.8183807439824945,0.9553287055506585,22,1,
1:4:8:1:0:9:9:4:0,384.0,3.1931089099040175,1026.4,48.850771826135926,0.0,1.0,1.0,24,0,
1:4:8:2:0:7:9:4:0,500.0,3.483592764786475,1010.6,81.40189350741885,39485.6638398578,0.7833698030634574,0.9544523749631755,21,1,
1:4:8:2:0:8:9:4:0,500.0,3.520004827718168,1027.1999999999998,81.44220626720288,45644.229284898094,0.8096280087527352,0.9430622396160936,21,1,
