FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
448.0,2.929390079049428,702.8000000000001,50.24993241026546,0.0,1.0,1.0,28,0,
500.0,3.2095221212523217,689.4000000000001,126.50406971345171,111410.01238349263,0.8146341463414634,0.862751153575443,21,1,
532.0,3.318716346327009,771.2,57.47370199407376,17219.034453766562,0.9804878048780488,0.9762868869836261,23,1,
532.0,3.420894411527847,786.6000000000001,83.96670872641711,48092.381285256844,0.9195121951219513,0.9410230864564774,23,1,
516.0,3.423779615514154,765.8000000000001,121.94964236080318,102846.41434473399,0.8170731707317073,0.8762713735170353,22,1,
532.0,3.423886774329158,774.3999999999999,97.39357747495485,69067.19158550141,0.8926829268292683,0.9140629662708211,23,1,
532.0,3.3611318740706726,761.4,84.66406836897593,56614.67634372888,0.9658536585365853,0.9230048452552624,23,1,
484.0,3.350511584869982,767.0,122.7097497966923,112125.31390323772,0.8048780487804879,0.8492902012407317,20,1,
468.0,3.2113553529081345,721.6000000000001,127.05569469233501,116974.74979124057,0.7829268292682927,0.8462744487061111,19,1,
484.0,3.3196515603880106,751.4000000000001,125.65713975908436,112125.31390323772,0.8048780487804879,0.8581891760195635,20,1,
516.0,3.376465266036524,739.8,128.5507590749749,112465.28924148617,0.9146341463414634,0.8649658332019792,22,1,
532.0,3.5236545798882006,844.2,68.49837775416232,25996.74911321551,0.8951219512195122,0.9677799113909071,23,1,
416.0,3.2338092263697202,863.0,46.86178281158526,0.0,1.0,1.0,26,0,
532.0,3.468390123232318,804.8000000000001,85.23995052525039,49405.970085318164,0.9560975609756097,0.9398629992689409,23,1,
516.0,3.553456646379026,823.4000000000002,117.51722501540034,99164.19018808985,0.8658536585365854,0.8761091869172947,22,1,
484.0,3.6003077582450156,889.2,102.92618088045634,78139.34190885088,0.8536585365853658,0.9016199143524926,20,1,
532.0,3.574428608545975,835.0000000000001,98.51572950384973,72760.24187280491,0.9121951219512195,0.9069508064594408,23,1,
484.0,3.4590251581825893,808.2,126.00031485486144,112125.31390323772,0.8048780487804879,0.8591574771639731,20,1,
516.0,3.5917212396218003,826.6,130.0057082449381,112465.28924148617,0.9146341463414634,0.8686017810184918,22,1,
384.0,3.3105064779556237,924.8,48.50765596180565,0.0,1.0,1.0,24,0,
532.0,3.6371454173882123,882.2,77.02962112916705,37861.257126198354,0.8926829268292683,0.9535463933299448,23,1,
532.0,3.6816771928022374,902.6,74.8876490489174,36096.437231394455,0.9414634146341463,0.95487880385986,23,1,
532.0,3.6979741986348684,891.4000000000001,92.76942144029596,47462.06098644743,0.8878048780487805,0.9506438258976012,23,1,
532.0,3.6853087902512227,892.2,86.77660400300118,49405.970085318164,0.9560975609756097,0.9415934336258815,23,1,
516.0,3.6942397137073817,881.2,117.43828262002634,93762.9763511738,0.8560975609756097,0.8905863342174237,22,1,
516.0,3.6138422152794063,864.6,101.07530826455658,72054.59988857733,0.8731707317073171,0.9131923187100588,22,1,
516.0,3.7068466690370183,889.0000000000001,114.80713430517719,90031.9158506026,0.9073170731707317,0.8947245713678234,22,1,
532.0,3.620843954359889,853.0000000000001,99.54602128755434,72760.24187280491,0.9121951219512195,0.9088530925440979,23,1,
532.0,3.715906076239725,866.6,124.92149125828738,104100.05723927298,0.8829268292682927,0.8796372236109601,23,1,
500.0,3.6279614840533223,859.0000000000001,128.46420846186214,104482.87534600799,0.9146341463414634,0.8860484699245992,21,1,
516.0,3.7121944603415704,881.2000000000003,124.79972874004363,92597.3509134121,0.9341463414634147,0.9060913127291782,22,1,
484.0,3.6710334314464412,893.8000000000002,127.32370689304074,109062.75605722997,0.8951219512195122,0.8716661184695698,20,1,
500.0,3.7320854822044263,896.8000000000001,133.35504770381465,112465.28924148617,0.9146341463414634,0.8762710944789278,21,1,
532.0,3.691774673026444,908.0,73.62761594084219,37861.257126198354,0.8926829268292683,0.950257561808419,23,1,
516.0,3.702015322310896,945.0,56.82628214746737,10024.354981743216,0.9951219512195122,0.9873568379140797,22,1,
516.0,3.721091224108075,925.5999999999999,84.04740188431086,51289.11467858392,0.8853658536585366,0.9344562561783137,22,1,
532.0,3.7770954508933934,930.0000000000001,86.60913486629097,51552.343180685966,0.9121951219512195,0.9371526434351467,23,1,
516.0,3.765467867555566,904.0,123.84182569778211,102028.75088325987,0.8829268292682927,0.8827184134006762,22,1,
500.0,3.6978958534167172,915.2000000000002,100.93729990085401,74505.30609356688,0.8878048780487805,0.9070589030480236,21,1,
516.0,3.7926860373792173,915.4,123.6012753254793,100010.98150889369,0.9195121951219513,0.8873403474060448,22,1,
516.0,3.7288885506044607,914.6,98.24430574782873,66312.57138895108,0.9341463414634147,0.9216760876885329,22,1,
436.0,3.684832608474878,949.4000000000001,125.38136947470001,101814.56227085194,0.8585365853658536,0.8864468940524213,17,1,
500.0,4.168838042921267,1084.4,124.82359759771914,90431.76637714065,0.8951219512195122,0.9104268713965599,21,1,
500.0,3.7765306571478527,923.4,124.9775694306197,100010.98150889369,0.9195121951219513,0.8900406917254882,21,1,
500.0,3.8777906421870108,964.8000000000002,125.09416329667418,92597.3509134121,0.9341463414634147,0.9065333995940076,21,1,
516.0,3.7932073801282757,909.6000000000001,129.61502585259282,110535.82417876573,0.8731707317073171,0.8730011484234946,22,1,
500.0,3.8090543097906138,931.0,130.71226701415162,112465.28924148617,0.9146341463414634,0.8702977656015011,21,1,
548.0,3.2192334189584266,702.4000000000001,69.48570177295481,29600.03978375705,0.9951219512195122,0.9622416247683182,24,1,
712.0,3.607200485494825,700.1999999999999,66.75219905287837,21442.559276070482,0.9146341463414634,0.9741006696863935,24,2,
580.0,3.309697949469185,693.8000000000001,83.1761592823658,48192.40278716138,0.9658536585365853,0.9398986051918292,26,1,
680.0,3.5726058904757827,685.8000000000001,98.96841509507091,76485.64282213623,0.8975609756097561,0.8979188743182275,22,2,
564.0,3.3358297289713783,701.2,102.49018887826513,74665.5429256096,0.8951219512195122,0.9094439847754073,25,1,
680.0,3.6063123346606027,698.4000000000001,100.18805721084713,76485.64282213623,0.8975609756097561,0.9004847911647191,22,2,
696.0,3.580868351966981,658.4000000000001,113.75602430646212,91788.56475890908,0.9097560975609756,0.8880296512410784,23,2,
564.0,3.3235771311098703,700.4000000000001,98.26662375504677,72760.24187280491,0.9121951219512195,0.9064788878869895,25,1,
664.0,3.5660680272226584,697.4000000000001,100.68789116128978,75805.49087262213,0.9024390243902439,0.9032818672111191,21,2,
632.0,3.484594376021664,667.0,129.6836941688823,124964.51088747315,0.7975609756097561,0.8257288592653089,19,2,
680.0,3.535092354159197,634.5999999999999,134.78786520527083,118744.70601420502,0.8707317073170732,0.8626389469625461,22,2,
616.0,3.438802604403564,637.1999999999999,156.70906780546144,164508.71671228998,0.775609756097561,0.7721575430587876,18,2,
648.0,3.6004679948408542,664.8000000000001,163.39187788475033,164508.71671228998,0.775609756097561,0.8012901548563816,20,2,
580.0,3.5056614218571047,776.0,81.32118296141275,45520.944277902265,0.8634146341463415,0.9431736481902997,26,1,
548.0,3.272455579333145,735.0,58.70678752658944,17219.034453766562,0.9804878048780488,0.9769080265648478,24,1,
548.0,3.4144249463187863,768.2,83.7142279907024,49203.40406279198,0.9170731707317074,0.9384616640603648,24,1,
580.0,3.499718021126772,766.0000000000001,88.88438866197633,61540.7925964735,0.8926829268292683,0.9178845417682132,26,1,
548.0,3.3733877937338645,714.6,120.48899543088446,100458.40336476499,0.9097560975609756,0.8794943736145755,24,1,
580.0,3.5187584102502436,776.8000000000002,85.89094820259959,54964.597964596534,0.9292682926829269,0.9288384147618866,26,1,
564.0,3.441719307827969,723.8000000000001,123.30491620946732,106719.37469312685,0.9024390243902439,0.8684511094458109,25,1,
632.0,3.6025199287705343,713.0,132.03317079591898,124964.51088747315,0.7975609756097561,0.8343272310066056,19,2,
596.0,3.527254829896002,721.4000000000002,128.77448025736038,108965.61104636204,0.8439024390243902,0.8753048044200414,27,1,
564.0,3.5958401878216115,779.0,131.29447700686072,112465.28924148617,0.9146341463414634,0.8716627152539661,25,1,
548.0,3.5406889473956453,835.4,68.28246843221453,25996.74911321551,0.8951219512195122,0.9676427582518321,24,1,
564.0,3.5768934694655723,843.8,58.72632248088455,13706.8637288039,0.948780487804878,0.9825069715391013,25,1,
564.0,3.5756462437078658,817.2,84.81495992022482,48192.40278716138,0.9658536585365853,0.9417832740319254,25,1,
548.0,3.53860420939877,804.0000000000001,98.8277258534956,67430.08302828661,0.8902439024390244,0.9200998426078301,24,1,
548.0,3.595881556442943,807.6,118.71143814160654,92597.3509134121,0.9341463414634147,0.8959109616757694,24,1,
564.0,3.594007159577098,813.2,96.34293542661011,66312.57138895108,0.9341463414634147,0.9187871019356193,25,1,
744.0,3.710429219141791,697.4,79.87597984813446,43306.90351256095,0.9439024390243902,0.9459913771591156,26,2,
744.0,3.711560728220623,693.6000000000001,84.13989857045529,47418.12912956867,0.8926829268292683,0.9425514737556174,26,2,
744.0,3.692508348099146,684.4000000000001,85.52842272064993,50185.993280196344,0.9439024390243902,0.9386314315681228,26,2,
728.0,3.6477584664026215,649.4,118.18097122507493,100398.18701931814,0.8804878048780488,0.8741445193632065,25,2,
696.0,3.6463565986012094,700.8000000000001,98.20620542649576,69421.02413791163,0.8902439024390244,0.9145883141130101,23,2,
728.0,3.735243126531986,699.6000000000001,103.84968187811407,79833.61646159906,0.926829268292683,0.899041819660805,25,2,
696.0,3.63673705705004,691.2,103.86219339051637,75805.49087262213,0.9024390243902439,0.9091124893731033,23,2,
680.0,3.670866151350947,698.0,127.05512205388821,114816.0805590864,0.7707317073170732,0.8535548536199601,22,2,
664.0,3.6373297233625412,694.8,132.50518657864197,118029.40449445992,0.8804878048780488,0.8588110176078765,21,2,
812.0,4.022163364458345,690.6000000000001,146.48697942792137,139242.69882317533,0.8268292682926829,0.8323300068615168,20,3,
648.0,3.613339896858934,672.4000000000001,161.06935771216274,164508.71671228998,0.775609756097561,0.7920494474071823,20,2,
648.0,3.6309669202023236,676.4000000000001,164.29643728295267,164508.71671228998,0.775609756097561,0.8046707259515885,20,2,
632.0,3.611069863786437,670.4000000000001,178.1386441524392,192073.31468511545,0.775609756097561,0.7494254632270536,19,2,
812.0,3.9436365794522734,626.6,178.29099757543204,186832.6778193095,0.7585365853658537,0.7735415690812004,20,3,
696.0,3.7372511957221954,753.6,82.67299024610014,49278.40706370329,0.8951219512195122,0.9370051762262928,23,2,
612.0,3.6127133548556762,791.4000000000001,77.81247549082705,36096.437231394455,0.9414634146341463,0.9573488350687955,28,1,
696.0,3.6242746362598997,709.3999999999999,80.55260086655902,50787.69137005269,0.9292682926829269,0.9306676245880159,23,2,
696.0,3.7861670407911934,772.5999999999999,83.72848672438926,49360.49925716569,0.8902439024390244,0.9381526343688718,23,2,
596.0,3.6103841685392335,796.6,87.65750910108584,49405.970085318164,0.9560975609756097,0.9425412468047473,27,1,
712.0,3.836694983189864,774.6,86.44494310784393,51355.781456674915,0.9292682926829269,0.9373542700750158,24,2,
812.0,4.122927198757261,758.6000000000001,119.80015149047715,93192.63203582673,0.7975609756097561,0.8965070495994608,20,3,
580.0,3.654960935307098,795.8,122.73398347591029,98300.94790774338,0.848780487804878,0.8898324855924465,26,1,
648.0,3.8066704252575274,802.4000000000001,110.33487435558631,93466.54809584407,0.8292682926829268,0.8749799295048141,20,2,
812.0,4.167889780793731,781.0,115.83481012542977,93906.31919828485,0.8219512195121951,0.8868633700249208,20,3,
712.0,3.820991813067759,753.0000000000001,101.60664335778118,76485.64282213623,0.8975609756097561,0.9033115896470447,24,2,
812.0,4.064175875608939,750.0,104.31210899966496,65104.646561708134,0.8682926829268293,0.9318763937207614,20,3,
680.0,3.7064260635628483,733.8000000000001,105.83468606076758,85118.52906746024,0.9292682926829269,0.8888288681779343,22,2,
580.0,3.637148801733889,802.8,108.43100871089437,81727.86324543372,0.9219512195121952,0.9030579600643069,26,1,
680.0,3.7552735199709155,759.2000000000002,100.46214318807502,75805.49087262213,0.9024390243902439,0.9028385852010722,22,2,
812.0,4.174513907992963,780.4,119.15070227711489,87497.97064733296,0.9609756097560975,0.9080052174992519,20,3,
648.0,3.678305258384576,736.4000000000002,123.7051559376759,107841.46146391946,0.8536585365853658,0.8661329055766629,20,2,
696.0,3.800784299934718,742.8000000000001,119.52156297323451,105815.50331988044,0.9097560975609756,0.8609512416207395,23,2,
696.0,3.8918677241545794,772.2,127.46576690337739,104986.11508137397,0.8853658536585366,0.8827895782784955,23,2,
696.0,3.891300942045351,768.2,131.23338623859382,99998.90980828735,0.8926829268292683,0.9008683437904605,23,2,
696.0,3.898630151706111,777.6000000000001,124.8383621995054,103884.530314676,0.9341463414634147,0.8800236658013827,23,2,
812.0,4.1184375957018595,731.8000000000001,144.75941423776234,140883.11862613604,0.6926829268292682,0.8206543739806637,20,3,
632.0,3.6892400697676226,748.8000000000001,131.78842860472528,128209.12216067979,0.748780487804878,0.8208596951868506,19,2,
812.0,4.221288348370737,778.8,139.9282228320022,136066.8952256873,0.7804878048780488,0.8210934409210752,20,3,
696.0,3.804251841850888,725.6,138.1432551588641,132448.92851866386,0.802439024390244,0.8282083038195205,23,2,
812.0,4.276095498374607,788.8000000000001,152.39915433358894,149577.40728267538,0.8170731707317073,0.8161365325010199,20,3,
680.0,3.771133281537849,721.0,145.16464543051808,137399.43950921946,0.9195121951219513,0.8343055848182445,22,2,
600.0,3.67007391633642,742.4000000000001,162.33030569793206,164508.71671228998,0.775609756097561,0.7971704470684701,17,2,
812.0,4.3276302717426365,798.6,163.7284114144809,166145.14228441293,0.7414634146341463,0.7963171252363452,20,3,
600.0,3.8084448518671663,796.2,165.262389265538,164508.71671228998,0.775609756097561,0.8081560033527682,17,2,
796.0,4.288130318593711,798.7999999999998,163.33343062342175,159053.20995689096,0.8146341463414634,0.8203462938109888,19,3,
796.0,4.241082091729193,769.2,173.64365760896894,182203.4533283841,0.7414634146341463,0.7725125789503148,19,3,
680.0,3.9412700313801623,768.5999999999999,167.3207128658666,169415.45134015466,0.8097560975609757,0.7977406094855922,22,2,
680.0,4.020325075161776,799.5999999999999,168.73328081632812,169415.45134015466,0.8097560975609757,0.8030029615485603,22,2,
764.0,4.122472430395727,723.8000000000001,202.41369646224797,219783.78003543775,0.8048780487804879,0.7428065311840002,17,3,
812.0,4.211925770397869,704.9999999999999,209.88956586312622,232905.50778948987,0.7707317073170732,0.7202543875924876,20,3,
548.0,3.6364681804095698,865.2,77.75195396792361,37861.257126198354,0.8926829268292683,0.9541894984854967,24,1,
696.0,4.0386834382591505,883.2,76.66020968625195,40586.51098924412,0.8317073170731707,0.9479674827280044,23,2,
548.0,3.6908114519903843,886.0000000000001,79.23269531605737,46356.50822321133,0.9048780487804878,0.9389267466024778,24,1,
648.0,3.822822765622905,841.2,78.15733390539107,40851.850571379306,0.9146341463414634,0.9489924025146124,20,2,
780.0,4.104591326605264,829.6,73.28244390815797,28934.931974877072,0.9048780487804878,0.9660065000328178,18,3,
596.0,3.6303917443055527,808.1999999999999,84.26061516527663,47462.06098644743,0.8878048780487805,0.9425985364532399,27,1,
696.0,3.904880468314312,821.2,83.80099200886804,52180.24548883653,0.8853658536585366,0.9321523021599536,23,2,
564.0,3.680714234251056,861.8000000000001,83.29283604293303,48092.381285256844,0.9195121951219513,0.9402408406059063,25,1,
728.0,4.171057073226013,898.0,84.13340002266507,50609.98659228082,0.9,0.9360295396682783,25,2,
632.0,3.8268387049424257,821.8,115.20386902639454,99383.53544531143,0.7951219512195122,0.8694769991633574,19,2,
796.0,4.192786865150584,804.6000000000001,118.4426147117393,99618.14026723182,0.7804878048780488,0.8770475680295867,19,3,
696.0,3.908611796237544,809.2000000000002,97.33083645739279,65479.66185918688,0.7878048780487805,0.9221488636182084,23,2,
632.0,3.858580115979897,833.8000000000001,116.21784755175764,100398.18701931814,0.8804878048780488,0.869039597479071,19,2,
796.0,4.191103953736418,805.8000000000002,116.55262103193118,96015.16129306203,0.824390243902439,0.8827412162773481,19,3,
548.0,3.7157084213253855,874.6000000000001,100.8404527434079,74505.30609356688,0.8878048780487805,0.9068807052536125,24,1,
696.0,4.10925430872488,885.6,103.19426657720093,78138.92126198011,0.875609756097561,0.9021441806505689,23,2,
