FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1000.0,4.052263688852999,303.40000000000003,358.02811242972945,476500.27091915184,0.1073170731707317,0.16784849714818545,1,6,
1376.0,4.887626277227904,263.8,364.1267736634404,483544.16140763584,0.14146341463414633,0.18574089350246503,4,8,
1572.0,5.72226730434464,347.20000000000005,426.929594781302,566263.4529595715,0.13658536585365855,0.19512926513670598,6,9,
836.0,3.9203928194105773,329.6,441.76105595833656,591986.5187422419,0.05609756097560976,0.10743158457048298,1,5,
1540.0,5.555958348388894,301.80000000000007,436.14292283944656,582989.2288641618,0.11707317073170732,0.1305405225276255,4,9,
1540.0,5.652897123828485,336.6000000000001,441.0878207696785,589683.8599081682,0.11707317073170732,0.12925005759549224,4,9,
656.0,3.4880960756267867,279.20000000000005,494.91939100698266,670044.713978684,0.0,0.0,0,4,
1000.0,4.420163803319961,351.2,461.0671593611843,618124.0125799435,0.05609756097560976,0.10335835191182677,1,6,
1556.0,5.6371916047297805,302.00000000000006,453.24855793921006,602140.0024467045,0.12926829268292683,0.1824960459627772,5,9,
1524.0,5.393213845344288,249.20000000000002,438.01767659115814,581465.7378660061,0.2146341463414634,0.18848253311591934,3,9,
1408.0,5.402411356621234,336.6,470.3886562147059,624612.1133330275,0.2097560975609756,0.18628626888403674,6,8,
1360.0,5.756667070474106,463.40000000000003,536.8334988943833,714040.4987346773,0.2048780487804878,0.17280720875703892,3,8,
688.0,3.804963461870719,475.20000000000005,396.8350193669947,524066.23976945464,0.15609756097560976,0.2274488026019609,2,4,
1556.0,5.430185072442667,297.00000000000006,373.37587970149355,494368.8819007678,0.13170731707317074,0.20841058507117072,5,9,
1572.0,5.72284660399152,420.80000000000007,353.567107636523,460932.14508255635,0.1926829268292683,0.3105278565026729,6,9,
508.0,3.0879594605188188,305.6,452.4633788127155,598781.2381962155,0.13414634146341464,0.2121928413139134,1,3,
