FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
512.0,1.5087392963490551,868.6,54.21107082795135,0.0,1.0,1.0,32,0,
512.0,1.5556957006291259,907.0,60.46661129829849,0.0,1.0,1.0,32,0,
512.0,1.6795532135058424,1032.2000000000003,53.055106044055954,0.0,1.0,1.0,32,0,
496.0,1.6467136656213979,1010.0,60.024696005949465,0.0,1.0,1.0,31,0,
512.0,1.735920811485759,1085.4,53.46069172295668,0.0,1.0,1.0,32,0,
512.0,1.7228459639186358,1066.3999999999999,60.02651168662268,0.0,1.0,1.0,32,0,
432.0,1.8020653228522356,1214.0000000000002,67.7641220324758,0.0,1.0,1.0,27,0,
512.0,1.8183517161681646,1162.6,54.65248207592474,0.0,1.0,1.0,32,0,
496.0,1.81076168684441,1166.0,60.034364189033965,0.0,1.0,1.0,31,0,
512.0,1.954967710125433,1291.6,55.57429232928685,0.0,1.0,1.0,32,0,
512.0,1.9615621358264095,1293.4000000000003,60.04559117091504,0.0,1.0,1.0,32,0,
512.0,2.0958270190091373,1425.8000000000002,55.33149507768955,0.0,1.0,1.0,32,0,
512.0,2.105711437451961,1430.3999999999999,60.131577016815235,0.0,1.0,1.0,32,0,
800.0,1.390208525203444,488.6,33.48830746847526,0.0,1.0,1.0,50,0,
1000.0,1.7492110001836478,600.8,62.699661174649215,36205.24184733354,0.9663512092534174,0.9402323516677685,42,2,
1032.0,1.7135042480069105,530.0,67.54253985457191,49861.286854876846,0.8958990536277602,0.9070373125861658,44,2,
1000.0,1.7346664805768477,582.2,67.46782302858222,41040.71534968452,0.9516298633017876,0.9348099255040369,42,2,
788.0,1.6606255212378012,731.5999999999999,59.654870697148965,24475.690376902476,0.8990536277602523,0.964166705627774,39,1,
752.0,1.4942584182366645,633.7999999999998,35.23975574306819,0.0,1.0,1.0,47,0,
788.0,1.624766999564494,695.6,61.55341658583377,24475.690376902476,0.8990536277602523,0.9656778386336691,39,1,
1000.0,1.7643968485289812,616.4000000000001,61.54140295106097,33095.04667172732,0.9474237644584648,0.9466809901576448,42,2,
936.0,1.7579878344683102,666.6,69.24643057936294,39082.57010967857,0.8948475289169295,0.9424138439302713,38,2,
968.0,1.7581383824715386,638.2000000000002,65.78960173043279,38688.74325663182,0.943217665615142,0.938407230004882,40,2,
936.0,1.8059206428277503,676.8,104.63053132919073,84073.21394785566,0.8675078864353313,0.8890509594530013,38,2,
804.0,1.7656866918929544,815.6000000000001,59.56804399019933,24475.690376902476,0.8990536277602523,0.9640944082772201,40,1,
720.0,1.5928239517561293,757.1999999999998,37.57557812007901,0.0,1.0,1.0,45,0,
788.0,1.7959953358443952,859.0,60.991564388019796,24475.690376902476,0.8990536277602523,0.9652440824311915,39,1,
852.0,1.8071416294587253,804.1999999999999,62.39168961524783,33115.4508880867,0.9484752891692955,0.9477632288233029,43,1,
840.0,1.7878589596853802,777.3999999999997,82.85387066079696,45906.11410402719,0.8780231335436383,0.9440994139948289,32,2,
788.0,1.704669461217703,763.8000000000001,69.34065761803537,40875.63769349176,0.900105152471083,0.9381596662916633,39,1,
788.0,1.733696772703576,764.8,95.94563084110075,79452.81318813306,0.8885383806519453,0.8813488416019908,39,1,
688.0,1.7278084335413664,916.0000000000002,39.145820297839215,0.0,1.0,1.0,43,0,
740.0,1.803463002627172,910.6000000000001,64.49331549844057,23631.125690954043,0.9768664563617245,0.9692591675535006,36,1,
608.0,1.8050328035303045,1061.2,47.3861961573195,0.0,1.0,1.0,38,0,
544.0,1.8048676437710574,1112.4000000000003,60.02912922627527,0.0,1.0,1.0,34,0,
1000.0,1.892600103489472,742.2,57.66269841848778,32145.629018718915,0.9379600420609885,0.9435466081017756,42,2,
