FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
688.0,2.0064244185445204,522.6,697.509622035839,927127.4193443195,0.17875920084121977,0.17828907493764537,2,4,
704.0,2.0976392113099758,574.8,716.0548899557871,950275.04956159,0.15247108307045215,0.19081895731610082,3,4,
704.0,1.9628181951561032,534.6,628.0401035934541,828538.434794299,0.1819137749737119,0.23481433818334316,3,4,
688.0,2.1001568075634074,572.8000000000001,736.4491239928001,974906.2516966091,0.1661409043112513,0.20987110397559786,2,4,
704.0,1.84655353460932,527.2,524.8724114134634,674096.8011658193,0.29758149316508936,0.3878209607245538,3,4,
704.0,1.946130224047104,619.5999999999999,527.1698430687959,678469.2820790781,0.27129337539432175,0.37797854081020443,3,4,
704.0,1.6707642858074463,456.6,428.2968358028814,530492.1134839966,0.39852786540483703,0.521197604707671,3,4,
720.0,1.787460011866744,565.8000000000001,414.07447128527355,513319.6896348148,0.36908517350157727,0.518651003408802,4,4,
540.0,1.7363089715087578,574.6,536.6298319048287,677555.9810638526,0.3953732912723449,0.45811454680783636,3,3,
720.0,1.9122325575603731,613.5999999999999,484.9331622399151,616402.1201060767,0.323869610935857,0.4323262062959157,4,4,
720.0,1.7305011911885504,535.6,390.1066328203116,471268.47705519915,0.4931650893796004,0.5854124266224542,4,4,
720.0,1.76116276105252,560.6,394.2657857609466,481955.64534629305,0.43007360672975814,0.557125643372284,4,4,
704.0,1.7608495269587703,576.4000000000001,394.16790013779035,479071.1578326936,0.4458464773922187,0.5713232836237031,3,4,
556.0,1.60325922990429,550.6,418.09952763897996,507129.4793544367,0.48264984227129337,0.5761243905707418,4,3,
720.0,1.7673694391102013,550.4,410.36833659380153,507611.6083716889,0.4174553101997897,0.5250596530623648,4,4,
556.0,1.7106038389036375,581.0,489.78425079735933,615128.5383703518,0.4174553101997897,0.4770681051878326,4,3,
720.0,1.8623183456596288,644.4,406.6647467223071,503436.9921451716,0.434279705573081,0.5227152402222609,4,4,
556.0,1.5762961391746504,649.6000000000001,293.4576283550923,322329.10400602204,0.5993690851735016,0.7312686670911207,4,3,
720.0,1.70455507201875,538.5999999999999,362.43187348983133,430299.4875416659,0.5110410094637224,0.6214539502403311,4,4,
720.0,1.7393459409342493,596.2,337.9179898284709,386899.16593449033,0.5247108307045215,0.6809868048016536,4,4,
720.0,1.8736166763701998,695.4,366.40945922806003,438612.3356354124,0.4500525762355415,0.6051290382381277,4,4,
556.0,1.5536035642468289,548.8000000000001,372.67698959873417,434488.59844618477,0.5814931650893796,0.6535663514921983,4,3,
720.0,1.765104523392298,559.2,399.41440174607527,476204.224199829,0.4794952681388013,0.613263079206039,4,4,
556.0,1.6852809940129185,663.0,383.70222530628564,455959.25072421145,0.501577287066246,0.6197421941868236,4,3,
720.0,1.789507389494784,601.2,380.6215274095396,449732.77684799285,0.5036803364879074,0.6304287990932381,4,4,
392.0,1.4789912707759942,553.8000000000001,460.7206985079705,550572.0261786834,0.5320715036803365,0.6086060204503152,4,2,
556.0,1.6938561898729283,647.2,407.65723656915463,488842.629739432,0.501577287066246,0.601489527901887,4,3,
720.0,1.9103129439000273,690.6,406.10760964892575,484363.4844626769,0.5257623554153522,0.6125263397229631,4,4,
556.0,1.690603965122458,697.6000000000001,354.1643708314574,393795.896707194,0.6056782334384858,0.7179814583038006,4,3,
588.0,1.808358888002163,550.4000000000001,581.349302490057,748536.8068964297,0.3743427970557308,0.37581835207369135,6,3,
800.0,2.007555576400543,603.7999999999998,505.38535315691666,647595.1764451751,0.3722397476340694,0.3981656621688164,9,4,
572.0,1.7043570283575726,544.2,504.64353396805143,633076.2785346882,0.3932702418506835,0.48093074243907497,5,3,
736.0,1.8758036072221795,565.0,482.8892304682927,618415.6461322219,0.35541535226077814,0.4007124132651066,5,4,
800.0,1.9945248348933606,637.6,459.19311798358586,583775.1850510128,0.35646687697160884,0.4316965959808262,9,4,
752.0,1.7601687579176741,553.0,368.9204887797082,446009.0879882488,0.4952681388012618,0.5837150327456018,6,4,
784.0,1.8053762672901983,576.1999999999999,356.7128301929789,429074.92790185765,0.491062039957939,0.594917883980365,8,4,
588.0,1.61461286735605,549.1999999999999,398.2968368556036,478097.57483061287,0.49631966351209256,0.5993745176420084,6,3,
768.0,1.8175284798936047,566.5999999999999,393.86958437881833,473528.187404738,0.5205047318611987,0.5960148681332184,7,4,
604.0,1.6915274689543793,609.4,395.24262297561484,475056.2593733348,0.5005257623554153,0.5965693001556296,7,3,
784.0,1.8542826234342762,602.8000000000001,376.6227748859967,456965.95969685994,0.5310199789695058,0.5753771332566643,8,4,
572.0,1.7384819886438725,571.0,510.29637120032277,642264.8366354457,0.41219768664563616,0.46957994369986306,5,3,
800.0,1.8451672083912192,538.4,416.35401518004954,509809.4328142954,0.4921135646687697,0.5528327393654534,9,4,
572.0,1.7071270474619855,635.4,416.07782213634835,507129.4793544367,0.48264984227129337,0.5644666590957528,5,3,
800.0,1.9426565290645221,626.4000000000001,421.0663591403604,524924.6493877564,0.4353312302839117,0.501494819273816,9,4,
784.0,1.7684005331130348,654.0,243.74890699049618,267074.9627916767,0.5699263932702419,0.733798334361928,8,4,
800.0,1.733254295416226,558.4,289.92483494083075,323929.8843628729,0.555205047318612,0.7124098930647327,9,4,
752.0,1.713727171969545,575.0000000000001,302.75454054303736,344094.8489117886,0.5562565720294427,0.6910669913360017,6,4,
784.0,1.8129118856116146,653.4000000000001,286.6792032166453,324428.89264143165,0.5604626708727655,0.6966847110327063,8,4,
768.0,1.730311235719861,512.6,364.9259851695878,435885.73376769474,0.5068349106203995,0.6095789021543496,7,4,
768.0,1.758176896866547,537.2,366.8262289200861,437968.7065171654,0.5341745531019979,0.6104390371896623,7,4,
604.0,1.6637346679814498,615.9999999999999,362.21166925035885,426158.09983987175,0.5278654048370137,0.6380949475551805,7,3,
768.0,1.812451938049468,643.8000000000001,311.8417930850439,365597.49442729464,0.5120925341745531,0.6442499557017289,7,4,
620.0,1.6071696471082877,521.1999999999999,387.2183343999816,449998.96604835306,0.5856992639327024,0.6587166634144883,8,3,
800.0,1.8298278821359388,567.4000000000001,372.7663159112779,445181.1740566579,0.5057833859095688,0.6098939516692068,9,4,
572.0,1.6809196819103975,641.8000000000001,384.75461749678783,458016.18346641667,0.5352260778128286,0.6163183005637882,5,3,
768.0,1.8184902218422048,586.0,375.38420097193676,446691.20085518545,0.501577287066246,0.6170638056454791,7,4,
572.0,1.6617354794022743,577.5999999999999,430.71044091156296,515661.483909335,0.5215562565720294,0.6048194011953241,5,3,
784.0,1.8985492009435905,605.1999999999999,416.3202900973545,497635.64137276914,0.5247108307045215,0.6081029092067562,8,4,
784.0,1.7491962810117756,660.0,219.48566324219854,229007.55929298743,0.6025236593059937,0.7768549131855799,8,4,
784.0,1.7617619818409975,667.4,224.0356447307887,233254.89864874483,0.6235541535226078,0.7784637481088794,8,4,
800.0,1.6329362773498166,513.2,239.72239975967545,247587.55264777015,0.6445846477392219,0.7843344057110944,9,4,
784.0,1.7237043965420586,598.0,257.24288111149775,278022.29937772185,0.6225026288117771,0.7472268637762087,8,4,
800.0,1.8445502049930718,709.0000000000001,245.16724494841125,266239.0457888802,0.6140904311251314,0.7426874781239157,9,4,
800.0,1.72386211175654,528.5999999999999,310.79286828046975,352081.6832345694,0.6267087276550999,0.6953480608972429,9,4,
636.0,1.619367365912978,625.0,279.01836498324195,305522.55959405965,0.6004206098843323,0.7344574044524094,9,3,
784.0,1.817914806406015,639.6000000000001,305.23698089212024,340123.4712299354,0.6035751840168244,0.7155284480995069,8,4,
620.0,1.7171381905866612,681.8,331.1984192479149,380759.8006072441,0.6067297581493165,0.6751343412428019,8,3,
800.0,1.937662638930941,684.6,358.1171696233249,422206.32550512394,0.601472134595163,0.634443359718084,9,4,
292.0,1.5880457140512827,866.4,351.8314740627697,386400.92537521466,0.7381703470031545,0.7313900735388988,8,1,
572.0,1.6131814314963684,552.8,409.3355413530465,476060.3403438236,0.6035751840168244,0.6575177739628254,5,3,
472.0,1.5584579867733008,636.2,373.893545421409,435791.28206268523,0.601472134595163,0.6539985345562134,9,2,
784.0,2.0251663508299123,769.0,372.93319963924654,432655.8858973832,0.6109358569926393,0.6614172632357913,8,4,
408.0,1.5889621462717938,684.4000000000001,418.70300110447585,490933.57474234153,0.6256572029442692,0.6440617891541838,5,2,
800.0,2.016082641442606,705.0000000000001,412.2945920119179,490096.70943720243,0.6067297581493165,0.6191091074189415,9,4,
292.0,1.214999387537325,580.2,283.2644175479961,286124.7882262572,0.807570977917981,0.7992632383696802,8,1,
636.0,1.5503495543053478,698.0,140.38242614438582,93549.96858856572,0.750788643533123,0.9234873337577234,9,3,
800.0,1.7868431198291375,770.8000000000001,128.48780695750963,80864.18460172185,0.7623554153522608,0.9308853174436584,9,4,
784.0,1.7234826272122434,698.0,157.03197847884334,136545.23189729845,0.6445846477392219,0.8669606941015655,8,4,
800.0,1.775660215747034,709.8,178.8528651754292,161044.5429966054,0.7171398527865405,0.8548955800953109,9,4,
456.0,1.3128007845482599,551.1999999999999,241.27354610539538,235327.82267672033,0.7266035751840169,0.8195013868581245,8,2,
800.0,1.7101214223157455,631.0,195.3254726222741,188689.6806312803,0.6435331230283912,0.8244707811565701,9,4,
800.0,1.7819440333439378,680.0000000000001,214.628775710085,212805.09491604555,0.7055730809674028,0.8104532894789864,9,4,
308.0,1.4881042603714598,870.6000000000001,236.5871516132582,217328.8945666239,0.7970557308096741,0.8471797777829341,9,1,
456.0,1.3200748285795911,548.8,250.59116197919116,242609.38295343207,0.7476340694006309,0.8233568662637285,8,2,
736.0,1.7285624156291588,656.0,251.86285726333,253814.67185163737,0.6624605678233438,0.8007250286256042,5,4,
800.0,1.8608189910753927,727.0000000000001,242.6388605126984,241799.22344464005,0.7087276550998949,0.8075073554562161,9,4,
308.0,1.4106832289106206,753.0,280.5597506940002,281693.834138479,0.7560462670872765,0.8030033733712265,9,1,
128.0,1.0714500420600168,798.6,92.34898999907601,0.0,1.0,1.0,8,0,
636.0,1.5882108527482315,738.0,136.38852096356808,82788.29031045294,0.804416403785489,0.9350455647337593,9,3,
800.0,1.7668312043948218,738.4,141.85647537947563,89732.30973916977,0.804416403785489,0.930270928636998,9,4,
440.0,1.5628591003917984,898.0000000000001,148.2790044726,89125.6513495587,0.8380651945320715,0.9361149930182852,7,2,
800.0,1.5993026460653421,546.2,174.7368164081404,137858.47108653234,0.8054679284963197,0.8933599322133144,9,4,
636.0,1.581881470759507,695.0000000000001,173.3692786922909,138214.14945092745,0.8117770767613038,0.8909362017346201,9,3,
800.0,1.732327865372294,659.2,188.24379996905148,155284.6934477815,0.8096740273396424,0.8823810713890903,9,4,
308.0,1.4279625132310723,864.0000000000001,185.99235008274962,144485.78752476585,0.8338590956887487,0.8968047776095353,9,1,
276.0,1.369609866643618,751.8000000000002,274.69898317808077,272784.24418342265,0.8002103049421662,0.8095667863035874,7,1,
260.0,1.19136986898946,586.2,286.7927454089766,286124.7882262572,0.807570977917981,0.8068371317352973,6,1,
700.0,1.8061735463666373,529.6,488.0710425946721,628797.8652382512,0.3732912723449001,0.37302547489650817,13,3,
832.0,2.019170659579739,631.5999999999999,456.63129726033213,583775.1850510128,0.35646687697160884,0.40832312923943287,11,4,
880.0,1.844385265109374,529.2,344.8103871190146,417084.4132749333,0.5909568874868559,0.5824952888754458,14,4,
700.0,1.7488751055418665,616.6000000000001,346.58022537031513,416756.22177718376,0.5257623554153522,0.5955940122888165,13,3,
848.0,1.9024167172951725,607.8000000000001,353.39829814770883,436622.18498619314,0.4416403785488959,0.5284713320204203,12,4,
700.0,1.7172452026651144,555.6,377.5001877345239,458143.68859456404,0.5541535226077813,0.5747950294943547,13,3,
880.0,1.8776173330158943,526.2,379.4140836981156,461981.3027437548,0.5289169295478444,0.5669138364168165,14,4,
684.0,1.7336595718373546,589.4000000000001,375.3102528173243,451245.51291853155,0.5594111461619348,0.5958708594673643,12,3,
848.0,1.9388355608979897,616.4000000000001,379.43261841398817,466440.1270622332,0.46267087276551,0.5423932016217146,12,4,
520.0,1.5831059083946915,555.8000000000001,429.73371888335157,521340.47633375187,0.5699263932702419,0.5756764420258832,12,2,
816.0,1.8127833817896177,511.59999999999997,396.3569960819265,488244.70394229464,0.47423764458464773,0.5368033434570877,10,4,
488.0,1.6204890196489574,598.4,454.6850576861585,557134.030389712,0.5236593059936908,0.5510159784403853,10,2,
832.0,1.935143096436944,582.6,425.7210847115338,536614.6095781216,0.4216614090431125,0.4642670243994899,11,4,
864.0,1.7245391578418627,563.6,212.43673910761174,226844.53881886334,0.5930599369085173,0.7580999354972239,13,4,
880.0,1.794825554317126,554.2,272.6791021555869,307763.36328665685,0.5909568874868559,0.7000851068462326,14,4,
880.0,1.8234332388679795,620.0,234.08501016344857,263494.2908105545,0.5825446898002103,0.7034450682961999,14,4,
864.0,1.750787166118624,508.99999999999994,291.99859497881147,332670.22203082056,0.5856992639327024,0.6878347778569817,13,4,
848.0,1.7855813811695351,571.2,278.88789349222793,325971.7550264368,0.5394321766561514,0.6493745245217402,12,4,
700.0,1.6420438663170847,573.1999999999999,288.3837168675476,325222.38866632443,0.5983175604626709,0.7011149210780053,13,3,
864.0,1.8552203649149164,603.0,297.3145670340854,354388.2436120594,0.5215562565720294,0.6137493766790325,13,4,
832.0,1.7173008226314872,487.99999999999994,313.15308232254444,365483.38744998217,0.5278654048370137,0.6518120078445302,11,4,
880.0,1.8689961130009187,564.0,333.41530346387367,395037.4903102033,0.5909568874868559,0.6253428332081662,14,4,
684.0,1.6775545193949903,580.2,331.1543479446358,385271.90319306427,0.5646687697160884,0.6569492427743281,12,3,
848.0,1.895807695830801,644.8000000000001,310.1131187350916,366745.7591436667,0.53732912723449,0.628804414219572,12,4,
668.0,1.6922570660624323,544.1999999999999,397.13646982537324,473254.53461780347,0.5751840168243953,0.6142423144506121,11,3,
504.0,1.5900350787828383,624.4,383.7233599224791,456579.22844490065,0.5667718191377498,0.6172143039912078,11,2,
716.0,1.8683023793556357,687.2000000000002,373.5555627672095,447484.9273920758,0.5825446898002103,0.6036559028343054,14,3,
880.0,1.7303100974513688,564.0,201.52490267625177,203958.74869529708,0.658254468980021,0.7980198183324773,14,4,
716.0,1.6198562755438572,609.2,215.28331804220815,224339.22366643057,0.7013669821240799,0.7778067332481605,14,3,
880.0,1.8880970058059472,704.1999999999999,211.38025252145582,223235.04867460823,0.6340694006309149,0.767378239722234,14,4,
864.0,1.7467032708052985,562.0,235.11481053583896,258767.17701561924,0.6172450052576236,0.7291558285146353,13,4,
