FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
848.0,2.5522124832500044,2753.6000000000004,119.52580057850655,0.0,1.0,1.0,53,0,
848.0,2.879641455893675,3235.4000000000005,115.11724269297805,0.0,1.0,1.0,53,0,
1616.0,1.9020859666110188,1082.3999999999999,74.8413393188658,0.0,1.0,1.0,101,0,
1520.0,1.9497353707804148,1246.7999999999997,75.91417059784531,0.0,1.0,1.0,95,0,
1248.0,1.965900208163796,1524.6000000000001,93.6825035028143,0.0,1.0,1.0,78,0,
1280.0,1.9895572187931978,1522.2000000000003,98.57442500048234,0.0,1.0,1.0,80,0,
1552.0,2.001729055401378,1289.3999999999999,77.12096277520881,0.0,1.0,1.0,97,0,
1572.0,2.104480177947503,1396.6,99.7320994474595,25537.648170758293,0.9732510288065843,0.9804534424678715,88,1,
1688.0,2.2124939438973508,1411.9999999999998,125.81617020233706,62570.43850149313,0.9410150891632373,0.9527208079136497,85,2,
1520.0,2.1194205574134983,1490.8,79.31517270888058,0.0,1.0,1.0,95,0,
1688.0,2.3671850145126694,1662.1999999999998,101.15575115947219,29525.729468882222,0.9725651577503429,0.9770474600710107,85,2,
1708.0,2.443326468675127,1711.1999999999996,143.16999132833593,84123.67492959101,0.9190672153635117,0.9384921177534442,76,3,
1692.0,2.443749394822788,1721.2000000000005,149.78661765162488,84450.41555158833,0.9231824417009602,0.9425116525736358,75,3,
1344.0,2.3139557033882987,1949.1999999999994,80.54741554014058,0.0,1.0,1.0,84,0,
1704.0,2.4824523640850367,1815.3999999999996,100.01554683598356,29525.729468882222,0.9725651577503429,0.9767206168785162,86,2,
1580.0,2.551415415708076,1996.7999999999997,143.16367610237492,66914.25970738615,0.892318244170096,0.9568776413901167,68,3,
1708.0,2.536083770440596,1843.6,146.0101373023891,91559.69463738569,0.9238683127572016,0.9313188198201992,76,3,
1628.0,2.625245897892805,2052.0,147.60851912771,82624.53549147656,0.8916323731138546,0.9431757452976932,71,3,
1660.0,2.6180348086677196,2007.0000000000002,150.09475103753473,94283.25697285292,0.9170096021947873,0.9311132292643961,73,3,
1512.0,2.457918442705697,1882.1999999999998,189.44508946490612,145959.26017993415,0.8806584362139918,0.8985722161279953,74,2,
1312.0,2.4937630144069973,2242.6000000000004,81.30647500540175,0.0,1.0,1.0,82,0,
1608.0,2.6071370059685854,2082.4000000000005,110.80575470219728,39851.183760154985,0.9547325102880658,0.9700086403310624,80,2,
1564.0,2.6126588090639165,2098.6,146.65654361519057,66914.25970738615,0.892318244170096,0.9583622381100041,67,3,
1608.0,2.6552480306712596,2130.0,133.351628718697,65158.06583166525,0.9588477366255144,0.9539551020055029,80,2,
1496.0,2.625665494969722,2159.2000000000003,173.02029166585376,120543.31207667339,0.8964334705075446,0.916914125123938,73,2,
1628.0,2.646166155905404,2080.1999999999994,149.91025531008012,84123.67492959101,0.9190672153635117,0.9429459237832511,71,3,
1248.0,2.5384842801399934,2365.8,87.31008044411034,0.0,1.0,1.0,78,0,
1364.0,2.648523888249451,2397.5999999999995,99.94782906769963,15938.692543618501,0.9917695473251029,0.9887170051380639,75,1,
1284.0,2.6353472474260426,2388.6000000000004,169.73628674716971,106423.15870467287,0.9135802469135802,0.9313352454148438,70,1,
1056.0,2.638204971771823,2692.8,97.70284884331757,0.0,1.0,1.0,66,0,
1088.0,2.6530862216983824,2682.0,98.19971123624127,0.0,1.0,1.0,68,0,
1708.0,2.666519755118947,2066.4,113.3858029634242,38262.175171798255,0.9547325102880658,0.9724062728812258,76,3,
1712.0,2.6835515038346465,2059.7999999999997,140.81809259091537,73712.61570631334,0.9355281207133059,0.9488757816583139,66,4,
1692.0,2.668733614882169,2049.1999999999994,149.8136104982032,79314.83079637105,0.9718792866941015,0.9479690838306092,75,3,
1508.0,2.6986903035729357,2328.7999999999997,97.8904626093406,11688.374531986901,0.9945130315500685,0.9918006200505078,84,1,
1708.0,2.782334259273458,2234.0,114.64335002070176,41534.65646969317,0.9245541838134431,0.969716549173587,76,3,
1692.0,2.7141939110222415,2124.2000000000003,141.09472227042795,82059.43642667169,0.9245541838134431,0.9395245276291823,75,3,
1384.0,2.6682647726533752,2358.6,147.73003852862098,58496.79672168647,0.967764060356653,0.9658737306617232,66,2,
1564.0,2.6929322374203895,2212.800000000001,149.495202158927,82624.53549147656,0.8916323731138546,0.9443201429279843,67,3,
1692.0,2.711946034480494,2114.2,147.81731827256036,85815.5011481171,0.9554183813443072,0.9397024497875587,75,3,
1444.0,2.700755367129839,2401.6000000000004,92.1013252753043,8175.649933797313,0.9917695473251029,0.994038488465412,80,1,
1444.0,2.684373525736005,2371.0000000000005,98.81660052309456,16227.495678941115,0.9643347050754458,0.9883391393120677,80,1,
1612.0,2.837699047415313,2385.6000000000004,139.76521113152646,65084.563109737974,0.8978052126200274,0.9571099918524459,70,3,
1696.0,2.879068645654078,2369.2000000000003,132.4820853636447,61518.04082505476,0.9163237311385459,0.9572872417368901,65,4,
