FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
416.0,1.6065170950652903,533.2000000000002,43.62756475034923,0.0,1.0,1.0,26,0,
416.0,1.5976583033795873,524.6000000000001,46.75283148858477,0.0,1.0,1.0,26,0,
416.0,1.7155330272215366,604.6,39.59941082290957,0.0,1.0,1.0,26,0,
400.0,1.7323180002218317,624.3999999999999,46.17252413709204,0.0,1.0,1.0,25,0,
416.0,1.8678188985631483,698.6,39.71207931202558,0.0,1.0,1.0,26,0,
400.0,1.839630779908939,690.8000000000001,46.09182198372433,0.0,1.0,1.0,25,0,
416.0,2.0965494528868023,841.6,38.067561884043826,0.0,1.0,1.0,26,0,
400.0,1.9781327971510427,776.4000000000001,46.08606863934425,0.0,1.0,1.0,25,0,
416.0,2.1433818685453647,870.1999999999998,38.40999476103585,0.0,1.0,1.0,26,0,
416.0,2.1836943973292793,887.4000000000001,46.12313754949443,0.0,1.0,1.0,26,0,
272.0,2.119861572708873,977.4000000000001,60.674451934083514,0.0,1.0,1.0,17,0,
416.0,2.303485988593805,970.0,37.554340950971394,0.0,1.0,1.0,26,0,
416.0,2.3043324407828285,962.0000000000002,46.07744840378797,0.0,1.0,1.0,26,0,
416.0,2.415436131333665,1039.4,37.339529164204876,0.0,1.0,1.0,26,0,
400.0,2.324098280519081,990.2000000000003,46.09273736079179,0.0,1.0,1.0,25,0,
592.0,1.6769608719842526,416.8000000000001,27.56181888626788,0.0,1.0,1.0,37,0,
628.0,1.7825423481818474,427.2000000000001,46.41117117638152,13838.03287754441,0.9902912621359223,0.9764292916439298,29,1,
724.0,1.9337294819360864,419.8000000000001,51.24481983650126,34095.623659129546,0.9320388349514563,0.9237054767370414,35,1,
576.0,1.775708928705456,494.6000000000002,26.788117939971727,0.0,1.0,1.0,36,0,
824.0,2.177927996509826,475.20000000000016,46.75950184307234,17006.75179720484,0.8851132686084142,0.9695600418621393,31,2,
724.0,1.9552322901812094,433.2,51.13355533198737,28549.21324798013,0.9676375404530745,0.9434085126574056,35,1,
824.0,2.209598434999588,483.80000000000007,57.73183282974533,34736.32727815182,0.8754045307443366,0.9360045296251998,31,2,
724.0,2.112705405378846,530.4000000000001,51.251940524127015,34095.623659129546,0.9320388349514563,0.9237247278393653,35,1,
792.0,2.175446948859132,477.8,74.62621439494367,57869.262960305154,0.9110032362459547,0.8971904206906022,29,2,
760.0,2.184515381565514,518.6,71.43050580748763,49697.74846640794,0.9514563106796117,0.9171280583180768,27,2,
560.0,1.8373914088982322,548.6000000000001,26.907890699107547,0.0,1.0,1.0,35,0,
692.0,2.1493529617190785,589.4,46.900130342390526,23520.430654245294,0.889967637540453,0.9521192584501414,33,1,
676.0,2.167468211618473,614.0000000000001,49.4953547802162,27853.38611218611,0.9385113268608414,0.9426855798779037,32,1,
628.0,2.111475752883889,614.2,62.69201528224351,39727.79990418814,0.8656957928802589,0.9300510331986508,29,1,
692.0,2.0843702223059437,543.8000000000001,52.34079738507317,34095.623659129546,0.9320388349514563,0.9265584227598853,33,1,
760.0,2.2312020056041737,546.0,72.88283946337924,55277.61011420147,0.8300970873786407,0.9018148776529616,27,2,
612.0,2.142519204514898,638.4000000000001,73.67686839020688,53029.46604646209,0.9368932038834952,0.9115624760195319,28,1,
660.0,2.222444666814448,671.0000000000001,42.47080409132852,11337.89562492952,0.8996763754045307,0.9794388063544066,31,1,
560.0,2.048632536200501,677.8000000000002,28.254907371909454,0.0,1.0,1.0,35,0,
580.0,2.188839867621006,714.1999999999999,58.50303818978159,26239.79401338682,0.8980582524271845,0.959376239470301,26,1,
676.0,2.2257744290460906,652.4000000000001,47.12859715048385,22099.034732259348,0.9627831715210357,0.956673427830415,32,1,
612.0,2.1762195240105733,675.6000000000001,57.303665838534116,30675.874494123796,0.8915857605177994,0.9470611098857972,28,1,
660.0,2.22721138863625,663.4,53.01663817720239,34095.623659129546,0.9320388349514563,0.9282137512673349,31,1,
596.0,2.172242470006777,675.2000000000003,71.24584646418757,45946.84652392994,0.8754045307443366,0.9278589516495996,27,1,
596.0,2.221029757530345,706.4000000000001,70.19639015375279,53029.46604646209,0.9368932038834952,0.9026080788554157,27,1,
480.0,2.145416648979313,815.6000000000003,30.26748906921521,0.0,1.0,1.0,30,0,
564.0,2.2201465655881454,756.4000000000001,51.65057753347379,13838.03287754441,0.9902912621359223,0.9793486298269095,25,1,
548.0,2.22468687487125,758.8000000000002,68.05648867043216,32219.30799541805,0.9320388349514563,0.9560606764959865,24,1,
484.0,2.150195324163269,775.0,69.82071033290048,26815.64587550126,0.9741100323624595,0.9672593685043664,20,1,
480.0,2.2306605522994745,865.4,33.148221321075255,0.0,1.0,1.0,30,0,
448.0,2.220202889280769,878.0000000000001,46.085385575515026,0.0,1.0,1.0,28,0,
824.0,2.241077071276009,519.8000000000002,41.18563004857329,9219.713620071103,0.9514563106796117,0.9833497862249053,31,2,
824.0,2.2755436283917616,532.4000000000001,49.88596234610865,27227.189854294236,0.9579288025889967,0.9454214773068313,31,2,
808.0,2.241222526667621,511.40000000000015,65.67552148058991,40588.00690084726,0.8964401294498382,0.9330240399050153,30,2,
824.0,2.291572489301136,536.8000000000001,55.39179838810192,32646.033632383478,0.9433656957928802,0.9381813410164234,31,2,
824.0,2.324569169467941,538.9999999999999,73.58374673118745,55475.899800665065,0.9563106796116505,0.9030098238200165,31,2,
824.0,2.4421669619476756,646.4000000000001,38.85918248366367,17087.598266575886,0.8624595469255664,0.9605086473083517,31,2,
824.0,2.3735573086235755,600.0000000000001,42.85841672936957,19274.979359264158,0.9352750809061489,0.9592180484886292,31,2,
776.0,2.3575335875909036,632.0000000000001,48.955757131178174,26264.256004566374,0.8478964401294499,0.9468799058321937,28,2,
792.0,2.363818865830266,620.4000000000002,48.440059083104124,27227.189854294236,0.9579288025889967,0.9427951666474073,29,2,
824.0,2.2973093226573167,539.4,56.33716140222178,40523.98671261236,0.8737864077669902,0.9116689511906823,31,2,
