Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:4:0,656.0,4.096856208706733,3030.000000000001,173.2385486017415,0.0,1.0,1.0,41,0,
0:4:9:1:0:9:9:4:0,656.0,4.355433796815835,3272.8,174.0186366005166,0.0,1.0,1.0,41,0,
1:3:8:1:0:9:9:6:0,1008.0,3.5173275584704293,2152.2,153.12256007914436,0.0,1.0,1.0,63,0,
1:3:9:1:0:9:9:6:0,960.0,3.8347901334265018,2506.0000000000005,146.3723056877642,0.0,1.0,1.0,60,0,
1:3:9:2:0:9:9:5:0,1256.0,4.073088856997986,2350.2000000000003,230.64970329210234,110911.24849430929,0.9596602972399151,0.9550373342253947,58,2,
1:4:9:1:0:9:9:6:0,1124.0,4.138252620525017,2599.2000000000003,175.0339685345659,39893.22419068569,0.9840764331210191,0.9829928998755211,60,1,
1:4:9:2:0:8:9:5:0,1308.0,4.365850486426866,2555.1999999999994,249.43115821410822,140338.28373574425,0.8704883227176221,0.9427043325898539,51,3,
1:4:9:2:0:9:9:6:0,1288.0,4.231279911068245,2463.6,234.26567622628676,124894.8936259954,0.9278131634819533,0.9473992316033217,60,2,
1:4:9:2:0:9:9:4:1,1344.0,4.683390442252255,2804.7999999999997,262.9537966016247,127266.35820180179,0.9076433121019108,0.9546034713746004,43,4,
1:4:9:2:1:8:9:5:0,1292.0,4.559547355797195,2730.3999999999996,272.6936091609578,173620.47127414038,0.8747346072186837,0.9294721063557009,50,3,
1:4:9:2:1:8:9:4:1,1312.0,4.831231327220681,2911.2000000000003,327.81991024188125,244116.3161148092,0.8715498938428875,0.9054041076782575,41,4,
1:4:9:2:1:9:9:5:0,1340.0,4.684193077667663,2813.8000000000006,258.70987916293853,150586.2657763345,0.9225053078556263,0.9394431238131032,53,3,
1:4:9:3:1:8:8:4:0,1260.0,4.676244220433482,2800.8,344.22205564833973,275736.6879339088,0.8598726114649682,0.8897976655919131,48,3,
1:4:9:3:1:8:9:4:1,1296.0,4.800524924647725,2881.8000000000006,344.2944790181561,254124.31887496228,0.8121019108280255,0.9070671620860182,40,4,
1:5:9:1:0:9:9:5:0,1192.0,5.136726948547572,3437.2000000000007,209.5967855318117,57888.40556181171,0.9777070063694268,0.978564669909446,54,2,
1:5:9:2:0:9:9:5:0,1324.0,5.159232643035706,3277.8,258.1971497396347,139585.30201933946,0.9235668789808917,0.9462364245947071,52,3,
1:5:9:2:1:9:9:5:0,1308.0,5.2698670652003035,3382.7999999999993,273.41477541868676,155749.27102223266,0.9426751592356688,0.9415437402279084,51,3,
1:5:9:2:1:9:9:4:1,1344.0,5.158861889265628,3185.7999999999993,329.8478996882224,219757.29448062682,0.9309978768577495,0.9235197895497538,43,4,
2:3:8:1:0:9:9:6:0,1532.0,4.096028320974148,2112.4000000000005,214.0586783576475,83087.86685933596,0.945859872611465,0.9667867645563128,65,3,
2:3:8:2:0:9:9:6:0,1452.0,4.0791896386412025,2150.2,240.39663960001275,113554.43449736913,0.9140127388535032,0.9562047860890234,60,3,
2:3:9:1:0:9:9:6:0,1432.0,4.092015370387333,2229.4,193.2784789048677,57234.19171633163,0.964968152866242,0.9766307616927954,69,2,
2:3:9:2:0:9:9:5:0,1356.0,4.089017644181247,2260.7999999999997,235.05462081873452,119550.9211882042,0.9490445859872612,0.9510853188733269,54,3,
2:4:8:1:0:9:9:6:0,1596.0,4.171183254594867,2121.3999999999996,211.85462582836482,83087.86685933596,0.945859872611465,0.9663166914155877,69,3,
