FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1476.0,4.16945309513664,363.4,537.1882642278849,727270.2654162133,0.0,0.0,0,9,
1476.0,4.208554926656674,374.6000000000001,548.2763081943043,742281.7710938273,0.0,0.0,0,9,
1212.0,3.744616334401173,498.8,423.6313106086688,543043.3332968676,0.15964912280701754,0.39645508782759004,4,7,
1540.0,4.2956826870714595,455.6,452.93913163073194,585145.8800038985,0.16666666666666666,0.3594426619845057,4,9,
1376.0,4.120180239501174,495.2,477.30273651566955,632357.5548525526,0.17543859649122806,0.2038300970914418,4,8,
1540.0,4.32916791026395,459.2,468.4257088504516,615392.6661242418,0.12456140350877193,0.2631454895062641,4,9,
852.0,3.6797986027373537,673.2,572.2852035602914,745963.0082562303,0.15789473684210525,0.31132982953241356,2,5,
1292.0,3.9668041151911844,537.4,431.678345658975,556521.5108808188,0.3333333333333333,0.3697412599332181,9,7,
1652.0,4.418695049642717,487.2,379.4561782963485,488860.44315135025,0.24736842105263157,0.37307831275687403,11,9,
932.0,3.629115035895786,688.4000000000001,448.1955704605979,575401.6130395285,0.24736842105263157,0.38957240342501803,7,5,
1472.0,4.257330372710992,501.4000000000001,453.27831244526595,582376.16776558,0.3140350877192982,0.3860052348735856,10,8,
1604.0,4.327604096180062,411.80000000000007,450.9343348226354,584949.0962944991,0.2543859649122807,0.3381764843296753,8,9,
672.0,2.8032497022530087,375.80000000000007,550.0523302842149,710836.7551749765,0.2,0.3577988935206467,1,4,
1392.0,4.181394966768192,516.8,474.59513105786965,621856.998370253,0.21754385964912282,0.28002227219593484,5,8,
1440.0,4.320344361477359,552.2,470.3962860420945,613142.3628881664,0.3649122807017544,0.3114271596219613,8,8,
556.0,3.1915376879584336,715.2,547.9764821363071,702235.838178141,0.32456140350877194,0.39775181896842604,4,3,
1604.0,4.792020884642599,670.6000000000001,456.8519042462813,585982.8522526798,0.30701754385964913,0.39371737723058414,8,9,
1160.0,3.968742815624036,597.4,504.78340490570054,647266.3227298686,0.4280701754385965,0.39508921610529263,11,6,
1504.0,4.381805507785565,529.4,464.2291394377716,597017.0523781836,0.4070175438596491,0.3815263067295634,12,8,
1488.0,4.7118789095985605,660.4,537.3709784711797,690092.9925839424,0.4,0.38819443021801814,11,8,
1160.0,3.587544875880275,547.6000000000001,337.30057925175646,418273.73707144015,0.3701754385964912,0.517735663664104,11,6,
1652.0,4.4812154083520355,599.5999999999999,302.69278276066007,373774.9846683537,0.32456140350877194,0.5299972921242034,11,9,
1112.0,3.7534339555035556,692.2,335.2573546370267,410454.7583865698,0.38070175438596493,0.5531787178264324,8,6,
1668.0,4.742849577488226,708.9999999999998,326.42425916828904,404134.8445517495,0.3824561403508772,0.5224784094810186,12,9,
1160.0,3.7119897593928184,605.6000000000001,350.2341628539063,436555.54360574984,0.35964912280701755,0.5019700401625381,11,6,
1652.0,4.445285464629319,536.2,345.6127148387121,426992.7114494608,0.3631578947368421,0.5285408610653974,11,9,
1488.0,4.384205675878739,670.3999999999999,340.5972352508817,423652.29407893657,0.3649122807017544,0.508512993537512,11,8,
540.0,2.6218467081741474,506.0,448.452623659264,550599.7986420676,0.39473684210526316,0.545736615578338,3,3,
1160.0,3.536594328084716,507.00000000000006,348.8587670082878,441971.7591833942,0.3368421052631579,0.4453340023391141,11,6,
1652.0,4.44280685383546,523.2,357.1999066862125,454944.3413982529,0.2614035087719298,0.42422463088973933,11,9,
1292.0,4.173654498492818,661.2,425.7830641409063,544350.7644543747,0.3526315789473684,0.4082182581634495,9,7,
1620.0,4.732007909442852,695.8000000000001,381.44450838242517,478372.16258851154,0.3543859649122807,0.48200027468058376,9,9,
540.0,2.699170510992989,540.2,458.32719126600375,563987.6353954668,0.38421052631578945,0.5396902387150533,3,3,
1064.0,3.603823774162384,534.0000000000001,456.1795512725589,580580.0394801322,0.34385964912280703,0.4272537939594279,5,6,
1620.0,4.446400962647652,457.00000000000006,457.4485487091614,581645.6431244131,0.3350877192982456,0.4310847627111118,9,9,
1244.0,4.1569151544438,661.8000000000002,463.6416380329655,579861.9720242613,0.34035087719298246,0.4911529492180218,6,7,
1588.0,4.796956358578806,684.8000000000001,461.46512438991937,578424.4123245375,0.3192982456140351,0.4837645878832159,7,9,
1392.0,4.096404355635148,486.00000000000006,456.9504827120338,583217.1555418978,0.22456140350877193,0.4154219947155368,5,8,
1456.0,4.478315807546467,640.0000000000001,456.6400103014861,584172.117516956,0.2964912280701754,0.4054446303787062,9,8,
392.0,2.80050865619308,667.4,536.8899340300558,668485.8457982629,0.3385964912280702,0.505388791637495,4,2,
868.0,3.4979345851397237,659.8000000000001,466.02271352964215,593452.6278713553,0.25263157894736843,0.4248691232740086,3,5,
1620.0,4.909674077106362,693.4000000000001,485.114223950626,618705.336110311,0.37543859649122807,0.41854401959237264,9,9,
1324.0,3.926227450473417,585.8000000000002,328.14964676984766,403624.0679126979,0.4842105263157895,0.5408734442002726,11,7,
1504.0,4.276498072877035,634.2000000000002,299.40390153991007,366463.0788500265,0.4614035087719298,0.5538570679877058,12,8,
1160.0,3.867926415387019,743.2,301.51805677060077,366136.5998459665,0.4,0.573458465153332,11,6,
1504.0,4.387439620838988,701.5999999999999,295.24058387822345,357926.17155454407,0.4245614035087719,0.5773195230085035,12,8,
1324.0,3.8793215603956828,541.4,345.8132894255394,427699.6118662466,0.4298245614035088,0.5254618906081969,11,7,
1668.0,4.618134517802269,621.6,342.73667514729345,427405.44821786776,0.4245614035087719,0.5005257279305823,12,9,
1160.0,3.8039533843369395,663.6,344.6534290720554,423824.4533021715,0.4298245614035088,0.541508384066352,11,6,
1636.0,4.626648871092623,659.8000000000001,341.38985652279536,418561.4342235571,0.44035087719298244,0.549453349458976,10,9,
572.0,2.7413753386968285,559.0,431.5839430571923,535522.1406983747,0.4245614035087719,0.515891513140523,5,3,
1308.0,3.8529832811015776,535.0,353.2004702278989,438773.9604091521,0.41578947368421054,0.5123726400296258,10,7,
1620.0,4.557709028402817,620.0000000000002,357.8941461896052,449970.8190118449,0.4245614035087719,0.47332133687016803,9,9,
1324.0,4.116973333438264,664.1999999999999,358.4748000598104,440755.1312027413,0.4614035087719298,0.5419112147641773,11,7,
1488.0,4.499675500189672,693.2,383.6150351081133,481912.53887334507,0.4456140350877193,0.4761808786283451,11,8,
424.0,2.5305128219702486,556.8000000000001,461.59230852304177,564338.1224538384,0.4824561403508772,0.5567575905732053,6,2,
1112.0,3.7737970861709806,583.6000000000001,455.4643391174589,575896.5671063523,0.4192982456140351,0.45281003803216147,8,6,
1488.0,4.367165055942652,543.0,458.28408188731174,578577.6911624607,0.4842105263157895,0.45848295641320097,11,8,
1048.0,3.9748452547014606,761.0,456.66179517983284,566901.3859263647,0.40350877192982454,0.5145053834202566,4,6,
1340.0,4.34125099285654,678.0,456.51306592822743,566443.5820681658,0.42280701754385963,0.5159514671350722,12,7,
556.0,2.762022192530825,530.4000000000001,487.9526497425702,617106.598512348,0.4087719298245614,0.45201091798546933,4,3,
588.0,3.0441405928453666,658.2,488.9601379218589,617740.5481925029,0.4245614035087719,0.4558812820540378,6,3,
1636.0,4.774177011558023,614.0000000000001,471.28089658807323,598655.6726472019,0.42105263157894735,0.4349499472889146,10,9,
392.0,2.7844555241179987,688.6,506.53964874725943,616780.0444017464,0.49473684210526314,0.5668805874292406,4,2,
1160.0,4.134474254460995,670.1999999999999,526.4503250427674,670639.2669670134,0.4070175438596491,0.42341996013828936,11,6,
1324.0,3.83690299571755,539.0,324.03470755900315,386292.6790219848,0.3894736842105263,0.6134669369162136,11,7,
1652.0,4.56188500845657,637.7999999999998,310.47445482024534,370583.6753424024,0.39824561403508774,0.6110052164053783,11,9,
1276.0,3.989818802719101,668.6,329.59671754988756,381809.87776430545,0.3894736842105263,0.6637358604399454,8,7,
1620.0,4.588542432806034,695.8000000000002,299.66918669943925,357043.4359426463,0.3543859649122807,0.6145884022715439,9,9,
1128.0,3.614674402181716,587.6000000000001,344.76440924357775,412797.1831231552,0.3894736842105263,0.6046528028814423,9,6,
1652.0,4.636830272280688,645.8,345.19325519999165,413269.3003549176,0.39473684210526316,0.6048596022306484,11,9,
704.0,3.0334527328630876,678.6,346.46805773196013,413550.1042023923,0.38421052631578945,0.6109843062581221,3,4,
1588.0,4.743430894608302,772.2000000000002,343.5556099267322,411382.432362141,0.36666666666666664,0.6044889647000607,7,9,
916.0,3.1769574300236374,522.8,372.06573511347335,437647.7445261518,0.3929824561403509,0.6385138987119603,6,5,
932.0,3.458242157829476,668.2000000000002,370.9980299628012,437647.7445261518,0.3929824561403509,0.6333926652564018,7,5,
1012.0,3.450608550145052,737.2,217.64687358267975,222997.00037682182,0.5736842105263158,0.7899145515987365,12,5,
1340.0,3.875262996118714,624.2,244.69990778766717,269758.7506355542,0.5,0.7274139617771136,12,7,
424.0,2.6712322118170713,817.4000000000001,281.20236073573045,287098.75116779725,0.5929824561403508,0.7923018979894026,6,2,
1160.0,3.8081632917790893,757.9999999999999,252.65307631408115,290081.9819459607,0.44912280701754387,0.6770218980260839,11,6,
1668.0,4.734947181430411,801.6,229.31989341533438,255258.14641404612,0.5385964912280702,0.7167464759799168,12,9,
652.0,2.7789537876616826,658.0,274.0036589671591,304838.1749060069,0.5736842105263158,0.7173366219659854,10,3,
1504.0,4.081771962182766,535.0,287.61001844417683,341797.9740282445,0.41578947368421054,0.619592307594592,12,8,
1504.0,4.280870115285194,653.2,282.8959657125602,330623.462629479,0.4649122807017544,0.6495409203032627,12,8,
636.0,2.7594585839855337,661.2,275.6913928717541,304838.1749060069,0.5736842105263158,0.724174076094792,9,3,
1340.0,4.164015601127359,754.5999999999998,278.8888926425946,334602.35961571394,0.4052631578947368,0.6004055210620608,12,7,
