Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:4:0,416.0,3.129353704889951,1368.6,71.10674699974098,0.0,1.0,1.0,26,0,
1:2:5:1:0:9:9:6:0,656.0,2.5757118739778195,808.8000000000001,62.59714126884706,0.0,1.0,1.0,41,0,
1:2:5:2:0:9:9:5:0,660.0,2.647008786801766,807.6000000000003,102.07621057344691,50638.55987227171,0.9342327150084317,0.9528967546523853,31,1,
1:2:6:1:0:9:9:6:0,640.0,2.685406892822738,892.4000000000001,60.04628744388344,0.0,1.0,1.0,40,0,
1:2:7:1:0:9:9:5:0,560.0,2.6881047204601867,971.6000000000001,62.44609923289057,0.0,1.0,1.0,35,0,
1:3:5:1:0:9:9:6:0,788.0,2.8194585526017533,794.0000000000002,89.9389216928394,41082.13247824412,0.9915682967959528,0.9582945250692703,39,1,
1:3:6:1:0:8:9:5:0,724.0,2.957582005234882,938.2,91.64612910428504,38336.28398380646,0.8988195615514334,0.963190445528684,35,1,
1:3:6:1:0:9:9:6:0,656.0,2.794646128701345,939.8000000000002,61.42515431989733,0.0,1.0,1.0,41,0,
1:3:6:2:0:9:9:6:0,756.0,3.0330139666322875,942.2000000000002,100.37728221294641,55655.2913698662,0.9308600337268128,0.9440349157303692,37,1,
1:3:6:2:1:8:9:5:0,708.0,2.8763533274824207,868.0000000000003,129.6775231970753,90018.46303725589,0.8954468802698144,0.9174819652853455,34,1,
1:3:6:2:1:9:9:5:0,808.0,3.1525541164601307,928.6,132.86459106085744,98929.20062726692,0.9409780775716695,0.905424368735136,30,2,
1:3:6:3:1:8:8:4:0,776.0,3.0167459823580742,862.4000000000001,150.5303675383378,118035.26011744718,0.8988195615514334,0.8947451743174218,28,2,
1:3:6:3:2:8:8:4:0,744.0,3.1037724645825606,937.4000000000001,159.1370714974581,133769.56263731304,0.8600337268128162,0.8772076884166329,26,2,
1:3:7:1:0:8:9:6:0,740.0,3.118597410120246,1022.6,86.72826420130595,38336.28398380646,0.8988195615514334,0.9602146321144902,36,1,
1:3:7:1:0:9:9:6:0,772.0,3.1278876586680644,999.4000000000001,83.43738159016208,34555.061538653266,0.9426644182124789,0.9636991952217927,38,1,
1:3:7:2:0:8:9:5:0,840.0,3.3940962958317407,1065.4,107.29910342822205,62192.96592681002,0.8903878583473862,0.9398609662739493,32,2,
1:3:7:2:0:9:9:5:0,724.0,3.082277553647161,1003.4000000000001,100.39058931276617,55655.2913698662,0.9308600337268128,0.9440467754497456,35,1,
1:3:7:2:1:8:8:5:0,840.0,3.448543499192085,1056.8000000000002,148.18629502090602,120660.5639543289,0.8431703204047217,0.8857600501059503,32,2,
1:3:7:2:1:8:9:5:0,840.0,3.307985605904716,1005.8,115.8354643014965,79108.13324717963,0.8903878583473862,0.9199615582370546,32,2,
1:3:7:2:1:9:8:5:0,808.0,3.409325612950188,1067.4,146.33008847946107,124528.36592928338,0.9021922428330523,0.8736285168661714,30,2,
1:3:7:2:1:9:9:5:0,840.0,3.242596146518747,957.6000000000001,125.25951488561688,92307.35645603496,0.9477234401349073,0.9073611820114846,32,2,
1:3:7:2:2:8:8:5:0,824.0,3.3366495360817203,1005.8,148.83317489646015,129660.10094175843,0.8397976391231029,0.8663510678635986,31,2,
1:3:7:3:1:8:8:5:0,824.0,3.3387391863127616,1004.6,151.27233748346762,128510.61998108572,0.8735244519392917,0.8741437132631151,31,2,
1:3:7:3:1:8:9:4:0,760.0,3.2933284098498903,1038.4,154.543747040985,118035.26011744718,0.8988195615514334,0.9003918215750564,27,2,
1:3:7:3:1:9:8:5:0,840.0,3.4634624632584474,1058.6000000000001,155.2332407122592,124423.32298422392,0.9156829679595279,0.8896530793988715,32,2,
1:3:7:3:1:9:9:4:0,776.0,3.387892694098526,1070.4,162.62036760042585,114902.68563512522,0.9038785834738617,0.9146623595405228,28,2,
1:3:7:3:2:8:8:5:0,824.0,3.3236436464256127,985.6000000000001,161.32068233038814,141253.55594596823,0.8887015177065767,0.8646875482660284,31,2,
1:3:7:3:2:9:8:5:0,824.0,3.2984596409517057,974.6000000000001,157.3865670843613,140568.95537857036,0.9021922428330523,0.8578554289181374,31,2,
1:3:8:1:0:8:9:6:0,740.0,3.255101290925979,1101.4,88.87506551910576,38336.28398380646,0.8988195615514334,0.9615708249834428,36,1,
1:3:8:1:0:9:9:5:0,708.0,3.2573533049496115,1141.7999999999997,81.81050983512,34120.81509502419,0.927487352445194,0.9633419238117497,34,1,
1:3:8:2:0:8:9:5:0,840.0,3.4726245927100736,1116.6000000000004,102.66638347707342,52807.870511301684,0.8920741989881956,0.9502371810615486,32,2,
1:3:8:2:0:9:9:6:0,756.0,3.3620309530277943,1132.8,104.88435514548202,61585.18280134292,0.9426644182124789,0.9385626802104426,37,1,
1:3:8:2:1:8:8:4:0,792.0,3.5472456303603073,1171.6000000000001,139.9166588036621,112075.25255518325,0.8870151770657673,0.8898062693739773,29,2,
1:3:8:2:1:8:9:5:0,840.0,3.531026525081672,1141.8000000000004,112.09872937343125,74378.89840611813,0.897133220910624,0.9240868714810783,32,2,
1:3:8:2:1:9:8:4:0,792.0,3.4711926915318063,1118.7999999999997,147.61726607836138,124528.36592928338,0.9021922428330523,0.8761902234433022,29,2,
1:3:8:2:1:9:9:5:0,824.0,3.479485083714909,1124.1999999999998,115.13465464294151,81197.06099397187,0.9342327150084317,0.9149701662692652,31,2,
1:3:8:3:1:7:8:5:0,824.0,3.610629279223844,1164.0000000000002,153.1031625797395,124524.4807647235,0.7807757166947723,0.8860440400861351,31,2,
1:3:8:3:1:8:8:4:0,760.0,3.538023810674841,1186.0000000000002,152.04811973018016,119857.94161098733,0.8836424957841484,0.8935506563045769,27,2,
1:3:8:3:1:8:9:4:0,744.0,3.35107897937768,1088.2,154.98983477096422,118035.26011744718,0.8988195615514334,0.9009822560649066,26,2,
1:3:8:3:1:9:8:5:0,808.0,3.4558245169870134,1090.4,150.90393857329877,124528.36592928338,0.9021922428330523,0.88228329602635,30,2,
1:3:8:3:1:9:9:5:0,692.0,3.248825204089992,1082.6000000000001,151.95334602536514,115644.32825809206,0.9156829679595279,0.901120383326814,33,1,
1:3:8:3:2:8:8:5:0,824.0,3.567567269925168,1139.2000000000003,152.36739106562447,134211.34034163484,0.851602023608769,0.8626907055959914,31,2,
1:3:8:3:2:9:8:4:0,760.0,3.5764400947852204,1202.8000000000002,158.02897620763514,130224.46854066174,0.9173693086003373,0.8826571026229365,27,2,
1:3:9:1:0:8:9:5:0,692.0,3.392978481889456,1228.0000000000002,92.03623976044719,38336.28398380646,0.8988195615514334,0.9634075580798027,33,1,
1:3:9:1:0:9:9:6:0,640.0,3.236055388703179,1217.6000000000004,61.38084550098469,0.0,1.0,1.0,40,0,
1:3:9:2:0:8:9:5:0,692.0,3.4418708734161614,1248.6,100.4294279357838,46059.94274260756,0.8836424957841484,0.9580495544179749,33,1,
1:3:9:2:0:9:9:5:0,692.0,3.4514882681387555,1247.0000000000002,107.73254300628157,61585.18280134292,0.9426644182124789,0.9412086988940102,33,1,
