FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
736.0,1.8387525102158557,809.2000000000002,962.858423934427,1240095.9790157476,0.3350439882697947,0.3745261687564944,5,4,
784.0,1.8904620427288148,949.2000000000002,845.3902262821031,1071802.8545052619,0.3878299120234604,0.44255054266513005,8,4,
736.0,1.695706336225999,903.2,673.7434426122625,809925.8087410583,0.5564516129032258,0.5962262049032616,5,4,
800.0,1.8364599014333551,968.4000000000002,736.5313055550963,913781.8041879399,0.43548387096774194,0.5163104155863047,9,4,
784.0,1.7024115969889906,956.6000000000001,581.489418292983,682683.4354956325,0.5711143695014663,0.6418389734622634,8,4,
800.0,1.8071457613584219,1126.6,538.3468184928877,623807.9426775178,0.5549853372434017,0.663292217224815,9,4,
784.0,1.8682633094167886,1189.0,575.3111540444996,670565.0383329195,0.5278592375366569,0.6539702768673615,8,4,
800.0,1.570213569108792,930.2000000000002,411.5713082643922,436191.38345221133,0.6151026392961877,0.7644808004328116,9,4,
636.0,1.6654069511036471,1229.8,405.8150813053746,410962.10493790754,0.7236070381231672,0.7976369936680586,9,3,
784.0,1.69647909423802,1075.0,454.99748454065923,494151.5371278796,0.6085043988269795,0.7425943775026412,8,4,
800.0,1.7671167790917757,1139.6,470.7472866811823,510641.62089565827,0.6407624633431085,0.7437530718270675,9,4,
636.0,1.698710985094041,1178.0000000000002,503.0417836682713,551127.1025218917,0.657624633431085,0.7338992387918548,9,3,
800.0,1.8421296515083774,1187.8000000000002,524.8648446574265,591333.1985553748,0.6363636363636364,0.7023381607379772,9,4,
784.0,1.6269695720917388,1097.6,337.5864963331321,318770.19718203245,0.6730205278592375,0.8353909502581496,8,4,
800.0,1.649524911172848,1145.8,304.1519788397644,270573.4990058052,0.7030791788856305,0.8592691409269198,9,4,
472.0,1.4588410705057997,1136.4,381.4592201699106,357961.11490948463,0.780791788856305,0.8381826132182456,9,2,
800.0,1.6932882418538902,1130.2,379.4451618887062,373152.8687587888,0.7001466275659824,0.8150580519127414,9,4,
800.0,1.735374106426117,1168.8000000000002,398.2502811652233,396975.0374352258,0.7294721407624634,0.8073546025586021,9,4,
832.0,1.7790878980712113,936.0,658.6758929691325,805482.3214074427,0.5447214076246334,0.5561506940128453,11,4,
652.0,1.8450598351040113,1149.2,715.4616150818713,861548.9439882572,0.5513196480938416,0.5925207658432785,10,3,
848.0,1.748046607227136,980.9999999999999,555.3355722578137,649023.8798209433,0.5872434017595308,0.649547561947633,12,4,
880.0,1.781133647428356,1009.2000000000002,540.2662950922773,627400.8706733965,0.5777126099706745,0.6598768970025384,14,4,
816.0,1.946770395299921,1241.6,597.7948191890922,700583.8069188646,0.5630498533724341,0.6448826198739738,10,4,
880.0,1.7054032295682877,1054.4,391.77000513114456,410392.47025256616,0.6898826979472141,0.773818342236751,14,4,
880.0,1.7527595915921759,1077.8,432.9640829317283,460067.72851678304,0.6627565982404692,0.7622912792626053,14,4,
684.0,1.6584823928092522,1149.6000000000001,428.5699837918198,458573.78494991234,0.7067448680351907,0.7563122643398216,12,3,
832.0,1.787923692553193,1208.6000000000001,398.1279166425551,413940.4803695183,0.6656891495601173,0.779488485026303,11,4,
880.0,1.744917493187508,1014.2000000000003,485.86746070776076,548516.3200079405,0.626099706744868,0.6997747507626546,14,4,
864.0,1.7842919461459559,1081.4000000000003,488.3742145430837,548516.3200079405,0.626099706744868,0.7061608287251027,13,4,
652.0,1.7381061229522867,1208.6,510.1767517069194,564470.7824958975,0.6818181818181818,0.723483302330999,10,3,
880.0,1.8358460172970508,1178.4,445.69396759317715,487788.763912971,0.6282991202346041,0.7349626148392205,14,4,
880.0,1.581360989824368,1034.8000000000002,242.17639012043762,178667.4239337788,0.7925219941348973,0.9071535630204902,14,4,
684.0,1.5743095553079358,1196.2,267.15823344002433,209321.46779580854,0.7925219941348973,0.8949214059560018,12,3,
880.0,1.7559226226135898,1267.4000000000003,247.6784572449362,181167.87087854499,0.7602639296187683,0.9087191601935954,14,4,
880.0,1.6083484530343142,1035.1999999999998,278.5872899388046,226401.9013017003,0.7719941348973607,0.886248625141388,14,4,
880.0,1.6934957726784068,1150.8,279.12823393334713,234003.5395194517,0.781524926686217,0.8779676512277774,14,4,
864.0,1.561855819966485,985.2,281.1713384342853,250701.7087931292,0.7558651026392962,0.8584602314474883,13,4,
816.0,1.7097869829943084,1162.4,353.7494448042369,345977.44976911787,0.6832844574780058,0.818043790136142,10,4,
832.0,1.75149838562778,1201.6,355.44379799629195,350179.10333244386,0.7016129032258065,0.8140622204603578,11,4,
848.0,1.6696903585133867,1065.0,364.45764901225954,364400.0419786975,0.6700879765395894,0.8055422066996221,12,4,
880.0,1.6757148840772196,1034.0,371.67510188132775,365955.53467418975,0.719208211143695,0.8143874055311742,14,4,
716.0,1.6474962475788848,1151.0,380.1848816975989,375240.40144384967,0.7111436950146628,0.8130394177725403,14,3,
832.0,1.7690032043052635,1202.0000000000002,378.92037067237897,376214.0305210935,0.6744868035190615,0.809666900663466,11,4,
880.0,1.6877822112024998,1236.6,185.53493608020995,76918.00042701974,0.8922287390029325,0.9636467745990623,14,4,
864.0,1.5828196372374996,1093.4,201.5659851919496,100527.37719814891,0.8922287390029325,0.9525178685402915,13,4,
716.0,1.5103991128859087,1146.3999999999999,197.78438997637954,97776.97154258018,0.906158357771261,0.9531425760201513,14,3,
880.0,1.5922171356383639,1044.0,247.78417301072813,179816.06510955014,0.8379765395894428,0.910131033656443,14,4,
880.0,1.6801106039303533,1152.0000000000002,259.67086376100156,188862.3080303194,0.8277126099706745,0.9097371736498189,14,4,
880.0,1.8053516400845095,1322.6000000000001,259.89963707527096,190001.98529818372,0.8328445747800587,0.9088189905428558,14,4,
832.0,1.6367811539893746,1119.4,281.1694940415068,221825.3987398586,0.8196480938416423,0.893363069338764,11,4,
388.0,1.445730176169439,1289.8,294.17596029511503,238147.27448994538,0.8658357771260997,0.887217984947776,14,1,
700.0,1.549460617486351,1097.8000000000002,315.6642822513827,271398.1850398854,0.8093841642228738,0.8705261185754398,13,3,
552.0,1.4873498647152534,1163.8000000000002,312.94521547160554,267659.18930612144,0.8042521994134897,0.8721230081840579,14,2,
340.0,1.3596793554976614,1143.2,371.40264089880986,349283.2849615157,0.8394428152492669,0.8372160820264615,11,1,
356.0,1.415261365269779,1200.2,374.2165022279785,336698.97006378684,0.842375366568915,0.8551776585440436,12,1,
504.0,1.4482684672613404,1087.2,384.2381893444682,376136.21152994595,0.8013196480938416,0.8175579912622046,11,2,
356.0,1.5406802456725286,1348.2000000000003,397.2878550973287,378334.2236084772,0.8225806451612904,0.8314667083113666,12,1,
960.0,1.818971271568818,964.1999999999999,556.8768144198677,658601.023715436,0.5586510263929618,0.628726621866334,19,4,
960.0,1.7500858994754316,1068.4,358.7171668844886,368465.86766227265,0.6766862170087976,0.78817654657212,19,4,
896.0,1.7170273636703204,1070.8000000000002,375.225324046317,384517.55266538693,0.7089442815249267,0.7897928224862384,15,4,
928.0,1.6673881800551071,952.4,393.91747759516613,412667.54226448195,0.7001466275659824,0.7737704908468342,17,4,
896.0,1.755936732231473,1070.4,428.69770276372924,446506.645151128,0.7118768328445748,0.7781829989211839,15,4,
960.0,1.8176076838239212,1102.8,416.41688073582884,455044.85393272643,0.6642228739002932,0.7365210566305483,19,4,
796.0,1.7296934240261552,1144.0,419.3018303716758,457589.9953451994,0.6803519061583577,0.7378501037504883,19,3,
764.0,1.7519470269960624,1206.6,419.0557448226292,451273.43604444223,0.6803519061583577,0.7505697889760687,17,3,
960.0,1.8609240348953915,1178.6,399.7003835973144,431515.9587548881,0.6363636363636364,0.7482452911806705,19,4,
896.0,1.6037774411624006,823.2000000000002,468.3524297455142,507128.12011025887,0.6854838709677419,0.745472758209637,15,4,
960.0,1.6664236074292786,846.0000000000002,467.00180053353546,521365.28141364263,0.6598240469208211,0.7133307974155236,19,4,
780.0,1.730547059271193,1099.6,480.86618884590723,543384.3722130025,0.6539589442815249,0.6985732142297564,18,3,
912.0,1.748749783949686,919.8000000000001,553.4947053073716,653303.6998141995,0.6077712609970675,0.632357178425053,16,4,
796.0,1.7988073832464584,1113.2,544.3732707481696,638982.1860088343,0.6473607038123167,0.6421797809247523,19,3,
912.0,1.764151981487849,971.8000000000001,522.5033027494262,611346.108658827,0.6077712609970675,0.6476490720123518,16,4,
896.0,1.9105669808655692,1233.2,476.8133619006365,525163.5678480372,0.6781524926686217,0.7283833607120479,15,4,
960.0,1.9426334947105646,1227.6000000000001,462.15208678521,520968.02132103,0.6400293255131965,0.7016444048409045,19,4,
748.0,1.466027440637206,983.6,268.061429029149,219265.89375147066,0.7851906158357771,0.8845937378790072,16,3,
960.0,1.636320688720043,1041.1999999999998,230.7414194141388,177983.73760803044,0.7873900293255132,0.898325108142835,19,4,
960.0,1.7272002897294259,1146.2,249.70119519093663,203105.9983023104,0.7749266862170088,0.8860256646217739,19,4,
896.0,1.7638071528056962,1264.4000000000003,245.43295642696935,181167.87087854499,0.7602639296187683,0.9070534473748164,15,4,
928.0,1.797348236963753,1291.2000000000005,232.38299521855848,166482.59355074904,0.7719941348973607,0.91235834238102,17,4,
616.0,1.4896746827350116,1136.2,279.7162672505557,225284.28385894315,0.7998533724340176,0.8884821716689644,18,2,
568.0,1.5809562487011393,1301.3999999999999,287.0243232283541,232290.4802940017,0.7910557184750733,0.8872899995364226,15,2,
944.0,1.7834852405160657,1208.2000000000003,280.47386806391347,236136.4649094672,0.782991202346041,0.8767584505926522,18,4,
960.0,1.6656776946183347,1039.4000000000003,272.5843754594085,241960.23614081705,0.782258064516129,0.8600384327858721,19,4,
896.0,1.6020142174761225,937.2000000000002,351.94739263743065,352572.3274453303,0.717741935483871,0.8043789224193473,15,4,
960.0,1.643917206764468,962.6000000000001,319.70307002673445,317163.89447730494,0.6986803519061584,0.8101318617925247,19,4,
796.0,1.6632896096411849,1175.8,296.927027550576,270468.81133334833,0.781524926686217,0.850512551771892,19,3,
896.0,1.8112284516881851,1211.1999999999998,363.3156081026846,348417.9880415771,0.7595307917888563,0.8280985050938321,15,4,
912.0,1.7999877272230476,1245.6000000000001,297.5832599322369,267954.1597775513,0.7250733137829912,0.8548939638952741,16,4,
928.0,1.6757446684181438,990.0000000000001,367.71572772234833,364181.9202486234,0.7353372434017595,0.8110962821158872,17,4,
780.0,1.5928448913709872,1014.0,378.64043183002633,372914.60572612385,0.7521994134897361,0.8142372787123612,18,3,
912.0,1.7419747539573094,1067.6000000000001,396.45356439776964,398490.45703150856,0.7287390029325513,0.8023337855229185,16,4,
896.0,1.838833881001684,1229.6000000000001,382.5694136862968,380293.6241016241,0.7111436950146628,0.808970414915883,15,4,
928.0,1.8130732736619541,1164.2,380.8319452749057,383146.2081677157,0.7719941348973607,0.801757378335465,17,4,
796.0,1.5112775340735292,1100.4,164.9825564762934,71080.06627180282,0.8504398826979472,0.9616357227708623,19,3,
960.0,1.6415577141025541,1101.0,178.0847220358839,89345.9237747174,0.8475073313782991,0.9520897577179629,19,4,
796.0,1.5604341273737707,1153.8000000000002,178.63214973782308,79188.23741450478,0.874633431085044,0.9600507143965004,19,3,
960.0,1.7251241277550105,1213.0000000000002,180.06931025783416,76918.00042701974,0.8922287390029325,0.9620958272308506,19,4,
896.0,1.7534536523271824,1310.8,184.91078177427667,76918.00042701974,0.8922287390029325,0.9634761117004342,15,4,
960.0,1.7770809306281725,1290.6000000000001,173.3383893768273,66030.74432929426,0.9010263929618768,0.9676185136200111,19,4,
796.0,1.5283267355946217,1095.4,193.23766735106372,94929.0689633787,0.8702346041055719,0.95358317706244,19,3,
912.0,1.5935256668352131,1075.3999999999999,186.1690095632306,85054.81152621805,0.8203812316715543,0.9582825516000061,16,4,
632.0,1.4705728284138353,1170.8,203.0613379564713,117289.73573801827,0.8951612903225806,0.9402037987562721,19,2,
796.0,1.5418402647870404,1052.0000000000002,255.070121169523,204984.84886769924,0.8152492668621701,0.8890157749895731,19,3,
960.0,1.6832118827492382,1102.0,233.90100806996094,179739.2843482354,0.8291788856304986,0.8991238422285535,19,4,
764.0,1.6220834785628284,1228.4,220.12186475969798,149501.91189431373,0.8350439882697948,0.9207752157537451,17,3,
944.0,1.7245972539205323,1200.0,208.35065434760608,136871.1402490615,0.8651026392961877,0.9254414248504783,18,4,
896.0,1.8110927661424823,1343.9999999999998,230.3305330183461,159298.4108607813,0.8306451612903226,0.9180539553864984,15,4,
960.0,1.777735979365582,1200.4,264.43187585465347,216451.3995591112,0.8108504398826979,0.8844095061302238,19,4,
616.0,1.4105792459067918,1023.4,284.63009141686405,237377.86354561057,0.8343108504398827,0.8794177770883685,18,2,
928.0,1.563955850531634,921.1999999999999,284.0357801251488,239150.70860588277,0.8284457478005866,0.8767400467045711,17,4,
632.0,1.5451001675972105,1190.8000000000002,284.7166286025951,232135.6867714216,0.8504398826979472,0.8854250424521933,19,2,
600.0,1.3870520110476268,988.8000000000002,303.1389430689626,268518.59152285254,0.8189149560117303,0.8607681738510407,17,2,
928.0,1.717702315491332,1127.2,287.74595833017673,253415.40699679396,0.8086510263929618,0.8627479878805702,17,4,
632.0,1.633667983087686,1235.4000000000003,360.9231289316032,350708.88496151567,0.8247800586510264,0.8214710715492992,19,2,
960.0,1.8399795618152104,1260.9999999999998,288.7321223159469,242430.2231376857,0.8731671554252199,0.8775303973822794,19,4,
584.0,1.5164608168049234,1096.6000000000001,387.85255412191526,383316.399172702,0.8093841642228738,0.8122929388958535,16,2,
584.0,1.57189059103119,1186.0,374.0587661665433,362113.7814077714,0.8203812316715543,0.8233999122894538,16,2,
1008.0,1.8263927454771622,1014.3999999999999,468.7997048308495,538674.9588007312,0.5982404692082112,0.6758807358790547,22,4,
1360.0,1.8762666208927417,931.8000000000002,267.42767089769967,272668.17346471775,0.7859237536656891,0.7931989607252032,44,4,
1168.0,1.7028730615390768,846.9999999999998,307.71885593930114,332788.998527138,0.6502932551319648,0.7466249293919042,32,4,
888.0,1.6264956681308682,1005.1999999999999,325.34009133050455,335335.7186374041,0.7844574780058651,0.7857683380973496,35,2,
968.0,1.7087472481904196,1069.3999999999999,293.33124653173235,309515.61907770985,0.7939882697947214,0.7680748862101275,40,2,
1296.0,1.870087439960719,968.5999999999999,286.1992681064207,299850.40737810027,0.7800586510263929,0.7736973015431386,40,4,
1104.0,1.8869936447093367,1174.1999999999998,295.6593313835358,301019.4424220146,0.719208211143695,0.7941516254152252,28,4,
1216.0,1.7253369629087594,789.4000000000002,347.9596174075478,384305.7259521591,0.7199413489736071,0.7254192376804421,35,4,
840.0,1.6669171839545696,1069.3999999999996,364.2750389140333,392394.74597002444,0.7309384164222874,0.7503044637870577,32,2,
988.0,1.6932276235387358,957.7999999999998,363.7624785068359,396006.92182903417,0.7294721407624634,0.740276255398852,31,3,
1312.0,1.883621987543783,928.3999999999999,328.8603910097202,367615.19964363927,0.7653958944281525,0.7118248727191329,41,4,
844.0,1.7265379750740761,1147.8,363.1977980010399,376458.5722470803,0.7302052785923754,0.7817563648134641,22,3,
860.0,1.778552494816534,1195.4000000000003,370.5456029297519,376378.2341830833,0.7434017595307918,0.7956903670897579,23,3,
1168.0,1.9693175993709577,1159.6000000000001,358.54920554198617,380173.5678506153,0.7778592375366569,0.7640962548851394,32,4,
924.0,1.5453706482965628,808.2,375.6855642765115,401091.7087861665,0.7133431085043989,0.7582587909789015,27,3,
888.0,1.6191906207026634,947.1999999999999,373.37600663843284,403228.53482044174,0.7653958944281525,0.747939728645298,35,2,
908.0,1.641282495080542,956.5999999999999,374.1093232898592,410993.6397115322,0.7052785923753666,0.7310708186372865,26,3,
1088.0,1.813305474711562,993.0,392.3486675065704,440428.7567236803,0.6473607038123167,0.7068138055115712,27,4,
844.0,1.7453752528418067,1148.0,388.6918448762247,412031.1170050852,0.7140762463343109,0.764303926881973,22,3,
876.0,1.7651452774191048,1144.6,387.058158399659,417436.7436202609,0.7302052785923754,0.7492010916158359,24,3,
908.0,1.8017850037471912,1157.1999999999998,392.43474511116875,423212.4368384368,0.6994134897360704,0.749251025140506,26,3,
1104.0,1.748670935707352,804.2,476.9871563048282,560819.9424822979,0.6048387096774194,0.6392752309043602,28,4,
1232.0,1.8040089077899482,782.2,446.4681502254891,534148.6237607955,0.6187683284457478,0.6062782374108684,36,4,
844.0,1.72797890978342,1079.0,433.9632329445848,484051.05161629315,0.6972140762463344,0.7143620354596116,22,3,
992.0,1.745768534931927,927.4000000000001,461.8282816471483,515190.76391611766,0.6546920821114369,0.7142304252625133,21,4,
812.0,1.795993189002152,1106.4,531.3347097989354,597380.2215945313,0.7280058651026393,0.7049061146001102,20,3,
1264.0,1.9020512685958375,869.8000000000003,460.5979303647224,547057.4304899384,0.6422287390029325,0.620719738454145,38,4,
860.0,1.8579435355021825,1167.1999999999998,507.0349824249771,572042.6609979188,0.7126099706744868,0.7005917758343314,23,3,
1360.0,1.7777180762786426,827.4,237.40745604406868,239914.65901719668,0.8130498533724341,0.7989733869141902,44,4,
1096.0,1.6236622711002933,847.0,271.6753377808001,274759.83899506397,0.8687683284457478,0.7984755658117227,48,2,
984.0,1.6089742333287407,954.3999999999999,256.2408542604023,259197.6521772158,0.8049853372434017,0.7983588490135809,41,2,
1488.0,1.9383497267286873,890.9999999999999,264.90902725792995,276577.52787355136,0.8020527859237536,0.7763727968450916,52,4,
