FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
208.0,0.027457567423003777,315.6,94.1952670175849,0.0,1.0,1.0,13,0,
208.0,0.029016355606238095,351.8,93.06800114035708,0.0,1.0,1.0,13,0,
208.0,0.031100383028254575,398.00000000000006,93.7586181357279,0.0,1.0,1.0,13,0,
208.0,0.03462708454708195,478.4000000000001,92.70940230934396,0.0,1.0,1.0,13,0,
208.0,0.036584880475301715,522.2,92.95981069428849,0.0,1.0,1.0,13,0,
208.0,0.040941345146376575,620.1999999999999,92.98026579347307,0.0,1.0,1.0,13,0,
304.0,0.026509268789629233,257.0,35.45854776665773,0.0,1.0,1.0,19,0,
256.0,0.026419817729532086,272.20000000000005,66.24589891447192,0.0,1.0,1.0,16,0,
436.0,0.03359448990707468,262.0,57.87602290918025,14507.22638135905,0.8888888888888888,0.9809498671016754,17,1,
336.0,0.026865894546596245,251.00000000000003,17.482627298415547,0.0,1.0,1.0,21,0,
436.0,0.03734104036495589,244.6,159.57340821150746,167004.03294227167,0.8488888888888889,0.7745320432611811,17,1,
436.0,0.037672067683857016,242.80000000000004,168.82152288678273,179847.78004624354,0.8933333333333333,0.7601267365410023,17,1,
436.0,0.038945998248765996,263.6,176.68496059723483,190752.12739661257,0.9244444444444444,0.7482292109004212,17,1,
404.0,0.037798076586789034,250.20000000000002,196.25672320275322,187340.71283353525,0.9244444444444444,0.830332048321212,15,1,
436.0,0.0353028987367053,302.4000000000001,55.91522157586919,14507.22638135905,0.8888888888888888,0.9801398680274208,17,1,
320.0,0.029677708501711884,321.80000000000007,25.948441288517238,0.0,1.0,1.0,20,0,
420.0,0.03669712477978976,322.6000000000001,83.08530754526956,23458.71378571298,0.9511111111111111,0.9779743423284616,16,1,
436.0,0.039877690243084234,305.40000000000003,155.84803046939504,164882.78876356024,0.8488888888888889,0.765920158299221,17,1,
436.0,0.038710121470500285,276.8,158.17773308625635,165483.29525283191,0.9422222222222222,0.7748110019698982,17,1,
436.0,0.03936629599639045,281.00000000000006,168.74165991878513,179847.78004624354,0.8933333333333333,0.7597213282668859,17,1,
420.0,0.03994276869639439,310.8,167.91229566887387,167004.03294227167,0.8488888888888889,0.8086544414079856,16,1,
436.0,0.03983616326724755,293.00000000000006,167.31367351306992,178421.0718818232,0.9466666666666667,0.7592623243300612,17,1,
420.0,0.039214837646816665,292.8,169.53384705337493,168015.77561346453,0.9288888888888889,0.8107178736742989,16,1,
436.0,0.03649529694013036,329.6,55.544181152933014,14507.22638135905,0.8888888888888888,0.9799787794690556,17,1,
320.0,0.030183197493038855,333.2000000000001,25.92194359337415,0.0,1.0,1.0,20,0,
388.0,0.03633079487514625,342.59999999999997,86.84288469079071,14507.22638135905,0.8888888888888888,0.988112377353424,14,1,
404.0,0.037685561009232746,361.20000000000005,82.72512270773674,23458.71378571298,0.9511111111111111,0.9778557198868847,15,1,
436.0,0.03896685439678847,385.20000000000005,55.554223927740665,14507.22638135905,0.8888888888888888,0.9799831739772379,17,1,
320.0,0.03308935408568546,397.59999999999997,26.910466927922858,0.0,1.0,1.0,20,0,
404.0,0.03899995475295742,387.40000000000003,86.09898194154201,14507.22638135905,0.8888888888888888,0.9879964754014358,15,1,
420.0,0.03955151237863879,388.20000000000005,81.70902851937272,23458.71378571298,0.9511111111111111,0.9775140891010815,16,1,
320.0,0.03564656928301315,446.0000000000001,36.04780886779579,0.0,1.0,1.0,20,0,
224.0,0.03402553440439957,458.59999999999997,82.97452409899043,0.0,1.0,1.0,14,0,
304.0,0.037153628635209386,495.6,36.35664429221123,0.0,1.0,1.0,19,0,
240.0,0.036152781438432556,490.79999999999995,82.63758236473258,0.0,1.0,1.0,15,0,
436.0,0.042602631377781496,238.40000000000003,284.1592060000836,350952.7100916741,0.8,0.5294832569987992,17,1,
404.0,0.04279474623111348,235.60000000000002,323.28179020005314,378499.0390620784,0.8177777777777778,0.6465413299808473,15,1,
388.0,0.04383423598132383,264.20000000000005,334.0703095797861,378499.0390620784,0.8177777777777778,0.6951850852141627,14,1,
436.0,0.048068869628528306,251.20000000000005,394.34956664188695,501503.64883013675,0.7155555555555555,0.4303736497354992,17,1,
420.0,0.048327358337237336,233.40000000000003,433.9655625878399,555719.5275765843,0.84,0.4010452640069615,16,1,
