Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:3:0,304.0,3.561474239547508,1098.8,57.404438214478496,0.0,1.0,1.0,19,0,
0:4:9:1:0:9:9:3:0,304.0,3.876734308624395,1216.6000000000001,68.86106653600186,0.0,1.0,1.0,19,0,
1:2:7:1:0:9:9:5:0,416.0,2.8979324131235975,723.5999999999999,48.552289380675255,0.0,1.0,1.0,26,0,
1:2:8:1:0:9:9:4:0,384.0,2.8980619851353846,755.2000000000002,49.00541390550744,0.0,1.0,1.0,24,0,
1:3:7:1:0:8:9:5:0,580.0,3.3554635124020025,714.6,81.14004008482105,45781.09969051181,0.8926829268292683,0.942442704627841,26,1,
1:3:7:1:0:9:9:5:0,416.0,2.9092998968869006,728.1999999999999,48.61295772362947,0.0,1.0,1.0,26,0,
1:3:7:2:0:9:9:4:0,548.0,3.360098258556311,737.8000000000001,91.84028600808759,57834.690215839146,0.9365853658536586,0.9308130404775276,24,1,
1:3:7:2:1:8:8:5:0,564.0,3.3976329656719204,707.4,121.62951592548745,101352.4136573471,0.8804878048780488,0.8796490741748209,25,1,
1:3:7:2:1:8:9:4:0,548.0,3.363851545182775,734.8000000000001,96.37913352493749,67660.21652202909,0.848780487804878,0.9157072321597775,24,1,
1:3:7:2:1:9:9:4:0,548.0,3.347625894562725,722.8,101.72661677071727,74346.8777112013,0.9585365853658536,0.9088705404035274,24,1,
1:3:8:1:0:8:9:5:0,580.0,3.438590263911884,746.0,83.82200820387244,51207.65173191533,0.8658536585365854,0.9343339043543101,26,1,
1:3:8:1:0:9:9:4:0,384.0,3.0688074650806025,826.9999999999999,47.21106068304698,0.0,1.0,1.0,24,0,
1:3:8:2:0:8:9:5:0,580.0,3.657219444841222,827.6000000000001,91.859972384901,56953.0432899615,0.8829268292682927,0.9326529018696962,26,1,
1:3:8:2:0:9:9:4:0,548.0,3.535617015986941,810.8000000000001,90.8029765546456,57893.73510414226,0.9341463414634147,0.9292992636493949,24,1,
1:3:8:2:1:7:8:3:1,632.0,3.782789483756442,795.0,123.9436883401414,100968.25074527148,0.7560975609756098,0.8856412214631391,19,2,
1:3:8:2:1:8:8:4:0,532.0,3.5991368314860166,821.4,122.24610090926676,101352.4136573471,0.8804878048780488,0.8810288392873808,23,1,
1:3:8:2:1:8:8:3:1,632.0,3.81930711838474,803.1999999999999,130.71591853774353,113936.0576954066,0.8439024390243902,0.8661818163124074,19,2,
1:3:8:2:1:8:9:4:0,516.0,3.4046338742203948,787.4,92.49988843036198,69004.39898563483,0.8804878048780488,0.9050639216909918,22,1,
1:3:8:2:1:8:9:3:1,632.0,3.8250350440440286,835.0,101.26436805805167,71342.18637546545,0.8804878048780488,0.9151361304522273,19,2,
1:3:8:2:1:9:8:5:0,580.0,3.5773907195051717,773.2,113.53019499712035,88146.06511498624,0.9097560975609756,0.8969239205679838,26,1,
1:3:8:2:1:9:8:3:1,616.0,3.7953671199470005,818.5999999999999,121.50051917827024,97865.15164672802,0.9146341463414634,0.8884614617743971,18,2,
1:3:8:2:1:9:9:4:0,516.0,3.4091898037909827,789.4,92.36781955430288,61476.35482213074,0.9317073170731708,0.9236611852327477,22,1,
1:3:8:2:1:9:9:3:1,632.0,3.776847371198619,804.4000000000001,112.1074221914336,74315.55180636616,0.9243902439024391,0.924214602781561,19,2,
1:3:9:1:0:8:9:4:0,484.0,3.638327735712793,923.5999999999999,84.11437164224522,52064.17216059808,0.8951219512195122,0.9328451190912739,20,1,
1:3:9:1:0:9:9:5:0,400.0,3.2996790375191067,904.4,48.468405382833815,0.0,1.0,1.0,25,0,
1:3:9:2:0:8:9:4:0,548.0,3.60621395757096,842.0,88.5477226040937,51500.3406276329,0.875609756097561,0.9395210998248916,24,1,
1:3:9:2:0:9:9:4:0,516.0,3.600383069105172,871.2,88.95705833312063,53761.14781064817,0.9463414634146341,0.9355254767097879,22,1,
1:3:9:2:1:8:8:4:0,516.0,3.8447627306221306,937.0,123.35271955507348,101352.4136573471,0.8804878048780488,0.8834274353425622,22,1,
1:3:9:2:1:8:9:4:0,532.0,3.6559912986196452,869.5999999999999,97.35643243405447,69004.39898563483,0.8804878048780488,0.914150015879566,23,1,
1:3:9:2:1:9:8:4:0,516.0,3.6645458552348105,861.4,125.0638006462723,103890.4577815118,0.9146341463414634,0.8805008918321822,22,1,
1:3:9:2:1:9:9:4:0,548.0,3.6409861154364154,850.2,94.60430732893015,65838.87086776283,0.9365853658536586,0.9170853879570388,24,1,
1:3:9:3:1:8:8:4:0,500.0,3.6977445429805176,881.8000000000002,134.2752626220119,108300.64623020482,0.8512195121951219,0.8881310988684283,21,1,
1:4:9:1:0:8:9:5:0,564.0,3.9061724807716796,958.4000000000001,79.13071711638864,39885.390146376114,0.8829268292682927,0.9517509732375452,25,1,
1:4:9:1:0:8:9:3:1,632.0,4.498765464583563,1136.8,75.69384047926087,29619.89256085572,0.8536585365853658,0.9664195477270827,19,2,
1:4:9:1:0:9:9:4:0,532.0,3.9537309575062287,1023.5999999999999,65.42969257755372,21884.28451022493,0.9317073170731708,0.9727211780354779,23,1,
1:4:9:1:0:9:9:3:1,632.0,4.124199367954806,972.8,86.1217408614704,41936.94932221116,0.9463414634146341,0.9541894486924728,19,2,
1:4:9:2:0:8:9:3:0,468.0,4.074680071078354,1112.4,90.21882914212468,53564.72921866799,0.8585365853658536,0.937418799962041,19,1,
1:4:9:2:0:8:9:3:1,616.0,4.389666996916236,1090.6000000000001,93.16346873565647,52064.17216059808,0.8951219512195122,0.9433236605081101,18,2,
1:4:9:2:0:9:9:4:0,548.0,3.8759086202732482,952.0,89.12253431203173,54988.18154309033,0.9024390243902439,0.9332122537439307,24,1,
