Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:3:0,480.0,2.677664047142769,1858.6000000000004,130.20625146563262,0.0,1.0,1.0,30,0,
0:3:9:1:0:9:9:3:0,480.0,2.719381847099836,1897.8000000000002,129.47006302604873,0.0,1.0,1.0,30,0,
1:3:6:1:0:9:9:4:0,752.0,2.493958592400863,1427.0,120.42982219359628,0.0,1.0,1.0,47,0,
1:3:7:1:0:9:9:4:0,784.0,2.7337510950682704,1624.7999999999997,111.71850965294573,0.0,1.0,1.0,49,0,
1:3:7:2:0:9:9:4:0,984.0,3.019101351578367,1628.9999999999993,170.61144615525527,59955.42012512929,0.9620390455531453,0.9709090167331015,41,2,
1:3:7:2:1:8:9:5:0,964.0,3.060601397930196,1659.1999999999998,198.67448889164078,121625.04662683177,0.8796095444685467,0.9341005643220022,50,1,
1:3:7:2:1:9:9:3:0,952.0,3.0649855609862184,1656.3999999999999,217.5166872292937,143968.93285595215,0.9056399132321041,0.9244256278663935,39,2,
1:3:8:1:0:9:9:4:0,768.0,2.946456084362476,1839.9999999999993,108.63250978220348,0.0,1.0,1.0,48,0,
1:3:8:2:0:8:9:4:0,916.0,3.109711309194111,1775.8000000000004,175.35382707697048,90019.06814900096,0.8969631236442517,0.9503863322352565,47,1,
1:3:8:2:0:9:9:4:0,948.0,3.200297663561256,1832.6000000000006,170.07444580347783,82848.81673239908,0.9229934924078091,0.9541637844385945,49,1,
1:3:8:2:1:9:9:4:0,968.0,3.17060855485791,1741.7999999999997,213.50108757899312,143858.17878686712,0.9175704989154013,0.9219254569837914,40,2,
1:3:9:1:0:9:9:5:0,800.0,3.0307522529599855,1884.3999999999999,109.95357722910676,0.0,1.0,1.0,50,0,
1:3:9:2:0:8:9:4:0,836.0,3.206679296697461,1937.1999999999998,183.35831155505937,90019.06814900096,0.8969631236442517,0.9536269026968689,42,1,
1:3:9:2:0:9:9:4:0,884.0,3.2159779710429945,1899.0,182.13168930164102,89217.46585366828,0.9360086767895879,0.9537814537042746,45,1,
1:3:9:2:1:9:9:3:0,740.0,3.1985628549200054,2008.8,200.27495223624464,107897.4294927073,0.9609544468546638,0.9465285910442855,36,1,
1:4:8:1:0:9:9:4:0,948.0,3.2267094345650413,1870.1999999999998,156.82609866896854,60614.25437886207,0.9674620390455532,0.9669776583370504,49,1,
1:4:8:2:0:9:9:4:0,984.0,3.245034165272283,1816.6,191.3215003810453,104644.17878830383,0.9262472885032538,0.9452365520721353,41,2,
1:4:8:2:1:8:9:3:0,952.0,3.2493774007596796,1819.8,224.1259635004246,158267.92871231883,0.8633405639913232,0.9147579493612171,39,2,
1:4:8:2:1:9:9:4:0,932.0,3.241897695470104,1855.1999999999996,201.82967522343614,110168.015660561,0.9251626898047722,0.9454123112952647,48,1,
1:4:8:2:1:9:9:3:1,988.0,3.25403275224079,1794.6000000000001,217.6181975660087,134438.5853894863,0.9078091106290672,0.9330678257770687,31,3,
1:4:9:1:0:8:9:4:0,804.0,3.2446777569147236,2021.6000000000001,165.9928918753754,76267.85975666485,0.8980477223427332,0.9579388478516712,40,1,
1:4:9:1:0:9:9:5:0,980.0,3.3425469462428437,1958.1999999999996,143.62828443590206,51577.23994091448,0.9468546637744034,0.9700688411721091,51,1,
1:4:9:2:0:8:9:4:0,916.0,3.2258604755295965,1887.8000000000004,170.4433584382874,90019.06814900096,0.8969631236442517,0.9481641740930825,47,1,
1:4:9:2:0:9:9:4:0,948.0,3.298848064592729,1916.6,176.93791555449604,97195.63577917412,0.9501084598698482,0.9448598996172486,49,1,
1:4:9:2:1:8:9:4:0,984.0,3.4389226681837823,1974.6000000000001,212.08670006544727,147929.99323759173,0.8785249457700651,0.9167343277699715,41,2,
1:4:9:2:1:8:9:3:1,972.0,3.4602612131633275,1989.6000000000001,228.76083853658784,143259.31946789502,0.8980477223427332,0.9314777215794785,30,3,
1:4:9:2:1:9:9:4:0,984.0,3.3249751263710254,1895.0000000000005,186.6270665140853,108562.12435712665,0.9349240780911063,0.9395048116706461,41,2,
1:4:9:2:1:9:9:3:1,988.0,3.5681943110171073,2085.0,216.87515475777317,134438.5853894863,0.9078091106290672,0.9326733073509365,31,3,
1:5:9:1:0:9:9:4:0,968.0,4.064864613089268,2612.3999999999996,167.405173268306,58278.9216206029,0.9490238611713666,0.9712644671501316,40,2,
1:5:9:2:0:9:9:4:0,852.0,4.062525338168796,2716.7999999999997,176.84836179163057,69742.12381976594,0.9718004338394793,0.9660628432678451,43,1,
2:3:7:1:0:9:9:4:0,1032.0,3.054632401438005,1631.6,152.77107412584053,58684.286136500705,0.9739696312364425,0.9672515599059086,44,2,
2:3:7:1:0:9:9:4:1,1148.0,3.1466765465290787,1587.4,165.83577589981064,56355.125682311205,0.955531453362256,0.9721543413355537,41,3,
2:3:7:2:0:9:9:5:0,1208.0,3.1423162716419575,1518.1999999999994,171.0156024538855,78289.13927227759,0.9685466377440347,0.9581608500472997,55,2,
2:3:7:2:0:9:9:4:1,1244.0,3.160107000825238,1495.1999999999996,174.41865476087,85386.01654926752,0.9295010845986985,0.9538244580813752,47,3,
2:3:7:2:1:8:9:3:1,1052.0,3.157887372170241,1655.4,204.172157140962,124116.56824024365,0.8828633405639913,0.9348824848924719,35,3,
2:3:7:2:1:9:9:4:0,1096.0,3.153914023411165,1611.1999999999998,200.70872958509426,120290.86681278981,0.9663774403470716,0.9364251484304124,48,2,
2:3:7:2:1:9:9:3:1,1264.0,3.2171209584898497,1471.2000000000003,230.98552372764138,162737.96612766595,0.9121475054229935,0.9151307749336833,38,4,
2:3:8:1:0:9:9:4:0,1080.0,3.19019151851467,1703.1999999999996,158.15658007052608,69997.76673948746,0.9533622559652929,0.9601430331272844,47,2,
2:3:8:1:0:9:9:3:1,1116.0,3.2144379732121036,1682.1999999999996,165.51181130155982,59955.42012512929,0.9620390455531453,0.9697222999336301,39,3,
2:3:8:2:0:8:9:4:0,1048.0,3.14847219029836,1666.8000000000002,188.091359455088,99585.67347920616,0.8991323210412148,0.9479644418268015,45,2,
2:3:8:2:0:9:9:4:0,1048.0,3.1518282023795448,1678.1999999999998,179.78560259394033,91331.78881943096,0.9598698481561823,0.9511739311700272,45,2,
2:3:8:2:1:9:9:4:0,1032.0,3.216295799595764,1737.8,195.6247272272939,110988.3624646749,0.9511930585683297,0.9419249702808203,44,2,
2:4:7:1:0:9:9:4:1,1244.0,3.2858907609628987,1621.799999999999,163.79128160779382,59955.42012512929,0.9620390455531453,0.9692997740157928,47,3,
2:4:7:2:0:8:9:4:1,1376.0,3.429777431572752,1599.5999999999997,186.6547919100774,95405.59549531853,0.8937093275488069,0.9507144467863805,45,4,
2:4:7:2:0:9:9:5:0,1224.0,3.2629228040976073,1612.8,171.61482537799424,68749.1831893749,0.9783080260303688,0.9653265680441521,56,2,
2:4:7:2:0:9:9:4:1,1244.0,3.277284388596642,1605.7999999999995,171.8562062861047,85386.01654926752,0.9295010845986985,0.9527881556107586,47,3,
2:4:7:2:1:8:8:4:1,1296.0,3.450681438298614,1637.5999999999995,247.92828611132285,194702.98488416203,0.8373101952277657,0.89440480205489,40,4,
2:4:7:2:1:8:9:4:1,1392.0,3.5401388426235885,1647.1999999999998,224.80801289894856,160612.0557998984,0.8741865509761388,0.9128250160708152,46,4,
2:4:7:2:1:9:9:4:1,1344.0,3.495095423557385,1657.2,221.2779805199088,154525.37066499356,0.9154013015184381,0.9165459300445326,43,4,
2:4:7:3:1:8:8:4:1,1312.0,3.4725507704114347,1630.3999999999996,259.2918103193431,210168.7697097406,0.8492407809110629,0.8869073212319516,41,4,
2:4:7:3:1:8:9:4:1,1328.0,3.462598972016854,1612.8,251.71625219953938,181561.9419401347,0.8698481561822126,0.911193753851351,42,4,
2:4:7:3:1:9:9:4:1,1344.0,3.5348665648720528,1654.5999999999997,260.5469728120332,194490.99180697612,0.9446854663774403,0.9049413491304592,43,4,
2:4:7:3:2:8:8:4:1,1296.0,3.4619862407976156,1612.3999999999996,283.551314015402,248962.64555855983,0.8524945770065075,0.8637726441952542,40,4,
2:4:7:4:3:7:8:3:1,1396.0,3.6817957315493657,1650.1999999999996,348.4156644885154,341937.43826721516,0.7787418655097614,0.8161798178274545,36,5,
2:4:8:1:0:9:9:4:0,1096.0,3.346824471239959,1856.7999999999993,132.97216248324307,33286.033343591975,0.9511930585683297,0.9809806973633808,48,2,
2:4:8:1:0:9:9:5:1,1324.0,3.461186113043582,1704.8,162.4135962261828,69484.31351451119,0.9631236442516269,0.9620127690244348,52,3,
2:4:8:2:0:8:9:4:0,1064.0,3.3692135545999795,1855.8,186.61489734118098,99585.67347920616,0.8991323210412148,0.9473206863372028,46,2,
2:4:8:2:0:8:9:4:1,1244.0,3.4436158545213797,1758.0,173.0138178687122,83005.52090005472,0.8969631236442517,0.9551897937793963,47,3,
2:4:8:2:0:9:9:4:0,1048.0,3.2529413716687903,1774.7999999999997,176.41194467862513,95416.91158419728,0.9392624728850325,0.9461956225732567,45,2,
2:4:8:2:0:9:9:5:1,1456.0,3.7828159850506617,1856.2,175.55633821671015,92977.08488758422,0.9154013015184381,0.9479399256413735,50,4,
2:4:8:2:1:7:9:4:1,1312.0,3.6422804904548234,1815.8000000000006,230.3826121993467,168681.71787987286,0.7950108459869848,0.9085421765738573,41,4,
2:4:8:2:1:8:8:3:1,1116.0,3.3474550116418755,1731.3999999999999,238.9535207338094,187110.1841090162,0.8796095444685467,0.895055537181556,39,3,
2:4:8:2:1:8:9:4:0,1048.0,3.2530457162001176,1749.9999999999998,201.30815033650822,126047.7250892093,0.8383947939262473,0.9314961903736756,45,2,
2:4:8:2:1:8:9:4:1,1376.0,3.6366771215128613,1765.3999999999994,211.61630603485887,150329.41732654572,0.89587852494577,0.9137761081444774,45,4,
2:4:8:2:1:9:8:4:1,1408.0,3.7288010459589978,1779.3999999999996,250.55456437419625,194657.86708534358,0.9056399132321041,0.8967849780846703,47,4,
2:4:8:2:1:9:9:4:0,1032.0,3.284752875706595,1803.9999999999995,192.54215140148094,117738.41208029288,0.9067245119305857,0.934226800530289,44,2,
2:4:8:2:1:9:9:4:1,1376.0,3.601889069326555,1737.5999999999995,207.34172191908445,144667.9114830215,0.911062906724512,0.9166825661711092,45,4,
2:4:8:3:1:8:8:4:1,1296.0,3.569344561192845,1741.5999999999992,253.33568541980384,212729.69644238384,0.8600867678958786,0.8775042714547501,40,4,
2:4:8:3:1:8:9:4:1,1440.0,3.807468202541608,1815.1999999999994,255.28568274336328,194912.59637939802,0.8915401301518439,0.9004613753524615,49,4,
