FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
416.0,1.5982395531540088,528.6000000000001,43.11204384917737,0.0,1.0,1.0,26,0,
400.0,1.586875603718751,534.6,46.0891230981881,0.0,1.0,1.0,25,0,
416.0,1.7357767627615308,615.9999999999999,40.71003938662611,0.0,1.0,1.0,26,0,
416.0,1.630924254985567,545.8000000000001,46.11118958108026,0.0,1.0,1.0,26,0,
416.0,1.8906325485881073,712.0000000000001,40.41091502745024,0.0,1.0,1.0,26,0,
400.0,1.7998046705024373,666.2,46.079286370506296,0.0,1.0,1.0,25,0,
416.0,2.0512336238761555,812.8000000000002,38.86237955546379,0.0,1.0,1.0,26,0,
416.0,2.025382682825423,789.6000000000001,46.08649798611124,0.0,1.0,1.0,26,0,
416.0,2.199875351083692,905.4000000000004,38.12296696972124,0.0,1.0,1.0,26,0,
400.0,2.200181160671752,913.6000000000001,46.11195729514279,0.0,1.0,1.0,25,0,
336.0,2.2135061336229462,980.6000000000001,51.346790578980475,0.0,1.0,1.0,21,0,
416.0,2.277367525531765,952.8000000000002,38.61313077863071,0.0,1.0,1.0,26,0,
400.0,2.2431882577635944,940.2000000000002,46.0903432979011,0.0,1.0,1.0,25,0,
416.0,2.3499482068753763,997.0000000000002,39.267991848982405,0.0,1.0,1.0,26,0,
416.0,2.4422223740120637,1047.1999999999998,46.09342713945555,0.0,1.0,1.0,26,0,
756.0,1.944265034044387,414.00000000000006,31.55579103943116,5722.165743842099,0.9692556634304207,0.9869540589435865,37,1,
772.0,1.9843217788042207,406.79999999999995,47.510859301008374,28841.08364143902,0.9514563106796117,0.9350385686624376,38,1,
792.0,2.0799902531003673,415.99999999999994,77.43397641602697,66906.65262634365,0.8576051779935275,0.8689782451286792,29,2,
808.0,2.111180857087885,421.59999999999997,75.10976968031306,63160.355309084596,0.9239482200647249,0.8771015084696723,30,2,
756.0,2.002169866227467,443.8000000000001,37.54097732857447,15151.325073828673,0.9336569579288025,0.9649704564171421,37,1,
580.0,1.899475076912904,534.4,59.47559753217466,25945.574930126797,0.8980582524271845,0.9609533192685448,26,1,
756.0,2.015905144935717,443.0,46.829379570272856,27909.19558876256,0.9174757281553398,0.9370207382303525,37,1,
808.0,2.231726599351226,512.2000000000002,59.00703839905757,37451.98828856157,0.8349514563106796,0.9298566804775624,30,2,
724.0,1.9653462531009134,437.4,53.18398441636451,35697.95378776928,0.9368932038834952,0.92247432450731,35,1,
612.0,1.8844891259163417,482.20000000000005,70.41427981629907,50749.85262634366,0.8948220064724919,0.9113289971631349,28,1,
776.0,2.104390578709016,455.0,69.51337764217169,44587.39052188866,0.9385113268608414,0.9285466298454974,28,2,
760.0,2.1401147004252032,473.4000000000001,89.19088486277536,71880.45168263472,0.8818770226537217,0.8883259160599565,27,2,
792.0,2.2072523588203414,495.4,76.681957750971,63160.355309084596,0.9239482200647249,0.8827816264053698,29,2,
692.0,2.213230088885244,635.8000000000001,39.976194931080606,13864.564422467387,0.8964401294498382,0.9714057279135951,33,1,
592.0,1.9067259058979296,557.8000000000003,28.556609844920203,0.0,1.0,1.0,37,0,
644.0,2.1027383048382413,604.2,51.29227239003306,25168.947455175436,0.8915857605177994,0.9536621595643876,30,1,
724.0,2.1396576568219436,550.0000000000001,48.30843191596089,27289.1597704338,0.9789644012944984,0.942332008475281,35,1,
692.0,2.2143464585305006,622.0,54.46611137184951,36131.50921933176,0.889967637540453,0.9241151582552162,33,1,
724.0,2.229596543227229,597.4000000000002,56.49066371442716,39872.12103401378,0.9352750809061489,0.9148359916682455,35,1,
