FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
544.0,3.0607343084643217,2187.8000000000006,120.80437548874737,0.0,1.0,1.0,34,0,
976.0,2.5202706975137583,1287.8000000000002,85.09229008282301,0.0,1.0,1.0,61,0,
1060.0,2.6140447571094225,1239.8,136.48971362598172,73065.02694364559,0.9452789699570815,0.9470620493991818,56,1,
896.0,2.6252963071620448,1467.2000000000003,83.57615827502572,0.0,1.0,1.0,56,0,
1028.0,2.703731518505833,1357.0000000000002,134.8777752474361,73065.02694364559,0.9452789699570815,0.9460642624709036,54,1,
1048.0,2.7896612059368864,1379.0000000000002,172.9642439331782,110669.54133262226,0.8776824034334764,0.9288568487499587,45,2,
1012.0,2.7740347699681123,1422.8,150.60040561028077,90116.73119854869,0.9227467811158798,0.9365938376061885,53,1,
912.0,2.7489819906815813,1565.6000000000001,84.45121531523374,0.0,1.0,1.0,57,0,
932.0,2.7860256290478724,1521.3999999999999,143.1758862726172,73065.02694364559,0.9452789699570815,0.9508347197451863,48,1,
916.0,2.805471895512577,1540.8000000000002,157.89980661772154,90116.73119854869,0.9227467811158798,0.9413639960466327,47,1,
800.0,2.7927980784646955,1715.4000000000005,87.48780912909554,0.0,1.0,1.0,50,0,
1080.0,2.8890248627810577,1498.5999999999997,113.97117211194637,31249.399639043837,0.9560085836909872,0.9787554146866084,47,2,
1080.0,2.9229516834006017,1505.0000000000007,139.1909689293597,63085.056815360615,0.9452789699570815,0.9587618679760767,47,2,
1080.0,2.944205958749584,1487.7999999999997,176.19995355461216,122982.11152287354,0.8497854077253219,0.916627874501004,47,2,
1064.0,2.9177192565276373,1485.4,169.91434708375795,110830.7026891566,0.9206008583690987,0.9263854712048794,46,2,
868.0,2.894565653261795,1700.6,129.13518883999328,43442.42268607007,0.8991416309012875,0.9725164061687686,44,1,
980.0,2.9561543669892787,1667.0,108.13587003400787,36190.153799065294,0.9785407725321889,0.9726998121094511,51,1,
1064.0,3.0284557324692614,1609.0000000000002,149.5207426613513,76889.38552502633,0.8830472103004292,0.9502556921892757,46,2,
