FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
720.0,2.0220850229570497,510.8,876.2125939212456,1172048.987754819,0.11132437619961612,0.12421460288256254,4,4,
704.0,2.0428248656351955,587.8000000000001,836.8235099918733,1109728.6481686293,0.15259117082533588,0.1965403997504313,3,4,
688.0,1.9400940138704093,558.6,774.9779624529665,1023074.810329128,0.19001919385796545,0.23004744293054,2,4,
688.0,1.9478193481779071,573.4,768.2277608013793,1010521.4577995113,0.19769673704414586,0.2548590869398419,2,4,
540.0,1.6810651235020586,495.8,715.869858689145,919142.3558099762,0.354126679462572,0.3890936926450417,3,3,
720.0,1.8395966868223044,559.4000000000001,637.4597476688411,820630.9354399296,0.3560460652591171,0.376709833089364,4,4,
720.0,2.012470973231037,736.0,640.9947541067402,830168.2782123795,0.2744721689059501,0.34661041010070187,4,4,
720.0,1.7288980125211169,562.4000000000001,519.1117290470036,651047.0782833331,0.3944337811900192,0.4818674248430241,4,4,
704.0,1.828451530202506,561.8,639.4464944710112,818735.1371351779,0.34644913627639157,0.4016697031833202,3,4,
556.0,1.6623222162726345,617.6,558.5397493560855,692161.3047557895,0.3896353166986564,0.5197138774667449,4,3,
720.0,1.8911150388737257,724.6,525.9418705064222,664377.8886247096,0.3781190019193858,0.4563529713462557,4,4,
556.0,1.588049967649233,565.8000000000001,532.9480662905008,650962.2859247172,0.46641074856046066,0.5591481210454758,4,3,
556.0,1.6240202763897462,580.8000000000001,555.4291279981154,696833.8657077182,0.42226487523992323,0.48070136709625694,4,3,
720.0,1.8773915125207858,710.6,525.6419560466588,661478.5189868764,0.40307101727447214,0.47011707407793546,4,4,
720.0,1.7492825693256022,762.6000000000001,340.1524372372774,379177.8104782156,0.5604606525911708,0.7150778615836088,4,4,
720.0,1.786840618464134,796.0,345.88792443962745,376431.7220869017,0.5882917466410749,0.7405789309826204,4,4,
556.0,1.6256380981443241,730.8000000000001,407.1148982663857,462971.21829485067,0.5690978886756238,0.6903011871517246,4,3,
720.0,1.8073658978387082,757.8000000000001,405.47526554793376,470464.3640130685,0.5143953934740882,0.6612341012452815,4,4,
556.0,1.5035181564255486,552.4000000000001,458.26591899542166,537494.5208042009,0.5412667946257198,0.6435099942859397,4,3,
556.0,1.5904655811606963,657.0,444.2651355694454,525571.7818568146,0.4750479846449136,0.6281879843262028,4,3,
720.0,1.7907714040989877,719.4,426.5838030711452,507522.76917971874,0.4971209213051823,0.6174241390305252,4,4,
556.0,1.461358445064439,636.0,330.7354997571453,354293.92599859217,0.6199616122840691,0.7553058725257729,4,3,
752.0,1.8114185689997286,516.6000000000001,618.8981488977172,799866.9553523913,0.3761996161228407,0.3574180043876508,6,4,
588.0,1.7467009680110008,574.2,657.8624086674629,843614.6940603177,0.3982725527831094,0.3947651266724308,6,3,
800.0,1.8865556757659054,630.0000000000001,535.7910141480731,688284.5832837322,0.3598848368522073,0.38671120569883377,9,4,
800.0,1.8822151682140609,634.4000000000002,526.8682052790512,668085.570042401,0.3896353166986564,0.4419024864768756,9,4,
800.0,1.754596277201217,666.6,361.68932084366816,434459.7046610681,0.508637236084453,0.5978863206285244,9,4,
752.0,1.7251981103226435,561.4,484.25643095619455,599581.5807012122,0.4491362763915547,0.5222834188945884,6,4,
784.0,1.7599167431161922,541.6,508.2332463270724,635743.842870745,0.4596928982725528,0.49057170605077366,8,4,
620.0,1.6693563462849694,689.0,430.46931282893814,525176.7465838359,0.508637236084453,0.5620763546331883,8,3,
800.0,1.8245643163479468,695.2,405.9960176345606,488370.95165744756,0.5095969289827256,0.5948499940474298,9,4,
752.0,2.0905520576043344,893.2,533.1552440237165,667750.9167753742,0.4088291746641075,0.48644194059952656,6,4,
768.0,1.7251816121033772,743.0,286.6392398117192,305004.88484857784,0.5921305182341651,0.7611202146303473,7,4,
784.0,1.8005577097387144,775.6,316.5811335477407,348852.3547495346,0.5863723608445297,0.7278683497473469,8,4,
784.0,1.6251126602999026,569.5999999999999,339.7673920324987,382864.5381907469,0.5882917466410749,0.7021123591639216,8,4,
800.0,1.7031087325345697,646.2,328.4392993010218,384319.06007173914,0.54510556621881,0.6474992631878842,9,4,
784.0,1.768965841519441,695.8,363.4624068632574,434459.7046610681,0.508637236084453,0.6080743003049559,8,4,
784.0,1.9128112169777438,857.8000000000002,351.34928809080895,389161.6896738295,0.5998080614203455,0.7222936935644133,8,4,
800.0,1.7231166563599487,620.6000000000001,374.88755592706633,436958.4819326568,0.5441458733205374,0.6539663917747986,9,4,
768.0,1.8381442462783575,769.4,377.9463046220486,442209.0175462703,0.5153550863723608,0.6476514757099361,7,4,
604.0,1.8301339096411162,894.8000000000001,408.1995338460428,471018.1184679814,0.581573896353167,0.6696896945509138,7,3,
800.0,1.7501197793161385,587.0,436.62481004741636,521423.14570748655,0.5124760076775432,0.6099786775398871,9,4,
736.0,1.807453767694547,713.4000000000001,433.96682593771783,519799.8443784929,0.463531669865643,0.6038642911442038,5,4,
604.0,1.8443306708197467,895.6,422.19255899417595,489962.521745454,0.581573896353167,0.660909434239818,7,3,
800.0,1.598288023659955,594.2,271.21612065367304,288570.75285084156,0.6238003838771593,0.7611873634542774,9,4,
784.0,1.7023858911767011,693.8000000000001,296.0860986061228,319823.1393530791,0.6429942418426103,0.747752902313333,8,4,
800.0,1.831941605348082,818.0,290.88315277270135,308766.83133904514,0.6247600767754319,0.7631763997881146,9,4,
604.0,1.750383714831059,892.8000000000001,327.0998308539634,348320.31039681856,0.6535508637236085,0.7604784989752864,7,3,
800.0,1.9054641998193866,897.7999999999998,287.6936962118011,308676.73404406634,0.6170825335892515,0.7538908738387251,9,4,
636.0,1.6029314551995866,703.6000000000001,330.65457631796903,368893.6750944868,0.6401151631477927,0.7141259201981838,9,3,
800.0,1.803869367741731,745.4,334.2318811868838,372401.3276137918,0.6046065259117083,0.71562405807501,9,4,
440.0,1.5926305313177471,869.6000000000001,349.92101363309223,375528.1021843739,0.6641074856046065,0.7536871607204191,7,2,
604.0,1.7718565184185568,892.8000000000001,349.474492192136,383584.02012892463,0.6372360844529751,0.7320081043985964,7,3,
636.0,1.6469225935380476,707.8,372.2933424666456,430946.8233721858,0.6190019193857965,0.6648924418623099,9,3,
800.0,1.8523134509929515,755.5999999999999,374.5106159346555,420153.91240989265,0.6228406909788867,0.7075361728573702,9,4,
456.0,1.6270596502434251,858.2,381.19615555364874,417301.297825334,0.6967370441458733,0.7347138343209819,8,2,
588.0,1.6929221135306327,745.0,431.0248422989193,497678.49540213926,0.6065259117082533,0.6687164741491651,6,3,
636.0,1.4621515687668705,708.1999999999999,179.36193465507915,140697.70790221868,0.77447216890595,0.8946579787493435,9,3,
636.0,1.6664464420285245,926.0000000000001,174.4371925937225,129345.72189492066,0.753358925143954,0.9062090901706539,9,3,
784.0,1.6278067473966003,670.8,241.3746307872576,235970.69617200523,0.6669865642994242,0.818272675440733,8,4,
636.0,1.7156526907082847,904.6000000000001,247.1101037180326,234920.67585801828,0.727447216890595,0.8322681448781044,9,3,
800.0,1.8293562616100607,868.2000000000002,237.9892245976832,222656.3229670278,0.753358925143954,0.8395069242990804,9,4,
800.0,1.6709273036297012,691.4,249.70625038214837,249141.98786096997,0.682341650671785,0.8067959448121574,9,4,
784.0,1.8345228446146706,856.8,270.77280408848685,268907.5810483229,0.6669865642994242,0.8095191275336041,8,4,
440.0,1.5418233389251852,899.0,267.57991916004295,251604.8288245832,0.7792706333973128,0.8372852847055813,7,2,
800.0,1.8435378177613846,859.0000000000001,261.9664061073624,260257.17226596427,0.6410748560460653,0.8093069238390188,9,4,
800.0,1.6962958178569298,686.8000000000001,280.7402422069209,280434.26890496846,0.7264875239923224,0.8060994347689586,9,4,
440.0,1.5427684290733505,872.4000000000001,295.16470309443116,295909.698771522,0.708253358925144,0.8039262012614871,7,2,
604.0,1.3821986781537101,674.4,161.8510226361661,102819.09498114264,0.8214971209213052,0.929747065877344,7,3,
456.0,1.436804161311166,897.6000000000001,143.5499360862348,65958.79869946584,0.8905950095969289,0.9579363668469049,8,2,
292.0,1.2816202996126949,788.0,255.44835219642786,238089.78625715032,0.8042226487523992,0.8411401591504791,8,1,
472.0,1.5527033932673957,946.8000000000001,199.1169357846263,155836.18556035124,0.8032629558541267,0.8951702902640756,9,2,
292.0,1.313193203947951,799.8,276.5473185137651,255460.82923895383,0.800383877159309,0.8449006494823278,8,1,
308.0,1.304831637205146,755.2,296.43456596776207,290499.0282667833,0.817658349328215,0.8169720445417369,9,1,
848.0,1.879839000842779,556.4,554.3922388781757,713931.1791701333,0.418426103646833,0.37512010843668414,12,4,
880.0,1.7471319304437043,581.6,358.91147152234,436170.1038571207,0.48272552783109407,0.5716000422074589,14,4,
880.0,1.912978314146486,719.2,394.12340334063833,473741.0243507236,0.581573896353167,0.5964334476235233,14,4,
848.0,1.7949254697644252,536.0000000000001,486.3123394945311,597782.4165882982,0.5019193857965452,0.5426005959809437,12,4,
684.0,1.724829688846828,701.0,412.2725357783947,501550.4615470134,0.508637236084453,0.5690432783064006,12,3,
880.0,1.832880055058954,635.6,394.26101737143006,487523.399056354,0.5038387715930902,0.5260293855426317,14,4,
848.0,1.9188215396714332,892.8,258.6120443376334,267796.62081621605,0.5998080614203455,0.7824544338979782,12,4,
864.0,1.7301498886129734,648.0,290.8161839347183,323341.10939984536,0.581573896353167,0.7180439690769621,13,4,
832.0,1.8485761710866804,788.2000000000002,306.0163702723208,342279.422627276,0.5950095969289827,0.7111345402011757,11,4,
832.0,1.9749085947270362,905.5999999999999,320.2547557055716,350980.9799107607,0.5998080614203455,0.7335681847121563,11,4,
864.0,1.6503618441617793,524.8000000000001,330.87704161657416,382756.6784406314,0.581573896353167,0.6658885692947939,13,4,
816.0,1.7291498112284787,658.0000000000001,327.7741033000747,382032.56419906084,0.5604606525911708,0.6540166077196016,10,4,
848.0,1.771671236790517,637.4000000000001,360.68142873571855,431847.7794445826,0.5239923224568138,0.6046879815959151,12,4,
816.0,1.7348120213227263,617.6000000000001,374.0741262182808,436958.4819326568,0.5441458733205374,0.6503992060208791,10,4,
880.0,1.8558907038533825,680.0000000000001,373.8381134152246,440503.35961449833,0.5710172744721689,0.6354082121708912,14,4,
816.0,2.008045361872749,892.4000000000001,383.98326707140467,449643.2016006801,0.5527831094049904,0.6462601593261734,10,4,
552.0,1.6189407786564851,723.5999999999999,411.33629136005766,489783.4948200004,0.581573896353167,0.6158209671954769,14,2,
816.0,1.8483144445363018,694.0000000000001,415.94365120682613,498464.10034065595,0.4961612284069098,0.6028116144141993,10,4,
864.0,1.7888359626393995,771.0000000000001,228.96707307025423,234056.070774032,0.6765834932821497,0.7914753682156277,13,4,
880.0,1.6348421224002654,559.2,264.30549154107644,279626.12863860105,0.6928982725527831,0.7659247724411063,14,4,
880.0,1.6609754802386887,584.5999999999999,266.13645040871376,290819.7391325962,0.6238003838771593,0.7365357931366048,14,4,
880.0,1.7720141331586123,702.0,264.4387267512741,289040.3104443475,0.6861804222648752,0.7362718216624521,14,4,
864.0,1.66016470509374,568.4,297.49162270767715,327268.85560394824,0.6679462571976967,0.729639478847629,13,4,
864.0,1.6925316492741147,602.4000000000002,297.21797854362745,329013.1653097628,0.6113243761996161,0.7229343946057036,13,4,
864.0,1.7949632110343658,701.2000000000002,305.1516658978088,347372.67266886774,0.6247600767754319,0.6889334002761623,13,4,
