FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
640.0,2.7772771889413055,1608.6000000000001,106.5310562222269,0.0,1.0,1.0,40,0,
656.0,2.8226847137606685,1631.4,106.23663726904665,0.0,1.0,1.0,41,0,
608.0,3.0106275945094936,1830.8,114.21220014405034,0.0,1.0,1.0,38,0,
672.0,3.0354191218744018,1794.0,108.03541534949272,0.0,1.0,1.0,42,0,
688.0,3.1127645980510357,1844.4,107.22437914727836,0.0,1.0,1.0,43,0,
816.0,2.755383255231648,1412.6000000000001,107.96500043643742,0.0,1.0,1.0,51,0,
800.0,2.9060075714077516,1563.0000000000002,101.29442055377287,0.0,1.0,1.0,50,0,
816.0,3.0189154870799166,1642.4,101.64033304376954,0.0,1.0,1.0,51,0,
1212.0,3.2329541228638323,1397.0,132.54509618852978,34367.02574083062,0.9504716981132075,0.9801551675813263,45,3,
1312.0,3.3948279867794793,1354.2,212.61413278899832,147165.05773998707,0.8926886792452831,0.917928932219445,41,4,
1360.0,3.4769279497810297,1370.8,217.6349014143132,158710.48166253947,0.9150943396226415,0.9092634300499249,44,4,
1296.0,3.4068997904517615,1346.8000000000002,246.25102230309355,194727.10380560363,0.8785377358490566,0.8928325667510137,40,4,
1164.0,3.3842190907477483,1550.9999999999995,154.81778895409107,78367.00018541426,0.9551886792452831,0.951439064601984,42,3,
1196.0,3.3841624649030586,1496.6,177.1697702377936,92068.07560037065,0.8974056603773585,0.949447608440933,44,3,
1344.0,3.6736522284211715,1595.5999999999997,175.6570897011536,95807.70845709146,0.8915094339622641,0.9454791031918982,43,4,
1048.0,3.2007930834394,1500.3999999999996,165.87253475661166,88372.15552186343,0.9492924528301887,0.9474550408881132,45,2,
1296.0,3.529024068431175,1532.7999999999997,163.81241002963657,89203.22742555647,0.9280660377358491,0.9456182016532929,40,4,
1360.0,3.7407615784024992,1576.3999999999999,235.7658184853199,190934.9014461969,0.8702830188679245,0.8871227666030753,44,4,
1228.0,3.5764049888708205,1577.0000000000002,227.79143056245553,173602.8925463098,0.8974056603773585,0.9008360469770104,46,3,
1376.0,3.665187366419259,1517.3999999999994,214.67888672353175,158837.12300627067,0.8632075471698113,0.9066189305505581,45,4,
1148.0,3.452520159475233,1599.1999999999998,180.53709523499754,109243.68293064728,0.9398584905660378,0.9353893593414377,41,3,
1328.0,3.591967749207147,1530.3999999999996,187.58865132766104,125196.9254611223,0.9433962264150944,0.9232766605561494,42,4,
1328.0,3.6866258220379624,1549.8,248.45869708819225,204378.09396776484,0.8183962264150944,0.8831283806131921,42,4,
1328.0,3.7423728338135147,1604.2,241.33216307386033,183402.259222638,0.8691037735849056,0.9014123923810965,42,4,
1360.0,3.6228685965846323,1470.2,241.9925699037685,185507.13847213046,0.9492924528301887,0.8996301630650807,44,4,
1344.0,3.7688627292047023,1606.4,245.59559436558757,185507.13847213046,0.9492924528301887,0.9026366578410638,43,4,
1376.0,3.6545443074324706,1470.8000000000002,252.25357270273483,215082.96076159205,0.8844339622641509,0.8730556397912332,45,4,
1112.0,3.4306265365554363,1641.8,155.37130299901008,68821.93337205012,0.8820754716981132,0.9600959807481867,49,2,
832.0,3.037302696445683,1642.6,101.03268658593952,0.0,1.0,1.0,52,0,
1344.0,3.73183793860763,1670.0,150.5985719392704,49212.74832479399,0.9445754716981132,0.9735259472354174,43,4,
1228.0,3.7786007477636807,1813.1999999999998,163.05343410360146,82348.47921161831,0.8903301886792453,0.9516063373952038,46,3,
1344.0,3.7273048596121225,1643.1999999999996,173.55452095108006,95807.70845709146,0.8915094339622641,0.9444258303081813,43,4,
1260.0,3.6779994440552994,1690.8000000000002,168.14352855889376,90510.89657073178,0.9221698113207547,0.9465989379125402,48,3,
1312.0,3.7162590884888522,1674.1999999999996,165.18770703854693,89203.22742555647,0.9280660377358491,0.9463309700231469,41,4,
1132.0,3.6103867556650013,1700.7999999999995,228.80796880392168,177283.2360198053,0.8502358490566038,0.8973691625582924,40,3,
1328.0,3.7856313645532005,1641.8,240.41539714111403,198466.0074316965,0.847877358490566,0.8821876052997839,42,4,
1164.0,3.7344420377345697,1819.8,183.00684799891522,112929.7833799053,0.8997641509433962,0.9331966084192596,42,3,
1344.0,3.758374673654447,1640.8000000000002,202.30172325897104,143532.1747315309,0.8891509433962265,0.9139838299318603,43,4,
1164.0,3.6121058633897922,1677.6000000000004,221.46577215454352,170502.57727483864,0.9033018867924528,0.8987298047424754,42,3,
1376.0,3.9860777780679215,1766.6000000000004,237.59395580159716,185140.97251664396,0.9150943396226415,0.8961329228465759,45,4,
1180.0,3.644729494083084,1704.1999999999998,206.53061098245544,151863.25916257207,0.9009433962264151,0.9077664616822112,43,3,
1376.0,3.8697231382560964,1719.0,186.52522124116967,125196.92546112227,0.9433962264150944,0.9224763991161284,45,4,
1328.0,3.7890680910872017,1644.1999999999998,240.92974124194745,198466.0074316965,0.847877358490566,0.8827546397645618,42,4,
1308.0,3.9674724325784823,1813.8000000000002,242.61662282655314,184613.85280740279,0.8962264150943396,0.9011533326407025,51,3,
1376.0,3.8548022826071118,1651.6000000000001,241.27233565083068,182412.19767652603,0.8879716981132075,0.902450411478074,45,4,
1148.0,3.7378201399949225,1777.1999999999994,244.4714787156947,194353.56589036086,0.9209905660377359,0.8915948905023747,41,3,
1360.0,4.016436728774347,1796.0000000000002,249.93834600064636,199182.4893386977,0.9009433962264151,0.8910243597377279,44,4,
1296.0,3.82531965812683,1706.2000000000005,241.67107009155154,182196.30185242742,0.9280660377358491,0.9030132666007767,40,4,
