FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
688.0,2.059315973485405,547.0,910.8072443717917,1210959.91663677,0.14491362763915547,0.17617046764629163,2,4,
672.0,1.8875562766881249,528.4,766.4336403090261,1011280.3703286638,0.18618042226487524,0.23365144752713032,1,4,
688.0,2.0202062557290725,587.2,829.8549184696936,1091358.0038470249,0.190978886756238,0.2562495749401096,2,4,
704.0,1.7851453299446072,522.8,633.3214338022807,811299.1458062519,0.3579654510556622,0.39944277956148405,3,4,
704.0,1.8389956105765048,596.8,615.433426220718,791685.3832703244,0.34261036468330136,0.38025236284631314,3,4,
704.0,1.7565377844442684,549.0,577.3123713909275,726232.4765771853,0.3522072936660269,0.4714236199505984,3,4,
556.0,1.7425363351572243,651.0,608.7228612338278,762925.5160053904,0.39539347408829173,0.48411489061362317,4,3,
720.0,1.7975972034588112,635.6,517.4962860040812,649263.6747749418,0.35892514395393477,0.4805973083831998,4,4,
704.0,1.7340305039645696,555.4,547.4597851310816,679810.4426273438,0.42706333973128596,0.5136538180597633,3,4,
704.0,1.748660133438888,662.0000000000001,456.10385904332105,552311.1231516927,0.4798464491362764,0.5799775223280997,3,4,
720.0,1.7593931763978905,659.0000000000001,454.2876898066019,552311.1231516927,0.4798464491362764,0.5705828946037569,4,4,
556.0,1.5625897165626488,687.4000000000001,384.81848465827994,436785.8183974233,0.5623800383877159,0.6928189481809963,4,3,
720.0,1.8057773420175736,765.4000000000001,396.2199903823115,459928.5524156424,0.519193857965451,0.6605415602496864,4,4,
704.0,1.6450143750620163,544.0,466.1049788146211,558239.8261037498,0.4289827255278311,0.6040674619218664,3,4,
720.0,1.7293590682604965,662.4000000000001,419.59214912743727,496477.42380316893,0.4673704414587332,0.6278367244951701,4,4,
720.0,1.7571892141579992,679.4000000000001,431.59116115263515,514895.4685202392,0.45585412667946257,0.611991901811893,4,4,
720.0,1.7674668939601164,696.0,425.70050350644124,490971.1415386952,0.6151631477927063,0.6704238622534744,4,4,
736.0,2.0632205578999256,763.8000000000001,650.0758213317222,839893.7137839524,0.34452975047984646,0.35902527502181175,5,4,
768.0,1.8332669396747137,575.4,566.8641511410516,718289.2697154088,0.39923224568138194,0.4446644801703318,7,4,
620.0,1.5660255730981798,588.8000000000001,422.99864716830353,512251.91578963026,0.5211132437619962,0.5798469283163773,8,3,
752.0,1.7952456012132292,692.5999999999999,426.0459164641849,517035.5905126583,0.4875239923224568,0.5749064128951219,6,4,
752.0,2.0612663004623126,860.4000000000002,535.4394850817297,667099.323732556,0.43570057581573896,0.5034241630685565,6,4,
768.0,1.7311751632374444,724.4,311.48452009341696,344024.33200242737,0.5873320537428023,0.7254075817498548,7,4,
784.0,1.7679449067042143,751.6,306.59859278579114,339947.3046237173,0.5911708253358925,0.7211456533521182,8,4,
736.0,1.8386883822685764,870.8,309.11329432385685,333248.5506097694,0.5585412667946257,0.7495492408076039,5,4,
784.0,1.6922390516594783,640.4000000000001,338.91309182917615,390449.5627120661,0.5518234165067178,0.6720490510463123,8,4,
800.0,1.8114928866598823,755.8000000000001,331.77558789959744,374510.66543994396,0.5998080614203455,0.6999260390405055,9,4,
