FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
624.0,2.130708271476824,2181.8000000000006,100.48608229438712,0.0,1.0,1.0,39,0,
624.0,2.2650713897636074,2360.6000000000004,104.95737563756042,0.0,1.0,1.0,39,0,
1200.0,1.4967307292188363,787.4,54.14071465449263,0.0,1.0,1.0,75,0,
1152.0,1.5791553035980377,946.4,55.56783410772319,0.0,1.0,1.0,72,0,
1088.0,1.647557256997753,1098.8,60.46809854493548,0.0,1.0,1.0,68,0,
864.0,1.660311938708361,1321.4,79.26548439820434,0.0,1.0,1.0,54,0,
784.0,1.6564688310793663,1383.9999999999998,91.42348559225579,0.0,1.0,1.0,49,0,
1252.0,1.6757082414252973,962.6,71.06604130410531,16577.602470803795,0.9904692082111437,0.982518715605254,68,1,
1268.0,1.7392673503040337,1010.8000000000001,93.56066581470178,47808.02101995699,0.9758064516129032,0.9507364947061517,69,1,
1236.0,1.67045377333905,942.1999999999999,100.29894683446449,57507.92739430244,0.9604105571847508,0.9409205895156965,67,1,
1104.0,1.6634880633128564,1106.8,58.19771835873592,0.0,1.0,1.0,69,0,
1272.0,1.962379252188849,1312.4000000000003,92.28529998558952,38033.62133621573,0.968475073313783,0.9639436854454357,59,2,
1272.0,1.8994946498505902,1209.5999999999997,109.31070239620513,61952.31622311118,0.9538123167155426,0.9420243356122235,59,2,
1160.0,1.9234668901691196,1317.8,145.80883819067915,103906.51179052555,0.9156891495601173,0.913253094839839,52,2,
1088.0,1.8210714450003223,1333.8,62.1414509804396,0.0,1.0,1.0,68,0,
1276.0,2.1182550759765313,1502.4000000000005,110.89992363198816,42331.656111960736,0.8995601173020528,0.9675297545296037,49,3,
1256.0,1.9742353140408264,1335.0,101.85696835168707,53600.00139319422,0.9354838709677419,0.9484563016591643,58,2,
1112.0,1.928031357431473,1388.2000000000007,129.6347715365281,65946.12779174579,0.8929618768328446,0.9510709617942724,49,2,
1240.0,2.0146320593104603,1389.6000000000004,118.35812889946735,70508.92667630514,0.9259530791788856,0.9370651136000852,57,2,
1260.0,2.139505714561862,1502.0000000000005,156.28579466237903,111763.38923274339,0.8907624633431085,0.9126642957021325,48,3,
1160.0,1.9865605464205005,1414.4,135.26858531756253,84020.2220248756,0.9376832844574781,0.9324399697019085,52,2,
1244.0,2.141090656275538,1498.6,177.8476551598343,147406.0766692057,0.8680351906158358,0.8811108849178448,47,3,
976.0,1.9024236391224134,1551.8,67.10584376297176,0.0,1.0,1.0,61,0,
1244.0,2.214705590841971,1664.8000000000002,112.05842590844829,40525.71171676565,0.8995601173020528,0.9697880532647309,47,3,
1272.0,2.1284863867360992,1541.4,89.85543150803922,28478.055183143308,0.9486803519061584,0.9745412243584751,59,2,
1276.0,2.1894293240967277,1578.6,131.78159806793707,80408.92054380995,0.8614369501466276,0.9344694641373776,49,3,
1256.0,2.145028913329172,1558.3999999999996,111.41943778099034,60512.83136599827,0.9325513196480938,0.9458448044059693,58,2,
1048.0,2.1358727386600256,1730.4,134.9304155322747,65946.12779174579,0.8929618768328446,0.9539377554498825,45,2,
1128.0,2.0926347966267342,1582.8,143.55386259886544,94745.02958905554,0.9244868035190615,0.9248127743303098,50,2,
960.0,2.058634170856485,1776.8000000000002,71.17700904824555,0.0,1.0,1.0,60,0,
1028.0,2.133232291065628,1790.2000000000005,91.52884501351582,22763.226489898167,0.9736070381231672,0.9811289373768078,54,1,
1112.0,2.2103236130344888,1779.2000000000003,123.6814081790421,59225.845562739676,0.9244868035190615,0.9553146359634328,49,2,
880.0,2.180424786370667,2018.4000000000005,75.6994086095893,0.0,1.0,1.0,55,0,
900.0,2.1887343246211795,1989.4000000000003,96.03361878328809,12437.635255204215,0.9736070381231672,0.9910397475455115,46,1,
1256.0,2.218409611800017,1684.6000000000001,85.31071049522332,22631.182070303257,0.9479472140762464,0.9795962541779049,58,2,
1260.0,2.2723001975661834,1736.9999999999998,102.4174694802742,31090.261657820614,0.8856304985337243,0.9758920496679222,48,3,
1272.0,2.2865733413171982,1747.0,99.88603755665802,40788.60594239163,0.9398826979472141,0.9644002918633314,59,2,
1276.0,2.264890379149084,1681.4000000000005,131.91047715934974,80408.92054380995,0.8614369501466276,0.9345783067381936,49,3,
1276.0,2.231431813180118,1645.0000000000002,122.67299317768078,66686.49011811521,0.9090909090909091,0.9457654734132874,49,3,
1276.0,2.2793617265605532,1694.2000000000003,138.84939502859447,82049.71583205884,0.8900293255131965,0.9379089756465372,49,3,
1276.0,2.290766685488048,1704.0000000000005,144.605759005697,97318.11787241253,0.9384164222873901,0.9220988498566459,49,3,
