Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:8:1:0:9:9:4:0,384.0,2.8966620742994253,1066.3999999999999,58.76094071000082,0.0,1.0,1.0,24,0,
0:3:8:1:0:9:9:4:0,400.0,2.9871507366148076,1100.0,56.305533776314554,0.0,1.0,1.0,25,0,
0:3:9:1:0:9:9:4:0,384.0,3.2233905455718848,1241.9999999999998,53.386474242951955,0.0,1.0,1.0,24,0,
1:2:6:1:0:9:9:6:0,576.0,2.8407940905569893,854.2,49.85372118019127,0.0,1.0,1.0,36,0,
1:2:7:1:0:9:9:5:0,512.0,2.824466307967081,910.8000000000001,48.74694645084917,0.0,1.0,1.0,32,0,
1:2:8:1:0:9:9:4:0,432.0,2.8808483413674897,1012.9999999999998,55.92198585246222,0.0,1.0,1.0,27,0,
1:3:6:1:0:8:9:5:0,808.0,3.3561283812692704,853.4000000000001,87.14288664128979,51927.2108296598,0.8982725527831094,0.9370367224118598,30,2,
1:3:6:1:0:9:9:5:0,660.0,3.064568149561909,866.4000000000001,70.24000592175454,30849.07611873734,0.9213051823416507,0.9605770958295266,31,1,
1:3:6:2:0:8:9:5:0,808.0,3.3766718104020486,858.6,92.64601321946733,51927.2108296598,0.8982725527831094,0.9430555062638283,30,2,
1:3:6:2:0:9:9:5:0,644.0,3.083972984516738,871.6,91.14992493322025,58298.05192492159,0.9059500959692899,0.9289070390116568,30,1,
1:3:6:2:1:8:9:5:0,676.0,3.115124056132325,851.6,95.37963324494112,67993.51066524844,0.8291746641074856,0.9131941766543553,32,1,
1:3:6:2:1:9:9:4:0,776.0,3.316338583144997,854.2,97.61240181854349,65136.78734900479,0.9117082533589251,0.9232978129944956,28,2,
1:3:7:1:0:8:9:4:0,760.0,3.475718905980132,969.4,81.44955001564882,47696.48366499371,0.8522072936660269,0.9388356451019677,27,2,
1:3:7:1:0:9:9:5:0,692.0,3.23395721180876,917.6,75.29170735236376,39265.294657027975,0.9174664107485605,0.9491699546624878,33,1,
1:3:7:2:0:8:9:5:0,692.0,3.325706989671261,950.0000000000001,90.69334161872686,56738.09286993524,0.8944337811900192,0.9315984048622655,33,1,
1:3:7:2:0:9:9:5:0,692.0,3.3958368702331954,986.8000000000002,90.43100939149456,56621.86892815987,0.927063339731286,0.9314980578502613,33,1,
1:3:7:2:1:7:8:4:0,776.0,3.5737664758134904,960.9999999999999,124.93233389882865,102617.65886582865,0.763915547024952,0.8835107049072272,28,2,
1:3:7:2:1:8:8:4:0,760.0,3.5097313316955496,951.4,117.17002381338119,98728.85571360888,0.8387715930902111,0.8765232439755973,27,2,
1:3:7:2:1:8:9:5:0,660.0,3.166410599073077,895.0000000000001,94.69992211707319,66426.78750072444,0.8714011516314779,0.9158387698767255,31,1,
1:3:7:2:1:9:8:5:0,660.0,3.356571577988907,978.6,110.17379213222073,87230.24521877247,0.9078694817658349,0.8925456996213929,31,1,
1:3:7:2:1:9:9:4:0,792.0,3.5988069352487675,992.1999999999999,90.77841326460779,60052.68204692095,0.9174664107485605,0.9244968300808066,29,2,
1:3:7:3:1:9:8:4:0,728.0,3.396377583984983,901.6000000000003,139.9127212561759,114389.73524721485,0.9097888675623801,0.8847165107750687,25,2,
1:3:7:3:2:8:8:4:0,776.0,3.5829141754269203,954.8,135.89828539742558,120865.00412382829,0.8253358925143954,0.8593568073313447,28,2,
1:3:8:1:0:8:9:5:0,644.0,3.3127894854977984,1005.6,76.36332194435282,40099.81619839348,0.8944337811900192,0.9486246895962835,30,1,
1:3:8:1:0:9:9:5:0,708.0,3.5394643600216726,1064.2000000000003,71.860931571291,34255.712143779776,0.9520153550863724,0.9556124262684849,34,1,
1:3:8:2:0:8:9:4:0,612.0,3.4077844700685263,1072.9999999999998,90.45570890570225,55782.21435969298,0.8771593090211133,0.9332707712850046,28,1,
1:3:8:2:0:9:9:5:0,676.0,3.4590811953029936,1035.6000000000004,90.58130275285924,56026.083550509975,0.9040307101727447,0.9329292998560039,32,1,
1:3:8:2:1:8:8:5:0,808.0,3.7245621702428764,1014.9999999999999,117.49689069653893,98182.80576807445,0.8944337811900192,0.8788755928110096,30,2,
1:3:8:2:1:8:9:5:0,692.0,3.5192826698837654,1046.6,94.94627100944192,66426.78750072444,0.8714011516314779,0.916252812305943,33,1,
