Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:7:2:0:9:9:2:0,528.0,1.650832214437713,1264.0000000000005,80.04373117236611,0.0,1.0,1.0,33,0,
0:3:8:2:0:9:9:2:0,528.0,1.7820018212794242,1413.8000000000002,78.99006533086695,0.0,1.0,1.0,33,0,
0:3:9:2:0:9:9:2:0,528.0,1.9832731116530204,1642.0000000000005,79.03170861452442,0.0,1.0,1.0,33,0,
0:4:9:2:0:9:9:2:0,512.0,2.223382749390501,1925.6000000000004,83.71603780882789,0.0,1.0,1.0,32,0,
1:2:3:1:0:9:9:4:0,960.0,1.4174696940813296,605.8000000000001,41.61063308822756,0.0,1.0,1.0,60,0,
1:2:4:1:0:9:9:3:0,944.0,1.4552710372611244,664.5999999999999,41.67735625411524,0.0,1.0,1.0,59,0,
1:2:4:2:0:9:9:3:0,948.0,1.5956926672490679,798.5999999999999,62.91548466044308,14883.73227791784,0.9576719576719577,0.9822246723733101,49,1,
1:2:5:1:0:9:9:3:0,896.0,1.586626689477526,858.3999999999999,44.83466586751473,0.0,1.0,1.0,56,0,
1:2:5:2:0:9:9:3:0,932.0,1.59789737972308,811.9999999999999,68.01562860597281,15731.919267527404,0.9894179894179894,0.982693843912828,48,1,
1:2:6:1:0:9:9:3:0,800.0,1.6147896542139828,978.0000000000001,53.17146787865652,0.0,1.0,1.0,50,0,
1:2:6:2:0:9:9:3:0,752.0,1.5982088056460522,997.8000000000001,62.56878560262295,0.0,1.0,1.0,47,0,
1:2:7:2:0:9:9:2:0,608.0,1.6028652088941695,1138.4000000000003,71.2491468859879,0.0,1.0,1.0,38,0,
1:3:4:1:0:9:9:3:0,1076.0,1.6482442936006143,737.6000000000001,55.50902894309641,15731.919267527404,0.9894179894179894,0.9778713987785183,57,1,
1:3:4:2:0:9:9:3:0,1012.0,1.6390940738068844,783.7999999999998,62.93267969700721,17659.29132892937,0.9770723104056437,0.9781417153388917,53,1,
1:3:5:1:0:9:9:3:0,1012.0,1.6686401161697526,827.1999999999997,53.0378917364997,8762.25505221116,0.9885361552028219,0.9882600793186441,53,1,
1:3:5:2:0:9:9:3:0,1012.0,1.6953111463919772,847.0000000000001,63.482840008502,20141.09149091057,0.9629629629629629,0.9745068354836792,53,1,
1:3:5:2:1:8:9:3:0,1064.0,1.8129422381528022,909.1999999999998,82.67649806527812,42384.59831559795,0.8871252204585538,0.9504899399528947,46,2,
1:3:5:2:1:9:9:3:0,964.0,1.7580763954427219,951.9999999999998,77.65863243204663,38915.029787449304,0.9541446208112875,0.9521765004986315,50,1,
1:3:5:3:1:9:9:2:0,1032.0,1.8468840225644707,966.9999999999999,95.36648158811002,50389.04195541155,0.9285714285714286,0.9481296614864024,44,2,
1:3:6:1:0:9:9:3:0,880.0,1.6854919933045962,983.8,47.54792040741226,0.0,1.0,1.0,55,0,
1:3:6:2:0:9:9:3:0,996.0,1.8029036203080708,982.7999999999997,65.69270542935254,26442.846439225526,0.9682539682539683,0.9650981258227613,52,1,
1:3:6:2:1:8:9:2:0,1032.0,1.9041360547000594,1046.9999999999998,80.29028602986762,38860.40443776079,0.8888888888888888,0.9546018965471778,44,2,
1:3:6:2:1:9:9:3:0,1064.0,1.9150475857209235,1028.6,79.06396220752723,39048.63939667347,0.9047619047619048,0.953210098692191,46,2,
1:3:6:3:0:9:9:2:0,968.0,1.8901686771141473,1081.3999999999999,94.05127984744303,37380.06299895741,0.9805996472663139,0.965700246866294,40,2,
1:3:6:3:1:8:9:2:0,1000.0,1.9491655715861536,1105.9999999999998,104.35375817869847,68591.77469257635,0.8765432098765432,0.9253651570356343,42,2,
1:3:6:3:1:9:9:3:0,1064.0,1.9385991406387741,1028.8,105.57142548437002,75696.36085836367,0.9400352733686067,0.9122157800067849,46,2,
1:3:6:3:1:9:9:2:1,1036.0,1.9712524885907665,1092.1999999999998,107.2003220619294,46996.05561660508,0.9162257495590829,0.9606791832544895,34,3,
1:3:6:3:2:8:8:2:0,1000.0,1.9745665289026912,1117.6,121.55844377565222,97615.96162851885,0.8589065255731922,0.889198047590869,42,2,
1:3:7:1:0:9:9:3:0,832.0,1.788949141590305,1145.8,50.8683265634059,0.0,1.0,1.0,52,0,
1:3:7:2:0:9:9:3:0,1064.0,2.042016397827863,1175.0000000000002,76.64659513679595,36240.859606484024,0.9303350970017636,0.9561410552468855,46,2,
1:3:7:2:0:9:9:2:1,1068.0,2.0911520459856905,1209.6000000000001,93.76642014777276,31585.931475392274,0.9065255731922398,0.9724691105333026,36,3,
1:3:7:2:1:8:9:2:0,1016.0,2.029843483355408,1206.3999999999999,79.44251012503285,38860.40443776079,0.8888888888888888,0.9538783415358606,43,2,
