Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:6:0,720.0,2.734455984275543,1024.6000000000001,71.07877355896049,0.0,1.0,1.0,45,0,
0:0:3:0:0:9:9:6:1,1048.0,3.2852470075537377,1013.2,120.20401301568208,67002.05945536814,0.927710843373494,0.9435586542249426,45,2,
0:0:3:0:0:9:9:5:2,1052.0,3.263253995081521,976.8000000000002,138.00065273412986,92151.24540722868,0.9066265060240963,0.9232016644769004,35,3,
0:0:3:1:0:8:9:4:1,872.0,3.0298194279134942,989.0000000000002,150.80010013455978,108425.40487446831,0.8990963855421686,0.9117431950035224,34,2,
0:0:3:1:0:9:9:4:1,840.0,3.0016226744248047,1009.0000000000001,144.07745581807026,92151.24540722868,0.9066265060240963,0.9289048915131026,32,2,
0:0:3:1:0:9:9:4:2,1036.0,3.3289316529354416,1028.0000000000002,146.4106175491331,101899.10026001859,0.9442771084337349,0.9170759066536287,34,3,
0:0:3:1:1:8:8:4:2,988.0,3.1840225621092295,959.2000000000004,166.990981240528,131259.74146128423,0.8659638554216867,0.8942015035035576,31,3,
0:0:3:1:1:9:8:4:2,1036.0,3.3698697262662654,1019.4000000000002,182.1934982408,155328.6144607196,0.9262048192771084,0.8730901587463983,34,3,
0:0:3:1:1:9:9:4:2,1036.0,3.3411312154183648,1019.6,162.91112703779407,122773.66772070542,0.947289156626506,0.9030862236270445,34,3,
0:0:4:0:0:8:9:5:0,756.0,3.01822095776151,1127.2000000000003,120.89871595364227,54387.40489661251,0.8990963855421686,0.9592020138007575,37,1,
0:0:4:0:0:8:9:5:1,968.0,3.4474793162707478,1180.0,141.12626600377664,99874.0062908467,0.8765060240963856,0.9144026246810364,40,2,
0:0:4:0:0:8:9:5:2,1052.0,3.3913551811229117,1064.6000000000001,135.2598402656135,86282.7635019308,0.8795180722891566,0.9292352580200899,35,3,
