FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
384.0,3.11099847932879,1411.3999999999999,80.53208303526037,0.0,1.0,1.0,24,0,
384.0,3.5909235638303163,1703.8,77.52690898968089,0.0,1.0,1.0,24,0,
384.0,3.4790976963753177,1628.2,85.69591091431643,0.0,1.0,1.0,24,0,
576.0,2.329849981294028,763.2,65.69953872029912,0.0,1.0,1.0,36,0,
688.0,2.636994986364453,842.8000000000001,59.30797677776514,0.0,1.0,1.0,43,0,
760.0,2.856368005550089,827.0000000000001,135.38990734670367,82251.8747106239,0.8275290215588723,0.9349520712733529,27,2,
672.0,2.751860807261485,929.0000000000001,58.37206677867524,0.0,1.0,1.0,42,0,
756.0,3.0418539115257572,982.4000000000001,95.83790865003158,50410.9072700281,0.9469320066334992,0.948490696243689,37,1,
756.0,3.0423915557007586,977.8000000000002,100.76210808755712,56932.096540115344,0.9535655058043118,0.9423120972757133,37,1,
760.0,3.1036443646754055,982.0000000000001,129.4975518992693,76904.86797434234,0.8706467661691543,0.9373921959806705,27,2,
756.0,3.0642195878879748,962.2000000000003,129.52441149644855,82134.33817073323,0.966832504145937,0.9299690577353431,37,1,
608.0,2.7828320053345803,1015.1999999999999,54.84769921675198,0.0,1.0,1.0,38,0,
724.0,3.027561205640197,1013.0000000000001,88.61940700103841,36708.558580166886,0.8955223880597015,0.9636890402593495,35,1,
740.0,3.0851453268198323,1033.0,87.34263207235891,41665.79553191536,0.9519071310116086,0.9555651717078055,36,1,
644.0,2.994186890364184,1045.8,115.69469488960306,64458.05773070246,0.8988391376451078,0.9436014501073413,30,1,
756.0,3.144580904914138,1041.8000000000002,98.38228566322498,54829.89371180851,0.9419568822553898,0.9435729697922847,37,1,
596.0,2.9973039081868875,1072.6,138.7742566366934,104436.25762498373,0.8441127694859039,0.9033638516737833,27,1,
676.0,3.146198252974119,1092.0000000000002,129.15754654339355,84746.55856672738,0.9154228855721394,0.9256000465825613,32,1,
624.0,3.0083098069714915,1133.0,57.01081360380919,0.0,1.0,1.0,39,0,
676.0,3.1474316087832874,1133.6,88.30126009632255,31759.356893885113,0.9336650082918739,0.9700062787318403,32,1,
644.0,3.1480940949714027,1138.6000000000004,115.70073926775571,62409.19978544538,0.9502487562189055,0.9464262510526679,30,1,
564.0,3.1260185758130987,1171.0,149.98920121529835,94301.86677193754,0.9021558872305141,0.9310053134006961,25,1,
560.0,3.1343745709686197,1271.0,59.02786629407789,0.0,1.0,1.0,35,0,
480.0,3.139036985812457,1327.2000000000005,85.639302444911,0.0,1.0,1.0,30,0,
724.0,3.1742271678774427,1113.6,76.45898223009803,25678.393968470846,0.956882255389718,0.9725761159335451,35,1,
