FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
464.0,2.6941078308423854,1002.4,69.2414635801596,0.0,1.0,1.0,29,0,
432.0,2.731144889969769,1054.6,70.15258728276821,0.0,1.0,1.0,27,0,
384.0,2.9376101262642975,1206.2000000000003,84.2377719706492,0.0,1.0,1.0,24,0,
464.0,2.9751528217313687,1163.6,68.23710838688031,0.0,1.0,1.0,29,0,
464.0,3.158690295201317,1269.3999999999999,67.05346826475092,0.0,1.0,1.0,29,0,
464.0,3.3335911593724394,1367.8000000000006,68.34696084228985,0.0,1.0,1.0,29,0,
352.0,3.806903863942652,1725.8000000000002,92.13520244731131,0.0,1.0,1.0,22,0,
624.0,2.7443599353312407,880.2000000000002,60.08516313880707,0.0,1.0,1.0,39,0,
708.0,2.874454855406763,828.2000000000002,102.23926758185489,47085.58232325475,0.9859649122807017,0.9577955432170292,34,1,
692.0,2.852356638843795,819.2,114.64328414096323,61512.62972502794,0.980701754385965,0.9468694793782991,33,1,
560.0,2.6615794182049446,897.8000000000002,59.30026837681812,0.0,1.0,1.0,35,0,
660.0,2.9388741357324584,898.4000000000002,116.75825736750112,61512.62972502794,0.980701754385965,0.9483636338555441,31,1,
560.0,2.9188850862158437,1040.6000000000001,63.164499143030795,0.0,1.0,1.0,35,0,
788.0,3.062194147949481,868.8000000000003,88.65066433120383,40145.26049834526,0.9754385964912281,0.9588115275792326,39,1,
852.0,3.1237521570818503,834.2000000000002,94.33872953665458,47085.58232325475,0.9859649122807017,0.952463282102116,43,1,
920.0,3.321434173077608,862.6,110.61747865423632,72172.8255640432,0.9052631578947369,0.9263491212282574,37,2,
904.0,3.4076677360727174,887.4000000000003,150.9706095614485,132378.939427112,0.8947368421052632,0.8642155601511394,36,2,
888.0,3.3482235061780674,874.0000000000002,146.48739852149805,122618.16992571231,0.9052631578947369,0.8783967278674715,35,2,
920.0,3.3450094010475278,895.8000000000001,90.8553585970907,41231.33959185361,0.8947368421052632,0.9586849373567128,37,2,
