Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:4:1:0:9:9:6:0,208.0,1.8438622047416795,317.00000000000006,24.47093701302041,0.0,1.0,1.0,13,0,
0:2:4:2:0:9:9:6:0,208.0,1.8431356277585835,315.80000000000007,25.454417072057836,0.0,1.0,1.0,13,0,
0:2:5:1:0:9:9:6:0,208.0,1.9469888211677215,350.80000000000007,21.40266870798092,0.0,1.0,1.0,13,0,
0:2:5:2:0:9:9:6:0,208.0,2.067183732174945,382.6,25.42075218813364,0.0,1.0,1.0,13,0,
0:2:6:1:0:9:9:6:0,208.0,2.2595579904992165,444.20000000000005,21.14828116876641,0.0,1.0,1.0,13,0,
0:2:6:2:0:9:9:6:0,208.0,2.28738989200566,448.19999999999993,25.44218781768678,0.0,1.0,1.0,13,0,
0:2:6:3:0:9:9:4:0,144.0,2.1067618685352523,445.2,38.61503682350522,0.0,1.0,1.0,9,0,
0:2:7:1:0:9:9:6:0,208.0,2.345791901742191,469.6,21.445986719172854,0.0,1.0,1.0,13,0,
0:2:7:2:0:9:9:6:0,208.0,2.2967182977273404,451.0,25.42205272274734,0.0,1.0,1.0,13,0,
0:2:7:3:0:9:9:4:0,128.0,2.1454456058614495,473.20000000000005,38.14279054671192,0.0,1.0,1.0,8,0,
0:2:8:3:0:9:9:4:0,144.0,2.3537222672493745,518.6,38.80923564031356,0.0,1.0,1.0,9,0,
0:3:7:1:0:9:9:6:0,208.0,2.430662894747496,494.6,21.73754263475385,0.0,1.0,1.0,13,0,
0:3:7:2:0:9:9:6:0,208.0,2.4645380595935245,501.00000000000006,25.432341758870187,0.0,1.0,1.0,13,0,
0:3:7:3:0:9:9:5:0,160.0,2.3757852626562816,509.4,38.58400827157194,0.0,1.0,1.0,10,0,
0:3:8:1:0:9:9:6:0,208.0,2.4994708265173067,515.0,21.842306302157418,0.0,1.0,1.0,13,0,
0:3:8:2:0:9:9:6:0,208.0,2.6370906301287373,552.4,25.453007778363713,0.0,1.0,1.0,13,0,
0:3:8:3:0:9:9:4:0,128.0,2.417319460522365,554.2,38.16119923566478,0.0,1.0,1.0,8,0,
0:3:9:1:0:9:9:6:0,208.0,2.7538307319588284,590.4,22.24155812373086,0.0,1.0,1.0,13,0,
0:3:9:2:0:9:9:6:0,208.0,2.7987895074653024,600.6,25.4392732246601,0.0,1.0,1.0,13,0,
0:3:9:3:0:9:9:5:0,160.0,2.6422075997753387,588.8,38.57786473305097,0.0,1.0,1.0,10,0,
0:4:9:2:0:9:9:6:0,192.0,3.1503710302990204,719.8,27.010567029108103,0.0,1.0,1.0,12,0,
1:2:3:1:0:8:9:7:0,404.0,2.215340599031331,231.99999999999997,24.17149851133678,11649.8951354387,0.8758389261744967,0.954884303320055,15,1,
1:2:3:1:0:9:9:8:0,272.0,1.8069418718609134,252.4,14.068677814552155,0.0,1.0,1.0,17,0,
1:2:3:2:0:8:9:7:0,388.0,2.1791244855343703,234.99999999999997,26.37909668924241,11649.8951354387,0.8758389261744967,0.9602651698220238,14,1,
1:2:3:2:0:9:9:7:0,404.0,2.2719520972516185,247.00000000000006,26.04172498098222,13838.03287754441,0.9798657718120806,0.9476692318402085,15,1,
1:2:3:2:1:7:8:7:0,388.0,2.2280530695650804,238.4,37.55981473039396,30866.677833620874,0.7449664429530202,0.8833785095070865,14,1,
1:2:3:2:1:8:8:8:0,420.0,2.3466063628972624,242.2,37.08869614338427,32747.997871793857,0.87248322147651,0.8618702181635811,16,1,
1:2:3:2:1:8:9:8:0,420.0,2.3420156573363258,248.19999999999996,29.72066588622509,18422.486120247806,0.87248322147651,0.9326798223697823,16,1,
1:2:3:2:1:9:9:8:0,420.0,2.357635986143879,248.4,34.1755238708759,18726.739094674227,0.9429530201342282,0.9450771088143667,16,1,
1:2:3:3:1:8:8:7:0,404.0,2.302064858447028,243.20000000000002,38.81532781721421,32747.997871793857,0.87248322147651,0.8761568379032231,15,1,
1:2:3:3:1:9:9:7:0,388.0,2.2691582664216168,246.60000000000002,41.60916339364176,26912.97181976,0.9161073825503355,0.9274818213480173,14,1,
1:2:3:3:2:7:8:6:0,372.0,2.162426487818084,233.2,39.20309336978914,33655.67125514276,0.7214765100671141,0.8709825140017524,13,1,
1:2:4:1:0:8:9:8:0,420.0,2.354604064503449,257.4000000000001,24.2720112220277,9990.507878981929,0.8993288590604027,0.9640072780331341,16,1,
1:2:4:1:0:9:9:9:0,288.0,1.9882253522630633,290.8,13.691154974392907,0.0,1.0,1.0,18,0,
1:2:4:2:0:8:9:7:0,404.0,2.3456932794313197,269.4,25.61659727053322,9990.507878981929,0.8993288590604027,0.9665722249077944,15,1,
