FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
160.0,1.457769774803588,184.8,13.811364601682678,0.0,1.0,1.0,10,0,
160.0,1.5418884718481667,199.4,19.904564074649006,0.0,1.0,1.0,10,0,
160.0,1.5393177725636047,202.6,16.072172050646728,0.0,1.0,1.0,10,0,
128.0,1.4691592750965352,213.20000000000005,20.21318167374762,0.0,1.0,1.0,8,0,
112.0,1.5175930629049845,233.6,27.727893474626228,0.0,1.0,1.0,7,0,
160.0,1.5480908619728158,199.2,21.630352045312662,0.0,1.0,1.0,10,0,
160.0,1.5854717428722493,216.40000000000003,13.626048746573337,0.0,1.0,1.0,10,0,
160.0,1.5578168990603183,203.4,19.822957168838276,0.0,1.0,1.0,10,0,
160.0,1.7797699665320046,263.80000000000007,14.023411766873046,0.0,1.0,1.0,10,0,
160.0,1.782193256332551,258.59999999999997,19.819541057807573,0.0,1.0,1.0,10,0,
160.0,1.8224068164192386,274.40000000000003,13.912076839132652,0.0,1.0,1.0,10,0,
160.0,1.8724587811437632,280.8,19.82486016136573,0.0,1.0,1.0,10,0,
160.0,2.269346920053048,383.6,14.659342333049826,0.0,1.0,1.0,10,0,
160.0,2.031784409815893,320.00000000000006,19.8189648147096,0.0,1.0,1.0,10,0,
112.0,2.167205491101221,391.2,29.932550810900384,0.0,1.0,1.0,7,0,
160.0,2.406876466600626,415.6000000000001,16.491610783753977,0.0,1.0,1.0,10,0,
160.0,2.370810587358231,403.4,19.819404490124825,0.0,1.0,1.0,10,0,
112.0,2.4338247987855746,456.8,29.920900501251317,0.0,1.0,1.0,7,0,
192.0,1.4927984555246727,165.40000000000003,9.828420059069465,0.0,1.0,1.0,12,0,
192.0,1.5038303540878157,166.00000000000003,11.94226710560266,0.0,1.0,1.0,12,0,
176.0,1.447614760968499,168.40000000000003,11.713231198250746,0.0,1.0,1.0,11,0,
176.0,1.5142784908488198,176.60000000000002,19.912508748809685,0.0,1.0,1.0,11,0,
208.0,1.5578391059311767,165.40000000000003,9.828420059069465,0.0,1.0,1.0,13,0,
340.0,2.1032830039243695,161.60000000000002,15.807618965394989,5722.165743842099,0.8739837398373984,0.9697504808618547,11,1,
208.0,1.5486920424177273,163.0,9.978242434760924,0.0,1.0,1.0,13,0,
340.0,2.113219183945222,163.60000000000002,16.251919250524594,6601.689383786547,0.9227642276422764,0.9646575982140192,11,1,
340.0,2.0954999813224475,154.39999999999998,21.092995405322142,12779.501300503827,0.8008130081300813,0.9352518265903423,11,1,
340.0,2.14846940520357,164.20000000000002,24.32347368007822,10970.843920136684,0.9552845528455285,0.9590480918298043,11,1,
340.0,2.1608532132838105,163.60000000000005,27.96989046781735,21964.026276236757,0.7764227642276422,0.8944179246019149,11,1,
340.0,2.1264431907398715,153.79999999999998,29.305024922008446,24995.974721462135,0.8089430894308943,0.8729457531526648,11,1,
340.0,2.106214408270419,153.8,24.328744434523,14141.762223598023,0.8536585365853658,0.9395781471130479,11,1,
324.0,2.0896990562913538,162.39999999999998,27.665967847673056,23094.587695393264,0.9105691056910569,0.879159851065803,10,1,
340.0,2.0897537515518922,153.8,20.27942288176548,15471.39109453316,0.9349593495934959,0.9006219484010884,11,1,
340.0,2.145816038299223,157.79999999999998,30.070745421608883,25400.56366956945,0.926829268292683,0.8758128618654341,11,1,
324.0,1.9969420124876571,134.39999999999998,32.84773507196367,34384.35503850431,0.8130081300813008,0.7743742467342283,10,1,
324.0,2.0171209745642495,137.4,34.81175974280541,34384.35503850431,0.8130081300813008,0.812625113850439,10,1,
340.0,2.2020892233863583,182.20000000000002,19.51394895304412,9843.24925492501,0.7967479674796748,0.9516962559831336,11,1,
340.0,2.2472071983290336,197.00000000000006,15.812970788942165,5722.165743842099,0.8739837398373984,0.9697640308494946,11,1,
208.0,1.6521291292707385,188.20000000000002,10.22376580060167,0.0,1.0,1.0,13,0,
340.0,2.158766816370511,174.6,16.45663682714578,6601.689383786547,0.9227642276422764,0.9652606750634221,11,1,
340.0,2.2800060252615335,199.2,21.68148221433719,9843.24925492501,0.7967479674796748,0.9586612479679874,11,1,
324.0,2.0876257255573267,168.60000000000002,20.95592848710242,12779.501300503827,0.8008130081300813,0.9345316603361303,10,1,
192.0,1.6261198228532976,188.20000000000002,19.82547642191119,0.0,1.0,1.0,12,0,
340.0,2.189922515436651,177.20000000000002,21.5209387974161,10970.843920136684,0.9552845528455285,0.9509142495826468,11,1,
340.0,2.220732570876627,180.79999999999998,25.500212435650223,22705.56093426953,0.7682926829268293,0.8589487727176918,11,1,
340.0,2.263127671715545,191.20000000000002,25.52940724202403,20048.83479980334,0.8902439024390244,0.894403831149297,11,1,
340.0,2.176403493515165,170.2,25.195259404730592,18774.84708354377,0.8333333333333334,0.9052742010468361,11,1,
324.0,2.0994578617064326,171.0,21.46663397978237,14240.15119020862,0.943089430894309,0.9241180341684946,10,1,
324.0,2.228615928753714,194.40000000000003,29.83951847341364,25524.101754291518,0.8333333333333334,0.8720917512931762,10,1,
292.0,2.0718528786510975,185.00000000000003,32.67580814816991,24995.974721462135,0.8089430894308943,0.900067215353373,8,1,
340.0,2.279713590912846,187.99999999999997,32.80954336456018,25400.56366956945,0.926829268292683,0.8975441386695694,11,1,
324.0,2.1480075580623375,173.6,30.80985928333501,23359.36149585985,0.9308943089430894,0.9018856398929618,10,1,
308.0,2.1636741813004576,194.00000000000003,30.263848599912563,26523.988089963383,0.7398373983739838,0.8643778526013891,9,1,
