FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
240.0,1.6936181033582114,268.80000000000007,21.30246635112005,0.0,1.0,1.0,15,0,
256.0,1.7742942945896445,278.6000000000001,20.754114206558715,0.0,1.0,1.0,16,0,
208.0,1.80217249487034,325.6,30.479990894416353,0.0,1.0,1.0,13,0,
208.0,1.8031934241252225,330.4,25.999541751194688,0.0,1.0,1.0,13,0,
192.0,1.7808989732688882,335.40000000000003,30.021378633161962,0.0,1.0,1.0,12,0,
256.0,1.833121972243714,298.6000000000001,19.16717731228242,0.0,1.0,1.0,16,0,
240.0,1.8936357911763586,323.6,29.108002638200144,0.0,1.0,1.0,15,0,
256.0,1.993287219828492,351.00000000000006,16.898899806317903,0.0,1.0,1.0,16,0,
256.0,2.0929957452504304,370.0,29.107668263384763,0.0,1.0,1.0,16,0,
240.0,2.067153937599934,388.4000000000001,18.619182468779286,0.0,1.0,1.0,15,0,
256.0,2.2380380279798864,415.40000000000003,29.10590275770445,0.0,1.0,1.0,16,0,
256.0,2.2760465270493064,437.6,18.802562966432955,0.0,1.0,1.0,16,0,
256.0,2.3856367558864346,461.6000000000001,29.10430459245398,0.0,1.0,1.0,16,0,
256.0,2.587841087680603,535.0,18.994260444028725,0.0,1.0,1.0,16,0,
256.0,2.5153467701809324,502.19999999999993,29.103539066631935,0.0,1.0,1.0,16,0,
256.0,2.741979504409167,582.2,20.039584880069263,0.0,1.0,1.0,16,0,
256.0,2.8776426307216587,615.6,29.10214341587912,0.0,1.0,1.0,16,0,
304.0,1.7370367584673725,224.79999999999998,14.892505400287565,0.0,1.0,1.0,19,0,
272.0,1.8064238747360535,273.6,19.810672792384647,0.0,1.0,1.0,17,0,
468.0,2.2568947017294354,212.39999999999998,26.00804164131332,15471.39109453316,0.9488817891373802,0.9372162500104377,19,1,
484.0,2.3195946581261837,212.2,29.833127993495577,20876.37485771895,0.9808306709265175,0.9162195453285227,20,1,
452.0,2.3519923289948816,259.0,25.173598975397837,14141.762223598023,0.8849840255591054,0.9428460837145625,18,1,
304.0,1.855349148247266,261.6,15.124283401394212,0.0,1.0,1.0,19,0,
452.0,2.265320599138745,228.6,28.44534753042721,19205.801745346296,0.9233226837060703,0.9216320753982835,18,1,
468.0,2.384471435490435,249.20000000000002,29.13955930850601,16663.577096550922,0.853035143769968,0.9411742972065736,19,1,
484.0,2.4295789912792873,245.99999999999997,30.45822427041696,18726.739094674227,0.9456869009584664,0.9336124665931805,20,1,
484.0,2.393948169576055,230.79999999999998,34.50577707730524,27497.06756395758,0.8849840255591054,0.8910372375641938,20,1,
484.0,2.5113969301862618,272.4,29.667239148299917,20825.423691398304,0.8945686900958466,0.915719653519217,20,1,
484.0,2.3975230807944468,233.4,33.02472428866195,25369.032964639013,0.9616613418530351,0.8991944188074322,20,1,
500.0,2.525512073437578,260.4,30.085278985961942,19804.028727483157,0.9009584664536742,0.9251683356857282,21,1,
