FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
544.0,1.5780461648412172,1032.0,68.32410376454824,0.0,1.0,1.0,34,0,
544.0,1.6652022355949612,1125.3999999999996,65.74072948994979,0.0,1.0,1.0,34,0,
544.0,1.688337947101417,1147.6,67.64814087967673,0.0,1.0,1.0,34,0,
544.0,1.7480676648661144,1212.2000000000003,65.28650679049098,0.0,1.0,1.0,34,0,
544.0,1.798327185121991,1262.2,67.65692689711472,0.0,1.0,1.0,34,0,
416.0,1.8100876871535654,1389.8000000000002,80.31137001401494,0.0,1.0,1.0,26,0,
544.0,1.838425910817123,1306.3999999999999,65.2397990714423,0.0,1.0,1.0,34,0,
544.0,1.8906289576407473,1358.4000000000003,67.6353738616582,0.0,1.0,1.0,34,0,
544.0,1.9228242868363503,1395.2000000000003,64.38290688347685,0.0,1.0,1.0,34,0,
528.0,1.9424628000982451,1428.4,67.64623770237144,0.0,1.0,1.0,33,0,
528.0,2.0650009510589835,1557.8000000000004,65.93099100346033,0.0,1.0,1.0,33,0,
544.0,2.189889246439293,1670.0000000000002,67.86459478974267,0.0,1.0,1.0,34,0,
880.0,1.3929223455859632,534.8,36.6250841005738,0.0,1.0,1.0,55,0,
1080.0,1.7180541402200362,642.1999999999998,68.01241410927797,31738.415444146514,0.95489443378119,0.9569774372508635,47,2,
816.0,1.5352620165385062,743.4000000000001,40.34302123312341,0.0,1.0,1.0,51,0,
1080.0,1.8061522245846866,732.8000000000002,69.21061801724312,36579.90032284962,0.9587332053742802,0.9481056120150909,47,2,
952.0,1.7667831244265717,801.3999999999997,87.58801565248791,55879.856411964895,0.8925143953934741,0.9292193882810792,39,2,
1032.0,1.7633813299856564,725.7999999999998,79.64334584505421,50345.471500463864,0.944337811900192,0.9303518168260707,44,2,
920.0,1.7607187591370872,812.1999999999997,102.46894702084504,70005.75177922823,0.8944337811900192,0.9199061541574414,37,2,
816.0,1.6801627635845,892.6000000000001,42.12959965504888,0.0,1.0,1.0,51,0,
900.0,1.7818020993300427,881.8000000000002,74.8377875019043,40971.01323148556,0.9481765834932822,0.9451555818197143,46,1,
836.0,1.8100036596654308,971.4,78.62381337137863,45142.10412061432,0.918426103646833,0.9407879754435234,42,1,
804.0,1.7554947865267723,904.8000000000001,120.42556756089681,102586.44509245864,0.8723608445297505,0.8733291166849769,40,1,
784.0,1.7971690560374958,1042.6,46.05015639107059,0.0,1.0,1.0,49,0,
740.0,1.7892747303289147,1048.0,76.42426900272898,30429.64982733984,0.9347408829174664,0.9656147838319143,36,1,
740.0,1.8020745216105576,1041.1999999999998,96.5616515182012,55209.14655598875,0.9299424184261037,0.9411917091146577,36,1,
608.0,1.8032401976545138,1213.2000000000003,57.77628595600324,0.0,1.0,1.0,38,0,
560.0,1.7683611751175858,1215.0000000000002,67.63234447252432,0.0,1.0,1.0,35,0,
1080.0,1.8887248737607385,830.6000000000001,57.451318458689414,22114.637360394485,0.9203454894433781,0.9671598411202783,47,2,
1080.0,1.8563890464508306,786.4000000000001,67.95738640176553,36579.90032284962,0.9587332053742802,0.9466018090371525,47,2,
