FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
320.0,2.9423953616382055,1032.4,62.8921689479766,0.0,1.0,1.0,20,0,
320.0,2.9599909698693105,1032.0,71.75565650713844,0.0,1.0,1.0,20,0,
320.0,3.134320370681945,1131.3999999999999,56.20809829801562,0.0,1.0,1.0,20,0,
320.0,3.0526928327662404,1076.8000000000002,71.54525256056145,0.0,1.0,1.0,20,0,
304.0,3.2358139411623768,1192.4,60.02650569910319,0.0,1.0,1.0,19,0,
288.0,3.1917146974733006,1175.2,72.01476948465742,0.0,1.0,1.0,18,0,
320.0,3.4743377546930367,1286.4,64.75646000735068,0.0,1.0,1.0,20,0,
480.0,2.430167379238026,646.1999999999997,42.71050941349071,0.0,1.0,1.0,30,0,
464.0,2.497113755822065,696.1999999999999,40.91171655041353,0.0,1.0,1.0,29,0,
576.0,2.619249555976715,639.5999999999998,44.25903642479983,0.0,1.0,1.0,36,0,
644.0,2.831271444007809,644.6,73.24156456775601,37697.519894767014,0.8440748440748441,0.9501871423039224,30,1,
644.0,2.8319339630584826,640.0,78.16023623112994,38947.82262876945,0.9563409563409564,0.9525787860285355,30,1,
644.0,2.8597847952689643,638.6,92.95648652437197,73873.96497875339,0.8752598752598753,0.8916771188299137,30,1,
612.0,2.9224738553880334,740.2,53.50992444164408,18032.572129344167,0.9480249480249481,0.9724545811479202,28,1,
628.0,2.8281321204612038,658.1999999999997,74.1315499418395,40746.47790662444,0.896049896049896,0.944807148521686,29,1,
644.0,3.0408711439968594,742.7999999999998,75.85902026248944,43534.522095766086,0.9521829521829522,0.9408327507341109,30,1,
644.0,3.115008312517038,764.9999999999999,89.31899832069533,64225.07683382498,0.8627858627858628,0.9117308001649043,30,1,
628.0,3.076627828100706,773.1999999999999,78.65798531643976,46299.58746208275,0.9417879417879418,0.9383113776746385,29,1,
580.0,3.0447155480090733,760.9999999999999,123.50817859236429,107194.44165807335,0.7941787941787942,0.8675612856233874,26,1,
644.0,3.1133131277038593,782.6,70.9036144255565,38913.415617932966,0.8773388773388774,0.9449395366905016,30,1,
496.0,2.79279178566332,805.5999999999999,41.732848904057015,0.0,1.0,1.0,31,0,
580.0,3.1036779281644358,838.2,74.66908344709354,43218.40148714029,0.8669438669438669,0.9400012239900836,26,1,
628.0,3.1569215907914674,817.1999999999999,73.27928517069597,43534.522095766086,0.9521829521829522,0.9373535935491046,29,1,
644.0,3.157669612828772,787.6,87.23908377063938,60752.22117747927,0.8316008316008316,0.9169845582025625,30,1,
628.0,3.2098359023711067,810.2,105.73106904050238,81292.84597233347,0.9022869022869023,0.8990084091024623,29,1,
628.0,3.124347814210488,795.1999999999998,79.61129863524496,47556.68141827888,0.9417879417879418,0.9367754104428528,29,1,
612.0,3.2043979705306658,820.0,109.31542382525032,87474.26032311021,0.8981288981288982,0.8900499379866461,28,1,
548.0,3.149448703043582,854.3999999999997,112.48482616396325,81470.21002643282,0.8336798336798337,0.910475090555262,24,1,
564.0,3.0811473878853746,810.1999999999999,107.83189357286528,80625.78602612826,0.9022869022869023,0.904625646360513,25,1,
580.0,3.310342144808375,890.6,121.6745716528283,105736.92327923536,0.8918918918918919,0.8671546784600743,26,1,
596.0,3.322868362163051,932.2,70.09968220042754,25147.916527410496,0.8918918918918919,0.9701081322399071,27,1,
580.0,3.322406137071318,950.8,67.27735193130403,37103.613479074884,0.9604989604989606,0.9445108743401838,26,1,
580.0,3.3184334541747402,933.0,83.16649145804999,43683.35909868715,0.896049896049896,0.9486045043059191,26,1,
548.0,3.186520441841204,912.0,72.716332525619,37103.613479074884,0.9604989604989606,0.9508442944307407,24,1,
564.0,3.3197611529719127,939.5999999999999,93.2051145794901,64225.07683382498,0.8627858627858628,0.9186159708429595,25,1,
596.0,3.3347993469608053,928.8,79.23848588814741,45765.45119938872,0.9688149688149689,0.9402108389710111,27,1,
516.0,3.306886665015016,965.2000000000002,109.41248587222239,86544.49329265977,0.8586278586278586,0.8927667486769899,22,1,
548.0,3.2818747521391223,911.4000000000002,119.1817557789176,86368.57802740329,0.8856548856548857,0.9103777048599686,24,1,
548.0,3.3142175533143,932.1999999999999,113.93864314417847,81292.84597233347,0.9022869022869023,0.9130515629885013,24,1,
448.0,3.2979710048096633,1093.0,45.32405331344811,0.0,1.0,1.0,28,0,
352.0,3.0860139084468563,1061.0,71.37268996293767,0.0,1.0,1.0,22,0,
368.0,3.3311214674370078,1171.4,62.86942583720068,0.0,1.0,1.0,23,0,
336.0,3.3016419391952287,1179.6,72.48977275290503,0.0,1.0,1.0,21,0,
644.0,3.3579756457973713,908.2,62.9862856285355,18281.309012212445,0.9771309771309772,0.9772079864434902,30,1,
644.0,3.350771522183196,895.8,71.92110217011734,34971.62073224517,0.9812889812889813,0.9542874897750584,30,1,
628.0,3.354837066601771,894.8,90.87662903545196,64225.07683382498,0.8627858627858628,0.914625815091284,29,1,
628.0,3.359159604986329,904.7999999999998,82.9557699984244,47556.68141827888,0.9417879417879418,0.9409353298723168,29,1,
648.0,3.40819461627979,868.0,123.34161043057874,83210.81810495997,0.9022869022869023,0.9217484045734294,20,2,
632.0,3.4526200637328563,888.2,140.51025065550365,114588.92350083776,0.8503118503118503,0.8853630308757074,19,2,
612.0,3.3468740440945783,932.1999999999999,65.64641520949229,25147.916527410496,0.8918918918918919,0.9673724241071135,28,1,
596.0,3.4138425934326917,992.6,53.45828744112467,15471.39109453316,0.9896049896049897,0.9772892140382318,27,1,
596.0,3.3502564547136524,938.9999999999999,76.47335471726693,38913.415617932966,0.8773388773388774,0.9510501149125157,27,1,
644.0,3.461362125621128,946.4,74.51518242376267,43521.71952460229,0.9584199584199584,0.9390996364562075,30,1,
600.0,3.5434119730883764,1009.4000000000003,94.98115905550867,37906.647380523056,0.9293139293139293,0.9655049299640359,17,2,
628.0,3.484332432770973,962.4,85.56390016283787,55094.69892578459,0.8981288981288982,0.9280577967969973,29,1,
632.0,3.5845994232193132,992.9999999999999,99.19232256848987,63045.84426698288,0.8523908523908524,0.9296846650021034,19,2,
644.0,3.4307505533618237,921.8,84.39101616703711,60747.36661137641,0.9272349272349273,0.9115445815408166,30,1,
648.0,3.631783248240183,1005.4,93.48774240352812,50294.76058207246,0.9043659043659044,0.9466477218006784,20,2,
564.0,3.4913099583028617,1006.2000000000002,109.12008994367636,74672.07946650335,0.8648648648648649,0.9196617414401768,25,1,
580.0,3.561767892043249,1019.6000000000001,113.61035607280262,89300.38075782415,0.9022869022869023,0.8942031334385605,26,1,
580.0,3.590001948470722,1036.6,110.19093721441745,81292.84597233347,0.9022869022869023,0.9071565987212142,26,1,
648.0,3.6673859302610006,1004.0,112.0126324555413,68804.04985849775,0.9313929313929314,0.9337196899071746,20,2,
648.0,3.510799846025624,922.8,117.89472593832508,94388.53775591103,0.7650727650727651,0.8899252751189874,20,2,
596.0,3.4578372113764226,953.3999999999999,113.81969867205959,92662.31345302897,0.8482328482328483,0.885801896836165,27,1,
580.0,3.3669414865347997,914.0,125.49885502323892,102154.56878308776,0.9022869022869023,0.8858414263187847,26,1,
596.0,3.559283105506092,1060.0,56.01517374843032,15471.39109453316,0.9896049896049897,0.9785636561376709,27,1,
564.0,3.6920252847134347,1132.6000000000001,79.2641619471619,43218.40148714029,0.8669438669438669,0.9455075064375389,25,1,
596.0,3.664582542846117,1094.8,71.86420310898228,31911.303142569315,0.9459459459459459,0.9599545955639242,27,1,
548.0,3.539360992805429,1049.0,105.43263753941115,73873.96497875339,0.8752598752598753,0.9160142854486034,24,1,
648.0,3.7732045036673716,1060.0,106.91136626400565,70342.45051297624,0.8752598752598753,0.9252321782816633,20,2,
580.0,3.783562273345351,1155.6000000000001,84.29345347911384,45726.39379166621,0.9334719334719335,0.9459457928701652,26,1,
648.0,3.7810953428595027,1071.4,99.30685991542087,57517.52505283928,0.9043659043659044,0.9399346934272981,20,2,
648.0,3.856982258875747,1092.1999999999998,115.00846651923453,89248.1133162685,0.8918918918918919,0.8970347888942798,20,2,
532.0,3.6968741132571954,1134.0,112.19644847671091,80350.5960497546,0.8648648648648649,0.9124187260389143,23,1,
632.0,3.844156952663003,1109.6000000000001,107.4394942309044,70342.45051297624,0.8752598752598753,0.925891142293397,19,2,
548.0,3.781889125351623,1157.8000000000002,113.28866929413036,82307.24906148866,0.9106029106029107,0.9099290844709065,24,1,
648.0,3.9243242283355206,1120.9999999999998,118.59995382938561,91101.9061618453,0.8378378378378378,0.8992049206098182,20,2,
416.0,3.553008893243109,1243.4,49.59727764993518,0.0,1.0,1.0,26,0,
580.0,3.804475456099689,1178.2,71.7526943839505,29213.72941914159,0.9355509355509356,0.9645454025083616,26,1,
580.0,3.831703662935443,1179.3999999999999,83.64946187194838,45726.39379166621,0.9334719334719335,0.9452860172505747,26,1,
532.0,3.950740528873354,1259.6000000000001,108.70619438808325,74672.07946650335,0.8648648648648649,0.9190910429665874,23,1,
648.0,4.102354877935942,1201.0,124.23269628718785,96665.53494164228,0.896049896049896,0.8964510136020866,20,2,
632.0,4.115580580068219,1220.2,127.39425901281321,96665.53494164228,0.896049896049896,0.9017231011918515,19,2,
632.0,4.202718312937772,1259.9999999999998,129.50750852306842,96665.53494164228,0.896049896049896,0.9049575721856492,19,2,
692.0,2.858705219497296,612.8,70.23721057819955,37697.519894767014,0.8440748440748441,0.9468445553546219,33,1,
708.0,2.8766449334154665,619.6,56.06621297283934,18032.572129344167,0.9480249480249481,0.9740590894463989,34,1,
840.0,3.147589356620619,615.8,58.19048053451785,21286.73770043647,0.9438669438669439,0.9693261023582171,32,2,
676.0,2.8589847436096227,626.6,72.57166167622852,37697.519894767014,0.8440748440748441,0.9494787566819456,32,1,
708.0,2.938793121295601,632.8,72.7594913431843,41794.997594819906,0.9625779625779626,0.9407418568721284,34,1,
856.0,3.282176200866206,648.8,73.92675261664535,40760.980891026724,0.9376299376299376,0.9445321114973981,33,2,
660.0,2.902104614704692,639.5999999999999,96.3123196729571,73873.96497875339,0.8752598752598753,0.899509759715028,31,1,
692.0,2.982917020874487,644.5999999999999,98.18308704062841,73873.96497875339,0.8752598752598753,0.9034035159345514,33,1,
824.0,3.1634111032452603,612.2,85.4007406609702,54538.65080216156,0.8357588357588358,0.9290954584914745,31,2,
840.0,3.1990901814426076,613.6,85.16237727389442,58565.05832819619,0.9230769230769231,0.91892156194144,32,2,
808.0,3.2655934982975907,642.4,120.35047268114108,106612.6064127638,0.8336798336798337,0.8607457156936421,30,2,
692.0,3.1069843142848357,739.8,62.659455171005845,23165.391689722623,0.8981288981288982,0.9688911534487702,33,1,
760.0,3.297536384534018,759.3999999999999,66.71500096086274,26036.189888058474,0.893970893970894,0.9665421316720407,27,2,
692.0,3.003038722710807,697.0,55.46162562389809,18032.572129344167,0.9480249480249481,0.9736967199100713,33,1,
872.0,3.3324523311785774,669.9999999999999,60.90957129689592,22898.440816587023,0.9230769230769231,0.9681875210017235,34,2,
792.0,3.216343534099364,680.2000000000002,74.86123990179394,40006.522597117175,0.8898128898128899,0.9472022964718272,29,2,
