Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:9:9:6:0,672.0,2.657813023214991,1067.7999999999997,78.14410787905389,0.0,1.0,1.0,42,0,
0:0:4:0:0:9:9:6:1,1064.0,3.3222798314617275,1090.8000000000002,117.63940471982143,52053.320491507875,0.9488304093567251,0.960156291553549,46,2,
0:0:5:0:0:8:9:5:0,804.0,3.1536718589300747,1194.1999999999996,158.9115515081716,106439.20077308203,0.8961988304093568,0.9227727444358182,40,1,
0:0:5:0:0:8:9:5:1,968.0,3.280543234583737,1163.8000000000002,112.09157245527616,47073.2712621079,0.8903508771929824,0.9629882449885837,40,2,
0:0:5:0:0:8:9:5:2,1068.0,3.4992063754606617,1182.3999999999996,143.05716081509314,82258.7316423032,0.8918128654970761,0.9406441416991906,36,3,
0:0:5:0:0:9:9:6:0,688.0,2.922342340662512,1238.8,72.0821610131581,0.0,1.0,1.0,43,0,
0:0:5:0:0:9:9:6:1,1000.0,3.326197141349961,1142.9999999999998,132.1188446833737,78790.91812646374,0.9254385964912281,0.9369521176565555,42,2,
0:0:5:0:0:9:9:5:2,1084.0,3.6750230278215263,1283.1999999999998,146.51575102992436,92548.47753090212,0.9122807017543859,0.9304429608970346,37,3,
0:0:5:1:0:8:9:5:0,740.0,3.15588590901518,1253.1999999999996,165.4259617663836,106439.20077308203,0.8961988304093568,0.9281519053379885,36,1,
0:0:5:1:0:8:9:5:1,920.0,3.3565743516370614,1207.9999999999995,167.89685651975088,114893.59242136226,0.8508771929824561,0.919661840027585,37,2,
0:0:5:1:0:8:9:4:2,1036.0,3.587977671362244,1241.8,176.3767272117748,125496.82176451487,0.8771929824561403,0.913509601303046,34,3,
0:0:5:1:0:9:9:5:0,740.0,3.092525574374285,1198.8,176.4874928720112,117637.89763804406,0.9488304093567251,0.9234545075924289,36,1,
0:0:5:1:0:9:9:5:1,968.0,3.385283031598775,1176.2,171.333593613562,121728.8802273515,0.9078947368421053,0.9137546300917132,40,2,
0:0:5:1:0:9:9:5:2,1084.0,3.6833306950334856,1256.9999999999998,178.3981954029045,132668.66981257958,0.9049707602339181,0.9056593541916774,37,3,
0:0:5:1:1:8:8:5:1,952.0,3.417482102991104,1197.6,187.95775844591515,151846.2832155829,0.868421052631579,0.8877288206333375,39,2,
0:0:5:1:1:8:8:5:2,1068.0,3.660102891300197,1210.8,224.71037764933467,204434.70614399482,0.8128654970760234,0.8509908793061368,36,3,
0:0:5:1:1:8:9:5:1,936.0,3.4769515436741694,1260.0,182.2348558731321,139044.51320096274,0.8845029239766082,0.9005989813453321,38,2,
0:0:5:1:1:8:9:5:2,1084.0,3.7308089835433664,1284.9999999999998,182.8733447436631,137228.51401402446,0.8991228070175439,0.903926405094399,37,3,
0:0:5:1:1:9:8:5:1,936.0,3.5122380604416827,1286.6000000000001,179.7708333421107,140722.58857528318,0.9152046783625731,0.8951270146892378,38,2,
0:0:5:1:1:9:8:4:2,1036.0,3.687630510638722,1274.2000000000007,212.13926927688527,164041.81459413766,0.9181286549707602,0.8977957205172361,34,3,
0:0:5:1:1:9:9:6:1,1000.0,3.553346386684146,1247.6,182.8889284919559,136649.7724034242,0.9210526315789473,0.9047609391348215,42,2,
0:0:5:1:1:9:9:5:2,1084.0,3.699117680041955,1257.7999999999997,188.39649314869766,139708.54001509724,0.9152046783625731,0.9061930095985163,37,3,
0:0:6:0:0:8:9:6:0,852.0,3.372045840849712,1348.9999999999998,105.47935514120329,34720.80745005283,0.8976608187134503,0.9732768931936834,43,1,
0:0:6:0:0:8:9:4:1,872.0,3.4913516197248153,1391.8000000000002,124.28450789177342,71383.854103958,0.8961988304093568,0.9407533724575554,34,2,
0:0:6:0:0:8:9:5:2,1084.0,3.7818687747434394,1361.4,141.39824192451235,83651.1116968886,0.8961988304093568,0.9377911224195828,37,3,
0:0:6:0:0:9:9:5:0,640.0,3.1038968997667524,1410.3999999999999,72.66547944045861,0.0,1.0,1.0,40,0,
0:0:6:0:0:9:9:5:1,952.0,3.5551756118071807,1339.4000000000005,140.34011847611106,95401.32249221523,0.9064327485380117,0.9206439426759718,39,2,
0:0:6:0:0:9:9:5:2,1084.0,3.677922708497927,1290.9999999999998,140.69913261258242,85428.54243158454,0.9415204678362573,0.9350150109633629,37,3,
0:0:6:1:0:8:9:4:0,660.0,3.2497956141749866,1392.1999999999998,170.66020009569107,112527.36169292174,0.8888888888888888,0.9249424687257324,31,1,
0:0:6:1:0:8:9:6:1,1016.0,3.6214796924225507,1294.8,166.29210961702464,119807.99503550574,0.8801169590643275,0.911392579925599,43,2,
0:0:6:1:0:8:9:5:2,1068.0,3.7884211341675966,1348.1999999999996,175.08005577063656,130541.95607878569,0.8830409356725146,0.9051617279183037,36,3,
0:0:6:1:0:9:9:5:0,772.0,3.5087860977677456,1461.5999999999997,166.40969087313843,115956.02536504478,0.9078947368421053,0.9168893185898338,38,1,
0:0:6:1:0:9:9:5:1,984.0,3.6697160605246557,1355.5999999999997,170.48578539886483,121739.9291320529,0.9298245614035088,0.9129108805959106,41,2,
0:0:6:1:0:9:9:5:2,1084.0,3.8958593900278897,1401.8,178.96782277907644,134399.90705222747,0.9371345029239766,0.9037781587122619,37,3,
0:0:6:1:1:8:8:5:0,724.0,3.5013418671494185,1468.1999999999996,202.71783713020272,161236.38323747198,0.8508771929824561,0.8914833231946718,35,1,
0:0:6:1:1:8:8:5:1,984.0,3.6894988223998952,1352.3999999999999,187.2171945215282,143831.048381241,0.8771929824561403,0.8991740548320742,41,2,
0:0:6:1:1:8:8:5:2,1084.0,4.032343670391957,1453.2,220.9230705480986,203211.95938941487,0.8464912280701754,0.8466386725658929,37,3,
0:0:6:1:1:8:9:5:0,740.0,3.2931192620905874,1329.6000000000001,182.8935752699616,136873.1277436536,0.8523391812865497,0.9044510195117182,36,1,
