FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
160.0,1.501267859928519,195.4,13.911893542415607,0.0,1.0,1.0,10,0,
144.0,1.4636068233471429,195.4,20.647278543397174,0.0,1.0,1.0,9,0,
144.0,1.517574388748281,213.4,15.923299632077144,0.0,1.0,1.0,9,0,
128.0,1.494040612919823,219.4,20.133990778276413,0.0,1.0,1.0,8,0,
112.0,1.5416297349503727,243.79999999999998,23.440914797791688,0.0,1.0,1.0,7,0,
160.0,1.5466411026800069,198.39999999999998,22.073711259281723,0.0,1.0,1.0,10,0,
160.0,1.5618714207757312,210.40000000000003,13.820369510829874,0.0,1.0,1.0,10,0,
160.0,1.6524059328062781,226.59999999999997,19.891859470344457,0.0,1.0,1.0,10,0,
160.0,1.72762600005271,251.00000000000003,13.995996012966604,0.0,1.0,1.0,10,0,
160.0,1.7294194460712695,245.60000000000002,19.837183733532306,0.0,1.0,1.0,10,0,
160.0,1.8882017543094602,290.6,13.897631560127184,0.0,1.0,1.0,10,0,
160.0,1.8708725114700362,280.40000000000003,19.83463782162884,0.0,1.0,1.0,10,0,
160.0,2.2514800432686393,380.0,13.86409064408533,0.0,1.0,1.0,10,0,
160.0,2.1724388655974867,354.6,19.819960936981715,0.0,1.0,1.0,10,0,
96.0,2.2715966131025347,432.8,30.01276682322351,0.0,1.0,1.0,6,0,
160.0,2.5076309996085833,442.8000000000001,14.077225903711426,0.0,1.0,1.0,10,0,
160.0,2.3904088480446566,408.2,19.840576618985516,0.0,1.0,1.0,10,0,
192.0,1.5038303540878157,166.00000000000003,11.94226710560266,0.0,1.0,1.0,12,0,
176.0,1.5453997995865518,192.4,11.76835069829175,0.0,1.0,1.0,11,0,
176.0,1.546472517866738,184.4,20.032239395217534,0.0,1.0,1.0,11,0,
340.0,2.0754242939141636,152.6,17.954376302884285,11649.8951354387,0.8008130081300813,0.9270712153227063,11,1,
208.0,1.5486920424177275,163.00000000000003,9.978242434760922,0.0,1.0,1.0,13,0,
340.0,2.0995923728498367,156.0,20.499723721059823,11649.8951354387,0.8008130081300813,0.9417685020727153,11,1,
324.0,2.069563382031392,163.39999999999998,21.712591979722383,10465.194427243097,0.9390243902439024,0.9548816555489558,10,1,
324.0,1.9828706790765753,140.60000000000002,23.186187052837486,20300.2372674188,0.7439024390243902,0.8647161898363046,10,1,
340.0,2.140501346229158,166.2,20.363331172372916,14983.446520113934,0.7682926829268293,0.9076420193270243,11,1,
340.0,2.101388449275475,150.4,26.541558521766916,24995.974721462135,0.8089430894308943,0.8365863435334756,11,1,
340.0,2.121662310350961,161.40000000000003,20.528928346336393,13324.059263657166,0.8455284552845529,0.9270357507401632,11,1,
340.0,2.114023838424037,157.6,22.44986425231316,14669.755728027649,0.9227642276422764,0.9261488353220226,11,1,
324.0,2.1049768613080135,163.20000000000002,30.624307881771365,23792.008703067666,0.8902439024390244,0.8967873856518593,10,1,
340.0,2.1271350732937786,151.20000000000002,32.07522803026949,24394.62220316564,0.9105691056910569,0.9012559979819216,11,1,
192.0,1.5905834941427257,189.40000000000003,9.88353955911047,0.0,1.0,1.0,12,0,
340.0,2.220588944952615,187.60000000000005,18.664880458343333,5722.165743842099,0.8739837398373984,0.9755905848650385,11,1,
208.0,1.6521291292707385,188.20000000000002,10.22376580060167,0.0,1.0,1.0,13,0,
340.0,2.2047880838613945,183.20000000000002,19.177868629902974,10465.194427243097,0.9065040650406504,0.9454369023170939,11,1,
340.0,2.2456813335700607,191.8,20.63760805823497,11649.8951354387,0.8008130081300813,0.9423973541372999,11,1,
192.0,1.6197403716168723,186.6,19.856131417750593,0.0,1.0,1.0,12,0,
340.0,2.2099521888124674,183.59999999999997,20.048238447867067,10465.194427243097,0.9390243902439024,0.9490959105774897,11,1,
308.0,2.0849412178186,180.20000000000005,24.69553958337558,19042.709351193254,0.6504065040650406,0.8983957257268766,9,1,
324.0,2.167074172887128,183.2,25.900246530233588,20450.577046225393,0.7926829268292683,0.8931742966671433,10,1,
308.0,2.1227771408596787,186.20000000000002,28.003176651480857,20450.577046225393,0.7926829268292683,0.9090070969630797,9,1,
340.0,2.20951942586796,179.40000000000003,24.141778763518023,21216.866595949567,0.8983739837398373,0.8634564133080596,11,1,
324.0,2.209695832468798,198.4,21.18517478732428,13960.128933883856,0.8495934959349594,0.9250260754539018,10,1,
340.0,2.2216580297476822,179.0,27.527875317929727,22970.328995449963,0.9024390243902439,0.8792681239618229,11,1,
340.0,2.2049515082265896,180.40000000000003,22.018071023741022,14669.755728027649,0.9227642276422764,0.9235152944039857,11,1,
324.0,2.22079114959868,192.60000000000002,29.71462280127527,25870.564937156247,0.8292682926829268,0.8665534215112077,10,1,
340.0,2.2454314118393883,182.6,29.776127312489486,24995.974721462135,0.8089430894308943,0.8775888791510862,11,1,
308.0,2.1664891155472312,192.4,32.55632242461884,23792.008703067666,0.8902439024390244,0.9088839520000725,9,1,
340.0,2.3092233884034528,198.20000000000002,29.86895354724938,24394.62220316564,0.9105691056910569,0.884986237538055,11,1,
340.0,2.283125057677623,190.80000000000004,30.84876418869521,23359.36149585985,0.9308943089430894,0.9021389433106302,11,1,
324.0,2.2147831951564303,190.40000000000003,30.436666008481822,30966.475474136285,0.6869918699186992,0.7946186544687369,10,1,
324.0,2.120733239745139,167.4,30.30037697730412,26941.420194121238,0.8617886178861789,0.8594493477120903,10,1,
340.0,2.304195636318551,191.79999999999998,35.03212653436361,25870.564937156247,0.8292682926829268,0.9069718157517137,11,1,
308.0,2.208797447263666,198.79999999999998,36.56417202686172,28430.59052188866,0.9390243902439024,0.8966044415006532,9,1,
324.0,2.2771877155820635,198.0,38.18817803318757,41167.71519821893,0.6260162601626016,0.7495975313151637,10,1,
292.0,2.1386314051029083,192.79999999999998,41.30332565531538,32185.309460282944,0.8699186991869918,0.8961301377424229,8,1,
324.0,2.211568266638942,201.20000000000002,18.845793593179685,5722.165743842099,0.8739837398373984,0.9758853681491484,10,1,
224.0,1.774329398171832,202.0,10.485031950270695,0.0,1.0,1.0,14,0,
324.0,2.2390750199980505,207.79999999999998,19.012454919520398,10465.194427243097,0.9065040650406504,0.9446811993040533,10,1,
292.0,2.1865580170069014,218.00000000000003,27.89327218369772,9843.24925492501,0.7967479674796748,0.9707487241788059,8,1,
340.0,2.284747301761366,201.80000000000004,20.247836233295956,11649.8951354387,0.8008130081300813,0.9405835398855534,11,1,
192.0,1.7220421259224947,211.79999999999998,19.822362976933668,0.0,1.0,1.0,12,0,
340.0,2.2866223616833397,201.20000000000002,21.309100974101554,10465.194427243097,0.9390243902439024,0.9536032082178543,11,1,
324.0,2.279850901672872,210.0,26.843321811526515,21261.453673528245,0.7967479674796748,0.89245633610582,10,1,
324.0,2.242404020539122,202.40000000000003,25.231389052624042,15801.149480054793,0.7764227642276422,0.9314759939975342,10,1,
308.0,2.218086776922192,211.40000000000003,26.249347122859206,21693.705923723155,0.8048780487804879,0.8818856662973703,9,1,
324.0,2.2221665595858875,202.0,20.652973658128335,12855.477114918913,0.8170731707317073,0.9321930946775525,10,1,
340.0,2.3019116691395696,202.4,23.870270608334184,17095.437609402943,0.926829268292683,0.912413691612327,11,1,
324.0,2.287448217702307,208.20000000000002,30.512261554767523,24838.115157780965,0.7804878048780488,0.8858261216747417,10,1,
