FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
256.0,1.656872473736411,246.00000000000003,16.60108427949663,0.0,1.0,1.0,16,0,
256.0,1.7961848163162164,289.2,17.00584750697567,0.0,1.0,1.0,16,0,
208.0,1.7603209088895506,313.00000000000006,29.980444482429267,0.0,1.0,1.0,13,0,
192.0,1.8046402027220525,345.40000000000003,27.452383452002383,0.0,1.0,1.0,12,0,
192.0,1.7690008449912842,327.2000000000001,34.497264482271916,0.0,1.0,1.0,12,0,
256.0,1.831943932672644,300.2,17.19845092653756,0.0,1.0,1.0,16,0,
256.0,1.8572672999775024,296.2,29.124664892958283,0.0,1.0,1.0,16,0,
256.0,2.0262916318320046,361.20000000000005,17.029280763417276,0.0,1.0,1.0,16,0,
256.0,2.0316412514534643,350.8,29.103711704934174,0.0,1.0,1.0,16,0,
256.0,2.148074432911807,399.40000000000003,16.947297501395497,0.0,1.0,1.0,16,0,
256.0,2.1888384031412373,400.00000000000006,29.10642018320723,0.0,1.0,1.0,16,0,
256.0,2.2794545146535405,439.99999999999994,17.469263086558176,0.0,1.0,1.0,16,0,
256.0,2.4744493514374857,489.40000000000003,29.102646999932844,0.0,1.0,1.0,16,0,
240.0,2.4823714285509673,518.6,18.382257136452672,0.0,1.0,1.0,15,0,
240.0,2.531329841397374,523.2,29.10624035737796,0.0,1.0,1.0,15,0,
240.0,2.739853177348507,596.2,21.374044510082623,0.0,1.0,1.0,15,0,
240.0,2.7198191676681582,582.1999999999999,29.103399480133582,0.0,1.0,1.0,15,0,
304.0,1.7601222254781994,232.4,14.51825657467639,0.0,1.0,1.0,19,0,
304.0,1.7389814907297454,225.60000000000002,14.701206598410293,0.0,1.0,1.0,19,0,
272.0,1.8018387908292104,274.59999999999997,17.375541529542826,0.0,1.0,1.0,17,0,
500.0,2.5477082233463433,268.6,28.832673907405376,18506.44939385907,0.8562300319488818,0.9284610525308762,21,1,
468.0,2.3628651849079843,245.60000000000002,25.976802876199105,16250.9264926598,0.9297124600638977,0.9316002877377223,19,1,
452.0,2.2577828240371907,226.20000000000002,28.48602392364069,19476.164685753814,0.8849840255591054,0.9197929685213482,18,1,
516.0,2.455999383429827,223.60000000000002,29.12780701353575,18726.739094674227,0.9456869009584664,0.9282523384726177,22,1,
436.0,2.357147330255433,268.20000000000005,33.58711436995059,27319.505905360344,0.8913738019169329,0.8860268185413402,17,1,
436.0,2.3362226396797734,264.20000000000005,31.03768621976901,20825.423691398304,0.8945686900958466,0.922525882398268,17,1,
452.0,2.4338315027478403,271.4,38.38926036007399,29971.12867511495,0.9137380191693291,0.8957144391063009,18,1,
484.0,2.36063981730494,222.99999999999997,31.880262816446216,24215.983080650843,0.9201277955271565,0.9015099352704293,20,1,
420.0,2.3164681143327415,260.0,45.054519786148106,30138.182769805942,0.9201277955271565,0.9229567088220548,16,1,
468.0,2.537167701890773,303.6000000000001,22.53349069181172,10471.175304975766,0.8913738019169329,0.9572411220482513,19,1,
484.0,2.6326514533468592,315.6,24.419904897566916,13721.858072778856,0.9041533546325878,0.9428225924557402,20,1,
436.0,2.510233898793173,320.40000000000003,29.303210322263247,18322.964353007694,0.8306709265175719,0.931658049702226,17,1,
436.0,2.4096859918598916,288.0,30.231715452146094,18726.739094674227,0.9456869009584664,0.9327571821569598,17,1,
420.0,2.489099844244379,323.40000000000003,35.68825124849052,30820.834167967838,0.7539936102236422,0.86913651320269,16,1,
420.0,2.423576710123096,300.00000000000006,38.579510268528885,28540.186742040947,0.7987220447284346,0.9066458242868952,16,1,
436.0,2.394711397899096,276.6,36.944667542416994,32260.44833577079,0.8019169329073482,0.8655908384468304,17,1,
436.0,2.463855723262937,304.4000000000001,30.786841381299077,23126.73538234247,0.8594249201277955,0.9037218426180067,17,1,
436.0,2.398887735373812,277.6,37.25186117200316,28707.956532333075,0.9233226837060703,0.8985205716151886,17,1,
468.0,2.5253442530439933,291.40000000000003,31.03275120276987,22395.56141802342,0.9201277955271565,0.9111027156835082,19,1,
372.0,2.2892056430011656,299.0,45.521366259364854,36184.97783430996,0.8242811501597445,0.8916225385095872,13,1,
404.0,2.4049971685963567,303.79999999999995,44.9641137706597,34180.86969036456,0.8626198083067093,0.9013528456511651,15,1,
372.0,2.403579945744942,322.6,57.7205230181667,46679.09687183947,0.9169329073482428,0.8874732714609304,13,1,
420.0,2.521260766406133,342.8,26.354619885119693,13894.59482181322,0.8562300319488818,0.9483059170783492,16,1,
272.0,1.9909859712537727,336.00000000000006,15.17860900243092,0.0,1.0,1.0,17,0,
452.0,2.690147973826945,360.40000000000003,29.61631580783362,17840.267093246708,0.8210862619808307,0.9358797919171796,18,1,
468.0,2.637746040723056,327.6,30.014510746316528,18726.739094674227,0.9456869009584664,0.9319160722383686,19,1,
436.0,2.5545751863035107,327.6,35.98203331299882,30820.834167967838,0.7539936102236422,0.8716720837418054,17,1,
436.0,2.6003233187158887,347.0,30.901198758073143,23674.275347285115,0.8562300319488818,0.8997533406318887,17,1,
468.0,2.6677856579397123,337.00000000000006,30.016910935129978,21143.426040182872,0.8178913738019169,0.9151660968826469,19,1,
436.0,2.709357608283111,370.40000000000003,41.62893139261368,32449.508355482372,0.9297124600638977,0.8960593068810591,17,1,
436.0,2.5890821581858496,342.0,32.382715512170925,22395.56141802342,0.9201277955271565,0.9180579361723075,17,1,
372.0,2.40514532623832,333.4000000000001,47.410487112594076,18726.739094674227,0.9456869009584664,0.9659888580257502,13,1,
420.0,2.6069017955061997,347.79999999999995,48.160261993440564,37863.14047525096,0.8466453674121406,0.8941551253439796,16,1,
404.0,2.582419300468765,360.6000000000001,43.6972410467233,32459.179757396207,0.8146964856230032,0.9058747902163733,15,1,
420.0,2.586370586074253,343.8,45.73399344124125,35143.88882779803,0.939297124600639,0.8991239500962078,16,1,
420.0,2.6649999037671646,368.0,46.144969879122556,35143.88882779803,0.939297124600639,0.9009743184506352,16,1,
404.0,2.6471895076457344,375.40000000000003,49.17031589311489,43984.716399523815,0.9073482428115016,0.8572950314014175,15,1,
420.0,2.655916429864167,384.40000000000003,26.901842547484144,13894.59482181322,0.8562300319488818,0.9499209100201238,16,1,
288.0,2.2856324471257143,412.19999999999993,15.202955950348626,0.0,1.0,1.0,18,0,
404.0,2.706425280948309,413.6000000000001,29.51111293682073,17341.067106802795,0.8306709265175719,0.9384864829778583,15,1,
420.0,2.70377855634663,395.2,31.08268813649522,17176.95644523847,0.9424920127795527,0.9443312164493037,16,1,
388.0,2.613442174316204,393.2,36.807400560972034,30536.472553362724,0.792332268370607,0.8808513970602678,14,1,
388.0,2.6202151822532405,397.20000000000005,34.92735204526426,26125.406311364637,0.7955271565495208,0.9045498752859343,14,1,
404.0,2.663477356301872,388.20000000000005,41.468412522485885,34749.51471678521,0.8498402555910544,0.8780889230177947,15,1,
404.0,2.6645988034755885,393.20000000000005,36.81942548785915,25341.584254568563,0.8977635782747604,0.9187938259594183,15,1,
404.0,2.6258822308215,384.4,33.50113824712938,19377.990729274617,0.939297124600639,0.9400643988287939,15,1,
324.0,2.4838790027510904,408.8,44.6541278610913,15471.39109453316,0.9488817891373802,0.9714432750028092,10,1,
404.0,2.677666416285755,390.20000000000005,43.90958829744142,34749.51471678521,0.8498402555910544,0.8926516889367003,15,1,
388.0,2.6457742319288347,394.4,45.727334593725224,34749.51471678521,0.8498402555910544,0.9014201443052575,14,1,
372.0,2.5736470745639877,383.80000000000007,49.75153433852804,32522.339413227113,0.9041533546325878,0.926098234852898,13,1,
388.0,2.636757864521693,384.20000000000005,53.10521159528992,42180.402688055394,0.7827476038338658,0.8918052398660808,14,1,
388.0,2.6576319332079996,392.40000000000003,51.438795094103845,40113.36345349247,0.8370607028753994,0.8959655041659796,14,1,
372.0,2.6902037986298954,441.0,29.033788971157243,8444.460075230556,0.8913738019169329,0.9771486939800625,13,1,
288.0,2.3883625373355657,442.4000000000001,17.15747418603193,0.0,1.0,1.0,18,0,
340.0,2.582284119681986,437.6,30.6549294604617,8444.460075230556,0.8913738019169329,0.9786334317098467,11,1,
372.0,2.7087721927519204,439.59999999999997,36.245696331351155,18726.739094674227,0.9456869009584664,0.94989577947936,13,1,
356.0,2.670133371485555,436.8,42.951745274978755,28419.808127742657,0.8019169329073482,0.9244683761294427,12,1,
340.0,2.6945952658825254,458.7999999999999,44.60831822123069,15471.39109453316,0.9488817891373802,0.9714049765220166,11,1,
288.0,2.561009669020171,496.00000000000006,17.596026403313534,0.0,1.0,1.0,18,0,
272.0,2.6693495470580806,534.4,29.106408229179195,0.0,1.0,1.0,17,0,
292.0,2.662402753129236,490.8,50.532061729450824,34980.24815543406,0.7795527156549521,0.9179135645168433,8,1,
500.0,2.717087959532804,323.6000000000001,26.848531333767717,12437.174212818602,0.9680511182108626,0.9574365239440836,21,1,
504.0,2.8432221224479335,322.6000000000001,63.32852432620314,45441.74331375494,0.8178913738019169,0.9120874599693223,11,2,
452.0,2.7195036010703224,374.40000000000003,24.80462713501094,10471.175304975766,0.8913738019169329,0.9627179495540508,18,1,
468.0,2.751421578329759,367.40000000000003,25.794954017214515,12437.174212818602,0.9680511182108626,0.954858336312308,19,1,
468.0,2.8016733014433624,378.00000000000006,30.92374335177225,16242.295997624926,0.8849840255591054,0.9486067577520781,19,1,
468.0,2.777384815680845,372.2000000000001,29.12144730810447,16250.9264926598,0.9297124600638977,0.9434551368328513,19,1,
452.0,2.7371959283698,363.40000000000003,41.34232557974722,35098.51024203837,0.7987220447284346,0.8743377819725321,18,1,
436.0,2.7173536664460367,379.4000000000001,35.131697597609424,29293.743884456027,0.8242811501597445,0.8794709568986231,17,1,
452.0,2.7426330700244717,371.0,35.444150917659584,25366.332451431444,0.8977635782747604,0.9125345911151801,18,1,
468.0,2.7433189130092743,356.20000000000005,34.45881977190284,23997.113998510573,0.9233226837060703,0.9169818327137235,19,1,
504.0,2.972412776891894,366.6,59.76519916716287,50645.344704265,0.792332268370607,0.8748804302945983,11,2,
452.0,2.7753802705004484,393.20000000000005,23.494024666640403,8444.460075230556,0.8913738019169329,0.9700327505390324,18,1,
452.0,2.781562506049896,392.6,26.029064393617418,13721.858072778856,0.9041533546325878,0.9483123434868774,18,1,
388.0,2.7250516276210144,434.0,30.941159445377505,14299.60888873723,0.7955271565495208,0.9575807841412367,14,1,
468.0,2.979968789946841,433.6,31.130231253361064,18983.3423577875,0.8722044728434505,0.9345359322754159,19,1,
452.0,2.8547066589867978,411.00000000000006,30.52318426286767,19032.708977489914,0.9329073482428115,0.9319865071706659,18,1,
504.0,3.0894625058800416,422.99999999999994,40.00176434045323,10905.82875783291,0.9009584664536742,0.978902924868194,11,2,
