Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:7:2:0:9:9:3:0,592.0,1.846942280506307,1570.0000000000002,89.42263993718822,0.0,1.0,1.0,37,0,
0:3:8:2:0:9:9:3:0,592.0,1.9490412712710017,1696.7999999999997,87.08130967935159,0.0,1.0,1.0,37,0,
0:3:9:2:0:9:9:3:0,592.0,2.049445997040396,1817.6000000000001,88.67467039224235,0.0,1.0,1.0,37,0,
0:4:9:2:0:9:9:3:0,592.0,2.1927564382993903,1988.8000000000004,92.1700982869563,0.0,1.0,1.0,37,0,
1:2:3:1:0:9:9:6:0,1040.0,1.4462408988433701,676.4,46.56765569006827,0.0,1.0,1.0,65,0,
1:2:4:1:0:9:9:6:0,1024.0,1.5285573697251043,790.4000000000002,48.9114336949016,0.0,1.0,1.0,64,0,
1:2:4:2:0:9:9:4:0,916.0,1.6226491035815833,982.0000000000001,80.00925726595008,17701.097655708385,0.9729286300246104,0.9835788472889287,47,1,
1:2:5:1:0:9:9:5:0,912.0,1.6233693927275545,1013.1999999999999,53.687289734889106,0.0,1.0,1.0,57,0,
1:2:5:2:0:9:9:4:0,720.0,1.623030904866966,1181.0000000000002,77.47467303283135,0.0,1.0,1.0,45,0,
1:2:6:1:0:9:9:4:0,720.0,1.6223857358241107,1184.6000000000004,73.08821196959066,0.0,1.0,1.0,45,0,
1:2:6:2:0:9:9:4:0,720.0,1.6252484256919593,1183.4,77.77783091849817,0.0,1.0,1.0,45,0,
1:3:4:1:0:9:9:6:0,1156.0,1.6721881682828015,822.4,59.99737713673517,16577.602470803795,0.9893355209187858,0.9785535938056684,62,1,
1:3:4:2:0:9:9:5:0,1012.0,1.6564983130784743,926.6000000000001,80.67144364266004,38658.07385962739,0.9450369155045119,0.9552669175341569,53,1,
1:3:4:2:1:9:9:5:0,1044.0,1.736578959807309,985.1999999999998,87.68975200510963,47997.74883760968,0.9639048400328137,0.9451723586806628,55,1,
1:3:4:3:2:9:8:5:0,1128.0,1.7511620873664837,873.9999999999998,132.66658449974403,102513.12901989225,0.911402789171452,0.8979510120203529,50,2,
1:3:4:3:2:9:9:4:0,1080.0,1.7952429108621013,972.5999999999999,135.80110834090146,102513.12901989225,0.911402789171452,0.9027573336081112,47,2,
1:3:5:1:0:9:9:5:0,944.0,1.6306906418106029,991.9999999999999,51.811892367125175,0.0,1.0,1.0,59,0,
1:3:5:2:0:9:9:5:0,1076.0,1.767177736839925,999.2000000000002,78.98966120786834,35257.36963895272,0.970467596390484,0.9596571003872485,57,1,
1:3:5:2:1:8:9:4:0,1048.0,1.9081756150159477,1169.8,108.26607470444003,64946.62853991998,0.8999179655455292,0.9363271904549059,45,2,
1:3:5:2:1:9:9:5:0,1176.0,1.8662313357799658,988.3999999999999,110.53599831577819,83527.48168137149,0.9237079573420837,0.9025516467966911,53,2,
1:3:5:3:1:8:9:4:0,1096.0,1.9653284940564149,1170.4000000000003,129.33543425476904,90190.81549061953,0.8974569319114027,0.9167698511050608,48,2,
1:3:5:3:1:9:9:4:0,1112.0,1.9348250807646352,1126.0,120.55177345209042,83527.48168137149,0.9237079573420837,0.917771404299106,49,2,
1:3:5:3:2:9:8:5:0,1128.0,1.9173544992635458,1076.9999999999995,132.25513460226279,102069.93845240005,0.911402789171452,0.8982123178394489,50,2,
1:3:5:3:2:9:9:4:0,1080.0,1.8729955447762754,1064.9999999999995,138.1815690822802,102513.12901989225,0.911402789171452,0.9061153899345155,47,2,
1:3:6:1:0:9:9:5:0,1060.0,1.937647937638267,1228.7999999999997,73.1928359810478,26601.15428122108,0.9688269073010665,0.9695897200807925,56,1,
1:3:6:2:0:9:9:5:0,1044.0,1.914395911475241,1209.6,80.04861608831867,31652.93692630372,0.970467596390484,0.9659383474579174,55,1,
1:3:6:2:1:8:9:4:0,1032.0,2.047276461838277,1353.7999999999997,109.83000698086008,64946.62853991998,0.8999179655455292,0.9378369332099963,44,2,
1:3:6:2:1:9:9:5:0,1144.0,2.042406577733003,1254.2,91.49361825653077,47695.23740364144,0.9310910582444627,0.9492020152336835,51,2,
1:3:6:3:1:8:9:4:0,1016.0,1.9806583587950357,1278.9999999999995,119.42253937114873,78054.0859413243,0.8908941755537325,0.9261183299576141,43,2,
1:3:6:3:1:9:9:4:0,1096.0,1.9826143165627825,1199.8,121.0068518900315,80941.51437242796,0.9474979491386383,0.9229623185324876,48,2,
1:3:6:3:2:8:8:4:0,900.0,1.8306264481753969,1183.3999999999996,148.13364032580895,124419.92807911374,0.8720262510254306,0.8774361340419735,46,1,
1:3:6:3:2:8:9:4:0,1164.0,2.0815334405950168,1234.0000000000002,139.389264085325,105284.93662446961,0.8876127973748975,0.9026380949277515,42,3,
1:3:6:3:2:9:9:4:0,1180.0,2.1325639900445683,1287.4,132.19550386432886,96904.76902787984,0.9015586546349467,0.9083292418984981,43,3,
1:3:6:4:2:8:8:4:0,1016.0,2.070895458335336,1351.7999999999995,156.62156371077523,121502.45330873795,0.8958162428219852,0.89710239292931,43,2,
1:3:7:1:0:9:9:5:0,848.0,1.8949729050122197,1399.9999999999998,61.97197120989625,0.0,1.0,1.0,53,0,
1:3:7:2:0:9:9:5:0,1128.0,2.164502221790459,1421.6000000000001,88.92820836256978,40066.84946338353,0.9614438063986874,0.9591116016690706,50,2,
1:3:7:2:1:8:9:4:0,884.0,2.030341868237928,1477.4,113.58673738203403,64752.722805740086,0.8884331419196062,0.9414722736503169,45,1,
1:3:7:2:1:9:9:5:0,980.0,2.09409758701936,1477.8000000000004,94.9049585765995,47997.74883760968,0.9639048400328137,0.9515036422270787,51,1,
1:3:7:3:1:9:9:4:0,1064.0,2.1562383860047034,1447.8000000000004,116.65459253973323,72032.44443004268,0.9474979491386383,0.9331213320851741,46,2,
1:3:7:3:2:8:8:4:0,948.0,2.040010581335335,1390.1999999999996,148.572898647774,124419.92807911374,0.8720262510254306,0.8782704750844732,49,1,
1:3:7:3:2:9:9:4:0,1048.0,2.111671665620932,1386.1999999999994,139.92776039191688,102069.93845240005,0.911402789171452,0.909215273349127,45,2,
1:3:8:1:0:9:9:4:0,784.0,2.0584237532998713,1658.4,66.81855527254321,0.0,1.0,1.0,49,0,
1:3:8:2:0:9:9:4:0,932.0,2.1543708870724916,1614.5999999999995,79.57811134136749,16577.602470803795,0.9893355209187858,0.9846948230631757,48,1,
1:3:8:2:1:9:9:4:0,900.0,2.119576451043792,1582.3999999999999,101.36369382238257,47997.74883760968,0.9639048400328137,0.9560470237001946,46,1,
1:3:8:3:1:9:9:3:0,772.0,2.0606571343099636,1622.6000000000001,117.34104672384527,56600.047911241134,0.9573420836751435,0.954830596624843,38,1,
1:3:9:1:0:9:9:4:0,704.0,2.116899671544937,1801.1999999999996,75.30069961327884,0.0,1.0,1.0,44,0,
1:3:9:2:0:9:9:4:0,720.0,2.1431272396290595,1813.7999999999997,78.6721051078239,0.0,1.0,1.0,45,0,
1:3:9:3:0:9:9:3:0,644.0,2.1571693767406126,1867.4000000000005,118.18947024680622,31353.72862149625,0.9565217391304348,0.9795958689982315,30,1,
1:4:6:2:0:9:9:4:0,1180.0,2.1702078914595986,1374.2,91.28341968925068,29997.886246641778,0.9581624282198523,0.9733340741244074,43,3,
1:4:6:2:1:9:9:4:0,1180.0,2.1822961840400086,1377.3999999999996,102.81904834477069,48497.207058847576,0.9425758818703855,0.9562983344733905,43,3,
1:4:6:3:1:8:9:4:0,1180.0,2.1913709387379123,1373.0,118.281174321515,69445.86174682686,0.8974569319114027,0.9385708336926256,43,3,
1:4:6:3:1:9:9:4:0,1180.0,2.1910323642101313,1358.8000000000009,132.06845197214926,91766.62152346662,0.918785890073831,0.9173319429616785,43,3,
1:4:7:1:0:9:9:4:0,1080.0,2.1971592920728997,1521.3999999999999,76.93717703686511,16080.36155106251,0.9786710418375718,0.9846359858494249,47,2,
1:4:7:2:0:9:9:4:0,1048.0,2.1845300630512807,1521.9999999999993,92.942146859512,43210.79555038642,0.9269893355209188,0.9572105984921132,45,2,
1:4:7:2:1:9:9:4:0,1032.0,2.1980537721459132,1547.9999999999998,99.42754824586855,52249.277924836904,0.9097621000820345,0.9485667157798517,44,2,
1:4:7:3:1:8:9:4:0,1180.0,2.342431629246524,1558.0000000000002,117.4241560515129,74935.26198920356,0.8908941755537325,0.9291855263165282,43,3,
1:4:7:3:1:8:9:2:1,1120.0,2.3278316935516385,1566.4,151.2268344394476,90627.15705808507,0.8638228055783429,0.9364342229850904,29,4,
1:4:7:3:1:9:9:4:0,1180.0,2.2232560618165165,1403.4000000000005,126.74913935433308,91766.62152346662,0.918785890073831,0.9105417168139164,43,3,
1:4:7:3:2:8:8:4:0,1164.0,2.208984063353988,1383.6,145.15157322851135,114307.25504061955,0.8990976210008204,0.8937776756442931,42,3,
1:4:7:3:2:8:9:4:0,1132.0,2.3334792834726907,1560.8000000000002,151.71124655321017,115765.0675978807,0.8408531583264971,0.9005813406313489,40,3,
1:4:7:3:2:9:9:4:0,1064.0,2.1877601811848875,1465.7999999999993,137.07966086437887,102069.93845240005,0.911402789171452,0.9054201681951025,46,2,
1:4:7:4:2:8:8:4:0,1164.0,2.2557428257925647,1422.4,163.35050464113593,135177.43516029423,0.889253486464315,0.8815348506577302,42,3,
1:4:7:4:3:8:8:3:0,1116.0,2.2349645752773326,1430.4000000000003,178.02181726306813,154270.72206360614,0.8769483182936834,0.868050948477017,39,3,
1:4:8:1:0:9:9:5:0,964.0,2.173716948839076,1608.5999999999997,77.16096063483407,12795.151581751581,0.9803117309269893,0.9882107268249761,50,1,
1:4:8:2:0:9:9:4:0,1112.0,2.293464582106965,1595.5999999999997,88.13332558839092,36119.15410143159,0.9343724364232978,0.9642227663600603,49,2,
1:4:8:2:1:9:9:4:0,1180.0,2.4307310564771925,1668.9999999999995,114.06115784569823,65582.15772239908,0.9015586546349467,0.9406496123638167,43,3,
1:4:8:3:0:9:9:3:0,920.0,2.2720457884290055,1731.6000000000001,118.02381609495758,46719.99623709558,0.940935192780968,0.9658876860207426,37,2,
1:4:8:3:0:9:9:2:1,1120.0,2.4653872841950255,1766.8000000000004,118.50709943373548,35800.34561774107,0.9368334700574241,0.9760386754455411,29,4,
1:4:8:3:1:8:9:4:0,1164.0,2.3686187787937514,1595.6,127.74629134958282,82549.284351063,0.874487284659557,0.9276025669591621,42,3,
1:4:8:3:1:8:9:3:1,1152.0,2.469998307044953,1732.0000000000002,126.92793628779789,53814.574566460986,0.8974569319114027,0.9624913025301031,31,4,
1:4:8:3:1:9:9:4:0,1148.0,2.3553985795573094,1600.4,122.83086848036008,74269.33561929183,0.9007383100902379,0.9354717836290602,41,3,
1:4:8:3:1:9:9:3:1,1168.0,2.4647700306432085,1708.8000000000002,127.75466735407116,53797.51387407221,0.9023789991796555,0.9628470344665061,32,4,
1:4:8:3:2:8:9:3:0,1036.0,2.3406382669594694,1666.8,150.43804742359347,103049.9706078614,0.8531583264971287,0.9195113256226582,34,3,
1:4:8:3:2:8:9:3:1,1184.0,2.4774589177659085,1686.6,149.42242075664245,98330.27300948265,0.8515176374077112,0.9252080437940513,33,4,
1:4:8:4:2:8:9:3:0,1068.0,2.357796474043535,1649.0000000000002,157.15390185906907,119609.43862495493,0.8203445447087777,0.9011080993167023,36,3,
1:4:8:4:2:9:9:3:0,808.0,2.1942617145800605,1706.2000000000003,160.60503007309333,102217.74272097953,0.9031993437243643,0.9295173433368471,30,2,
