FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
208.0,0.027117389497606923,305.79999999999995,96.34126369615582,0.0,1.0,1.0,13,0,
208.0,0.030131896760611773,374.8,95.167677113765,0.0,1.0,1.0,13,0,
208.0,0.03132762392595072,402.40000000000003,94.47153833389115,0.0,1.0,1.0,13,0,
208.0,0.03307947374946076,442.6,93.68815936286721,0.0,1.0,1.0,13,0,
208.0,0.03698518393202685,531.0,93.16663847060407,0.0,1.0,1.0,13,0,
208.0,0.04304567336873585,666.4000000000001,94.12765079655658,0.0,1.0,1.0,13,0,
304.0,0.0266080058093955,259.20000000000005,35.48013071139869,0.0,1.0,1.0,19,0,
272.0,0.026585367346840163,270.59999999999997,55.570765303903706,0.0,1.0,1.0,17,0,
224.0,0.026477213736739755,285.0,86.73730907664444,0.0,1.0,1.0,14,0,
436.0,0.033577874472453466,261.20000000000005,58.30217563020287,14507.22638135905,0.8888888888888888,0.9811172455014352,17,1,
336.0,0.026865894546596245,251.00000000000003,17.482627298415544,0.0,1.0,1.0,21,0,
436.0,0.037269417546211894,243.20000000000007,159.36189478976758,167004.03294227167,0.8488888888888889,0.7735075604217936,17,1,
436.0,0.0381973961456361,260.6,162.84141327681235,172117.8001232679,0.88,0.7666982344310884,17,1,
420.0,0.038137363003990225,266.80000000000007,171.29066758977996,172529.2096096723,0.8666666666666667,0.8010460516191635,16,1,
436.0,0.039355322854688096,261.4,188.09476423048216,209041.9260862133,0.9155555555555556,0.7185274284562271,17,1,
436.0,0.03606997878412696,319.00000000000006,56.57452264285667,14507.22638135905,0.8888888888888888,0.9804198008368455,17,1,
336.0,0.030388819612822988,321.8,25.948441288517234,0.0,1.0,1.0,21,0,
404.0,0.03507553101876585,296.8,88.39944792223169,14507.22638135905,0.8888888888888888,0.9883477958873765,15,1,
404.0,0.03495221861646453,300.79999999999995,81.62491887045203,23458.71378571298,0.9511111111111111,0.9774853367911529,15,1,
436.0,0.039742633014089646,301.4000000000001,156.80924281701692,162808.0443941535,0.7955555555555556,0.7805266405724417,17,1,
436.0,0.03905856883291311,280.40000000000003,162.41779874054487,172529.2096096723,0.8666666666666667,0.7625642623967537,17,1,
436.0,0.0398525717519409,293.40000000000003,167.2828644186703,162808.0443941535,0.7955555555555556,0.8206395900196582,17,1,
420.0,0.03968182331050221,293.20000000000005,179.64102448629973,183493.56986048745,0.8844444444444445,0.7919886833950548,16,1,
420.0,0.03987307603557661,310.6000000000001,166.54421080047354,163672.92866093846,0.8266666666666667,0.8154258924629572,16,1,
436.0,0.039325494455412426,274.80000000000007,174.0236252467795,187344.72906973172,0.92,0.7508533551183393,17,1,
420.0,0.038960320540075026,277.00000000000006,179.6072121516882,180010.60379637885,0.92,0.804094565662301,16,1,
436.0,0.03652032711068689,329.6000000000001,56.107359990454924,14507.22638135905,0.8888888888888888,0.9802222711256963,17,1,
336.0,0.030894308604149965,333.2000000000001,25.92194359337414,0.0,1.0,1.0,21,0,
388.0,0.0365707911910948,349.40000000000003,85.44280179963299,14507.22638135905,0.8888888888888888,0.9878923485904588,14,1,
420.0,0.038352572321338194,361.20000000000005,81.73287723010938,22849.16568454962,0.9688888888888889,0.9782422612894652,16,1,
436.0,0.03952509126898663,397.0,56.31455355219914,14507.22638135905,0.8888888888888888,0.980310368113838,17,1,
320.0,0.03308935408568546,397.6,26.910466927922858,0.0,1.0,1.0,20,0,
388.0,0.03875950174220884,398.99999999999994,85.08878919969885,14507.22638135905,0.8888888888888888,0.9878354178788894,14,1,
404.0,0.03947470010198366,402.6,81.58075229463233,23458.71378571298,0.9511111111111111,0.9774702092855225,15,1,
304.0,0.03438700749671742,434.19999999999993,35.50766867614208,0.0,1.0,1.0,19,0,
240.0,0.035375992784796244,472.4,83.55983765791552,0.0,1.0,1.0,15,0,
304.0,0.03715362863520939,495.6000000000001,36.35664429221123,0.0,1.0,1.0,19,0,
240.0,0.0369391493828168,507.6000000000001,83.53086111337788,0.0,1.0,1.0,15,0,
436.0,0.0430473115008011,264.2,268.36450876802473,315073.620007214,0.7555555555555555,0.6418014547092713,17,1,
436.0,0.04387299440788191,249.40000000000003,301.74237417734287,376868.20243649173,0.8755555555555555,0.4955649309113509,17,1,
436.0,0.04325468662214352,255.40000000000003,281.8304489982291,345717.87283375347,0.8755555555555555,0.5480889345282322,17,1,
420.0,0.04355501673539234,269.20000000000005,290.7878765463276,345959.8591802294,0.8622222222222222,0.6174320073236235,16,1,
420.0,0.04326871630112024,267.2,286.34611677520525,338755.9119344993,0.9288888888888889,0.6281633554171189,16,1,
404.0,0.04380118453032409,242.20000000000005,339.3266519322919,402640.591742507,0.8844444444444445,0.6225291052243477,15,1,
436.0,0.0407250194701406,321.2,159.1129380781637,167004.03294227167,0.8488888888888889,0.7722897255839434,17,1,
436.0,0.0400021291385222,297.4000000000001,166.64790561674945,162808.0443941535,0.7955555555555556,0.8186299558234448,17,1,
436.0,0.04000225102445921,300.4,163.65064805033214,172117.8001232679,0.88,0.7706825980450308,17,1,
420.0,0.040177284399734496,314.2,169.7888989940262,168565.1422021266,0.8977777777777778,0.809704895924792,16,1,
436.0,0.04058618461975073,296.80000000000007,180.3891539443913,199172.86566116466,0.9288888888888889,0.7257382552759823,17,1,
436.0,0.041135801734663996,319.40000000000003,170.1555390299399,168015.77561346453,0.9288888888888889,0.8127947375738835,17,1,
436.0,0.04449044012585486,292.40000000000003,272.63490283173434,321792.07479827094,0.7955555555555556,0.632389571860363,17,1,
388.0,0.04438347378420386,319.40000000000003,291.2281601445869,321792.07479827094,0.7955555555555556,0.7249355580264114,14,1,
436.0,0.044595692187989984,310.40000000000003,257.0030742297746,313681.21974479896,0.8044444444444444,0.5610023570476559,17,1,
436.0,0.045373756260911544,317.40000000000003,267.5095158705096,313681.21974479896,0.8044444444444444,0.6439331848097626,17,1,
436.0,0.04563111537128302,315.0,275.7000958538678,338120.7500154919,0.8933333333333333,0.5486894268831902,17,1,
420.0,0.04543479752840617,318.0,284.2829443891389,338120.7500154919,0.8933333333333333,0.6180073195705817,16,1,
404.0,0.04539588693738472,313.0,304.40745609115635,338508.7716262494,0.8755555555555555,0.7178553375805847,15,1,
