FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
624.0,1.7080310053309242,1373.4,84.68979549839644,0.0,1.0,1.0,39,0,
608.0,1.735797101975563,1425.3999999999999,82.53666730821136,0.0,1.0,1.0,38,0,
624.0,1.7370275198182612,1412.0,81.43654665846016,0.0,1.0,1.0,39,0,
624.0,1.958109467308528,1682.5999999999997,80.33544064909618,0.0,1.0,1.0,39,0,
608.0,2.325997761067739,2141.600000000001,85.79127074157283,0.0,1.0,1.0,38,0,
1040.0,1.4462408988433701,676.4,46.56765569006827,0.0,1.0,1.0,65,0,
1024.0,1.4444482828397884,689.4,47.38245678170189,0.0,1.0,1.0,64,0,
1272.0,1.6858029196523994,711.5999999999999,71.393759056275,28151.579939720366,0.9671862182116489,0.9660683394173306,59,2,
1240.0,1.7053084662104592,755.1999999999999,83.57102031054976,46372.285951364494,0.9417555373256767,0.943966502589674,57,2,
912.0,1.623537477155098,1018.3999999999999,48.6921846520648,0.0,1.0,1.0,57,0,
1044.0,1.7112821368930455,973.0,69.05292487262238,22466.014660087993,0.9647251845775225,0.9736750650708941,55,1,
1028.0,1.7028411639795926,959.5999999999998,88.16337889112344,45117.0137350646,0.9351927809680065,0.9506246526170369,54,1,
916.0,1.631120723726892,967.4,104.93616222308124,63887.25446198913,0.9245283018867925,0.934715339581519,47,1,
928.0,1.7261726772471249,1124.1999999999994,52.004493564245614,0.0,1.0,1.0,58,0,
964.0,1.7317317094266915,1077.6,69.38095379113695,17863.13508980478,0.9688269073010665,0.980323883156858,50,1,
964.0,1.7316839768253578,1044.7999999999997,102.12276775011156,58664.64776936293,0.9196062346185397,0.9407375667344214,50,1,
964.0,1.7276440589198572,1039.0,102.99810782330604,58664.64776936293,0.9196062346185397,0.9415561703644849,50,1,
832.0,1.7325535762201651,1223.0,56.98280941238143,0.0,1.0,1.0,52,0,
816.0,1.7142580007864698,1205.4,68.28050295870688,0.0,1.0,1.0,51,0,
656.0,1.7351670116615978,1381.8,77.3685872154878,0.0,1.0,1.0,41,0,
1272.0,1.7837537610239105,835.8,66.59583468814677,23746.288325908055,0.9614438063986874,0.9703465238290492,59,2,
1208.0,1.7524769865314023,852.5999999999999,75.66944658177943,33418.59529006925,0.948318293683347,0.9602644478618416,55,2,
1224.0,1.8756208235236116,997.3999999999999,64.98178387528256,21176.947322549135,0.9622641509433962,0.9736184511240423,56,2,
1256.0,1.8387469726124857,914.7999999999998,70.63255961461998,28193.892075545686,0.9721082854799016,0.9654970798857649,58,2,
1244.0,1.9298989177025911,1006.1999999999999,102.34678067945869,58175.233837316344,0.8908941755537325,0.9417489234884394,47,3,
1224.0,1.893187921838198,990.8,92.99607672076355,58651.60384282391,0.9302707136997539,0.9306296910173338,56,2,
1144.0,1.8680041926268225,1021.8,111.29711081209675,79155.72118727323,0.8900738310090238,0.9135835721485156,51,2,
1192.0,1.811811822776431,911.2,105.39861196446937,70544.64776936293,0.9023789991796555,0.9228755813573368,54,2,
1160.0,1.8581590753242168,978.0,127.09591282022004,105436.25161218684,0.867104183757178,0.8808672149205238,52,2,
1128.0,1.7442316291519615,871.9999999999998,126.21835593624134,101338.72904683308,0.9031993437243643,0.8892441867401147,50,2,
1112.0,1.8507176719712541,1007.1999999999997,136.82484213295908,101338.72904683308,0.9031993437243643,0.9064261332176119,49,2,
1076.0,1.78775539616553,1042.8,60.473827925781016,12355.2,0.9786710418375718,0.9850367830190324,57,1,
1048.0,1.896109065397397,1169.8,93.55695071942685,40092.78558578515,0.889253486464315,0.9619233463297651,45,2,
1208.0,1.933045702975747,1075.2,73.18271192743555,29090.454943439694,0.9532403609515997,0.9656930452794136,55,2,
1260.0,2.0051709970223843,1082.4,101.9034453702863,63585.082526711005,0.8917145200984413,0.931906457042828,48,3,
1240.0,1.967653054228854,1066.6,91.96907310497325,58651.60384282391,0.9302707136997539,0.9292687726341609,57,2,
1212.0,2.045008736072671,1178.3999999999999,102.46564927258567,42405.849898299784,0.9138638228055783,0.963734398436731,45,3,
1264.0,2.094363823041561,1179.8000000000002,109.22950028766233,40729.39471095804,0.9466776045939295,0.9685339265904576,38,4,
1128.0,1.9983262501829795,1196.7999999999997,111.15969897305233,79155.72118727323,0.8900738310090238,0.913377735423835,50,2,
1160.0,1.9497483952491248,1108.8,107.94329380868332,78153.70769088547,0.9122231337161608,0.9105359932804707,52,2,
1264.0,2.026239270692898,1090.6,115.38567097464332,55435.69075599119,0.9310910582444627,0.9550963352569909,38,4,
1160.0,1.9110188394362297,1041.6000000000001,127.93196527276375,105436.25161218684,0.867104183757178,0.882623564480302,52,2,
1244.0,2.09715933678923,1191.6,120.83723154607112,88968.15323399851,0.8703855619360131,0.9075273658614685,47,3,
1264.0,2.1201853723659347,1190.3999999999999,130.10596891407485,87972.95961744644,0.8531583264971287,0.9214223976829102,38,4,
1144.0,1.8923397228984054,1033.9999999999998,128.76212221315632,101338.72904683308,0.9031993437243643,0.8939158750388828,51,2,
1228.0,2.0861961171948544,1184.0,131.0730668605272,97673.51291133976,0.9015586546349467,0.905271665917756,46,3,
1244.0,2.1082104568487714,1183.0000000000002,142.90854689865196,115193.07074898551,0.8728465955701394,0.8882819771013724,47,3,
1080.0,1.864126752323628,1052.2,140.1705110825025,101338.72904683308,0.9031993437243643,0.9107915264835506,47,2,
1148.0,2.040163239578599,1169.0,169.9589890463123,152093.4872613232,0.8351107465135357,0.8571556920754873,41,3,
880.0,1.7549835066554826,1205.5999999999997,53.724894613033726,0.0,1.0,1.0,55,0,
1160.0,2.020658287315971,1234.1999999999996,68.98245223816872,20753.663844202492,0.9540607054963085,0.976162142695602,52,2,
1260.0,2.17913496566148,1297.5999999999995,98.76552314134464,59281.52161414047,0.8974569319114027,0.9362655845599612,48,3,
1144.0,2.0279118489932264,1239.4,88.62454392274289,47143.170957674985,0.9491386382280558,0.9475826384988008,51,2,
1048.0,2.0653594971452294,1367.0,102.67322702003484,42915.24123024697,0.9589827727645611,0.9632307667959974,45,2,
1216.0,2.202040369465513,1356.0,112.28721037845999,43409.43661978706,0.9286300246103364,0.9669676306877576,35,4,
1112.0,2.0005899553153967,1213.6,113.1191555294685,82247.81038560157,0.8826907301066448,0.9097918481536329,49,2,
1248.0,2.210118818931748,1318.8,127.33484027780106,78511.66044564292,0.8933552091878589,0.9332899539734744,37,4,
1128.0,2.0604109537541064,1271.1999999999996,112.44095262625667,78153.70769088547,0.9122231337161608,0.9172819095073687,50,2,
1264.0,2.2596396695495438,1365.8,124.70075718089376,71915.20615744262,0.9122231337161608,0.9403573086768384,38,4,
1228.0,2.214771021572059,1339.6000000000001,132.20587529634008,105483.9840243116,0.8630024610336341,0.8907425290399267,46,3,
1260.0,2.1214592133426464,1208.4,117.65878106468612,88968.15323399851,0.8703855619360131,0.9024210779740299,48,3,
1244.0,2.2360858405576653,1358.4,123.38863963979394,90174.10622583763,0.9146841673502871,0.9088794349693741,47,3,
1212.0,2.1001179807472536,1208.8,139.24381853090222,112278.12645269415,0.85233798195242,0.8881966055723923,45,3,
1164.0,2.126501144459014,1291.1999999999998,137.00489509553788,99334.83919458545,0.8769483182936834,0.9102888976802257,42,3,
1032.0,1.956523977864238,1213.6,139.40272901650627,101338.72904683308,0.9031993437243643,0.9098261327148042,44,2,
1228.0,2.14788786067307,1224.9999999999998,165.27530216047242,148621.953527958,0.8572600492206727,0.8553847400136042,46,3,
1000.0,1.9667473372014426,1218.1999999999998,179.2650040485586,158442.30718421272,0.844954881050041,0.8615287112820345,42,2,
848.0,1.9584632189022133,1480.2,59.166663841798,0.0,1.0,1.0,53,0,
1128.0,2.1598573606537004,1417.0000000000002,87.86612263686064,39914.700145456525,0.8900738310090238,0.9586252722264459,50,2,
1012.0,2.0325838929003397,1383.3999999999999,82.31976544551395,35215.19827108241,0.9499589827727646,0.9620174895763096,53,1,
1264.0,2.303186189601539,1445.8,97.7839651242762,26486.75958186067,0.9532403609515997,0.9790699521303339,38,4,
1260.0,2.2684803408282868,1405.3999999999999,99.87753546968145,55666.90184188791,0.8958162428219852,0.9435669811081622,48,3,
1228.0,2.2266558108340044,1393.4000000000003,92.89343340665128,49947.085997449336,0.9417555373256767,0.9466945743719207,46,3,
1164.0,2.239303422960349,1462.6000000000001,103.1108725886656,43493.88435775864,0.9524200164068909,0.9627586308918167,42,3,
1232.0,2.2953862278687502,1460.3999999999999,105.67581177200671,37159.36587194229,0.9532403609515997,0.9708850769823933,36,4,
1244.0,2.2689003471343074,1417.4,104.38952315672049,66661.23864478162,0.8933552091878589,0.9291030057814559,47,3,
1264.0,2.3078374772268817,1414.1999999999998,135.05388473956887,85594.83590374683,0.8900738310090238,0.9300346409938717,38,4,
1112.0,2.1766274489207484,1438.8000000000002,102.50886023439234,58917.2766335941,0.9220672682526662,0.9406868368363936,49,2,
1200.0,2.2678300589544254,1434.8,129.68484186544438,71915.20615744262,0.9122231337161608,0.9440224520123858,34,4,
1244.0,2.257544929078179,1386.1999999999998,121.74726854630035,88221.7634312206,0.8900738310090238,0.9103896220601393,47,3,
1196.0,2.255049838114315,1426.1999999999998,126.70575266135037,90931.93937453735,0.9064807219031994,0.9120621144271708,44,3,
1196.0,2.2484141301901146,1398.0000000000005,146.81682470174934,115193.07074898551,0.8728465955701394,0.8946095718627038,44,3,
1264.0,2.306381438981203,1399.0000000000005,148.47897411808617,118050.13413683459,0.8359310910582445,0.8915748245054491,38,4,
1164.0,2.2865892721377037,1481.4000000000003,141.95232273586015,108508.25702076143,0.8810500410172273,0.9002210484391707,42,3,
1164.0,2.294464014852376,1495.6000000000004,137.35163410504583,98330.59811965362,0.9171452009844134,0.9124793008623315,42,3,
768.0,1.9916745158651785,1596.2,63.65123483965277,0.0,1.0,1.0,48,0,
932.0,2.180786048875488,1648.1999999999998,78.17819357922008,24546.04444095684,0.9606234618539786,0.9748426292040762,48,1,
