Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:4:2:0:9:9:5:0,160.0,1.4835729571645098,272.20000000000005,27.707616720997937,0.0,1.0,1.0,10,0,
0:2:4:3:0:9:9:5:0,160.0,1.439511758134284,254.79999999999998,31.44864502162806,0.0,1.0,1.0,10,0,
0:2:5:2:0:9:9:5:0,160.0,1.5707022714809225,302.0,24.91770415908599,0.0,1.0,1.0,10,0,
0:2:5:3:0:9:9:5:0,160.0,1.6438647708325713,318.20000000000005,31.398078958097067,0.0,1.0,1.0,10,0,
0:2:6:2:0:9:9:5:0,160.0,1.8324586297949974,383.20000000000005,24.86217523644913,0.0,1.0,1.0,10,0,
0:2:6:3:0:9:9:5:0,160.0,1.8418931416023,379.6,31.38687389671304,0.0,1.0,1.0,10,0,
0:2:7:2:0:9:9:5:0,160.0,1.9706780093650884,426.0000000000001,24.910182903177244,0.0,1.0,1.0,10,0,
0:2:7:3:0:9:9:5:0,160.0,2.005835926525638,430.40000000000003,31.409137222947656,0.0,1.0,1.0,10,0,
0:2:8:2:0:9:9:4:0,128.0,2.0196079526155724,468.6,29.478465310827342,0.0,1.0,1.0,8,0,
0:2:8:3:0:9:9:4:0,128.0,2.027167768241778,468.8,31.6220081549512,0.0,1.0,1.0,8,0,
0:3:7:2:0:9:9:5:0,160.0,2.0452208398888967,451.20000000000016,22.81846036555782,0.0,1.0,1.0,10,0,
0:3:7:3:0:9:9:5:0,160.0,2.044585548260652,441.8,32.02151996080203,0.0,1.0,1.0,10,0,
0:3:8:2:0:9:9:5:0,160.0,2.080444678137573,461.6000000000001,23.337850222647603,0.0,1.0,1.0,10,0,
0:3:8:3:0:9:9:5:0,160.0,2.2683355540612986,511.80000000000007,31.384021759002486,0.0,1.0,1.0,10,0,
0:3:9:2:0:9:9:5:0,160.0,2.302953395221192,528.8000000000001,25.115552518569466,0.0,1.0,1.0,10,0,
0:3:9:3:0:9:9:5:0,160.0,2.6375089198205415,626.2,31.427765144367836,0.0,1.0,1.0,10,0,
1:2:3:1:0:9:9:8:0,272.0,1.647815163094329,225.59999999999997,13.222700559242035,0.0,1.0,1.0,17,0,
1:2:3:2:0:9:9:8:0,256.0,1.6268838542176884,227.39999999999998,20.93399480748343,0.0,1.0,1.0,16,0,
1:2:3:3:1:7:9:5:1,340.0,1.94134013393309,227.0,34.81544151925792,15665.596871506099,0.7903225806451613,0.9591887331844146,11,1,
1:2:4:1:0:9:9:8:0,256.0,1.7831014013212032,283.8,12.96143440957301,0.0,1.0,1.0,16,0,
1:2:4:2:0:9:9:7:0,240.0,1.7203906263147455,272.4,20.921094157571115,0.0,1.0,1.0,15,0,
1:2:4:2:0:9:9:5:1,324.0,1.935374769110764,245.0,30.966178424336796,7513.5717205600695,0.9516129032258065,0.9816790881791856,10,1,
1:2:4:3:0:9:9:5:1,324.0,1.90358025645707,233.2,32.90987950169166,10465.194427243097,0.9516129032258065,0.9744324134116447,10,1,
1:2:4:3:1:8:9:5:1,324.0,2.014267939069263,260.0,40.423061111471576,21323.604094462597,0.8903225806451613,0.9482611003464563,10,1,
1:2:4:3:1:9:9:5:1,340.0,2.030227913896495,252.60000000000002,36.77065330791345,22940.537655053013,0.9,0.9319238337491,11,1,
1:2:4:3:2:7:8:5:1,340.0,1.9557892461592734,230.0,36.294666309374755,30019.613011558828,0.7870967741935484,0.8816716969743528,11,1,
1:2:4:3:2:7:9:4:1,308.0,1.9910294262555295,268.4,40.81912213921419,30019.613011558828,0.7870967741935484,0.9077355900612329,9,1,
1:2:4:4:2:8:8:5:1,324.0,1.9822526885341412,244.00000000000003,46.49833344558367,36208.569580782154,0.867741935483871,0.8962808027472796,10,1,
1:2:5:1:0:9:9:7:0,240.0,1.7387471355931665,286.20000000000005,12.811612033881554,0.0,1.0,1.0,15,0,
1:2:5:2:0:9:9:7:0,240.0,1.8584523376809945,315.20000000000005,20.920224681108223,0.0,1.0,1.0,15,0,
1:2:5:3:0:9:9:5:0,176.0,1.7457646895622152,333.8,31.387053764286723,0.0,1.0,1.0,11,0,
1:2:6:1:0:9:9:8:0,256.0,2.030288867330637,359.80000000000007,13.589548872497524,0.0,1.0,1.0,16,0,
1:2:6:2:0:9:9:6:0,192.0,1.9481370795849935,391.00000000000006,20.922494671347863,0.0,1.0,1.0,12,0,
1:2:6:3:0:9:9:5:0,176.0,1.9136238529136387,385.8,31.423394403227903,0.0,1.0,1.0,11,0,
1:2:7:1:0:9:9:6:0,192.0,2.0065730937248625,410.80000000000007,19.237659054707347,0.0,1.0,1.0,12,0,
1:2:7:2:0:9:9:6:0,192.0,1.98696970847217,403.00000000000006,20.960609626372637,0.0,1.0,1.0,12,0,
1:2:7:3:0:9:9:5:0,176.0,1.989778124707495,409.40000000000003,31.431218659323356,0.0,1.0,1.0,11,0,
1:3:4:2:0:9:9:5:1,340.0,2.1086779308808055,282.8,30.890158573049785,9888.271452584624,0.9741935483870968,0.9742154244650222,11,1,
1:3:4:3:0:9:9:5:1,324.0,2.0559865788403706,281.0,32.35583944051486,9888.271452584624,0.9741935483870968,0.9756872881981773,10,1,
1:3:4:3:1:7:9:5:1,340.0,2.08714925960419,273.79999999999995,33.21627047729887,24996.035041040155,0.7290322580645161,0.9033738688959692,11,1,
